"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.89959266731863,5,3,2
1,2,1,6.5784970874522,5,3,2
1,3,1,7.01293633796017,5,3,2
1,4,1,7.32942302410147,5,3,2
1,5,1,7.63478503231115,5,3,2
1,6,1,6.0262743079711,5,3,2
2,1,1,5.63093215719848,5,3,2
2,2,1,4.86734052157819,5,3,2
2,3,1,5.14528476894727,5,3,2
2,4,1,5.06149653474013,5,3,2
2,5,1,6.53835118848398,5,3,2
2,6,1,4.84917272447973,5,3,2
3,1,1,7.09371927487398,5,3,2
3,2,1,6.80788321448821,5,3,2
3,3,1,6.56482945215316,5,3,2
3,4,1,7.32850276565471,5,3,2
3,5,1,7.14215535027341,5,3,2
3,6,1,7.32656492009874,5,3,2
4,1,1,4.84974943141981,5,3,2
4,2,1,5.40708624285477,5,3,2
4,3,1,6.68698673391187,5,3,2
4,4,1,5.25124356698492,5,3,2
4,5,1,5.92011895326794,5,3,2
4,6,1,6.11052076157561,5,3,2
5,1,0,7.41349046092154,5,3,2
5,2,0,7.80954460767806,5,3,2
5,3,0,6.7941394517671,5,3,2
5,4,0,7.36717924141735,5,3,2
5,5,0,7.02788578692261,5,3,2
5,6,0,6.29189248504308,5,3,2
6,1,1,6.83804288872483,5,3,2
6,2,1,7.23498575289692,5,3,2
6,3,1,7.20191153261899,5,3,2
6,4,1,7.6995492036198,5,3,2
6,5,1,7.70534641670385,5,3,2
6,6,1,7.83985558601395,5,3,2
7,1,0,6.25751584509201,5,3,2
7,2,0,6.77419632701225,5,3,2
7,3,0,6.53959986166369,5,3,2
7,4,0,5.76526985101786,5,3,2
7,5,0,6.64679767589642,5,3,2
7,6,0,6.06449794522039,5,3,2
8,1,1,6.8048958758293,5,3,2
8,2,1,6.93498372583528,5,3,2
8,3,1,6.87515715834278,5,3,2
8,4,1,7.47954419249969,5,3,2
8,5,1,7.17412740535814,5,3,2
8,6,1,7.25365202549821,5,3,2
9,1,0,3.15919813217966,5,3,2
9,2,0,2.84632080748832,5,3,2
9,3,0,3.05549999537832,5,3,2
9,4,0,2.52620562688976,5,3,2
9,5,0,2.21751902802145,5,3,2
9,6,0,1.44959480466671,5,3,2
10,1,1,6.81488345610937,5,3,2
10,2,1,6.84042120714719,5,3,2
10,3,1,6.09765749011345,5,3,2
10,4,1,6.81377492995905,5,3,2
10,5,1,6.86194553846957,5,3,2
10,6,1,6.93662439832438,5,3,2
11,1,1,4.29711490522914,5,3,2
11,2,1,3.43419911356775,5,3,2
11,3,1,4.69064446520315,5,3,2
11,4,1,3.97029025415574,5,3,2
11,5,1,2.70543246537882,5,3,2
11,6,1,3.83569684970937,5,3,2
12,1,0,5.55454281502005,5,3,2
12,2,0,4.15381129489252,5,3,2
12,3,0,4.31792831323514,5,3,2
12,4,0,4.49045526789614,5,3,2
12,5,0,3.61587973996701,5,3,2
12,6,0,3.89257613868867,5,3,2
13,1,0,3.99730552719617,5,3,2
13,2,0,4.2430357143639,5,3,2
13,3,0,4.64507948158801,5,3,2
13,4,0,4.64354883892681,5,3,2
13,5,0,4.36124504944494,5,3,2
13,6,0,4.2898663313535,5,3,2
14,1,1,10.2579163483379,5,3,2
14,2,1,10.3400443224978,5,3,2
14,3,1,10.2633455931703,5,3,2
14,4,1,9.84615225483393,5,3,2
14,5,1,10.1097085099929,5,3,2
14,6,1,9.34880562029575,5,3,2
15,1,0,3.03340907324648,5,3,2
15,2,0,3.02478938253872,5,3,2
15,3,0,2.92911102899514,5,3,2
15,4,0,3.80953376193586,5,3,2
15,5,0,2.32213377200974,5,3,2
15,6,0,3.05389468437046,5,3,2
16,1,1,4.67809973738213,5,3,2
16,2,1,5.43283277726646,5,3,2
16,3,1,6.93933808011712,5,3,2
16,4,1,5.70600846933023,5,3,2
16,5,1,6.04809575456784,5,3,2
16,6,1,5.40627024963855,5,3,2
17,1,0,7.49770767703327,5,3,2
17,2,0,5.99141835528559,5,3,2
17,3,0,6.69281878025061,5,3,2
17,4,0,7.33613069000065,5,3,2
17,5,0,7.672527811242,5,3,2
17,6,0,6.53243897056792,5,3,2
18,1,0,5.67385000886769,5,3,2
18,2,0,5.0253152330755,5,3,2
18,3,0,5.74128444130647,5,3,2
18,4,0,5.41517964418033,5,3,2
18,5,0,5.36436008861944,5,3,2
18,6,0,5.74542681064608,5,3,2
19,1,1,7.2572423933684,5,3,2
19,2,1,6.93681292076919,5,3,2
19,3,1,7.3358978983076,5,3,2
19,4,1,7.27193538510391,5,3,2
19,5,1,7.10600837645149,5,3,2
19,6,1,7.74327183571302,5,3,2
20,1,0,5.03525733278877,5,3,2
20,2,0,6.56316067499024,5,3,2
20,3,0,4.00369164525445,5,3,2
20,4,0,5.71450520663593,5,3,2
20,5,0,4.97475128327194,5,3,2
20,6,0,5.62650508662049,5,3,2
21,1,0,6.98241626249369,5,3,2
21,2,0,7.40935003079141,5,3,2
21,3,0,7.35551131258357,5,3,2
21,4,0,8.70723855515039,5,3,2
21,5,0,7.2277299238553,5,3,2
21,6,0,7.3222421458848,5,3,2
22,1,0,6.40214892562854,5,3,2
22,2,0,7.21142930921184,5,3,2
22,3,0,6.86831526030009,5,3,2
22,4,0,6.62390374249021,5,3,2
22,5,0,7.53033864776076,5,3,2
22,6,0,7.11239606259846,5,3,2
23,1,1,4.7444364048829,5,3,2
23,2,1,4.378178478747,5,3,2
23,3,1,4.71105685704846,5,3,2
23,4,1,6.34707933820584,5,3,2
23,5,1,4.8535008322318,5,3,2
23,6,1,5.18455072207611,5,3,2
24,1,1,7.80008050378818,5,3,2
24,2,1,6.77477083630524,5,3,2
24,3,1,6.53150909838917,5,3,2
24,4,1,7.22074415814089,5,3,2
24,5,1,7.24827224782994,5,3,2
24,6,1,7.44858223592168,5,3,2
25,1,1,8.83268228070327,5,3,2
25,2,1,8.43783444125251,5,3,2
25,3,1,8.66513446524404,5,3,2
25,4,1,8.760893266336,5,3,2
25,5,1,8.62887459291582,5,3,2
25,6,1,8.50655501664388,5,3,2
26,1,1,7.09779104466609,5,3,2
26,2,1,7.60276004473425,5,3,2
26,3,1,7.28933942831117,5,3,2
26,4,1,7.2638234036311,5,3,2
26,5,1,7.98150137159576,5,3,2
26,6,1,6.9116260520777,5,3,2
