"G","R","X","Y","alpha","beta","gamma"
1,1,1,2.12510236382548,5,3,2
1,2,1,1.74829408634227,5,3,2
2,1,0,4.69501476626631,5,3,2
2,2,0,5.81913914153023,5,3,2
3,1,0,5.03048041993866,5,3,2
3,2,0,5.37627537665791,5,3,2
4,1,1,8.08639356894675,5,3,2
4,2,1,7.66855927512353,5,3,2
5,1,0,8.33061734169365,5,3,2
5,2,0,8.86805104348539,5,3,2
6,1,1,3.38626804804307,5,3,2
6,2,1,2.78891279481405,5,3,2
7,1,0,6.37477014485509,5,3,2
7,2,0,6.05623296387438,5,3,2
8,1,1,12.0383952212692,5,3,2
8,2,1,12.2770328648746,5,3,2
9,1,1,7.90420618443279,5,3,2
9,2,1,8.0273594380513,5,3,2
10,1,1,7.1373875613423,5,3,2
10,2,1,7.04266428698468,5,3,2
11,1,0,4.6438525103784,5,3,2
11,2,0,4.76244212300061,5,3,2
12,1,1,7.55437654491465,5,3,2
12,2,1,8.32415535781959,5,3,2
13,1,0,3.93386087545648,5,3,2
13,2,0,5.777371334134,5,3,2
14,1,0,5.27280848909982,5,3,2
14,2,0,4.78660381258374,5,3,2
15,1,0,7.86775213291772,5,3,2
15,2,0,7.67377161750899,5,3,2
16,1,1,10.2161888255434,5,3,2
16,2,1,11.7741973009491,5,3,2
17,1,0,0.673472608631122,5,3,2
17,2,0,0.458564659725996,5,3,2
18,1,0,5.91453011072616,5,3,2
18,2,0,5.75921977176311,5,3,2
19,1,1,11.4314874339319,5,3,2
19,2,1,11.3620958899257,5,3,2
20,1,0,7.50171950705607,5,3,2
20,2,0,8.29248869024803,5,3,2
21,1,0,9.01315272501741,5,3,2
21,2,0,8.24782025991926,5,3,2
22,1,0,2.89259775566404,5,3,2
22,2,0,2.71347947167646,5,3,2
23,1,1,7.94921663040439,5,3,2
23,2,1,8.09754099492678,5,3,2
24,1,0,-0.432338486519828,5,3,2
24,2,0,-0.999898946888048,5,3,2
25,1,1,7.05503581237861,5,3,2
25,2,1,6.93634221627255,5,3,2
26,1,0,4.50185463506053,5,3,2
26,2,0,5.63031264398266,5,3,2
27,1,1,7.22197941461178,5,3,2
27,2,1,7.68941330269077,5,3,2
28,1,1,7.3144050103772,5,3,2
