"G","R","X","Y","alpha","beta","gamma"
1,1,1,1293,5,3,2
1,2,1,1293,5,3,2
1,3,1,1282,5,3,2
1,4,1,1339,5,3,2
1,5,1,1272,5,3,2
1,6,1,1306,5,3,2
2,1,1,23689,5,3,2
2,2,1,23476,5,3,2
2,3,1,23803,5,3,2
2,4,1,23581,5,3,2
2,5,1,23822,5,3,2
2,6,1,23542,5,3,2
3,1,1,14439,5,3,2
3,2,1,14231,5,3,2
3,3,1,14405,5,3,2
3,4,1,14480,5,3,2
3,5,1,14418,5,3,2
3,6,1,14234,5,3,2
4,1,1,64,5,3,2
4,2,1,69,5,3,2
4,3,1,84,5,3,2
4,4,1,77,5,3,2
4,5,1,66,5,3,2
4,6,1,77,5,3,2
5,1,0,81,5,3,2
5,2,0,77,5,3,2
5,3,0,83,5,3,2
5,4,0,85,5,3,2
5,5,0,85,5,3,2
5,6,0,72,5,3,2
6,1,1,460,5,3,2
6,2,1,485,5,3,2
6,3,1,512,5,3,2
6,4,1,453,5,3,2
6,5,1,509,5,3,2
6,6,1,496,5,3,2
7,1,0,204,5,3,2
7,2,0,204,5,3,2
7,3,0,175,5,3,2
7,4,0,166,5,3,2
7,5,0,192,5,3,2
7,6,0,187,5,3,2
8,1,0,46,5,3,2
8,2,0,35,5,3,2
8,3,0,40,5,3,2
8,4,0,23,5,3,2
8,5,0,40,5,3,2
8,6,0,44,5,3,2
9,1,1,1792,5,3,2
9,2,1,1667,5,3,2
9,3,1,1715,5,3,2
9,4,1,1723,5,3,2
9,5,1,1777,5,3,2
9,6,1,1724,5,3,2
10,1,0,418,5,3,2
10,2,0,417,5,3,2
10,3,0,469,5,3,2
10,4,0,428,5,3,2
10,5,0,445,5,3,2
10,6,0,390,5,3,2
11,1,0,1059,5,3,2
11,2,0,1051,5,3,2
11,3,0,1064,5,3,2
11,4,0,1071,5,3,2
11,5,0,1006,5,3,2
11,6,0,1062,5,3,2
12,1,1,8329,5,3,2
12,2,1,8417,5,3,2
12,3,1,8441,5,3,2
12,4,1,8281,5,3,2
12,5,1,8331,5,3,2
12,6,1,8311,5,3,2
13,1,0,240,5,3,2
13,2,0,237,5,3,2
13,3,0,237,5,3,2
13,4,0,226,5,3,2
13,5,0,227,5,3,2
13,6,0,224,5,3,2
14,1,1,500,5,3,2
14,2,1,542,5,3,2
14,3,1,520,5,3,2
14,4,1,516,5,3,2
14,5,1,570,5,3,2
14,6,1,499,5,3,2
15,1,0,42,5,3,2
15,2,0,39,5,3,2
15,3,0,40,5,3,2
15,4,0,45,5,3,2
15,5,0,46,5,3,2
15,6,0,43,5,3,2
16,1,1,1722,5,3,2
16,2,1,1676,5,3,2
16,3,1,1741,5,3,2
16,4,1,1826,5,3,2
16,5,1,1680,5,3,2
16,6,1,1766,5,3,2
17,1,1,151,5,3,2
17,2,1,180,5,3,2
17,3,1,177,5,3,2
17,4,1,195,5,3,2
17,5,1,153,5,3,2
17,6,1,163,5,3,2
18,1,0,10,5,3,2
18,2,0,13,5,3,2
18,3,0,19,5,3,2
18,4,0,11,5,3,2
18,5,0,15,5,3,2
18,6,0,8,5,3,2
19,1,1,2599,5,3,2
19,2,1,2590,5,3,2
19,3,1,2601,5,3,2
19,4,1,2610,5,3,2
19,5,1,2680,5,3,2
19,6,1,2652,5,3,2
20,1,0,20,5,3,2
20,2,0,19,5,3,2
20,3,0,18,5,3,2
20,4,0,15,5,3,2
20,5,0,19,5,3,2
20,6,0,22,5,3,2
21,1,0,3,5,3,2
21,2,0,3,5,3,2
21,3,0,6,5,3,2
21,4,0,7,5,3,2
21,5,0,3,5,3,2
21,6,0,5,5,3,2
22,1,1,197,5,3,2
22,2,1,178,5,3,2
22,3,1,158,5,3,2
22,4,1,175,5,3,2
22,5,1,166,5,3,2
22,6,1,160,5,3,2
23,1,1,10245,5,3,2
23,2,1,10090,5,3,2
23,3,1,10197,5,3,2
23,4,1,10091,5,3,2
23,5,1,10244,5,3,2
23,6,1,10242,5,3,2
24,1,1,5580,5,3,2
24,2,1,5629,5,3,2
24,3,1,5636,5,3,2
24,4,1,5722,5,3,2
24,5,1,5700,5,3,2
24,6,1,5611,5,3,2
25,1,1,42906,5,3,2
25,2,1,42405,5,3,2
25,3,1,42787,5,3,2
25,4,1,42246,5,3,2
25,5,1,42336,5,3,2
25,6,1,42342,5,3,2
26,1,1,17118,5,3,2
26,2,1,17353,5,3,2
26,3,1,17084,5,3,2
26,4,1,17069,5,3,2
26,5,1,17031,5,3,2
26,6,1,17145,5,3,2
27,1,1,146,5,3,2
27,2,1,124,5,3,2
27,3,1,132,5,3,2
27,4,1,123,5,3,2
27,5,1,141,5,3,2
27,6,1,155,5,3,2
28,1,1,2425,5,3,2
28,2,1,2463,5,3,2
28,3,1,2426,5,3,2
28,4,1,2436,5,3,2
28,5,1,2460,5,3,2
28,6,1,2520,5,3,2
29,1,0,0,5,3,2
29,2,0,0,5,3,2
29,3,0,1,5,3,2
29,4,0,1,5,3,2
29,5,0,1,5,3,2
29,6,0,0,5,3,2
30,1,0,1284,5,3,2
30,2,0,1237,5,3,2
30,3,0,1327,5,3,2
30,4,0,1281,5,3,2
30,5,0,1330,5,3,2
30,6,0,1359,5,3,2
31,1,0,38,5,3,2
31,2,0,30,5,3,2
31,3,0,37,5,3,2
31,4,0,26,5,3,2
31,5,0,40,5,3,2
31,6,0,29,5,3,2
32,1,0,861,5,3,2
32,2,0,810,5,3,2
32,3,0,858,5,3,2
32,4,0,895,5,3,2
32,5,0,917,5,3,2
32,6,0,882,5,3,2
33,1,1,4144,5,3,2
33,2,1,4158,5,3,2
33,3,1,4161,5,3,2
33,4,1,4039,5,3,2
33,5,1,4220,5,3,2
33,6,1,4122,5,3,2
34,1,0,8,5,3,2
34,2,0,9,5,3,2
34,3,0,6,5,3,2
34,4,0,6,5,3,2
34,5,0,7,5,3,2
34,6,0,6,5,3,2
35,1,1,3865,5,3,2
35,2,1,3861,5,3,2
35,3,1,3894,5,3,2
35,4,1,3823,5,3,2
35,5,1,3881,5,3,2
35,6,1,3887,5,3,2
36,1,0,144,5,3,2
36,2,0,150,5,3,2
36,3,0,160,5,3,2
36,4,0,143,5,3,2
36,5,0,155,5,3,2
36,6,0,138,5,3,2
37,1,1,20895,5,3,2
37,2,1,20814,5,3,2
37,3,1,21072,5,3,2
37,4,1,20800,5,3,2
37,5,1,20939,5,3,2
37,6,1,20565,5,3,2
38,1,1,20605,5,3,2
38,2,1,20603,5,3,2
38,3,1,20650,5,3,2
38,4,1,20483,5,3,2
38,5,1,20338,5,3,2
38,6,1,20496,5,3,2
39,1,0,97,5,3,2
39,2,0,120,5,3,2
39,3,0,107,5,3,2
39,4,0,114,5,3,2
39,5,0,123,5,3,2
39,6,0,102,5,3,2
40,1,0,286,5,3,2
40,2,0,290,5,3,2
40,3,0,281,5,3,2
40,4,0,302,5,3,2
40,5,0,298,5,3,2
40,6,0,323,5,3,2
41,1,1,230,5,3,2
41,2,1,222,5,3,2
41,3,1,282,5,3,2
41,4,1,251,5,3,2
41,5,1,258,5,3,2
41,6,1,240,5,3,2
42,1,0,256,5,3,2
42,2,0,227,5,3,2
42,3,0,234,5,3,2
42,4,0,241,5,3,2
42,5,0,256,5,3,2
42,6,0,240,5,3,2
43,1,0,11,5,3,2
43,2,0,7,5,3,2
43,3,0,8,5,3,2
43,4,0,7,5,3,2
43,5,0,12,5,3,2
43,6,0,6,5,3,2
44,1,0,12,5,3,2
44,2,0,14,5,3,2
44,3,0,21,5,3,2
44,4,0,13,5,3,2
44,5,0,8,5,3,2
44,6,0,11,5,3,2
45,1,0,1800,5,3,2
45,2,0,1826,5,3,2
45,3,0,1758,5,3,2
45,4,0,1805,5,3,2
45,5,0,1749,5,3,2
45,6,0,1800,5,3,2
46,1,1,390,5,3,2
46,2,1,424,5,3,2
46,3,1,416,5,3,2
46,4,1,402,5,3,2
46,5,1,433,5,3,2
46,6,1,398,5,3,2
47,1,1,17476,5,3,2
47,2,1,17073,5,3,2
47,3,1,17339,5,3,2
47,4,1,17392,5,3,2
47,5,1,17405,5,3,2
47,6,1,17210,5,3,2
48,1,1,9933,5,3,2
48,2,1,9842,5,3,2
48,3,1,10109,5,3,2
48,4,1,10062,5,3,2
48,5,1,9970,5,3,2
48,6,1,10183,5,3,2
49,1,0,341,5,3,2
49,2,0,379,5,3,2
49,3,0,356,5,3,2
49,4,0,347,5,3,2
49,5,0,373,5,3,2
49,6,0,372,5,3,2
50,1,0,53,5,3,2
50,2,0,36,5,3,2
50,3,0,47,5,3,2
50,4,0,42,5,3,2
50,5,0,44,5,3,2
50,6,0,52,5,3,2
51,1,1,1327,5,3,2
51,2,1,1270,5,3,2
51,3,1,1284,5,3,2
51,4,1,1331,5,3,2
51,5,1,1328,5,3,2
51,6,1,1331,5,3,2
52,1,1,1242,5,3,2
52,2,1,1216,5,3,2
52,3,1,1206,5,3,2
52,4,1,1209,5,3,2
52,5,1,1161,5,3,2
52,6,1,1279,5,3,2
53,1,1,2560,5,3,2
53,2,1,2653,5,3,2
53,3,1,2686,5,3,2
53,4,1,2564,5,3,2
53,5,1,2565,5,3,2
53,6,1,2591,5,3,2
54,1,0,65,5,3,2
54,2,0,66,5,3,2
54,3,0,69,5,3,2
54,4,0,60,5,3,2
54,5,0,65,5,3,2
54,6,0,61,5,3,2
55,1,0,43,5,3,2
55,2,0,37,5,3,2
55,3,0,53,5,3,2
55,4,0,49,5,3,2
55,5,0,46,5,3,2
55,6,0,42,5,3,2
56,1,0,350,5,3,2
56,2,0,362,5,3,2
56,3,0,337,5,3,2
56,4,0,324,5,3,2
56,5,0,312,5,3,2
56,6,0,290,5,3,2
57,1,0,41,5,3,2
57,2,0,43,5,3,2
57,3,0,34,5,3,2
57,4,0,36,5,3,2
57,5,0,38,5,3,2
57,6,0,42,5,3,2
58,1,0,988,5,3,2
58,2,0,1009,5,3,2
58,3,0,993,5,3,2
58,4,0,936,5,3,2
58,5,0,990,5,3,2
58,6,0,969,5,3,2
59,1,1,4327,5,3,2
59,2,1,4394,5,3,2
59,3,1,4439,5,3,2
59,4,1,4507,5,3,2
59,5,1,4510,5,3,2
59,6,1,4499,5,3,2
60,1,1,2403,5,3,2
60,2,1,2439,5,3,2
60,3,1,2312,5,3,2
60,4,1,2231,5,3,2
60,5,1,2295,5,3,2
60,6,1,2314,5,3,2
61,1,0,375,5,3,2
61,2,0,402,5,3,2
61,3,0,394,5,3,2
61,4,0,366,5,3,2
61,5,0,407,5,3,2
61,6,0,373,5,3,2
62,1,0,29,5,3,2
62,2,0,28,5,3,2
62,3,0,31,5,3,2
62,4,0,35,5,3,2
62,5,0,40,5,3,2
62,6,0,41,5,3,2
63,1,1,3811,5,3,2
63,2,1,3874,5,3,2
63,3,1,3843,5,3,2
63,4,1,3824,5,3,2
63,5,1,3884,5,3,2
63,6,1,3849,5,3,2
64,1,1,264,5,3,2
64,2,1,253,5,3,2
64,3,1,275,5,3,2
64,4,1,236,5,3,2
64,5,1,242,5,3,2
64,6,1,241,5,3,2
65,1,0,465,5,3,2
65,2,0,495,5,3,2
65,3,0,464,5,3,2
65,4,0,470,5,3,2
65,5,0,435,5,3,2
65,6,0,461,5,3,2
