"G","R","X","Y","alpha","beta","gamma"
1,1,0,3437,7,3,2
1,2,0,3612,7,3,2
2,1,0,496,7,3,2
2,2,0,501,7,3,2
3,1,0,682,7,3,2
3,2,0,694,7,3,2
4,1,0,30,7,3,2
4,2,0,39,7,3,2
5,1,0,37043,7,3,2
5,2,0,36450,7,3,2
6,1,0,65,7,3,2
6,2,0,51,7,3,2
7,1,0,2797,7,3,2
7,2,0,2757,7,3,2
8,1,1,10557,7,3,2
8,2,1,10489,7,3,2
9,1,1,31171,7,3,2
9,2,1,31293,7,3,2
10,1,0,5448,7,3,2
10,2,0,5358,7,3,2
11,1,0,887,7,3,2
11,2,0,944,7,3,2
12,1,1,36252,7,3,2
12,2,1,36423,7,3,2
13,1,0,188867,7,3,2
13,2,0,187636,7,3,2
14,1,1,21991,7,3,2
14,2,1,21648,7,3,2
15,1,0,308,7,3,2
15,2,0,294,7,3,2
16,1,1,17795,7,3,2
16,2,1,17802,7,3,2
17,1,0,204,7,3,2
17,2,0,201,7,3,2
18,1,0,35,7,3,2
18,2,0,29,7,3,2
19,1,1,7000,7,3,2
19,2,1,7121,7,3,2
20,1,0,1197,7,3,2
20,2,0,1187,7,3,2
21,1,1,11105,7,3,2
21,2,1,11216,7,3,2
22,1,1,9324,7,3,2
22,2,1,9243,7,3,2
23,1,1,23150,7,3,2
23,2,1,23410,7,3,2
24,1,0,34340,7,3,2
24,2,0,34740,7,3,2
25,1,1,26981,7,3,2
25,2,1,26811,7,3,2
26,1,0,5436,7,3,2
26,2,0,5367,7,3,2
27,1,0,14391,7,3,2
27,2,0,14355,7,3,2
28,1,1,10035,7,3,2
28,2,1,10053,7,3,2
29,1,0,480,7,3,2
29,2,0,430,7,3,2
30,1,1,5412,7,3,2
30,2,1,5307,7,3,2
31,1,1,344400,7,3,2
31,2,1,344461,7,3,2
32,1,1,1608,7,3,2
32,2,1,1644,7,3,2
33,1,1,64677,7,3,2
33,2,1,64563,7,3,2
34,1,1,46946,7,3,2
34,2,1,46292,7,3,2
35,1,1,26713,7,3,2
35,2,1,26802,7,3,2
36,1,0,4279,7,3,2
36,2,0,4378,7,3,2
37,1,1,23496,7,3,2
37,2,1,23617,7,3,2
38,1,1,10073,7,3,2
38,2,1,10031,7,3,2
39,1,0,31,7,3,2
39,2,0,34,7,3,2
40,1,0,10272,7,3,2
40,2,0,10474,7,3,2
41,1,1,44615,7,3,2
41,2,1,44292,7,3,2
42,1,0,1675,7,3,2
42,2,0,1683,7,3,2
43,1,0,104,7,3,2
43,2,0,115,7,3,2
44,1,1,84277,7,3,2
44,2,1,84572,7,3,2
45,1,0,3115,7,3,2
45,2,0,3241,7,3,2
46,1,0,10392,7,3,2
46,2,0,10704,7,3,2
47,1,0,1336,7,3,2
47,2,0,1330,7,3,2
48,1,1,1745,7,3,2
48,2,1,1738,7,3,2
49,1,1,32476,7,3,2
49,2,1,32751,7,3,2
50,1,0,172,7,3,2
50,2,0,154,7,3,2
51,1,1,2764,7,3,2
51,2,1,2657,7,3,2
52,1,1,2569,7,3,2
52,2,1,2652,7,3,2
53,1,1,181362,7,3,2
53,2,1,182054,7,3,2
54,1,0,931,7,3,2
54,2,0,995,7,3,2
55,1,0,1015,7,3,2
55,2,0,999,7,3,2
56,1,0,62,7,3,2
56,2,0,54,7,3,2
57,1,1,101859,7,3,2
57,2,1,100844,7,3,2
58,1,0,1228,7,3,2
58,2,0,1297,7,3,2
59,1,0,225,7,3,2
59,2,0,217,7,3,2
60,1,1,13645,7,3,2
60,2,1,13339,7,3,2
61,1,1,17501,7,3,2
61,2,1,17212,7,3,2
62,1,0,470,7,3,2
62,2,0,441,7,3,2
63,1,1,2776,7,3,2
63,2,1,2742,7,3,2
64,1,1,7755,7,3,2
64,2,1,7997,7,3,2
65,1,0,2578,7,3,2
65,2,0,2557,7,3,2
66,1,1,2443,7,3,2
66,2,1,2446,7,3,2
67,1,1,17776,7,3,2
67,2,1,17958,7,3,2
68,1,0,11910,7,3,2
68,2,0,11847,7,3,2
69,1,0,4972,7,3,2
69,2,0,5224,7,3,2
70,1,1,10240,7,3,2
70,2,1,10332,7,3,2
71,1,1,37638,7,3,2
71,2,1,38033,7,3,2
72,1,0,1446,7,3,2
72,2,0,1371,7,3,2
