"G","R","X","Y","alpha","beta","gamma"
1,1,1,2807,5,3,2
1,2,1,2858,5,3,2
1,3,1,2796,5,3,2
2,1,1,305,5,3,2
2,2,1,306,5,3,2
2,3,1,273,5,3,2
3,1,1,6060,5,3,2
3,2,1,5928,5,3,2
3,3,1,6125,5,3,2
4,1,1,32207,5,3,2
4,2,1,31935,5,3,2
4,3,1,32240,5,3,2
5,1,0,36,5,3,2
5,2,0,23,5,3,2
5,3,0,26,5,3,2
6,1,0,1877,5,3,2
6,2,0,1803,5,3,2
6,3,0,1782,5,3,2
7,1,0,895,5,3,2
7,2,0,929,5,3,2
7,3,0,883,5,3,2
8,1,0,325,5,3,2
8,2,0,359,5,3,2
8,3,0,312,5,3,2
9,1,0,715,5,3,2
9,2,0,674,5,3,2
9,3,0,662,5,3,2
10,1,0,325,5,3,2
10,2,0,319,5,3,2
10,3,0,342,5,3,2
11,1,0,215,5,3,2
11,2,0,239,5,3,2
11,3,0,222,5,3,2
12,1,1,13615,5,3,2
12,2,1,13741,5,3,2
12,3,1,13855,5,3,2
13,1,1,9730,5,3,2
13,2,1,9885,5,3,2
13,3,1,9718,5,3,2
14,1,1,6334,5,3,2
14,2,1,6137,5,3,2
14,3,1,6156,5,3,2
15,1,1,713944,5,3,2
15,2,1,714312,5,3,2
15,3,1,713819,5,3,2
16,1,0,991,5,3,2
16,2,0,972,5,3,2
16,3,0,953,5,3,2
17,1,1,6197,5,3,2
17,2,1,6220,5,3,2
17,3,1,6295,5,3,2
18,1,0,274,5,3,2
18,2,0,271,5,3,2
18,3,0,274,5,3,2
19,1,0,8,5,3,2
19,2,0,8,5,3,2
19,3,0,9,5,3,2
20,1,1,1654,5,3,2
20,2,1,1578,5,3,2
20,3,1,1583,5,3,2
21,1,0,527,5,3,2
21,2,0,511,5,3,2
21,3,0,555,5,3,2
22,1,1,10249,5,3,2
22,2,1,10355,5,3,2
22,3,1,10153,5,3,2
23,1,1,6131,5,3,2
23,2,1,6231,5,3,2
23,3,1,6142,5,3,2
24,1,1,193,5,3,2
24,2,1,199,5,3,2
24,3,1,195,5,3,2
25,1,1,656,5,3,2
25,2,1,673,5,3,2
25,3,1,677,5,3,2
26,1,1,28173,5,3,2
26,2,1,28116,5,3,2
26,3,1,28111,5,3,2
27,1,1,4624,5,3,2
27,2,1,4643,5,3,2
27,3,1,4647,5,3,2
28,1,0,459,5,3,2
28,2,0,503,5,3,2
28,3,0,466,5,3,2
29,1,0,227,5,3,2
29,2,0,237,5,3,2
29,3,0,251,5,3,2
30,1,1,7160,5,3,2
30,2,1,6927,5,3,2
30,3,1,7088,5,3,2
31,1,0,58,5,3,2
31,2,0,59,5,3,2
31,3,0,66,5,3,2
32,1,1,2946,5,3,2
32,2,1,2974,5,3,2
32,3,1,3037,5,3,2
33,1,0,25,5,3,2
33,2,0,30,5,3,2
33,3,0,25,5,3,2
34,1,0,27,5,3,2
34,2,0,41,5,3,2
34,3,0,27,5,3,2
35,1,1,4491,5,3,2
35,2,1,4550,5,3,2
35,3,1,4517,5,3,2
36,1,1,37521,5,3,2
36,2,1,37503,5,3,2
36,3,1,37358,5,3,2
37,1,0,108,5,3,2
37,2,0,120,5,3,2
37,3,0,118,5,3,2
38,1,0,53,5,3,2
38,2,0,50,5,3,2
38,3,0,62,5,3,2
39,1,1,205,5,3,2
39,2,1,213,5,3,2
39,3,1,198,5,3,2
40,1,1,38916,5,3,2
40,2,1,39194,5,3,2
40,3,1,38799,5,3,2
41,1,0,336,5,3,2
41,2,0,347,5,3,2
41,3,0,356,5,3,2
42,1,0,11898,5,3,2
42,2,0,11850,5,3,2
42,3,0,11873,5,3,2
43,1,0,406,5,3,2
43,2,0,439,5,3,2
43,3,0,414,5,3,2
44,1,0,49,5,3,2
44,2,0,41,5,3,2
44,3,0,68,5,3,2
45,1,1,135,5,3,2
45,2,1,127,5,3,2
45,3,1,121,5,3,2
46,1,1,1328,5,3,2
46,2,1,1291,5,3,2
46,3,1,1234,5,3,2
47,1,1,245,5,3,2
47,2,1,221,5,3,2
47,3,1,272,5,3,2
48,1,1,10990,5,3,2
48,2,1,10853,5,3,2
48,3,1,11005,5,3,2
49,1,1,6795,5,3,2
49,2,1,6662,5,3,2
49,3,1,6610,5,3,2
50,1,1,226,5,3,2
50,2,1,247,5,3,2
50,3,1,244,5,3,2
51,1,0,783,5,3,2
51,2,0,763,5,3,2
51,3,0,796,5,3,2
52,1,0,330,5,3,2
52,2,0,297,5,3,2
52,3,0,315,5,3,2
53,1,0,19,5,3,2
53,2,0,27,5,3,2
53,3,0,16,5,3,2
54,1,1,887,5,3,2
54,2,1,872,5,3,2
54,3,1,880,5,3,2
55,1,0,1923,5,3,2
55,2,0,1971,5,3,2
55,3,0,2025,5,3,2
56,1,0,98,5,3,2
56,2,0,79,5,3,2
56,3,0,79,5,3,2
57,1,0,2870,5,3,2
57,2,0,2942,5,3,2
57,3,0,2805,5,3,2
58,1,0,1471,5,3,2
58,2,0,1437,5,3,2
58,3,0,1416,5,3,2
59,1,1,1243,5,3,2
59,2,1,1273,5,3,2
59,3,1,1255,5,3,2
60,1,0,6,5,3,2
60,2,0,4,5,3,2
60,3,0,9,5,3,2
61,1,0,24,5,3,2
61,2,0,19,5,3,2
61,3,0,18,5,3,2
62,1,0,1080,5,3,2
62,2,0,1025,5,3,2
62,3,0,1029,5,3,2
63,1,1,28916,5,3,2
63,2,1,28933,5,3,2
63,3,1,28793,5,3,2
64,1,0,65,5,3,2
64,2,0,74,5,3,2
64,3,0,76,5,3,2
65,1,0,119,5,3,2
65,2,0,112,5,3,2
65,3,0,112,5,3,2
66,1,0,339,5,3,2
66,2,0,313,5,3,2
66,3,0,298,5,3,2
67,1,1,2045,5,3,2
67,2,1,2117,5,3,2
67,3,1,2062,5,3,2
68,1,0,8,5,3,2
68,2,0,12,5,3,2
68,3,0,5,5,3,2
69,1,1,24539,5,3,2
69,2,1,24784,5,3,2
69,3,1,24803,5,3,2
70,1,1,942,5,3,2
70,2,1,901,5,3,2
70,3,1,846,5,3,2
71,1,0,832,5,3,2
71,2,0,909,5,3,2
71,3,0,879,5,3,2
72,1,1,3586,5,3,2
72,2,1,3610,5,3,2
72,3,1,3572,5,3,2
