"G","R","X","Y","alpha","beta","gamma"
1,1,0,86,5,3,1
1,2,0,68,5,3,1
2,1,0,40,5,3,1
2,2,0,39,5,3,1
3,1,0,57,5,3,1
3,2,0,60,5,3,1
4,1,0,19,5,3,1
4,2,0,34,5,3,1
5,1,0,28,5,3,1
5,2,0,28,5,3,1
6,1,1,3235,5,3,1
6,2,1,3378,5,3,1
7,1,1,8577,5,3,1
7,2,1,8649,5,3,1
8,1,0,352,5,3,1
8,2,0,381,5,3,1
9,1,0,40,5,3,1
9,2,0,31,5,3,1
10,1,0,220,5,3,1
10,2,0,216,5,3,1
11,1,0,139,5,3,1
11,2,0,136,5,3,1
12,1,0,14,5,3,1
12,2,0,19,5,3,1
13,1,0,57,5,3,1
13,2,0,66,5,3,1
14,1,1,3141,5,3,1
14,2,1,3146,5,3,1
15,1,0,197,5,3,1
15,2,0,202,5,3,1
16,1,1,5339,5,3,1
16,2,1,5227,5,3,1
17,1,1,1734,5,3,1
17,2,1,1700,5,3,1
18,1,1,4816,5,3,1
18,2,1,4864,5,3,1
19,1,0,316,5,3,1
19,2,0,323,5,3,1
20,1,1,1567,5,3,1
20,2,1,1527,5,3,1
21,1,1,2081,5,3,1
21,2,1,2039,5,3,1
22,1,0,252,5,3,1
22,2,0,249,5,3,1
23,1,1,2628,5,3,1
23,2,1,2674,5,3,1
24,1,1,1731,5,3,1
24,2,1,1583,5,3,1
25,1,0,214,5,3,1
25,2,0,221,5,3,1
26,1,1,1446,5,3,1
26,2,1,1319,5,3,1
27,1,1,564,5,3,1
27,2,1,543,5,3,1
28,1,1,7689,5,3,1
28,2,1,7639,5,3,1
29,1,1,3890,5,3,1
29,2,1,3889,5,3,1
30,1,1,950,5,3,1
30,2,1,1038,5,3,1
31,1,1,2403,5,3,1
31,2,1,2455,5,3,1
32,1,0,554,5,3,1
32,2,0,534,5,3,1
33,1,1,5481,5,3,1
33,2,1,5459,5,3,1
34,1,0,235,5,3,1
34,2,0,202,5,3,1
35,1,1,1871,5,3,1
35,2,1,1766,5,3,1
36,1,1,682,5,3,1
