"G","R","X","Y","alpha","beta","gamma"
1,1,0,8,5,3,2
1,2,0,7,5,3,2
1,3,0,4,5,3,2
1,4,0,4,5,3,2
1,5,0,6,5,3,2
1,6,0,5,5,3,2
1,7,0,6,5,3,2
1,8,0,5,5,3,2
1,9,0,4,5,3,2
1,10,0,5,5,3,2
1,11,0,3,5,3,2
1,12,0,5,5,3,2
1,13,0,9,5,3,2
1,14,0,3,5,3,2
1,15,0,6,5,3,2
1,16,0,5,5,3,2
1,17,0,5,5,3,2
1,18,0,7,5,3,2
1,19,0,7,5,3,2
1,20,0,5,5,3,2
1,21,0,6,5,3,2
1,22,0,8,5,3,2
1,23,0,5,5,3,2
1,24,0,9,5,3,2
1,25,0,9,5,3,2
2,1,1,24678,5,3,2
2,2,1,24705,5,3,2
2,3,1,24405,5,3,2
2,4,1,24548,5,3,2
2,5,1,24547,5,3,2
2,6,1,24367,5,3,2
2,7,1,24260,5,3,2
2,8,1,24390,5,3,2
2,9,1,24576,5,3,2
2,10,1,24368,5,3,2
2,11,1,24354,5,3,2
2,12,1,24485,5,3,2
2,13,1,24478,5,3,2
2,14,1,24366,5,3,2
2,15,1,24517,5,3,2
2,16,1,24521,5,3,2
2,17,1,24572,5,3,2
2,18,1,24782,5,3,2
2,19,1,24353,5,3,2
2,20,1,24582,5,3,2
2,21,1,24615,5,3,2
2,22,1,24579,5,3,2
2,23,1,24306,5,3,2
2,24,1,24240,5,3,2
2,25,1,24531,5,3,2
3,1,1,4393,5,3,2
3,2,1,4356,5,3,2
3,3,1,4363,5,3,2
3,4,1,4255,5,3,2
3,5,1,4451,5,3,2
3,6,1,4390,5,3,2
3,7,1,4342,5,3,2
3,8,1,4352,5,3,2
3,9,1,4432,5,3,2
3,10,1,4315,5,3,2
3,11,1,4332,5,3,2
3,12,1,4326,5,3,2
3,13,1,4260,5,3,2
3,14,1,4399,5,3,2
3,15,1,4494,5,3,2
3,16,1,4331,5,3,2
3,17,1,4349,5,3,2
3,18,1,4378,5,3,2
3,19,1,4425,5,3,2
3,20,1,4362,5,3,2
3,21,1,4322,5,3,2
3,22,1,4406,5,3,2
3,23,1,4382,5,3,2
3,24,1,4280,5,3,2
3,25,1,4353,5,3,2
4,1,1,123,5,3,2
4,2,1,140,5,3,2
4,3,1,122,5,3,2
4,4,1,117,5,3,2
4,5,1,125,5,3,2
4,6,1,116,5,3,2
4,7,1,110,5,3,2
4,8,1,106,5,3,2
4,9,1,119,5,3,2
4,10,1,108,5,3,2
4,11,1,118,5,3,2
4,12,1,104,5,3,2
4,13,1,118,5,3,2
4,14,1,124,5,3,2
4,15,1,137,5,3,2
4,16,1,121,5,3,2
4,17,1,106,5,3,2
4,18,1,133,5,3,2
4,19,1,98,5,3,2
4,20,1,108,5,3,2
4,21,1,106,5,3,2
4,22,1,123,5,3,2
4,23,1,128,5,3,2
4,24,1,125,5,3,2
4,25,1,119,5,3,2
5,1,0,1005,5,3,2
5,2,0,980,5,3,2
5,3,0,977,5,3,2
5,4,0,1038,5,3,2
5,5,0,1023,5,3,2
5,6,0,987,5,3,2
5,7,0,1071,5,3,2
5,8,0,963,5,3,2
5,9,0,993,5,3,2
5,10,0,1036,5,3,2
5,11,0,951,5,3,2
5,12,0,985,5,3,2
5,13,0,939,5,3,2
5,14,0,1005,5,3,2
5,15,0,1049,5,3,2
5,16,0,1029,5,3,2
5,17,0,1012,5,3,2
5,18,0,1031,5,3,2
5,19,0,993,5,3,2
5,20,0,1040,5,3,2
5,21,0,992,5,3,2
5,22,0,965,5,3,2
5,23,0,956,5,3,2
5,24,0,977,5,3,2
5,25,0,1043,5,3,2
6,1,1,819,5,3,2
6,2,1,844,5,3,2
6,3,1,769,5,3,2
6,4,1,753,5,3,2
6,5,1,786,5,3,2
6,6,1,838,5,3,2
6,7,1,828,5,3,2
6,8,1,759,5,3,2
6,9,1,788,5,3,2
6,10,1,790,5,3,2
6,11,1,764,5,3,2
6,12,1,765,5,3,2
6,13,1,774,5,3,2
6,14,1,751,5,3,2
6,15,1,821,5,3,2
6,16,1,801,5,3,2
6,17,1,738,5,3,2
6,18,1,780,5,3,2
6,19,1,755,5,3,2
6,20,1,779,5,3,2
6,21,1,755,5,3,2
6,22,1,812,5,3,2
6,23,1,840,5,3,2
6,24,1,738,5,3,2
6,25,1,833,5,3,2
7,1,1,408,5,3,2
7,2,1,325,5,3,2
7,3,1,383,5,3,2
7,4,1,436,5,3,2
7,5,1,396,5,3,2
7,6,1,392,5,3,2
7,7,1,405,5,3,2
7,8,1,425,5,3,2
7,9,1,413,5,3,2
7,10,1,400,5,3,2
7,11,1,405,5,3,2
7,12,1,363,5,3,2
7,13,1,430,5,3,2
7,14,1,383,5,3,2
7,15,1,416,5,3,2
7,16,1,402,5,3,2
7,17,1,367,5,3,2
7,18,1,361,5,3,2
7,19,1,395,5,3,2
7,20,1,423,5,3,2
7,21,1,421,5,3,2
7,22,1,378,5,3,2
7,23,1,399,5,3,2
7,24,1,431,5,3,2
7,25,1,425,5,3,2
8,1,1,70109,5,3,2
8,2,1,69754,5,3,2
8,3,1,70027,5,3,2
8,4,1,69552,5,3,2
8,5,1,69388,5,3,2
8,6,1,69743,5,3,2
8,7,1,69456,5,3,2
8,8,1,69970,5,3,2
8,9,1,70121,5,3,2
8,10,1,69683,5,3,2
8,11,1,69948,5,3,2
8,12,1,70128,5,3,2
8,13,1,70018,5,3,2
8,14,1,69632,5,3,2
8,15,1,69128,5,3,2
8,16,1,69609,5,3,2
8,17,1,69842,5,3,2
8,18,1,69843,5,3,2
8,19,1,70226,5,3,2
8,20,1,69898,5,3,2
8,21,1,69682,5,3,2
8,22,1,69866,5,3,2
8,23,1,69689,5,3,2
8,24,1,69649,5,3,2
8,25,1,69489,5,3,2
9,1,0,259,5,3,2
9,2,0,263,5,3,2
9,3,0,245,5,3,2
9,4,0,285,5,3,2
9,5,0,292,5,3,2
9,6,0,268,5,3,2
9,7,0,284,5,3,2
9,8,0,263,5,3,2
9,9,0,253,5,3,2
9,10,0,269,5,3,2
9,11,0,279,5,3,2
9,12,0,235,5,3,2
9,13,0,296,5,3,2
9,14,0,248,5,3,2
9,15,0,245,5,3,2
9,16,0,273,5,3,2
9,17,0,273,5,3,2
9,18,0,269,5,3,2
9,19,0,246,5,3,2
9,20,0,234,5,3,2
9,21,0,268,5,3,2
9,22,0,242,5,3,2
9,23,0,281,5,3,2
9,24,0,279,5,3,2
9,25,0,244,5,3,2
10,1,0,97,5,3,2
10,2,0,104,5,3,2
10,3,0,120,5,3,2
