"G","R","X","Y","alpha","beta","gamma"
1,1,1,33587,5,3,3
1,2,1,33566,5,3,3
1,3,1,33546,5,3,3
1,4,1,33467,5,3,3
1,5,1,33827,5,3,3
1,6,1,33541,5,3,3
1,7,1,33979,5,3,3
2,1,1,1147,5,3,3
2,2,1,1160,5,3,3
2,3,1,1122,5,3,3
2,4,1,1114,5,3,3
2,5,1,1233,5,3,3
2,6,1,1188,5,3,3
2,7,1,1208,5,3,3
3,1,1,277,5,3,3
3,2,1,273,5,3,3
3,3,1,278,5,3,3
3,4,1,297,5,3,3
3,5,1,278,5,3,3
3,6,1,303,5,3,3
3,7,1,267,5,3,3
4,1,0,14,5,3,3
4,2,0,25,5,3,3
4,3,0,21,5,3,3
4,4,0,18,5,3,3
4,5,0,15,5,3,3
4,6,0,21,5,3,3
4,7,0,15,5,3,3
5,1,1,1389417,5,3,3
5,2,1,1390619,5,3,3
5,3,1,1390244,5,3,3
5,4,1,1393083,5,3,3
5,5,1,1391942,5,3,3
5,6,1,1387876,5,3,3
5,7,1,1389382,5,3,3
6,1,0,2054,5,3,3
6,2,0,2134,5,3,3
6,3,0,2139,5,3,3
6,4,0,2207,5,3,3
6,5,0,2167,5,3,3
6,6,0,2196,5,3,3
6,7,0,2103,5,3,3
7,1,1,144265,5,3,3
7,2,1,144195,5,3,3
7,3,1,143542,5,3,3
7,4,1,144085,5,3,3
7,5,1,144256,5,3,3
7,6,1,143925,5,3,3
7,7,1,143823,5,3,3
8,1,1,909,5,3,3
8,2,1,952,5,3,3
8,3,1,918,5,3,3
8,4,1,956,5,3,3
8,5,1,987,5,3,3
8,6,1,947,5,3,3
8,7,1,887,5,3,3
9,1,1,84345,5,3,3
9,2,1,84887,5,3,3
9,3,1,84764,5,3,3
9,4,1,84506,5,3,3
9,5,1,85247,5,3,3
9,6,1,84371,5,3,3
9,7,1,84766,5,3,3
10,1,0,300,5,3,3
10,2,0,289,5,3,3
10,3,0,300,5,3,3
10,4,0,306,5,3,3
10,5,0,292,5,3,3
10,6,0,304,5,3,3
10,7,0,301,5,3,3
11,1,0,463,5,3,3
11,2,0,395,5,3,3
11,3,0,439,5,3,3
11,4,0,433,5,3,3
11,5,0,434,5,3,3
11,6,0,456,5,3,3
11,7,0,400,5,3,3
12,1,0,17,5,3,3
12,2,0,17,5,3,3
12,3,0,19,5,3,3
12,4,0,22,5,3,3
12,5,0,20,5,3,3
12,6,0,17,5,3,3
12,7,0,15,5,3,3
13,1,1,87106,5,3,3
13,2,1,86720,5,3,3
13,3,1,87147,5,3,3
13,4,1,86592,5,3,3
13,5,1,87209,5,3,3
13,6,1,87156,5,3,3
13,7,1,87637,5,3,3
14,1,0,175,5,3,3
14,2,0,170,5,3,3
14,3,0,151,5,3,3
14,4,0,189,5,3,3
14,5,0,172,5,3,3
14,6,0,180,5,3,3
14,7,0,193,5,3,3
15,1,0,46,5,3,3
15,2,0,41,5,3,3
15,3,0,42,5,3,3
15,4,0,44,5,3,3
15,5,0,59,5,3,3
15,6,0,44,5,3,3
15,7,0,48,5,3,3
16,1,1,67,5,3,3
16,2,1,76,5,3,3
16,3,1,62,5,3,3
16,4,1,74,5,3,3
16,5,1,62,5,3,3
16,6,1,78,5,3,3
16,7,1,66,5,3,3
17,1,0,51,5,3,3
17,2,0,56,5,3,3
17,3,0,41,5,3,3
17,4,0,47,5,3,3
17,5,0,63,5,3,3
17,6,0,53,5,3,3
17,7,0,48,5,3,3
18,1,1,1273,5,3,3
18,2,1,1358,5,3,3
18,3,1,1406,5,3,3
18,4,1,1329,5,3,3
18,5,1,1340,5,3,3
18,6,1,1273,5,3,3
18,7,1,1331,5,3,3
19,1,1,98668,5,3,3
19,2,1,99538,5,3,3
19,3,1,98499,5,3,3
19,4,1,98522,5,3,3
19,5,1,98705,5,3,3
19,6,1,98624,5,3,3
19,7,1,98411,5,3,3
20,1,1,91,5,3,3
20,2,1,89,5,3,3
20,3,1,102,5,3,3
20,4,1,77,5,3,3
20,5,1,100,5,3,3
20,6,1,101,5,3,3
20,7,1,92,5,3,3
21,1,0,611,5,3,3
21,2,0,682,5,3,3
21,3,0,708,5,3,3
21,4,0,644,5,3,3
21,5,0,691,5,3,3
21,6,0,639,5,3,3
21,7,0,663,5,3,3
22,1,1,118,5,3,3
22,2,1,111,5,3,3
22,3,1,134,5,3,3
22,4,1,128,5,3,3
22,5,1,126,5,3,3
22,6,1,107,5,3,3
22,7,1,108,5,3,3
23,1,1,98,5,3,3
23,2,1,117,5,3,3
23,3,1,95,5,3,3
23,4,1,123,5,3,3
23,5,1,109,5,3,3
23,6,1,112,5,3,3
23,7,1,87,5,3,3
24,1,0,21,5,3,3
24,2,0,10,5,3,3
24,3,0,12,5,3,3
24,4,0,15,5,3,3
24,5,0,16,5,3,3
24,6,0,10,5,3,3
24,7,0,16,5,3,3
25,1,0,2242,5,3,3
25,2,0,2238,5,3,3
25,3,0,2309,5,3,3
25,4,0,2159,5,3,3
25,5,0,2344,5,3,3
25,6,0,2209,5,3,3
25,7,0,2343,5,3,3
26,1,0,177,5,3,3
26,2,0,192,5,3,3
26,3,0,181,5,3,3
26,4,0,176,5,3,3
26,5,0,180,5,3,3
26,6,0,202,5,3,3
26,7,0,177,5,3,3
27,1,1,261,5,3,3
27,2,1,209,5,3,3
27,3,1,235,5,3,3
27,4,1,231,5,3,3
27,5,1,229,5,3,3
27,6,1,242,5,3,3
27,7,1,242,5,3,3
28,1,0,71,5,3,3
28,2,0,68,5,3,3
28,3,0,64,5,3,3
28,4,0,56,5,3,3
28,5,0,52,5,3,3
28,6,0,49,5,3,3
28,7,0,51,5,3,3
29,1,1,503590,5,3,3
29,2,1,503007,5,3,3
29,3,1,503465,5,3,3
29,4,1,503952,5,3,3
29,5,1,502992,5,3,3
29,6,1,501971,5,3,3
29,7,1,501990,5,3,3
30,1,0,348,5,3,3
30,2,0,346,5,3,3
30,3,0,333,5,3,3
30,4,0,364,5,3,3
30,5,0,361,5,3,3
30,6,0,391,5,3,3
30,7,0,364,5,3,3
31,1,1,1906,5,3,3
31,2,1,1871,5,3,3
31,3,1,1896,5,3,3
31,4,1,1811,5,3,3
31,5,1,1856,5,3,3
31,6,1,1776,5,3,3
31,7,1,1944,5,3,3
32,1,1,37779,5,3,3
32,2,1,37980,5,3,3
32,3,1,38179,5,3,3
32,4,1,38189,5,3,3
32,5,1,37843,5,3,3
32,6,1,37862,5,3,3
32,7,1,38133,5,3,3
33,1,0,62,5,3,3
33,2,0,76,5,3,3
