"G","R","X","Y","alpha","beta","gamma"
1,1,0,535,5,3,2
1,2,0,518,5,3,2
1,3,0,474,5,3,2
1,4,0,509,5,3,2
2,1,1,877,5,3,2
2,2,1,812,5,3,2
2,3,1,818,5,3,2
2,4,1,869,5,3,2
3,1,1,12004,5,3,2
3,2,1,12042,5,3,2
3,3,1,12239,5,3,2
3,4,1,11885,5,3,2
4,1,1,3523,5,3,2
4,2,1,3496,5,3,2
4,3,1,3379,5,3,2
4,4,1,3578,5,3,2
5,1,0,32,5,3,2
5,2,0,34,5,3,2
5,3,0,22,5,3,2
5,4,0,37,5,3,2
6,1,1,60417,5,3,2
6,2,1,60381,5,3,2
6,3,1,60436,5,3,2
6,4,1,60412,5,3,2
7,1,0,430,5,3,2
7,2,0,423,5,3,2
7,3,0,442,5,3,2
7,4,0,415,5,3,2
8,1,1,2450,5,3,2
8,2,1,2423,5,3,2
8,3,1,2454,5,3,2
8,4,1,2536,5,3,2
9,1,1,782,5,3,2
9,2,1,817,5,3,2
9,3,1,766,5,3,2
9,4,1,778,5,3,2
10,1,1,12707,5,3,2
10,2,1,12681,5,3,2
10,3,1,12751,5,3,2
10,4,1,12623,5,3,2
11,1,1,1779,5,3,2
11,2,1,1821,5,3,2
11,3,1,1827,5,3,2
11,4,1,1844,5,3,2
12,1,1,3593,5,3,2
12,2,1,3693,5,3,2
12,3,1,3692,5,3,2
12,4,1,3684,5,3,2
13,1,1,1033,5,3,2
13,2,1,1070,5,3,2
13,3,1,1080,5,3,2
13,4,1,1088,5,3,2
14,1,1,1001,5,3,2
14,2,1,970,5,3,2
14,3,1,966,5,3,2
14,4,1,1019,5,3,2
15,1,1,103386,5,3,2
15,2,1,103437,5,3,2
15,3,1,103119,5,3,2
15,4,1,103232,5,3,2
16,1,1,176,5,3,2
16,2,1,205,5,3,2
16,3,1,229,5,3,2
16,4,1,183,5,3,2
17,1,1,19598,5,3,2
17,2,1,19626,5,3,2
17,3,1,19588,5,3,2
17,4,1,19860,5,3,2
18,1,0,3,5,3,2
18,2,0,1,5,3,2
18,3,0,7,5,3,2
18,4,0,7,5,3,2
19,1,0,3163,5,3,2
19,2,0,3323,5,3,2
19,3,0,3276,5,3,2
19,4,0,3246,5,3,2
20,1,1,183,5,3,2
20,2,1,203,5,3,2
20,3,1,185,5,3,2
20,4,1,210,5,3,2
21,1,0,14,5,3,2
21,2,0,10,5,3,2
21,3,0,11,5,3,2
21,4,0,12,5,3,2
22,1,0,42,5,3,2
22,2,0,49,5,3,2
22,3,0,51,5,3,2
22,4,0,48,5,3,2
23,1,0,14,5,3,2
23,2,0,20,5,3,2
23,3,0,22,5,3,2
23,4,0,12,5,3,2
24,1,1,64422,5,3,2
24,2,1,64326,5,3,2
24,3,1,64301,5,3,2
24,4,1,63720,5,3,2
25,1,1,19616,5,3,2
25,2,1,19702,5,3,2
25,3,1,19668,5,3,2
25,4,1,19673,5,3,2
26,1,1,1590,5,3,2
26,2,1,1487,5,3,2
26,3,1,1442,5,3,2
26,4,1,1452,5,3,2
27,1,1,539,5,3,2
27,2,1,498,5,3,2
27,3,1,519,5,3,2
27,4,1,482,5,3,2
28,1,0,27,5,3,2
28,2,0,23,5,3,2
28,3,0,19,5,3,2
28,4,0,17,5,3,2
29,1,1,211,5,3,2
29,2,1,255,5,3,2
29,3,1,245,5,3,2
29,4,1,224,5,3,2
30,1,1,17464,5,3,2
30,2,1,17500,5,3,2
30,3,1,17512,5,3,2
30,4,1,17279,5,3,2
31,1,0,20,5,3,2
31,2,0,6,5,3,2
31,3,0,10,5,3,2
31,4,0,9,5,3,2
32,1,1,47770,5,3,2
32,2,1,47997,5,3,2
32,3,1,47759,5,3,2
32,4,1,47672,5,3,2
33,1,1,83,5,3,2
33,2,1,66,5,3,2
