"G","R","X","Y","alpha","beta","gamma"
1,1,1,6261,5,3,2
1,2,1,6379,5,3,2
2,1,1,595,5,3,2
2,2,1,609,5,3,2
3,1,0,29,5,3,2
3,2,0,28,5,3,2
4,1,0,6,5,3,2
4,2,0,5,5,3,2
5,1,0,43,5,3,2
5,2,0,47,5,3,2
6,1,1,169578,5,3,2
6,2,1,170367,5,3,2
7,1,1,9783,5,3,2
7,2,1,9836,5,3,2
8,1,0,527,5,3,2
8,2,0,503,5,3,2
9,1,1,19207,5,3,2
9,2,1,18967,5,3,2
10,1,1,403,5,3,2
10,2,1,424,5,3,2
11,1,1,5303,5,3,2
11,2,1,5116,5,3,2
12,1,0,1723,5,3,2
12,2,0,1673,5,3,2
13,1,0,364,5,3,2
13,2,0,315,5,3,2
14,1,1,811,5,3,2
14,2,1,786,5,3,2
15,1,0,50246,5,3,2
15,2,0,50450,5,3,2
16,1,1,6801,5,3,2
16,2,1,6918,5,3,2
17,1,0,10,5,3,2
17,2,0,6,5,3,2
18,1,0,591,5,3,2
18,2,0,621,5,3,2
19,1,0,437,5,3,2
19,2,0,458,5,3,2
20,1,0,2045,5,3,2
20,2,0,2068,5,3,2
21,1,1,834,5,3,2
21,2,1,838,5,3,2
22,1,0,21,5,3,2
22,2,0,21,5,3,2
23,1,1,8463,5,3,2
23,2,1,8677,5,3,2
24,1,0,2897,5,3,2
24,2,0,3009,5,3,2
25,1,0,81,5,3,2
25,2,0,73,5,3,2
26,1,0,104,5,3,2
26,2,0,96,5,3,2
27,1,1,589,5,3,2
27,2,1,610,5,3,2
28,1,0,665,5,3,2
28,2,0,646,5,3,2
29,1,1,3951,5,3,2
29,2,1,4028,5,3,2
30,1,1,24875,5,3,2
30,2,1,25026,5,3,2
31,1,1,200,5,3,2
31,2,1,182,5,3,2
32,1,1,852,5,3,2
32,2,1,813,5,3,2
33,1,1,2323,5,3,2
33,2,1,2259,5,3,2
34,1,0,180,5,3,2
34,2,0,217,5,3,2
35,1,1,20092,5,3,2
35,2,1,20041,5,3,2
36,1,0,4176,5,3,2
36,2,0,4154,5,3,2
37,1,0,441,5,3,2
37,2,0,469,5,3,2
38,1,1,2140,5,3,2
38,2,1,2085,5,3,2
39,1,1,779,5,3,2
39,2,1,749,5,3,2
40,1,1,996,5,3,2
40,2,1,939,5,3,2
41,1,1,149511,5,3,2
41,2,1,149447,5,3,2
42,1,0,935,5,3,2
42,2,0,906,5,3,2
43,1,1,337,5,3,2
43,2,1,399,5,3,2
44,1,1,1342,5,3,2
44,2,1,1280,5,3,2
45,1,0,210,5,3,2
45,2,0,216,5,3,2
46,1,0,346,5,3,2
46,2,0,320,5,3,2
47,1,1,739,5,3,2
47,2,1,712,5,3,2
48,1,1,11719,5,3,2
48,2,1,11513,5,3,2
49,1,0,3,5,3,2
49,2,0,0,5,3,2
50,1,1,3499,5,3,2
50,2,1,3465,5,3,2
51,1,1,1195,5,3,2
51,2,1,1239,5,3,2
52,1,1,34,5,3,2
52,2,1,41,5,3,2
53,1,0,214,5,3,2
53,2,0,205,5,3,2
54,1,1,1169,5,3,2
