"G","R","X","Y","alpha","beta","gamma"
1,1,1,60519,5,3,2
1,2,1,61391,5,3,2
1,3,1,61262,5,3,2
1,4,1,61277,5,3,2
1,5,1,61615,5,3,2
1,6,1,61303,5,3,2
1,7,1,61452,5,3,2
1,8,1,61284,5,3,2
1,9,1,61019,5,3,2
1,10,1,61174,5,3,2
2,1,1,1812,5,3,2
2,2,1,1901,5,3,2
2,3,1,1815,5,3,2
2,4,1,1766,5,3,2
2,5,1,1838,5,3,2
2,6,1,1706,5,3,2
2,7,1,1815,5,3,2
2,8,1,1744,5,3,2
2,9,1,1888,5,3,2
2,10,1,1728,5,3,2
3,1,0,346,5,3,2
3,2,0,375,5,3,2
3,3,0,356,5,3,2
3,4,0,385,5,3,2
3,5,0,350,5,3,2
3,6,0,367,5,3,2
3,7,0,366,5,3,2
3,8,0,325,5,3,2
3,9,0,358,5,3,2
3,10,0,341,5,3,2
4,1,0,75,5,3,2
4,2,0,78,5,3,2
4,3,0,75,5,3,2
4,4,0,70,5,3,2
4,5,0,70,5,3,2
4,6,0,83,5,3,2
4,7,0,55,5,3,2
4,8,0,74,5,3,2
4,9,0,74,5,3,2
4,10,0,76,5,3,2
5,1,1,4369,5,3,2
5,2,1,4380,5,3,2
5,3,1,4506,5,3,2
5,4,1,4445,5,3,2
5,5,1,4402,5,3,2
5,6,1,4345,5,3,2
5,7,1,4524,5,3,2
5,8,1,4398,5,3,2
5,9,1,4402,5,3,2
5,10,1,4413,5,3,2
6,1,0,3,5,3,2
6,2,0,8,5,3,2
6,3,0,8,5,3,2
6,4,0,4,5,3,2
6,5,0,3,5,3,2
6,6,0,7,5,3,2
6,7,0,6,5,3,2
6,8,0,5,5,3,2
6,9,0,4,5,3,2
6,10,0,2,5,3,2
7,1,0,310,5,3,2
7,2,0,280,5,3,2
7,3,0,271,5,3,2
7,4,0,310,5,3,2
7,5,0,262,5,3,2
7,6,0,283,5,3,2
7,7,0,299,5,3,2
7,8,0,259,5,3,2
7,9,0,292,5,3,2
7,10,0,271,5,3,2
8,1,0,32638,5,3,2
8,2,0,32574,5,3,2
8,3,0,32109,5,3,2
8,4,0,32072,5,3,2
8,5,0,32668,5,3,2
8,6,0,32247,5,3,2
8,7,0,32260,5,3,2
8,8,0,32075,5,3,2
8,9,0,32476,5,3,2
8,10,0,32321,5,3,2
9,1,0,36,5,3,2
9,2,0,43,5,3,2
9,3,0,30,5,3,2
