"G","R","X","Y","alpha","beta","gamma"
1,1,0,23,5,3,2
1,2,0,22,5,3,2
1,3,0,23,5,3,2
2,1,1,19806,5,3,2
2,2,1,19592,5,3,2
2,3,1,19519,5,3,2
3,1,1,2500,5,3,2
3,2,1,2581,5,3,2
3,3,1,2553,5,3,2
4,1,0,105,5,3,2
4,2,0,102,5,3,2
4,3,0,93,5,3,2
5,1,1,3312,5,3,2
5,2,1,3372,5,3,2
5,3,1,3388,5,3,2
6,1,0,11,5,3,2
6,2,0,8,5,3,2
6,3,0,10,5,3,2
7,1,1,14416,5,3,2
7,2,1,14341,5,3,2
7,3,1,14563,5,3,2
8,1,0,91,5,3,2
8,2,0,71,5,3,2
8,3,0,62,5,3,2
9,1,1,11743,5,3,2
9,2,1,11642,5,3,2
9,3,1,11990,5,3,2
10,1,0,44,5,3,2
10,2,0,24,5,3,2
10,3,0,25,5,3,2
11,1,0,237,5,3,2
11,2,0,278,5,3,2
11,3,0,234,5,3,2
12,1,0,4910,5,3,2
12,2,0,4846,5,3,2
12,3,0,4777,5,3,2
13,1,1,6539,5,3,2
13,2,1,6535,5,3,2
13,3,1,6507,5,3,2
14,1,1,547,5,3,2
14,2,1,546,5,3,2
14,3,1,507,5,3,2
15,1,0,66,5,3,2
15,2,0,79,5,3,2
15,3,0,68,5,3,2
16,1,1,3726,5,3,2
16,2,1,3753,5,3,2
16,3,1,3826,5,3,2
17,1,0,18,5,3,2
17,2,0,16,5,3,2
17,3,0,20,5,3,2
18,1,1,6887,5,3,2
18,2,1,7094,5,3,2
18,3,1,6960,5,3,2
19,1,0,1006,5,3,2
19,2,0,1016,5,3,2
19,3,0,993,5,3,2
20,1,0,57,5,3,2
20,2,0,73,5,3,2
20,3,0,33,5,3,2
21,1,1,46480,5,3,2
21,2,1,46729,5,3,2
21,3,1,46883,5,3,2
22,1,0,587,5,3,2
22,2,0,585,5,3,2
22,3,0,607,5,3,2
23,1,0,68,5,3,2
23,2,0,78,5,3,2
23,3,0,47,5,3,2
24,1,0,173,5,3,2
24,2,0,171,5,3,2
24,3,0,159,5,3,2
25,1,0,4077,5,3,2
25,2,0,4093,5,3,2
25,3,0,4019,5,3,2
26,1,1,11950,5,3,2
26,2,1,11870,5,3,2
26,3,1,11785,5,3,2
27,1,1,9551,5,3,2
27,2,1,9519,5,3,2
27,3,1,9490,5,3,2
28,1,1,3368,5,3,2
28,2,1,3403,5,3,2
28,3,1,3472,5,3,2
29,1,1,3235,5,3,2
29,2,1,3157,5,3,2
29,3,1,3273,5,3,2
30,1,1,100,5,3,2
30,2,1,94,5,3,2
30,3,1,99,5,3,2
31,1,0,8,5,3,2
31,2,0,9,5,3,2
31,3,0,13,5,3,2
32,1,0,14,5,3,2
32,2,0,3,5,3,2
32,3,0,5,5,3,2
33,1,0,56,5,3,2
33,2,0,48,5,3,2
33,3,0,46,5,3,2
