"G","R","X","Y","alpha","beta","gamma"
1,1,1,1397,5,3,1
1,2,1,1437,5,3,1
2,1,0,55,5,3,1
2,2,0,54,5,3,1
3,1,0,65,5,3,1
3,2,0,56,5,3,1
4,1,1,4354,5,3,1
4,2,1,4395,5,3,1
5,1,0,140,5,3,1
5,2,0,140,5,3,1
6,1,0,54,5,3,1
6,2,0,54,5,3,1
7,1,1,3437,5,3,1
7,2,1,3371,5,3,1
8,1,1,3830,5,3,1
8,2,1,3902,5,3,1
9,1,0,45,5,3,1
9,2,0,37,5,3,1
10,1,0,124,5,3,1
10,2,0,116,5,3,1
11,1,0,315,5,3,1
11,2,0,284,5,3,1
12,1,0,83,5,3,1
12,2,0,91,5,3,1
13,1,0,223,5,3,1
13,2,0,240,5,3,1
14,1,1,2046,5,3,1
14,2,1,2115,5,3,1
15,1,1,28493,5,3,1
15,2,1,28608,5,3,1
16,1,0,483,5,3,1
16,2,0,501,5,3,1
17,1,0,140,5,3,1
17,2,0,124,5,3,1
18,1,0,33,5,3,1
18,2,0,36,5,3,1
19,1,0,549,5,3,1
19,2,0,529,5,3,1
20,1,0,889,5,3,1
20,2,0,842,5,3,1
21,1,1,2548,5,3,1
21,2,1,2553,5,3,1
22,1,0,84,5,3,1
22,2,0,90,5,3,1
23,1,1,1091,5,3,1
23,2,1,1120,5,3,1
24,1,1,1725,5,3,1
24,2,1,1631,5,3,1
25,1,0,157,5,3,1
25,2,0,132,5,3,1
26,1,0,362,5,3,1
26,2,0,390,5,3,1
27,1,1,1051,5,3,1
27,2,1,1023,5,3,1
28,1,1,12204,5,3,1
28,2,1,12253,5,3,1
29,1,0,64,5,3,1
29,2,0,81,5,3,1
30,1,0,578,5,3,1
30,2,0,556,5,3,1
31,1,0,412,5,3,1
31,2,0,487,5,3,1
32,1,1,3197,5,3,1
32,2,1,3163,5,3,1
33,1,1,1511,5,3,1
33,2,1,1533,5,3,1
34,1,1,3048,5,3,1
34,2,1,3005,5,3,1
35,1,0,172,5,3,1
35,2,0,164,5,3,1
36,1,1,739,5,3,1
36,2,1,728,5,3,1
37,1,0,190,5,3,1
37,2,0,156,5,3,1
38,1,0,106,5,3,1
38,2,0,100,5,3,1
39,1,1,7184,5,3,1
39,2,1,7004,5,3,1
40,1,0,256,5,3,1
40,2,0,268,5,3,1
41,1,1,2778,5,3,1
41,2,1,2941,5,3,1
42,1,1,3561,5,3,1
42,2,1,3557,5,3,1
43,1,1,1988,5,3,1
43,2,1,2069,5,3,1
44,1,1,9506,5,3,1
44,2,1,9565,5,3,1
45,1,1,4568,5,3,1
45,2,1,4699,5,3,1
46,1,0,23,5,3,1
46,2,0,17,5,3,1
47,1,0,378,5,3,1
