"G","R","X","Y","alpha","beta","gamma"
1,1,1,2213,6,3,2
1,2,1,2248,6,3,2
1,3,1,2296,6,3,2
1,4,1,2322,6,3,2
1,5,1,2300,6,3,2
2,1,0,39,6,3,2
2,2,0,29,6,3,2
2,3,0,41,6,3,2
2,4,0,36,6,3,2
2,5,0,45,6,3,2
3,1,1,14948,6,3,2
3,2,1,15062,6,3,2
3,3,1,15033,6,3,2
3,4,1,14996,6,3,2
3,5,1,15302,6,3,2
4,1,0,1040,6,3,2
4,2,0,991,6,3,2
4,3,0,1030,6,3,2
4,4,0,981,6,3,2
4,5,0,1016,6,3,2
5,1,1,2108,6,3,2
5,2,1,2100,6,3,2
5,3,1,2059,6,3,2
5,4,1,1979,6,3,2
5,5,1,2035,6,3,2
6,1,0,7472,6,3,2
6,2,0,7628,6,3,2
6,3,0,7646,6,3,2
6,4,0,7631,6,3,2
6,5,0,7528,6,3,2
7,1,0,67,6,3,2
7,2,0,55,6,3,2
7,3,0,65,6,3,2
7,4,0,48,6,3,2
7,5,0,66,6,3,2
8,1,0,219,6,3,2
8,2,0,192,6,3,2
8,3,0,206,6,3,2
8,4,0,199,6,3,2
8,5,0,214,6,3,2
9,1,1,7001,6,3,2
9,2,1,7227,6,3,2
9,3,1,7160,6,3,2
9,4,1,7200,6,3,2
9,5,1,7060,6,3,2
10,1,1,335,6,3,2
10,2,1,357,6,3,2
10,3,1,324,6,3,2
10,4,1,371,6,3,2
10,5,1,356,6,3,2
11,1,0,4049,6,3,2
11,2,0,4100,6,3,2
11,3,0,3887,6,3,2
11,4,0,3982,6,3,2
11,5,0,4021,6,3,2
12,1,1,2451,6,3,2
12,2,1,2486,6,3,2
12,3,1,2365,6,3,2
12,4,1,2428,6,3,2
12,5,1,2435,6,3,2
13,1,1,142867,6,3,2
13,2,1,142592,6,3,2
13,3,1,143037,6,3,2
13,4,1,142867,6,3,2
13,5,1,142988,6,3,2
14,1,1,175474,6,3,2
14,2,1,175937,6,3,2
14,3,1,176440,6,3,2
14,4,1,174946,6,3,2
14,5,1,175572,6,3,2
15,1,0,2044,6,3,2
15,2,0,2146,6,3,2
15,3,0,2111,6,3,2
15,4,0,2146,6,3,2
15,5,0,2036,6,3,2
16,1,0,3,6,3,2
16,2,0,1,6,3,2
16,3,0,3,6,3,2
16,4,0,3,6,3,2
16,5,0,3,6,3,2
17,1,0,58,6,3,2
17,2,0,68,6,3,2
17,3,0,54,6,3,2
17,4,0,58,6,3,2
17,5,0,55,6,3,2
18,1,1,9429,6,3,2
18,2,1,9278,6,3,2
18,3,1,9459,6,3,2
18,4,1,9480,6,3,2
18,5,1,9511,6,3,2
19,1,1,80537,6,3,2
19,2,1,80636,6,3,2
19,3,1,80664,6,3,2
19,4,1,80225,6,3,2
19,5,1,79961,6,3,2
20,1,0,550,6,3,2
20,2,0,554,6,3,2
20,3,0,567,6,3,2
20,4,0,540,6,3,2
20,5,0,566,6,3,2
21,1,0,111,6,3,2
21,2,0,133,6,3,2
21,3,0,114,6,3,2
21,4,0,122,6,3,2
21,5,0,105,6,3,2
22,1,0,32292,6,3,2
22,2,0,32237,6,3,2
22,3,0,32086,6,3,2
22,4,0,31755,6,3,2
22,5,0,31967,6,3,2
23,1,0,2081,6,3,2
23,2,0,2172,6,3,2
23,3,0,2110,6,3,2
23,4,0,2108,6,3,2
23,5,0,2110,6,3,2
24,1,1,2672,6,3,2
24,2,1,2768,6,3,2
24,3,1,2658,6,3,2
24,4,1,2731,6,3,2
24,5,1,2706,6,3,2
25,1,1,2685,6,3,2
25,2,1,2687,6,3,2
25,3,1,2739,6,3,2
25,4,1,2685,6,3,2
25,5,1,2705,6,3,2
26,1,0,148,6,3,2
26,2,0,135,6,3,2
26,3,0,120,6,3,2
26,4,0,135,6,3,2
26,5,0,167,6,3,2
27,1,0,1036,6,3,2
27,2,0,1003,6,3,2
27,3,0,987,6,3,2
27,4,0,976,6,3,2
27,5,0,986,6,3,2
28,1,0,37,6,3,2
28,2,0,39,6,3,2
28,3,0,36,6,3,2
28,4,0,31,6,3,2
28,5,0,47,6,3,2
29,1,1,268403,6,3,2
29,2,1,269174,6,3,2
29,3,1,269498,6,3,2
29,4,1,268993,6,3,2
29,5,1,269282,6,3,2
30,1,1,143275,6,3,2
30,2,1,144107,6,3,2
30,3,1,143017,6,3,2
30,4,1,143781,6,3,2
30,5,1,143562,6,3,2
31,1,0,534,6,3,2
31,2,0,575,6,3,2
31,3,0,563,6,3,2
31,4,0,539,6,3,2
31,5,0,534,6,3,2
32,1,1,1834,6,3,2
32,2,1,1894,6,3,2
32,3,1,1860,6,3,2
32,4,1,1799,6,3,2
32,5,1,1887,6,3,2
33,1,1,108,6,3,2
33,2,1,111,6,3,2
33,3,1,135,6,3,2
33,4,1,121,6,3,2
33,5,1,121,6,3,2
34,1,1,25938,6,3,2
34,2,1,25905,6,3,2
34,3,1,25867,6,3,2
34,4,1,25872,6,3,2
34,5,1,25728,6,3,2
35,1,1,4224,6,3,2
35,2,1,4148,6,3,2
35,3,1,4025,6,3,2
35,4,1,4143,6,3,2
35,5,1,4108,6,3,2
36,1,1,48877,6,3,2
36,2,1,48546,6,3,2
36,3,1,48780,6,3,2
36,4,1,48594,6,3,2
36,5,1,48377,6,3,2
37,1,0,2250,6,3,2
37,2,0,2208,6,3,2
37,3,0,2220,6,3,2
37,4,0,2234,6,3,2
37,5,0,2194,6,3,2
38,1,1,3097,6,3,2
38,2,1,3130,6,3,2
38,3,1,3047,6,3,2
38,4,1,3076,6,3,2
38,5,1,3197,6,3,2
39,1,1,1420,6,3,2
39,2,1,1496,6,3,2
39,3,1,1379,6,3,2
39,4,1,1429,6,3,2
39,5,1,1429,6,3,2
40,1,0,1947,6,3,2
40,2,0,1920,6,3,2
40,3,0,1908,6,3,2
40,4,0,1906,6,3,2
40,5,0,1946,6,3,2
41,1,0,5270,6,3,2
41,2,0,5237,6,3,2
41,3,0,5306,6,3,2
41,4,0,5141,6,3,2
41,5,0,5206,6,3,2
42,1,0,721,6,3,2
42,2,0,756,6,3,2
42,3,0,738,6,3,2
42,4,0,713,6,3,2
42,5,0,707,6,3,2
43,1,0,900,6,3,2
43,2,0,908,6,3,2
43,3,0,869,6,3,2
43,4,0,879,6,3,2
43,5,0,839,6,3,2
44,1,0,4774,6,3,2
44,2,0,4643,6,3,2
44,3,0,4512,6,3,2
44,4,0,4613,6,3,2
44,5,0,4604,6,3,2
45,1,1,1778,6,3,2
45,2,1,1723,6,3,2
45,3,1,1753,6,3,2
45,4,1,1817,6,3,2
45,5,1,1766,6,3,2
46,1,1,113,6,3,2
46,2,1,94,6,3,2
46,3,1,95,6,3,2
46,4,1,108,6,3,2
46,5,1,107,6,3,2
47,1,0,2,6,3,2
47,2,0,3,6,3,2
47,3,0,1,6,3,2
47,4,0,2,6,3,2
47,5,0,2,6,3,2
48,1,1,3821,6,3,2
48,2,1,3757,6,3,2
48,3,1,3894,6,3,2
48,4,1,3832,6,3,2
48,5,1,3828,6,3,2
49,1,0,652,6,3,2
49,2,0,711,6,3,2
49,3,0,719,6,3,2
49,4,0,675,6,3,2
49,5,0,658,6,3,2
50,1,0,417,6,3,2
50,2,0,487,6,3,2
50,3,0,431,6,3,2
50,4,0,374,6,3,2
50,5,0,422,6,3,2
51,1,0,541,6,3,2
51,2,0,554,6,3,2
51,3,0,533,6,3,2
51,4,0,523,6,3,2
51,5,0,504,6,3,2
52,1,1,5027,6,3,2
52,2,1,4983,6,3,2
52,3,1,4939,6,3,2
52,4,1,4798,6,3,2
52,5,1,5011,6,3,2
53,1,1,8961,6,3,2
53,2,1,8832,6,3,2
53,3,1,9050,6,3,2
53,4,1,8912,6,3,2
53,5,1,9099,6,3,2
54,1,0,91,6,3,2
54,2,0,106,6,3,2
54,3,0,75,6,3,2
54,4,0,91,6,3,2
54,5,0,74,6,3,2
55,1,0,19,6,3,2
55,2,0,28,6,3,2
55,3,0,21,6,3,2
55,4,0,21,6,3,2
55,5,0,22,6,3,2
56,1,1,691,6,3,2
56,2,1,624,6,3,2
56,3,1,706,6,3,2
56,4,1,667,6,3,2
56,5,1,631,6,3,2
57,1,0,56,6,3,2
57,2,0,64,6,3,2
57,3,0,80,6,3,2
57,4,0,60,6,3,2
57,5,0,56,6,3,2
58,1,1,891387,6,3,2
58,2,1,890370,6,3,2
58,3,1,893251,6,3,2
58,4,1,890528,6,3,2
58,5,1,892455,6,3,2
59,1,1,50358,6,3,2
59,2,1,49930,6,3,2
59,3,1,49843,6,3,2
59,4,1,49656,6,3,2
59,5,1,49917,6,3,2
60,1,1,1518,6,3,2
60,2,1,1509,6,3,2
60,3,1,1530,6,3,2
60,4,1,1511,6,3,2
60,5,1,1543,6,3,2
61,1,0,18,6,3,2
61,2,0,18,6,3,2
61,3,0,17,6,3,2
61,4,0,17,6,3,2
61,5,0,12,6,3,2
62,1,1,97788,6,3,2
62,2,1,97876,6,3,2
62,3,1,97999,6,3,2
62,4,1,98191,6,3,2
62,5,1,98374,6,3,2
63,1,1,2576,6,3,2
63,2,1,2548,6,3,2
63,3,1,2528,6,3,2
63,4,1,2540,6,3,2
63,5,1,2625,6,3,2
64,1,1,2647,6,3,2
64,2,1,2629,6,3,2
64,3,1,2642,6,3,2
64,4,1,2719,6,3,2
64,5,1,2729,6,3,2
65,1,1,3311,6,3,2
65,2,1,3260,6,3,2
65,3,1,3257,6,3,2
65,4,1,3266,6,3,2
65,5,1,3245,6,3,2
66,1,0,127,6,3,2
66,2,0,135,6,3,2
66,3,0,112,6,3,2
66,4,0,139,6,3,2
66,5,0,126,6,3,2
67,1,1,40646,6,3,2
67,2,1,40773,6,3,2
67,3,1,40378,6,3,2
67,4,1,40598,6,3,2
67,5,1,40514,6,3,2
68,1,0,86,6,3,2
68,2,0,96,6,3,2
68,3,0,72,6,3,2
68,4,0,64,6,3,2
68,5,0,78,6,3,2
69,1,0,443,6,3,2
69,2,0,483,6,3,2
69,3,0,445,6,3,2
