"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.5355673340403,5,3,2
1,2,1,9.97101704803917,5,3,2
2,1,1,9.53689540258303,5,3,2
2,2,1,9.85981211312584,5,3,2
3,1,0,8.8494368294046,5,3,2
3,2,0,8.66304562110134,5,3,2
4,1,1,11.4618339950288,5,3,2
4,2,1,10.3526747966443,5,3,2
5,1,0,0.834389489071784,5,3,2
5,2,0,1.90733549430704,5,3,2
6,1,0,3.68000275642846,5,3,2
6,2,0,3.37775552954129,5,3,2
7,1,0,5.28940585389611,5,3,2
7,2,0,6.42938089233296,5,3,2
8,1,0,9.50391463511135,5,3,2
8,2,0,8.77922425152734,5,3,2
9,1,0,6.58844863768119,5,3,2
9,2,0,6.62654392530609,5,3,2
10,1,1,7.96226181098424,5,3,2
10,2,1,7.57561721993886,5,3,2
11,1,0,2.58033174963981,5,3,2
11,2,0,2.1148822806552,5,3,2
12,1,1,10.2468586935793,5,3,2
12,2,1,10.792743739987,5,3,2
13,1,0,6.96072532361587,5,3,2
13,2,0,7.01278558985719,5,3,2
14,1,1,9.39051761467568,5,3,2
14,2,1,9.4910735579459,5,3,2
15,1,1,9.810540076672,5,3,2
15,2,1,10.2375003676059,5,3,2
16,1,0,4.37103828178235,5,3,2
16,2,0,4.35089168736506,5,3,2
17,1,0,4.90722961204328,5,3,2
17,2,0,5.56948919831009,5,3,2
18,1,1,6.01414317339422,5,3,2
18,2,1,6.2720961530625,5,3,2
19,1,1,9.29347203930668,5,3,2
19,2,1,8.76266519781091,5,3,2
20,1,0,8.23381221726619,5,3,2
20,2,0,8.5495656046152,5,3,2
21,1,0,3.19918832617235,5,3,2
21,2,0,2.01688943601098,5,3,2
22,1,0,7.09168642254839,5,3,2
22,2,0,7.69159167642342,5,3,2
23,1,1,7.97706528536466,5,3,2
23,2,1,8.04423091721524,5,3,2
24,1,1,8.72958966020895,5,3,2
24,2,1,9.37007898801871,5,3,2
25,1,0,4.49762501044296,5,3,2
25,2,0,3.38379611186084,5,3,2
26,1,1,9.09231884357962,5,3,2
26,2,1,9.41291029283891,5,3,2
27,1,1,7.74157575581563,5,3,2
27,2,1,8.87374687738985,5,3,2
28,1,0,4.54253676433852,5,3,2
28,2,0,3.65293616010126,5,3,2
29,1,1,11.3904053464219,5,3,2
29,2,1,11.7925921342597,5,3,2
30,1,1,6.25394837026172,5,3,2
30,2,1,6.73302467088947,5,3,2
31,1,1,5.61981615764193,5,3,2
31,2,1,5.96429501824793,5,3,2
32,1,1,8.36720232013319,5,3,2
32,2,1,7.28570810040545,5,3,2
33,1,0,2.82930377610256,5,3,2
33,2,0,3.02307944710428,5,3,2
34,1,1,9.45213810647779,5,3,2
34,2,1,9.5932632214954,5,3,2
35,1,0,8.40327397738457,5,3,2
35,2,0,8.08997360390288,5,3,2
36,1,0,1.81544124344653,5,3,2
36,2,0,1.88404792774548,5,3,2
37,1,1,7.00543028023643,5,3,2
37,2,1,8.27528035578707,5,3,2
38,1,0,6.13181675771752,5,3,2
38,2,0,6.25554856097018,5,3,2
39,1,0,4.03735397176316,5,3,2
39,2,0,4.24052108644619,5,3,2
40,1,1,7.0419056084131,5,3,2
40,2,1,7.01008129101331,5,3,2
41,1,0,4.9253954818158,5,3,2
41,2,0,5.84932845079911,5,3,2
42,1,0,6.4298480723904,5,3,2
42,2,0,7.35532746685228,5,3,2
43,1,1,9.84661079883258,5,3,2
43,2,1,10.0471487315643,5,3,2
44,1,0,5.03590541046109,5,3,2
44,2,0,5.04913030155835,5,3,2
45,1,0,2.64446214179261,5,3,2
45,2,0,2.58950134319541,5,3,2
46,1,1,7.14446409736943,5,3,2
46,2,1,6.170348078875,5,3,2
47,1,0,5.5365774662897,5,3,2
47,2,0,5.95455084304108,5,3,2
48,1,0,4.96223977073784,5,3,2
48,2,0,4.3298090573398,5,3,2
49,1,1,7.09015594431665,5,3,2
49,2,1,7.88444519545048,5,3,2
50,1,1,11.4778221440348,5,3,2
50,2,1,10.6826068568654,5,3,2
51,1,1,6.13555492816914,5,3,2
51,2,1,7.77331929357872,5,3,2
52,1,1,5.82583661475674,5,3,2
52,2,1,6.595733996086,5,3,2
53,1,0,5.02323442596436,5,3,2
53,2,0,4.66389249147987,5,3,2
54,1,0,8.50886518000242,5,3,2
54,2,0,7.8457464909765,5,3,2
55,1,0,6.73161818113882,5,3,2
55,2,0,7.70013541020609,5,3,2
56,1,1,4.14237562819371,5,3,2
56,2,1,3.85809384008653,5,3,2
57,1,0,7.19337689353354,5,3,2
57,2,0,7.65702084133983,5,3,2
58,1,0,5.38524427916502,5,3,2
58,2,0,5.7198034919181,5,3,2
59,1,0,3.20998710946019,5,3,2
59,2,0,3.76295093103204,5,3,2
60,1,0,4.24935983931773,5,3,2
60,2,0,3.46020928759995,5,3,2
61,1,1,10.721125435209,5,3,2
61,2,1,9.90235137658024,5,3,2
62,1,1,3.31565621047838,5,3,2
62,2,1,4.22967821559719,5,3,2
63,1,1,6.72753246603669,5,3,2
63,2,1,7.42807115205765,5,3,2
64,1,0,6.7400565082139,5,3,2
64,2,0,6.66092703205178,5,3,2
65,1,1,7.34620301448834,5,3,2
65,2,1,7.42078615127859,5,3,2
66,1,0,4.6720350198931,5,3,2
66,2,0,4.32722730295425,5,3,2
67,1,1,7.60681954204088,5,3,2
67,2,1,7.60175276070202,5,3,2
68,1,0,5.61709641499715,5,3,2
68,2,0,5.84248664521085,5,3,2
69,1,1,9.24948908097701,5,3,2
69,2,1,8.77311144334475,5,3,2
70,1,1,10.1423032444469,5,3,2
70,2,1,9.59153487561215,5,3,2
71,1,1,7.32703953861367,5,3,2
71,2,1,6.24287384747721,5,3,2
72,1,0,6.9320021220246,5,3,2
72,2,0,6.43708070819764,5,3,2
73,1,1,10.4936081877555,5,3,2
73,2,1,9.8748848494963,5,3,2
74,1,0,4.20983569616444,5,3,2
74,2,0,5.10817907629503,5,3,2
75,1,1,7.41167183471426,5,3,2
75,2,1,8.51446369345765,5,3,2
76,1,1,6.54469781896125,5,3,2
76,2,1,6.78864422245112,5,3,2
77,1,0,5.81199348380999,5,3,2
77,2,0,6.03743548123779,5,3,2
78,1,0,4.5484985082427,5,3,2
78,2,0,4.77411805955826,5,3,2
79,1,0,7.29708018356406,5,3,2
79,2,0,7.05280020244932,5,3,2
80,1,1,7.62504497840627,5,3,2
80,2,1,6.74789447692357,5,3,2
81,1,1,11.4410653088987,5,3,2
81,2,1,10.4076281792335,5,3,2
82,1,1,10.0500813221547,5,3,2
82,2,1,9.99484509825612,5,3,2
83,1,1,2.43124126912481,5,3,2
83,2,1,2.23463583426627,5,3,2
