"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.26209698187878,5,3,2
1,2,0,6.43264091317422,5,3,2
1,3,0,6.38621878700194,5,3,2
1,4,0,6.47125229489526,5,3,2
1,5,0,5.57415929767385,5,3,2
1,6,0,6.3554104486825,5,3,2
1,7,0,6.03187656070296,5,3,2
1,8,0,6.3965257887424,5,3,2
1,9,0,6.62411963319193,5,3,2
1,10,0,6.51268093065719,5,3,2
1,11,0,6.4805715768743,5,3,2
1,12,0,6.17696350115671,5,3,2
1,13,0,6.59311393920009,5,3,2
1,14,0,6.50083399230472,5,3,2
1,15,0,6.47068164825458,5,3,2
2,1,1,8.16836763663407,5,3,2
2,2,1,7.98994933758089,5,3,2
2,3,1,9.02051122824797,5,3,2
2,4,1,7.81725901804775,5,3,2
2,5,1,9.1654494930389,5,3,2
2,6,1,9.43520028896173,5,3,2
2,7,1,8.83019546338806,5,3,2
2,8,1,8.81188977298152,5,3,2
2,9,1,9.3806666582144,5,3,2
2,10,1,9.0511736747934,5,3,2
2,11,1,8.37436259624386,5,3,2
2,12,1,8.39102706497184,5,3,2
2,13,1,9.95795204626262,5,3,2
2,14,1,8.14233781460392,5,3,2
2,15,1,9.58107499259341,5,3,2
3,1,1,8.19937068168312,5,3,2
3,2,1,8.09316220436831,5,3,2
3,3,1,8.47549140104934,5,3,2
3,4,1,7.62576360234059,5,3,2
3,5,1,7.92601842307808,5,3,2
3,6,1,8.88138554126811,5,3,2
3,7,1,7.28900485955389,5,3,2
3,8,1,7.83427598831835,5,3,2
3,9,1,8.44231930564239,5,3,2
3,10,1,9.30637290622666,5,3,2
3,11,1,7.4899137397719,5,3,2
3,12,1,8.8960961093831,5,3,2
3,13,1,7.0884426351178,5,3,2
3,14,1,9.13491259397841,5,3,2
3,15,1,7.60647428083514,5,3,2
4,1,1,6.13493283583862,5,3,2
4,2,1,6.53469788932463,5,3,2
4,3,1,5.81048292159377,5,3,2
4,4,1,6.71917336509742,5,3,2
4,5,1,6.95475129066918,5,3,2
4,6,1,6.06196586830166,5,3,2
4,7,1,5.96771655604096,5,3,2
4,8,1,6.96115089974804,5,3,2
4,9,1,6.9121656653931,5,3,2
4,10,1,5.4048798881014,5,3,2
4,11,1,6.69936225318033,5,3,2
4,12,1,5.25423405258064,5,3,2
4,13,1,6.03024692643526,5,3,2
4,14,1,6.51058259943162,5,3,2
4,15,1,6.17755759836542,5,3,2
5,1,1,7.78309886884618,5,3,2
5,2,1,7.71100233277877,5,3,2
5,3,1,7.07580813005629,5,3,2
5,4,1,7.61690490448059,5,3,2
5,5,1,7.54658027115394,5,3,2
5,6,1,6.66299648603303,5,3,2
