"G","R","X","Y","alpha","beta","gamma"
1,1,1,110252,5,3,2
1,2,1,109391,5,3,2
2,1,1,5574,5,3,2
2,2,1,5591,5,3,2
3,1,0,60,5,3,2
3,2,0,46,5,3,2
4,1,0,144,5,3,2
4,2,0,180,5,3,2
5,1,0,58,5,3,2
5,2,0,45,5,3,2
6,1,1,1544,5,3,2
6,2,1,1523,5,3,2
7,1,1,9653,5,3,2
7,2,1,9684,5,3,2
8,1,0,336,5,3,2
8,2,0,324,5,3,2
9,1,1,8839,5,3,2
9,2,1,8989,5,3,2
10,1,1,1251,5,3,2
10,2,1,1361,5,3,2
11,1,0,244,5,3,2
11,2,0,263,5,3,2
12,1,0,112,5,3,2
12,2,0,117,5,3,2
13,1,1,8,5,3,2
13,2,1,2,5,3,2
14,1,1,4710,5,3,2
14,2,1,4656,5,3,2
15,1,1,2961,5,3,2
15,2,1,2894,5,3,2
16,1,0,296,5,3,2
16,2,0,292,5,3,2
17,1,0,37,5,3,2
17,2,0,33,5,3,2
18,1,1,7124,5,3,2
18,2,1,7243,5,3,2
19,1,1,16482,5,3,2
19,2,1,16683,5,3,2
20,1,0,431,5,3,2
20,2,0,397,5,3,2
21,1,0,1703,5,3,2
21,2,0,1723,5,3,2
22,1,1,3344,5,3,2
22,2,1,3456,5,3,2
23,1,0,82,5,3,2
23,2,0,106,5,3,2
24,1,0,4309,5,3,2
24,2,0,4273,5,3,2
25,1,1,38,5,3,2
25,2,1,32,5,3,2
26,1,1,26340,5,3,2
26,2,1,26683,5,3,2
27,1,0,112,5,3,2
27,2,0,105,5,3,2
28,1,1,11156,5,3,2
28,2,1,11127,5,3,2
29,1,1,32854,5,3,2
29,2,1,32773,5,3,2
30,1,0,409,5,3,2
30,2,0,387,5,3,2
31,1,0,1777,5,3,2
31,2,0,1745,5,3,2
32,1,0,288,5,3,2
32,2,0,288,5,3,2
33,1,0,104,5,3,2
33,2,0,99,5,3,2
34,1,0,727,5,3,2
34,2,0,764,5,3,2
35,1,1,149,5,3,2
35,2,1,162,5,3,2
36,1,0,890,5,3,2
36,2,0,821,5,3,2
37,1,1,1639,5,3,2
37,2,1,1690,5,3,2
