"G","R","X","Y","alpha","beta","gamma"
1,1,1,2925,5,3,1
1,2,1,2971,5,3,1
1,3,1,3003,5,3,1
2,1,1,794,5,3,1
2,2,1,799,5,3,1
2,3,1,753,5,3,1
3,1,1,4907,5,3,1
3,2,1,4921,5,3,1
3,3,1,4980,5,3,1
4,1,1,28484,5,3,1
4,2,1,28543,5,3,1
4,3,1,28547,5,3,1
5,1,1,515,5,3,1
5,2,1,434,5,3,1
5,3,1,448,5,3,1
6,1,1,3100,5,3,1
6,2,1,3173,5,3,1
6,3,1,3157,5,3,1
7,1,1,2851,5,3,1
7,2,1,2877,5,3,1
7,3,1,2723,5,3,1
8,1,0,68,5,3,1
8,2,0,59,5,3,1
8,3,0,58,5,3,1
9,1,0,38,5,3,1
9,2,0,49,5,3,1
9,3,0,35,5,3,1
10,1,0,113,5,3,1
10,2,0,97,5,3,1
10,3,0,105,5,3,1
11,1,1,3926,5,3,1
11,2,1,3918,5,3,1
11,3,1,3863,5,3,1
12,1,0,325,5,3,1
12,2,0,353,5,3,1
12,3,0,315,5,3,1
13,1,0,41,5,3,1
13,2,0,42,5,3,1
13,3,0,49,5,3,1
14,1,1,21120,5,3,1
14,2,1,20990,5,3,1
14,3,1,21110,5,3,1
15,1,1,1334,5,3,1
15,2,1,1308,5,3,1
15,3,1,1412,5,3,1
16,1,1,4075,5,3,1
16,2,1,4189,5,3,1
16,3,1,4155,5,3,1
17,1,0,71,5,3,1
17,2,0,94,5,3,1
17,3,0,80,5,3,1
18,1,1,1018,5,3,1
18,2,1,984,5,3,1
18,3,1,947,5,3,1
19,1,1,8936,5,3,1
19,2,1,8967,5,3,1
19,3,1,8832,5,3,1
20,1,1,5497,5,3,1
20,2,1,5710,5,3,1
20,3,1,5556,5,3,1
21,1,0,556,5,3,1
21,2,0,562,5,3,1
21,3,0,576,5,3,1
22,1,1,4812,5,3,1
22,2,1,4803,5,3,1
22,3,1,4885,5,3,1
23,1,0,172,5,3,1
23,2,0,160,5,3,1
23,3,0,173,5,3,1
24,1,1,4331,5,3,1
24,2,1,4356,5,3,1
24,3,1,4413,5,3,1
25,1,0,134,5,3,1
25,2,0,150,5,3,1
25,3,0,121,5,3,1
26,1,0,386,5,3,1
26,2,0,437,5,3,1
26,3,0,440,5,3,1
27,1,0,40,5,3,1
27,2,0,54,5,3,1
27,3,0,36,5,3,1
28,1,1,17214,5,3,1
28,2,1,17309,5,3,1
28,3,1,17121,5,3,1
29,1,1,11023,5,3,1
29,2,1,11208,5,3,1
29,3,1,11015,5,3,1
30,1,0,43,5,3,1
30,2,0,52,5,3,1
30,3,0,54,5,3,1
31,1,1,10747,5,3,1
31,2,1,10996,5,3,1
31,3,1,10907,5,3,1
32,1,0,52,5,3,1
32,2,0,48,5,3,1
32,3,0,50,5,3,1
33,1,1,9910,5,3,1
33,2,1,9756,5,3,1
33,3,1,9608,5,3,1
34,1,0,311,5,3,1
34,2,0,356,5,3,1
34,3,0,338,5,3,1
35,1,0,230,5,3,1
35,2,0,252,5,3,1
35,3,0,233,5,3,1
36,1,0,2388,5,3,1
36,2,0,2272,5,3,1
36,3,0,2305,5,3,1
37,1,1,2956,5,3,1
37,2,1,2888,5,3,1
37,3,1,2917,5,3,1
38,1,1,2474,5,3,1
38,2,1,2589,5,3,1
38,3,1,2536,5,3,1
39,1,1,326,5,3,1
39,2,1,374,5,3,1
39,3,1,377,5,3,1
40,1,0,100,5,3,1
40,2,0,98,5,3,1
40,3,0,107,5,3,1
41,1,1,19473,5,3,1
41,2,1,19321,5,3,1
41,3,1,19678,5,3,1
42,1,1,3830,5,3,1
42,2,1,3975,5,3,1
42,3,1,3989,5,3,1
43,1,0,38,5,3,1
43,2,0,55,5,3,1
43,3,0,52,5,3,1
44,1,0,314,5,3,1
44,2,0,354,5,3,1
44,3,0,343,5,3,1
45,1,0,102,5,3,1
45,2,0,78,5,3,1
45,3,0,67,5,3,1
46,1,1,1186,5,3,1
46,2,1,1335,5,3,1
46,3,1,1246,5,3,1
47,1,0,264,5,3,1
47,2,0,240,5,3,1
47,3,0,256,5,3,1
48,1,1,886,5,3,1
48,2,1,888,5,3,1
48,3,1,830,5,3,1
49,1,1,3745,5,3,1
49,2,1,3903,5,3,1
49,3,1,3827,5,3,1
50,1,0,115,5,3,1
50,2,0,105,5,3,1
50,3,0,101,5,3,1
51,1,0,80,5,3,1
51,2,0,68,5,3,1
51,3,0,89,5,3,1
52,1,0,600,5,3,1
52,2,0,610,5,3,1
52,3,0,615,5,3,1
53,1,0,268,5,3,1
53,2,0,292,5,3,1
53,3,0,272,5,3,1
54,1,0,453,5,3,1
54,2,0,452,5,3,1
54,3,0,428,5,3,1
55,1,1,4391,5,3,1
55,2,1,4260,5,3,1
55,3,1,4382,5,3,1
56,1,1,1084,5,3,1
56,2,1,1077,5,3,1
56,3,1,1154,5,3,1
57,1,1,674,5,3,1
57,2,1,688,5,3,1
57,3,1,687,5,3,1
58,1,1,449,5,3,1
58,2,1,451,5,3,1
58,3,1,426,5,3,1
59,1,0,148,5,3,1
59,2,0,164,5,3,1
59,3,0,186,5,3,1
60,1,1,1719,5,3,1
60,2,1,1654,5,3,1
60,3,1,1621,5,3,1
61,1,0,62,5,3,1
61,2,0,59,5,3,1
61,3,0,64,5,3,1
62,1,0,236,5,3,1
62,2,0,236,5,3,1
62,3,0,219,5,3,1
63,1,0,142,5,3,1
63,2,0,120,5,3,1
63,3,0,136,5,3,1
64,1,0,146,5,3,1
64,2,0,153,5,3,1
64,3,0,161,5,3,1
65,1,0,230,5,3,1
65,2,0,227,5,3,1
65,3,0,205,5,3,1
66,1,1,6463,5,3,1
66,2,1,6571,5,3,1
66,3,1,6504,5,3,1
67,1,1,3058,5,3,1
67,2,1,3169,5,3,1
67,3,1,3198,5,3,1
68,1,1,2143,5,3,1
68,2,1,2215,5,3,1
68,3,1,2203,5,3,1
69,1,1,8986,5,3,1
69,2,1,8974,5,3,1
69,3,1,8968,5,3,1
70,1,1,1448,5,3,1
70,2,1,1463,5,3,1
70,3,1,1414,5,3,1
71,1,1,1368,5,3,1
71,2,1,1364,5,3,1
71,3,1,1334,5,3,1
72,1,1,3260,5,3,1
72,2,1,3267,5,3,1
72,3,1,3274,5,3,1
73,1,0,35,5,3,1
73,2,0,41,5,3,1
73,3,0,52,5,3,1
74,1,1,4430,5,3,1
74,2,1,4557,5,3,1
74,3,1,4365,5,3,1
75,1,0,340,5,3,1
75,2,0,343,5,3,1
75,3,0,371,5,3,1
76,1,0,180,5,3,1
76,2,0,190,5,3,1
76,3,0,170,5,3,1
77,1,0,127,5,3,1
77,2,0,103,5,3,1
77,3,0,90,5,3,1
78,1,0,239,5,3,1
78,2,0,244,5,3,1
78,3,0,238,5,3,1
79,1,0,82,5,3,1
79,2,0,99,5,3,1
79,3,0,95,5,3,1
80,1,1,687,5,3,1
80,2,1,680,5,3,1
80,3,1,675,5,3,1
81,1,0,61,5,3,1
81,2,0,55,5,3,1
81,3,0,65,5,3,1
82,1,0,70,5,3,1
82,2,0,84,5,3,1
82,3,0,90,5,3,1
