"G","R","X","Y","alpha","beta","gamma"
1,1,1,207,5,3,2
1,2,1,183,5,3,2
1,3,1,192,5,3,2
1,4,1,208,5,3,2
1,5,1,190,5,3,2
1,6,1,191,5,3,2
1,7,1,172,5,3,2
1,8,1,179,5,3,2
1,9,1,201,5,3,2
1,10,1,210,5,3,2
1,11,1,200,5,3,2
1,12,1,213,5,3,2
1,13,1,190,5,3,2
1,14,1,179,5,3,2
1,15,1,192,5,3,2
1,16,1,207,5,3,2
1,17,1,175,5,3,2
1,18,1,226,5,3,2
1,19,1,201,5,3,2
1,20,1,197,5,3,2
1,21,1,211,5,3,2
1,22,1,184,5,3,2
1,23,1,182,5,3,2
1,24,1,191,5,3,2
1,25,1,198,5,3,2
1,26,1,174,5,3,2
1,27,1,177,5,3,2
1,28,1,187,5,3,2
1,29,1,199,5,3,2
1,30,1,214,5,3,2
1,31,1,206,5,3,2
1,32,1,202,5,3,2
1,33,1,178,5,3,2
1,34,1,213,5,3,2
1,35,1,186,5,3,2
1,36,1,195,5,3,2
1,37,1,191,5,3,2
1,38,1,205,5,3,2
1,39,1,201,5,3,2
1,40,1,200,5,3,2
2,1,0,198,5,3,2
2,2,0,197,5,3,2
2,3,0,196,5,3,2
2,4,0,203,5,3,2
2,5,0,210,5,3,2
2,6,0,205,5,3,2
2,7,0,218,5,3,2
2,8,0,203,5,3,2
2,9,0,205,5,3,2
2,10,0,195,5,3,2
2,11,0,178,5,3,2
2,12,0,179,5,3,2
2,13,0,182,5,3,2
2,14,0,185,5,3,2
2,15,0,187,5,3,2
2,16,0,222,5,3,2
2,17,0,186,5,3,2
2,18,0,203,5,3,2
2,19,0,197,5,3,2
2,20,0,181,5,3,2
2,21,0,199,5,3,2
2,22,0,191,5,3,2
2,23,0,179,5,3,2
2,24,0,198,5,3,2
2,25,0,195,5,3,2
2,26,0,206,5,3,2
2,27,0,176,5,3,2
2,28,0,175,5,3,2
2,29,0,195,5,3,2
2,30,0,175,5,3,2
2,31,0,181,5,3,2
2,32,0,168,5,3,2
2,33,0,176,5,3,2
2,34,0,213,5,3,2
2,35,0,207,5,3,2
2,36,0,180,5,3,2
2,37,0,164,5,3,2
2,38,0,170,5,3,2
2,39,0,170,5,3,2
2,40,0,173,5,3,2
3,1,0,463,5,3,2
3,2,0,448,5,3,2
3,3,0,480,5,3,2
3,4,0,456,5,3,2
3,5,0,498,5,3,2
3,6,0,458,5,3,2
3,7,0,422,5,3,2
3,8,0,434,5,3,2
3,9,0,477,5,3,2
3,10,0,418,5,3,2
3,11,0,425,5,3,2
3,12,0,492,5,3,2
3,13,0,410,5,3,2
3,14,0,483,5,3,2
3,15,0,445,5,3,2
3,16,0,483,5,3,2
3,17,0,469,5,3,2
3,18,0,449,5,3,2
3,19,0,424,5,3,2
3,20,0,475,5,3,2
3,21,0,455,5,3,2
3,22,0,443,5,3,2
3,23,0,453,5,3,2
3,24,0,467,5,3,2
3,25,0,428,5,3,2
3,26,0,448,5,3,2
3,27,0,422,5,3,2
3,28,0,434,5,3,2
3,29,0,473,5,3,2
3,30,0,458,5,3,2
3,31,0,462,5,3,2
3,32,0,472,5,3,2
3,33,0,468,5,3,2
3,34,0,461,5,3,2
3,35,0,430,5,3,2
3,36,0,470,5,3,2
3,37,0,459,5,3,2
3,38,0,462,5,3,2
3,39,0,419,5,3,2
3,40,0,430,5,3,2
4,1,1,235,5,3,2
4,2,1,232,5,3,2
4,3,1,272,5,3,2
4,4,1,226,5,3,2
4,5,1,215,5,3,2
4,6,1,235,5,3,2
4,7,1,245,5,3,2
4,8,1,250,5,3,2
4,9,1,262,5,3,2
4,10,1,222,5,3,2
4,11,1,241,5,3,2
4,12,1,246,5,3,2
4,13,1,280,5,3,2
4,14,1,224,5,3,2
4,15,1,239,5,3,2
4,16,1,253,5,3,2
4,17,1,241,5,3,2
4,18,1,253,5,3,2
4,19,1,277,5,3,2
4,20,1,261,5,3,2
4,21,1,244,5,3,2
4,22,1,219,5,3,2
4,23,1,225,5,3,2
4,24,1,261,5,3,2
4,25,1,245,5,3,2
4,26,1,279,5,3,2
4,27,1,222,5,3,2
4,28,1,263,5,3,2
4,29,1,230,5,3,2
4,30,1,291,5,3,2
4,31,1,261,5,3,2
4,32,1,234,5,3,2
4,33,1,267,5,3,2
4,34,1,250,5,3,2
4,35,1,268,5,3,2
4,36,1,240,5,3,2
4,37,1,255,5,3,2
4,38,1,258,5,3,2
4,39,1,265,5,3,2
4,40,1,256,5,3,2
5,1,0,3892,5,3,2
5,2,0,3885,5,3,2
5,3,0,3793,5,3,2
5,4,0,3713,5,3,2
5,5,0,3716,5,3,2
5,6,0,3809,5,3,2
5,7,0,3807,5,3,2
5,8,0,3731,5,3,2
5,9,0,3913,5,3,2
5,10,0,3950,5,3,2
5,11,0,3839,5,3,2
5,12,0,3767,5,3,2
5,13,0,3807,5,3,2
5,14,0,3871,5,3,2
5,15,0,3857,5,3,2
5,16,0,3837,5,3,2
5,17,0,3972,5,3,2
5,18,0,3728,5,3,2
5,19,0,3875,5,3,2
5,20,0,3846,5,3,2
5,21,0,3772,5,3,2
5,22,0,3731,5,3,2
5,23,0,3784,5,3,2
5,24,0,3785,5,3,2
5,25,0,3932,5,3,2
5,26,0,3794,5,3,2
5,27,0,3860,5,3,2
5,28,0,3851,5,3,2
5,29,0,3858,5,3,2
5,30,0,3742,5,3,2
5,31,0,3718,5,3,2
5,32,0,3858,5,3,2
5,33,0,3861,5,3,2
5,34,0,3780,5,3,2
5,35,0,3763,5,3,2
5,36,0,3812,5,3,2
5,37,0,3797,5,3,2
5,38,0,3849,5,3,2
5,39,0,3732,5,3,2
5,40,0,3894,5,3,2
6,1,0,80,5,3,2
6,2,0,80,5,3,2
6,3,0,91,5,3,2
6,4,0,81,5,3,2
6,5,0,83,5,3,2
6,6,0,64,5,3,2
6,7,0,75,5,3,2
6,8,0,76,5,3,2
6,9,0,80,5,3,2
6,10,0,93,5,3,2
6,11,0,75,5,3,2
6,12,0,84,5,3,2
6,13,0,85,5,3,2
6,14,0,88,5,3,2
6,15,0,79,5,3,2
6,16,0,77,5,3,2
6,17,0,68,5,3,2
6,18,0,57,5,3,2
6,19,0,76,5,3,2
6,20,0,74,5,3,2
6,21,0,65,5,3,2
6,22,0,74,5,3,2
6,23,0,80,5,3,2
6,24,0,74,5,3,2
6,25,0,71,5,3,2
6,26,0,82,5,3,2
6,27,0,86,5,3,2
6,28,0,86,5,3,2
6,29,0,81,5,3,2
6,30,0,82,5,3,2
6,31,0,83,5,3,2
6,32,0,85,5,3,2
6,33,0,78,5,3,2
6,34,0,96,5,3,2
6,35,0,93,5,3,2
6,36,0,80,5,3,2
6,37,0,84,5,3,2
6,38,0,79,5,3,2
6,39,0,93,5,3,2
6,40,0,73,5,3,2
7,1,0,311,5,3,2
7,2,0,332,5,3,2
7,3,0,287,5,3,2
7,4,0,306,5,3,2
7,5,0,320,5,3,2
7,6,0,323,5,3,2
7,7,0,282,5,3,2
7,8,0,272,5,3,2
7,9,0,317,5,3,2
7,10,0,294,5,3,2
7,11,0,279,5,3,2
7,12,0,279,5,3,2
7,13,0,276,5,3,2
7,14,0,282,5,3,2
7,15,0,302,5,3,2
7,16,0,299,5,3,2
7,17,0,324,5,3,2
7,18,0,323,5,3,2
7,19,0,292,5,3,2
7,20,0,305,5,3,2
7,21,0,317,5,3,2
7,22,0,312,5,3,2
7,23,0,301,5,3,2
7,24,0,319,5,3,2
7,25,0,333,5,3,2
7,26,0,319,5,3,2
7,27,0,336,5,3,2
7,28,0,293,5,3,2
7,29,0,287,5,3,2
7,30,0,306,5,3,2
7,31,0,316,5,3,2
7,32,0,334,5,3,2
7,33,0,300,5,3,2
7,34,0,296,5,3,2
7,35,0,295,5,3,2
7,36,0,288,5,3,2
7,37,0,277,5,3,2
7,38,0,293,5,3,2
7,39,0,276,5,3,2
7,40,0,292,5,3,2
8,1,0,6,5,3,2
8,2,0,12,5,3,2
8,3,0,9,5,3,2
8,4,0,7,5,3,2
8,5,0,11,5,3,2
8,6,0,10,5,3,2
8,7,0,6,5,3,2
8,8,0,4,5,3,2
8,9,0,6,5,3,2
