"G","R","X","Y","alpha","beta","gamma"
1,1,1,149941,7,3,2
1,2,1,149882,7,3,2
1,3,1,150248,7,3,2
1,4,1,149774,7,3,2
1,5,1,149627,7,3,2
1,6,1,149393,7,3,2
1,7,1,150132,7,3,2
1,8,1,149997,7,3,2
1,9,1,149726,7,3,2
1,10,1,149399,7,3,2
1,11,1,149666,7,3,2
1,12,1,149302,7,3,2
1,13,1,149042,7,3,2
1,14,1,150073,7,3,2
1,15,1,149536,7,3,2
1,16,1,149448,7,3,2
1,17,1,149374,7,3,2
1,18,1,149283,7,3,2
1,19,1,149426,7,3,2
1,20,1,149295,7,3,2
1,21,1,148696,7,3,2
1,22,1,148872,7,3,2
1,23,1,149976,7,3,2
1,24,1,149858,7,3,2
1,25,1,148982,7,3,2
1,26,1,149514,7,3,2
1,27,1,149894,7,3,2
1,28,1,148753,7,3,2
1,29,1,149329,7,3,2
1,30,1,148569,7,3,2
1,31,1,149527,7,3,2
1,32,1,149526,7,3,2
1,33,1,148885,7,3,2
1,34,1,149146,7,3,2
1,35,1,149442,7,3,2
1,36,1,150170,7,3,2
1,37,1,149063,7,3,2
1,38,1,148733,7,3,2
1,39,1,149440,7,3,2
1,40,1,149121,7,3,2
1,41,1,149570,7,3,2
1,42,1,150149,7,3,2
1,43,1,148954,7,3,2
1,44,1,149443,7,3,2
1,45,1,149545,7,3,2
1,46,1,149437,7,3,2
1,47,1,150339,7,3,2
1,48,1,148985,7,3,2
1,49,1,149482,7,3,2
1,50,1,149417,7,3,2
1,51,1,149786,7,3,2
1,52,1,149461,7,3,2
1,53,1,149054,7,3,2
1,54,1,149979,7,3,2
2,1,0,555,7,3,2
2,2,0,572,7,3,2
2,3,0,552,7,3,2
2,4,0,553,7,3,2
2,5,0,505,7,3,2
2,6,0,545,7,3,2
2,7,0,578,7,3,2
2,8,0,558,7,3,2
2,9,0,508,7,3,2
2,10,0,522,7,3,2
2,11,0,541,7,3,2
2,12,0,492,7,3,2
2,13,0,556,7,3,2
2,14,0,573,7,3,2
2,15,0,541,7,3,2
2,16,0,535,7,3,2
2,17,0,516,7,3,2
2,18,0,556,7,3,2
2,19,0,536,7,3,2
2,20,0,566,7,3,2
2,21,0,557,7,3,2
2,22,0,565,7,3,2
2,23,0,567,7,3,2
2,24,0,564,7,3,2
2,25,0,572,7,3,2
2,26,0,554,7,3,2
2,27,0,549,7,3,2
2,28,0,503,7,3,2
2,29,0,554,7,3,2
2,30,0,523,7,3,2
2,31,0,534,7,3,2
2,32,0,520,7,3,2
2,33,0,531,7,3,2
2,34,0,557,7,3,2
2,35,0,533,7,3,2
2,36,0,564,7,3,2
2,37,0,488,7,3,2
2,38,0,508,7,3,2
2,39,0,569,7,3,2
2,40,0,562,7,3,2
2,41,0,545,7,3,2
2,42,0,544,7,3,2
2,43,0,510,7,3,2
2,44,0,567,7,3,2
2,45,0,529,7,3,2
2,46,0,554,7,3,2
2,47,0,543,7,3,2
2,48,0,499,7,3,2
2,49,0,563,7,3,2
2,50,0,562,7,3,2
2,51,0,526,7,3,2
2,52,0,550,7,3,2
2,53,0,574,7,3,2
2,54,0,540,7,3,2
3,1,0,393,7,3,2
3,2,0,419,7,3,2
3,3,0,398,7,3,2
3,4,0,417,7,3,2
3,5,0,410,7,3,2
3,6,0,418,7,3,2
3,7,0,381,7,3,2
3,8,0,426,7,3,2
3,9,0,414,7,3,2
3,10,0,440,7,3,2
3,11,0,379,7,3,2
3,12,0,378,7,3,2
3,13,0,401,7,3,2
3,14,0,465,7,3,2
3,15,0,419,7,3,2
3,16,0,426,7,3,2
3,17,0,412,7,3,2
3,18,0,417,7,3,2
3,19,0,377,7,3,2
3,20,0,425,7,3,2
3,21,0,386,7,3,2
3,22,0,420,7,3,2
3,23,0,401,7,3,2
3,24,0,407,7,3,2
3,25,0,368,7,3,2
3,26,0,425,7,3,2
3,27,0,389,7,3,2
3,28,0,383,7,3,2
3,29,0,368,7,3,2
3,30,0,415,7,3,2
3,31,0,423,7,3,2
3,32,0,384,7,3,2
3,33,0,408,7,3,2
3,34,0,391,7,3,2
3,35,0,422,7,3,2
3,36,0,410,7,3,2
3,37,0,441,7,3,2
3,38,0,432,7,3,2
3,39,0,401,7,3,2
3,40,0,397,7,3,2
3,41,0,398,7,3,2
3,42,0,381,7,3,2
