"G","R","X","Y","alpha","beta","gamma"
1,1,1,3814,5,3,2
1,2,1,3924,5,3,2
1,3,1,3688,5,3,2
1,4,1,3854,5,3,2
1,5,1,3784,5,3,2
1,6,1,3890,5,3,2
1,7,1,3855,5,3,2
1,8,1,3775,5,3,2
1,9,1,3839,5,3,2
1,10,1,3810,5,3,2
1,11,1,3751,5,3,2
2,1,0,618,5,3,2
2,2,0,602,5,3,2
2,3,0,654,5,3,2
2,4,0,618,5,3,2
2,5,0,564,5,3,2
2,6,0,583,5,3,2
2,7,0,597,5,3,2
2,8,0,628,5,3,2
2,9,0,630,5,3,2
2,10,0,573,5,3,2
2,11,0,586,5,3,2
3,1,1,14531,5,3,2
3,2,1,14588,5,3,2
3,3,1,14576,5,3,2
3,4,1,14482,5,3,2
3,5,1,14542,5,3,2
3,6,1,14544,5,3,2
3,7,1,14447,5,3,2
3,8,1,14633,5,3,2
3,9,1,14488,5,3,2
3,10,1,14402,5,3,2
3,11,1,14631,5,3,2
4,1,1,513,5,3,2
4,2,1,520,5,3,2
4,3,1,560,5,3,2
4,4,1,562,5,3,2
4,5,1,561,5,3,2
4,6,1,519,5,3,2
4,7,1,500,5,3,2
4,8,1,542,5,3,2
4,9,1,562,5,3,2
4,10,1,554,5,3,2
4,11,1,492,5,3,2
5,1,1,121,5,3,2
5,2,1,103,5,3,2
5,3,1,118,5,3,2
5,4,1,89,5,3,2
5,5,1,102,5,3,2
5,6,1,92,5,3,2
5,7,1,110,5,3,2
5,8,1,107,5,3,2
5,9,1,97,5,3,2
5,10,1,108,5,3,2
5,11,1,99,5,3,2
6,1,0,50,5,3,2
6,2,0,59,5,3,2
6,3,0,40,5,3,2
6,4,0,29,5,3,2
6,5,0,49,5,3,2
6,6,0,42,5,3,2
6,7,0,39,5,3,2
6,8,0,48,5,3,2
6,9,0,44,5,3,2
6,10,0,52,5,3,2
6,11,0,50,5,3,2
7,1,1,356,5,3,2
7,2,1,328,5,3,2
7,3,1,344,5,3,2
7,4,1,331,5,3,2
7,5,1,365,5,3,2
7,6,1,341,5,3,2
7,7,1,374,5,3,2
7,8,1,323,5,3,2
7,9,1,365,5,3,2
7,10,1,337,5,3,2
7,11,1,321,5,3,2
8,1,1,1143,5,3,2
8,2,1,1240,5,3,2
8,3,1,1198,5,3,2
8,4,1,1176,5,3,2
8,5,1,1183,5,3,2
8,6,1,1181,5,3,2
8,7,1,1224,5,3,2
8,8,1,1212,5,3,2
8,9,1,1200,5,3,2
8,10,1,1172,5,3,2
8,11,1,1135,5,3,2
9,1,1,26631,5,3,2
9,2,1,26675,5,3,2
9,3,1,26405,5,3,2
9,4,1,26588,5,3,2
9,5,1,26534,5,3,2
9,6,1,26322,5,3,2
9,7,1,26516,5,3,2
9,8,1,26679,5,3,2
9,9,1,26469,5,3,2
9,10,1,26509,5,3,2
9,11,1,26439,5,3,2
10,1,0,414,5,3,2
10,2,0,439,5,3,2
10,3,0,347,5,3,2
10,4,0,411,5,3,2
10,5,0,383,5,3,2
10,6,0,394,5,3,2
10,7,0,406,5,3,2
10,8,0,401,5,3,2
10,9,0,385,5,3,2
