"G","R","X","Y","alpha","beta","gamma"
1,1,0,251,5,3,2
1,2,0,254,5,3,2
1,3,0,263,5,3,2
2,1,1,413,5,3,2
2,2,1,340,5,3,2
2,3,1,391,5,3,2
3,1,1,2318,5,3,2
3,2,1,2288,5,3,2
3,3,1,2266,5,3,2
4,1,1,362,5,3,2
4,2,1,412,5,3,2
4,3,1,389,5,3,2
5,1,1,3560,5,3,2
5,2,1,3525,5,3,2
5,3,1,3517,5,3,2
6,1,1,3298,5,3,2
6,2,1,3147,5,3,2
6,3,1,3231,5,3,2
7,1,1,4918,5,3,2
7,2,1,4835,5,3,2
7,3,1,4719,5,3,2
8,1,1,16142,5,3,2
8,2,1,16457,5,3,2
8,3,1,16270,5,3,2
9,1,0,343,5,3,2
9,2,0,332,5,3,2
9,3,0,390,5,3,2
10,1,1,292873,5,3,2
10,2,1,293600,5,3,2
10,3,1,293515,5,3,2
11,1,0,3485,5,3,2
11,2,0,3408,5,3,2
11,3,0,3372,5,3,2
12,1,0,42,5,3,2
12,2,0,39,5,3,2
12,3,0,39,5,3,2
13,1,1,5493,5,3,2
13,2,1,5417,5,3,2
13,3,1,5480,5,3,2
14,1,1,71,5,3,2
14,2,1,59,5,3,2
14,3,1,61,5,3,2
15,1,0,158,5,3,2
15,2,0,148,5,3,2
15,3,0,158,5,3,2
16,1,1,675,5,3,2
16,2,1,709,5,3,2
16,3,1,698,5,3,2
17,1,0,735,5,3,2
17,2,0,745,5,3,2
17,3,0,718,5,3,2
18,1,0,849,5,3,2
18,2,0,847,5,3,2
18,3,0,818,5,3,2
19,1,1,10967,5,3,2
19,2,1,10889,5,3,2
19,3,1,10891,5,3,2
20,1,1,602,5,3,2
20,2,1,608,5,3,2
20,3,1,657,5,3,2
21,1,0,618,5,3,2
21,2,0,599,5,3,2
21,3,0,619,5,3,2
22,1,1,3651,5,3,2
22,2,1,3560,5,3,2
22,3,1,3656,5,3,2
23,1,0,51,5,3,2
23,2,0,58,5,3,2
23,3,0,48,5,3,2
24,1,1,9596,5,3,2
24,2,1,9778,5,3,2
24,3,1,9542,5,3,2
25,1,0,326,5,3,2
25,2,0,371,5,3,2
25,3,0,307,5,3,2
26,1,0,35006,5,3,2
26,2,0,34760,5,3,2
26,3,0,34640,5,3,2
27,1,0,479,5,3,2
27,2,0,457,5,3,2
27,3,0,442,5,3,2
28,1,1,180313,5,3,2
28,2,1,180244,5,3,2
28,3,1,180990,5,3,2
29,1,0,660,5,3,2
29,2,0,651,5,3,2
29,3,0,646,5,3,2
30,1,1,3034,5,3,2
30,2,1,2918,5,3,2
30,3,1,2901,5,3,2
31,1,1,16130,5,3,2
31,2,1,15846,5,3,2
31,3,1,15922,5,3,2
32,1,0,705,5,3,2
32,2,0,723,5,3,2
32,3,0,693,5,3,2
33,1,1,153,5,3,2
33,2,1,158,5,3,2
33,3,1,151,5,3,2
34,1,1,20756,5,3,2
34,2,1,20609,5,3,2
34,3,1,20815,5,3,2
35,1,1,256,5,3,2
35,2,1,254,5,3,2
35,3,1,247,5,3,2
36,1,0,133,5,3,2
36,2,0,148,5,3,2
36,3,0,156,5,3,2
37,1,1,425,5,3,2
37,2,1,424,5,3,2
37,3,1,435,5,3,2
38,1,0,357,5,3,2
38,2,0,320,5,3,2
38,3,0,319,5,3,2
39,1,0,23,5,3,2
39,2,0,21,5,3,2
39,3,0,25,5,3,2
40,1,1,709,5,3,2
40,2,1,732,5,3,2
40,3,1,715,5,3,2
41,1,0,80,5,3,2
41,2,0,92,5,3,2
41,3,0,97,5,3,2
42,1,0,473,5,3,2
42,2,0,521,5,3,2
42,3,0,516,5,3,2
43,1,1,5653,5,3,2
43,2,1,5573,5,3,2
43,3,1,5554,5,3,2
44,1,0,475,5,3,2
44,2,0,458,5,3,2
44,3,0,484,5,3,2
45,1,0,1076,5,3,2
45,2,0,1122,5,3,2
45,3,0,1144,5,3,2
46,1,1,654,5,3,2
46,2,1,666,5,3,2
46,3,1,620,5,3,2
47,1,1,818,5,3,2
47,2,1,860,5,3,2
47,3,1,831,5,3,2
48,1,1,8285,5,3,2
48,2,1,8297,5,3,2
48,3,1,8207,5,3,2
49,1,0,4,5,3,2
49,2,0,6,5,3,2
49,3,0,5,5,3,2
50,1,0,54,5,3,2
50,2,0,69,5,3,2
50,3,0,50,5,3,2
51,1,1,1023,5,3,2
51,2,1,1024,5,3,2
51,3,1,1075,5,3,2
52,1,0,3729,5,3,2
52,2,0,3873,5,3,2
52,3,0,3964,5,3,2
53,1,0,25,5,3,2
53,2,0,15,5,3,2
53,3,0,31,5,3,2
54,1,0,103,5,3,2
54,2,0,116,5,3,2
54,3,0,112,5,3,2
55,1,1,2130,5,3,2
55,2,1,2027,5,3,2
55,3,1,2080,5,3,2
56,1,0,1234,5,3,2
56,2,0,1168,5,3,2
56,3,0,1182,5,3,2
57,1,1,27337,5,3,2
57,2,1,27213,5,3,2
57,3,1,27265,5,3,2
58,1,1,18098,5,3,2
58,2,1,17615,5,3,2
58,3,1,18183,5,3,2
59,1,1,2466,5,3,2
59,2,1,2518,5,3,2
59,3,1,2560,5,3,2
60,1,0,60,5,3,2
60,2,0,60,5,3,2
60,3,0,47,5,3,2
61,1,0,338,5,3,2
61,2,0,304,5,3,2
61,3,0,346,5,3,2
62,1,0,1098,5,3,2
62,2,0,1113,5,3,2
62,3,0,1100,5,3,2
63,1,0,846,5,3,2
63,2,0,850,5,3,2
63,3,0,868,5,3,2
64,1,1,10196,5,3,2
64,2,1,10198,5,3,2
64,3,1,10032,5,3,2
65,1,1,474,5,3,2
65,2,1,462,5,3,2
65,3,1,463,5,3,2
66,1,1,25484,5,3,2
66,2,1,25652,5,3,2
66,3,1,25406,5,3,2
67,1,0,32,5,3,2
67,2,0,27,5,3,2
67,3,0,34,5,3,2
68,1,1,3866,5,3,2
68,2,1,3858,5,3,2
68,3,1,3863,5,3,2
69,1,0,634,5,3,2
69,2,0,595,5,3,2
69,3,0,606,5,3,2
70,1,0,29,5,3,2
70,2,0,40,5,3,2
70,3,0,35,5,3,2
71,1,1,703,5,3,2
71,2,1,712,5,3,2
71,3,1,684,5,3,2
72,1,0,151,5,3,2
72,2,0,142,5,3,2
72,3,0,156,5,3,2
73,1,0,1145,5,3,2
73,2,0,1093,5,3,2
73,3,0,1158,5,3,2
74,1,1,520,5,3,2
74,2,1,529,5,3,2
74,3,1,501,5,3,2
75,1,1,2316,5,3,2
75,2,1,2435,5,3,2
75,3,1,2424,5,3,2
76,1,1,1346,5,3,2
76,2,1,1281,5,3,2
76,3,1,1263,5,3,2
77,1,0,20379,5,3,2
77,2,0,20645,5,3,2
77,3,0,20417,5,3,2
78,1,1,127,5,3,2
78,2,1,134,5,3,2
78,3,1,139,5,3,2
79,1,1,42267,5,3,2
79,2,1,42408,5,3,2
79,3,1,41867,5,3,2
80,1,1,31,5,3,2
80,2,1,44,5,3,2
80,3,1,43,5,3,2
81,1,1,4082,5,3,2
81,2,1,4020,5,3,2
81,3,1,4220,5,3,2
82,1,0,125,5,3,2
82,2,0,102,5,3,2
82,3,0,107,5,3,2
83,1,0,165,5,3,2
83,2,0,156,5,3,2
83,3,0,157,5,3,2
84,1,0,19,5,3,2
84,2,0,20,5,3,2
84,3,0,23,5,3,2
85,1,1,16972,5,3,2
85,2,1,17228,5,3,2
85,3,1,17306,5,3,2
86,1,1,3149,5,3,2
86,2,1,3174,5,3,2
86,3,1,3172,5,3,2
87,1,0,26,5,3,2
87,2,0,22,5,3,2
87,3,0,26,5,3,2
88,1,0,28,5,3,2
88,2,0,25,5,3,2
88,3,0,31,5,3,2
89,1,0,14,5,3,2
89,2,0,17,5,3,2
89,3,0,15,5,3,2
