"G","R","X","Y","alpha","beta","gamma"
1,1,0,115,5,3,3
1,2,0,125,5,3,3
1,3,0,118,5,3,3
1,4,0,110,5,3,3
1,5,0,109,5,3,3
1,6,0,117,5,3,3
1,7,0,127,5,3,3
1,8,0,129,5,3,3
1,9,0,97,5,3,3
1,10,0,109,5,3,3
2,1,0,44,5,3,3
2,2,0,42,5,3,3
2,3,0,21,5,3,3
2,4,0,24,5,3,3
2,5,0,34,5,3,3
2,6,0,24,5,3,3
2,7,0,43,5,3,3
2,8,0,41,5,3,3
2,9,0,42,5,3,3
2,10,0,38,5,3,3
3,1,1,140219,5,3,3
3,2,1,139539,5,3,3
3,3,1,140071,5,3,3
3,4,1,139813,5,3,3
3,5,1,139754,5,3,3
3,6,1,140526,5,3,3
3,7,1,139340,5,3,3
3,8,1,140109,5,3,3
3,9,1,140184,5,3,3
3,10,1,140566,5,3,3
4,1,1,361,5,3,3
4,2,1,350,5,3,3
4,3,1,371,5,3,3
4,4,1,399,5,3,3
4,5,1,365,5,3,3
4,6,1,359,5,3,3
4,7,1,357,5,3,3
4,8,1,376,5,3,3
4,9,1,379,5,3,3
4,10,1,351,5,3,3
5,1,0,790,5,3,3
5,2,0,850,5,3,3
5,3,0,824,5,3,3
5,4,0,839,5,3,3
5,5,0,772,5,3,3
5,6,0,927,5,3,3
5,7,0,823,5,3,3
5,8,0,903,5,3,3
5,9,0,818,5,3,3
5,10,0,790,5,3,3
6,1,1,1220,5,3,3
6,2,1,1188,5,3,3
6,3,1,1214,5,3,3
6,4,1,1200,5,3,3
6,5,1,1131,5,3,3
6,6,1,1111,5,3,3
6,7,1,1194,5,3,3
6,8,1,1189,5,3,3
6,9,1,1155,5,3,3
6,10,1,1130,5,3,3
7,1,0,12,5,3,3
7,2,0,14,5,3,3
7,3,0,10,5,3,3
7,4,0,11,5,3,3
7,5,0,8,5,3,3
7,6,0,17,5,3,3
7,7,0,15,5,3,3
7,8,0,6,5,3,3
7,9,0,14,5,3,3
7,10,0,12,5,3,3
8,1,1,2151541,5,3,3
8,2,1,2151617,5,3,3
8,3,1,2151041,5,3,3
8,4,1,2152650,5,3,3
8,5,1,2153666,5,3,3
8,6,1,2151024,5,3,3
