"G","R","X","Y","alpha","beta","gamma"
1,1,1,8715,5,3,2
1,2,1,8863,5,3,2
1,3,1,8904,5,3,2
1,4,1,8811,5,3,2
1,5,1,8876,5,3,2
2,1,0,39,5,3,2
2,2,0,39,5,3,2
2,3,0,36,5,3,2
2,4,0,23,5,3,2
2,5,0,36,5,3,2
3,1,1,315,5,3,2
3,2,1,335,5,3,2
3,3,1,331,5,3,2
3,4,1,334,5,3,2
3,5,1,312,5,3,2
4,1,1,14281,5,3,2
4,2,1,14306,5,3,2
4,3,1,14358,5,3,2
4,4,1,14228,5,3,2
4,5,1,14099,5,3,2
5,1,0,50,5,3,2
5,2,0,45,5,3,2
5,3,0,55,5,3,2
5,4,0,47,5,3,2
5,5,0,45,5,3,2
6,1,1,17465,5,3,2
6,2,1,17540,5,3,2
6,3,1,17517,5,3,2
6,4,1,17409,5,3,2
6,5,1,17468,5,3,2
7,1,1,1227,5,3,2
7,2,1,1252,5,3,2
7,3,1,1236,5,3,2
7,4,1,1232,5,3,2
7,5,1,1221,5,3,2
8,1,0,7,5,3,2
8,2,0,15,5,3,2
8,3,0,13,5,3,2
8,4,0,8,5,3,2
8,5,0,17,5,3,2
9,1,0,42,5,3,2
9,2,0,47,5,3,2
9,3,0,48,5,3,2
9,4,0,41,5,3,2
9,5,0,46,5,3,2
10,1,1,19385,5,3,2
10,2,1,19479,5,3,2
10,3,1,19551,5,3,2
10,4,1,19691,5,3,2
10,5,1,19450,5,3,2
11,1,0,9,5,3,2
11,2,0,8,5,3,2
11,3,0,11,5,3,2
11,4,0,7,5,3,2
11,5,0,9,5,3,2
12,1,1,118130,5,3,2
12,2,1,116738,5,3,2
12,3,1,117643,5,3,2
12,4,1,116992,5,3,2
12,5,1,117793,5,3,2
13,1,0,5,5,3,2
13,2,0,6,5,3,2
13,3,0,2,5,3,2
13,4,0,5,5,3,2
13,5,0,5,5,3,2
14,1,0,155,5,3,2
14,2,0,145,5,3,2
14,3,0,140,5,3,2
14,4,0,133,5,3,2
14,5,0,174,5,3,2
15,1,1,5346,5,3,2
15,2,1,5319,5,3,2
15,3,1,5238,5,3,2
15,4,1,5137,5,3,2
15,5,1,5206,5,3,2
16,1,1,1302,5,3,2
16,2,1,1308,5,3,2
16,3,1,1253,5,3,2
16,4,1,1282,5,3,2
16,5,1,1305,5,3,2
17,1,1,15398,5,3,2
17,2,1,14944,5,3,2
17,3,1,15127,5,3,2
17,4,1,15190,5,3,2
17,5,1,14983,5,3,2
18,1,1,457444,5,3,2
18,2,1,458389,5,3,2
18,3,1,456521,5,3,2
18,4,1,457140,5,3,2
18,5,1,458338,5,3,2
19,1,0,369,5,3,2
19,2,0,369,5,3,2
19,3,0,370,5,3,2
19,4,0,361,5,3,2
19,5,0,353,5,3,2
20,1,1,1019,5,3,2
20,2,1,1004,5,3,2
20,3,1,1035,5,3,2
20,4,1,981,5,3,2
20,5,1,1011,5,3,2
21,1,0,1010,5,3,2
21,2,0,1026,5,3,2
21,3,0,1074,5,3,2
21,4,0,1052,5,3,2
21,5,0,1012,5,3,2
22,1,0,298,5,3,2
22,2,0,290,5,3,2
22,3,0,261,5,3,2
22,4,0,247,5,3,2
22,5,0,259,5,3,2
23,1,1,7395,5,3,2
23,2,1,7532,5,3,2
23,3,1,7280,5,3,2
23,4,1,7580,5,3,2
23,5,1,7453,5,3,2
24,1,0,396,5,3,2
24,2,0,421,5,3,2
24,3,0,398,5,3,2
24,4,0,430,5,3,2
24,5,0,395,5,3,2
25,1,1,7497,5,3,2
25,2,1,7500,5,3,2
25,3,1,7632,5,3,2
25,4,1,7545,5,3,2
25,5,1,7350,5,3,2
26,1,1,2469,5,3,2
26,2,1,2428,5,3,2
26,3,1,2512,5,3,2
26,4,1,2474,5,3,2
26,5,1,2528,5,3,2
27,1,0,7,5,3,2
27,2,0,7,5,3,2
27,3,0,2,5,3,2
27,4,0,2,5,3,2
27,5,0,1,5,3,2
28,1,0,113,5,3,2
28,2,0,146,5,3,2
28,3,0,136,5,3,2
28,4,0,173,5,3,2
28,5,0,159,5,3,2
29,1,1,2009,5,3,2
29,2,1,2013,5,3,2
29,3,1,2022,5,3,2
29,4,1,1986,5,3,2
29,5,1,2013,5,3,2
30,1,0,43,5,3,2
30,2,0,41,5,3,2
30,3,0,51,5,3,2
30,4,0,35,5,3,2
30,5,0,36,5,3,2
31,1,0,130,5,3,2
31,2,0,97,5,3,2
31,3,0,109,5,3,2
31,4,0,125,5,3,2
31,5,0,117,5,3,2
32,1,0,86,5,3,2
32,2,0,93,5,3,2
32,3,0,104,5,3,2
32,4,0,77,5,3,2
32,5,0,81,5,3,2
33,1,1,953,5,3,2
33,2,1,988,5,3,2
33,3,1,955,5,3,2
33,4,1,905,5,3,2
33,5,1,935,5,3,2
34,1,1,27988,5,3,2
34,2,1,27889,5,3,2
34,3,1,27845,5,3,2
34,4,1,27605,5,3,2
34,5,1,27986,5,3,2
35,1,0,8,5,3,2
35,2,0,5,5,3,2
35,3,0,3,5,3,2
35,4,0,3,5,3,2
35,5,0,2,5,3,2
36,1,1,14634,5,3,2
36,2,1,14381,5,3,2
36,3,1,14401,5,3,2
36,4,1,14629,5,3,2
36,5,1,14606,5,3,2
37,1,1,11925,5,3,2
37,2,1,12041,5,3,2
37,3,1,12165,5,3,2
37,4,1,11905,5,3,2
37,5,1,12225,5,3,2
38,1,0,867,5,3,2
38,2,0,811,5,3,2
38,3,0,825,5,3,2
38,4,0,826,5,3,2
38,5,0,841,5,3,2
39,1,1,481,5,3,2
39,2,1,516,5,3,2
39,3,1,485,5,3,2
39,4,1,514,5,3,2
39,5,1,469,5,3,2
40,1,0,256,5,3,2
40,2,0,246,5,3,2
40,3,0,264,5,3,2
40,4,0,235,5,3,2
40,5,0,253,5,3,2
41,1,0,33,5,3,2
41,2,0,31,5,3,2
41,3,0,20,5,3,2
41,4,0,19,5,3,2
41,5,0,23,5,3,2
42,1,0,192,5,3,2
42,2,0,205,5,3,2
42,3,0,204,5,3,2
42,4,0,203,5,3,2
42,5,0,194,5,3,2
43,1,0,112,5,3,2
43,2,0,104,5,3,2
43,3,0,91,5,3,2
43,4,0,108,5,3,2
43,5,0,101,5,3,2
44,1,1,33119,5,3,2
44,2,1,32903,5,3,2
44,3,1,32546,5,3,2
44,4,1,32740,5,3,2
44,5,1,32454,5,3,2
45,1,0,52,5,3,2
45,2,0,53,5,3,2
45,3,0,59,5,3,2
45,4,0,48,5,3,2
45,5,0,55,5,3,2
46,1,1,17124,5,3,2
46,2,1,16837,5,3,2
46,3,1,16915,5,3,2
46,4,1,16826,5,3,2
46,5,1,17137,5,3,2
47,1,1,36,5,3,2
47,2,1,44,5,3,2
47,3,1,43,5,3,2
47,4,1,36,5,3,2
47,5,1,44,5,3,2
48,1,1,12040,5,3,2
48,2,1,11965,5,3,2
48,3,1,11955,5,3,2
48,4,1,12055,5,3,2
48,5,1,12127,5,3,2
49,1,0,338,5,3,2
49,2,0,391,5,3,2
49,3,0,365,5,3,2
49,4,0,372,5,3,2
49,5,0,369,5,3,2
50,1,0,8749,5,3,2
50,2,0,8675,5,3,2
50,3,0,8806,5,3,2
50,4,0,8685,5,3,2
50,5,0,8482,5,3,2
51,1,0,30,5,3,2
51,2,0,36,5,3,2
51,3,0,37,5,3,2
51,4,0,34,5,3,2
51,5,0,30,5,3,2
52,1,0,14,5,3,2
52,2,0,9,5,3,2
52,3,0,13,5,3,2
52,4,0,14,5,3,2
52,5,0,13,5,3,2
53,1,1,12796,5,3,2
53,2,1,12693,5,3,2
53,3,1,12533,5,3,2
53,4,1,12445,5,3,2
53,5,1,12388,5,3,2
54,1,1,6816,5,3,2
54,2,1,6748,5,3,2
54,3,1,6760,5,3,2
54,4,1,6653,5,3,2
54,5,1,6659,5,3,2
55,1,1,85,5,3,2
55,2,1,118,5,3,2
55,3,1,84,5,3,2
55,4,1,97,5,3,2
55,5,1,90,5,3,2
