"G","R","X","Y","alpha","beta","gamma"
1,1,1,5755,5,3,2
1,2,1,5756,5,3,2
1,3,1,5908,5,3,2
1,4,1,5838,5,3,2
2,1,1,40850,5,3,2
2,2,1,41146,5,3,2
2,3,1,40592,5,3,2
2,4,1,40691,5,3,2
3,1,1,384,5,3,2
3,2,1,356,5,3,2
3,3,1,396,5,3,2
3,4,1,395,5,3,2
4,1,0,12,5,3,2
4,2,0,5,5,3,2
4,3,0,10,5,3,2
4,4,0,12,5,3,2
5,1,1,541,5,3,2
5,2,1,548,5,3,2
5,3,1,566,5,3,2
5,4,1,589,5,3,2
6,1,0,28,5,3,2
6,2,0,27,5,3,2
6,3,0,31,5,3,2
6,4,0,31,5,3,2
7,1,1,271,5,3,2
7,2,1,276,5,3,2
7,3,1,302,5,3,2
7,4,1,283,5,3,2
8,1,0,12083,5,3,2
8,2,0,11889,5,3,2
8,3,0,11813,5,3,2
8,4,0,12171,5,3,2
9,1,1,10524,5,3,2
9,2,1,10565,5,3,2
9,3,1,10419,5,3,2
9,4,1,10350,5,3,2
10,1,0,341,5,3,2
10,2,0,369,5,3,2
10,3,0,359,5,3,2
10,4,0,360,5,3,2
11,1,1,12704,5,3,2
11,2,1,12717,5,3,2
11,3,1,12821,5,3,2
11,4,1,12814,5,3,2
12,1,0,64,5,3,2
12,2,0,74,5,3,2
12,3,0,81,5,3,2
12,4,0,70,5,3,2
13,1,1,709,5,3,2
13,2,1,720,5,3,2
13,3,1,744,5,3,2
13,4,1,730,5,3,2
14,1,1,5106,5,3,2
14,2,1,5107,5,3,2
14,3,1,5151,5,3,2
14,4,1,5082,5,3,2
15,1,0,7,5,3,2
15,2,0,4,5,3,2
15,3,0,7,5,3,2
15,4,0,8,5,3,2
16,1,1,2856,5,3,2
16,2,1,2954,5,3,2
16,3,1,2910,5,3,2
16,4,1,2926,5,3,2
17,1,0,16,5,3,2
17,2,0,12,5,3,2
17,3,0,18,5,3,2
17,4,0,19,5,3,2
18,1,1,4691,5,3,2
18,2,1,4452,5,3,2
18,3,1,4629,5,3,2
18,4,1,4480,5,3,2
19,1,1,254,5,3,2
19,2,1,208,5,3,2
19,3,1,243,5,3,2
19,4,1,246,5,3,2
20,1,1,7366,5,3,2
20,2,1,7579,5,3,2
20,3,1,7449,5,3,2
20,4,1,7483,5,3,2
21,1,1,239,5,3,2
21,2,1,246,5,3,2
21,3,1,254,5,3,2
21,4,1,249,5,3,2
22,1,0,157,5,3,2
22,2,0,145,5,3,2
22,3,0,156,5,3,2
22,4,0,151,5,3,2
23,1,1,2885,5,3,2
23,2,1,2891,5,3,2
23,3,1,2882,5,3,2
23,4,1,2920,5,3,2
24,1,0,51,5,3,2
24,2,0,34,5,3,2
24,3,0,43,5,3,2
24,4,0,32,5,3,2
25,1,1,5306,5,3,2
25,2,1,5134,5,3,2
25,3,1,5286,5,3,2
25,4,1,5245,5,3,2
26,1,0,3791,5,3,2
26,2,0,3937,5,3,2
26,3,0,3686,5,3,2
26,4,0,3723,5,3,2
27,1,1,1034,5,3,2
27,2,1,1068,5,3,2
27,3,1,1043,5,3,2
27,4,1,1027,5,3,2
28,1,1,755,5,3,2
28,2,1,729,5,3,2
28,3,1,739,5,3,2
28,4,1,730,5,3,2
29,1,0,2,5,3,2
29,2,0,2,5,3,2
29,3,0,2,5,3,2
29,4,0,3,5,3,2
30,1,1,5526,5,3,2
30,2,1,5788,5,3,2
30,3,1,5774,5,3,2
30,4,1,5606,5,3,2
31,1,1,10900,5,3,2
31,2,1,11131,5,3,2
31,3,1,11046,5,3,2
31,4,1,11001,5,3,2
32,1,0,67,5,3,2
32,2,0,92,5,3,2
32,3,0,82,5,3,2
32,4,0,56,5,3,2
33,1,0,161,5,3,2
33,2,0,166,5,3,2
33,3,0,172,5,3,2
33,4,0,168,5,3,2
34,1,1,927,5,3,2
34,2,1,927,5,3,2
34,3,1,914,5,3,2
34,4,1,861,5,3,2
35,1,0,32,5,3,2
35,2,0,39,5,3,2
35,3,0,35,5,3,2
35,4,0,30,5,3,2
36,1,1,3089,5,3,2
36,2,1,3048,5,3,2
36,3,1,3151,5,3,2
36,4,1,3149,5,3,2
37,1,0,531,5,3,2
37,2,0,557,5,3,2
37,3,0,495,5,3,2
37,4,0,567,5,3,2
38,1,0,32,5,3,2
38,2,0,31,5,3,2
38,3,0,37,5,3,2
38,4,0,25,5,3,2
39,1,0,75,5,3,2
39,2,0,108,5,3,2
39,3,0,92,5,3,2
39,4,0,82,5,3,2
40,1,0,2367,5,3,2
40,2,0,2190,5,3,2
40,3,0,2237,5,3,2
40,4,0,2279,5,3,2
41,1,1,35,5,3,2
41,2,1,37,5,3,2
41,3,1,43,5,3,2
41,4,1,41,5,3,2
42,1,0,461,5,3,2
42,2,0,476,5,3,2
42,3,0,458,5,3,2
42,4,0,457,5,3,2
43,1,1,141,5,3,2
43,2,1,151,5,3,2
43,3,1,134,5,3,2
43,4,1,170,5,3,2
44,1,0,4260,5,3,2
44,2,0,4207,5,3,2
44,3,0,4324,5,3,2
44,4,0,4130,5,3,2
45,1,0,181,5,3,2
45,2,0,169,5,3,2
45,3,0,175,5,3,2
45,4,0,193,5,3,2
46,1,0,313,5,3,2
46,2,0,336,5,3,2
46,3,0,344,5,3,2
46,4,0,326,5,3,2
47,1,0,161,5,3,2
47,2,0,140,5,3,2
47,3,0,147,5,3,2
47,4,0,125,5,3,2
48,1,1,1430,5,3,2
48,2,1,1411,5,3,2
48,3,1,1487,5,3,2
48,4,1,1431,5,3,2
49,1,1,1741,5,3,2
49,2,1,1709,5,3,2
49,3,1,1705,5,3,2
49,4,1,1743,5,3,2
50,1,1,5036,5,3,2
50,2,1,5005,5,3,2
50,3,1,4994,5,3,2
50,4,1,4959,5,3,2
51,1,0,38,5,3,2
51,2,0,29,5,3,2
51,3,0,32,5,3,2
51,4,0,29,5,3,2
52,1,0,141,5,3,2
52,2,0,119,5,3,2
52,3,0,121,5,3,2
52,4,0,124,5,3,2
53,1,0,853,5,3,2
53,2,0,852,5,3,2
53,3,0,793,5,3,2
53,4,0,810,5,3,2
54,1,0,128,5,3,2
54,2,0,119,5,3,2
54,3,0,110,5,3,2
54,4,0,125,5,3,2
55,1,1,562,5,3,2
55,2,1,593,5,3,2
55,3,1,556,5,3,2
55,4,1,584,5,3,2
56,1,0,5661,5,3,2
56,2,0,5678,5,3,2
56,3,0,5764,5,3,2
56,4,0,5706,5,3,2
57,1,1,530,5,3,2
57,2,1,505,5,3,2
57,3,1,519,5,3,2
57,4,1,505,5,3,2
58,1,1,6355,5,3,2
58,2,1,6443,5,3,2
58,3,1,6346,5,3,2
58,4,1,6437,5,3,2
59,1,1,55,5,3,2
59,2,1,48,5,3,2
59,3,1,38,5,3,2
59,4,1,42,5,3,2
60,1,1,35206,5,3,2
60,2,1,35206,5,3,2
60,3,1,35095,5,3,2
60,4,1,35236,5,3,2
61,1,0,262,5,3,2
61,2,0,223,5,3,2
61,3,0,235,5,3,2
61,4,0,224,5,3,2
62,1,0,455,5,3,2
62,2,0,447,5,3,2
62,3,0,413,5,3,2
62,4,0,391,5,3,2
63,1,0,107,5,3,2
63,2,0,119,5,3,2
63,3,0,108,5,3,2
63,4,0,117,5,3,2
64,1,1,193,5,3,2
64,2,1,190,5,3,2
64,3,1,181,5,3,2
64,4,1,202,5,3,2
65,1,0,3650,5,3,2
65,2,0,3533,5,3,2
65,3,0,3544,5,3,2
65,4,0,3615,5,3,2
66,1,1,400,5,3,2
66,2,1,414,5,3,2
66,3,1,367,5,3,2
66,4,1,394,5,3,2
67,1,1,4973,5,3,2
67,2,1,5058,5,3,2
67,3,1,5008,5,3,2
67,4,1,5079,5,3,2
68,1,1,146,5,3,2
68,2,1,149,5,3,2
68,3,1,134,5,3,2
68,4,1,117,5,3,2
69,1,0,9,5,3,2
69,2,0,13,5,3,2
69,3,0,13,5,3,2
69,4,0,8,5,3,2
70,1,1,9635,5,3,2
70,2,1,9800,5,3,2
70,3,1,10003,5,3,2
70,4,1,9763,5,3,2
71,1,0,173,5,3,2
71,2,0,195,5,3,2
71,3,0,160,5,3,2
71,4,0,198,5,3,2
72,1,1,166,5,3,2
72,2,1,165,5,3,2
72,3,1,196,5,3,2
72,4,1,183,5,3,2
73,1,0,481,5,3,2
73,2,0,519,5,3,2
73,3,0,538,5,3,2
73,4,0,518,5,3,2
74,1,1,147098,5,3,2
74,2,1,147616,5,3,2
74,3,1,146518,5,3,2
74,4,1,147009,5,3,2
75,1,1,2128,5,3,2
75,2,1,2087,5,3,2
75,3,1,2113,5,3,2
75,4,1,2142,5,3,2
76,1,0,2089,5,3,2
76,2,0,1993,5,3,2
76,3,0,2028,5,3,2
76,4,0,2051,5,3,2
77,1,1,39093,5,3,2
77,2,1,39181,5,3,2
77,3,1,39260,5,3,2
77,4,1,38894,5,3,2
78,1,0,894,5,3,2
78,2,0,913,5,3,2
78,3,0,876,5,3,2
78,4,0,960,5,3,2
79,1,0,22,5,3,2
79,2,0,21,5,3,2
79,3,0,22,5,3,2
79,4,0,24,5,3,2
80,1,0,222,5,3,2
80,2,0,207,5,3,2
80,3,0,220,5,3,2
80,4,0,204,5,3,2
81,1,1,32519,5,3,2
81,2,1,33016,5,3,2
81,3,1,32592,5,3,2
81,4,1,32412,5,3,2
82,1,1,176551,5,3,2
82,2,1,176601,5,3,2
82,3,1,177263,5,3,2
82,4,1,177286,5,3,2
83,1,0,54,5,3,2
83,2,0,36,5,3,2
83,3,0,62,5,3,2
83,4,0,51,5,3,2
84,1,0,4,5,3,2
84,2,0,4,5,3,2
84,3,0,1,5,3,2
84,4,0,9,5,3,2
85,1,0,1766,5,3,2
85,2,0,1661,5,3,2
85,3,0,1753,5,3,2
85,4,0,1643,5,3,2
86,1,1,33432,5,3,2
86,2,1,33354,5,3,2
86,3,1,33578,5,3,2
86,4,1,33415,5,3,2
87,1,0,923,5,3,2
87,2,0,937,5,3,2
87,3,0,992,5,3,2
87,4,0,949,5,3,2
88,1,0,1175,5,3,2
88,2,0,1171,5,3,2
88,3,0,1153,5,3,2
88,4,0,1124,5,3,2
89,1,0,43,5,3,2
89,2,0,52,5,3,2
89,3,0,45,5,3,2
89,4,0,41,5,3,2
90,1,1,9585,5,3,2
90,2,1,9624,5,3,2
90,3,1,9497,5,3,2
90,4,1,9578,5,3,2
91,1,1,1049,5,3,2
