"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.0043959096321,5,3,2
1,2,0,6.00799964059491,5,3,2
1,3,0,5.38722510804902,5,3,2
2,1,0,7.68893024946825,5,3,2
2,2,0,6.99681573470944,5,3,2
2,3,0,7.03517946867822,5,3,2
3,1,0,9.24678586554813,5,3,2
3,2,0,9.09950884513934,5,3,2
3,3,0,8.64017288692665,5,3,2
4,1,1,7.91969512446485,5,3,2
4,2,1,8.08600303425762,5,3,2
4,3,1,6.95728830664979,5,3,2
5,1,1,3.91478383912654,5,3,2
5,2,1,4.11552584689531,5,3,2
5,3,1,3.49454182643566,5,3,2
6,1,1,5.83965051707469,5,3,2
6,2,1,5.61829458760624,5,3,2
6,3,1,5.79908809412892,5,3,2
7,1,1,9.26828966440633,5,3,2
7,2,1,9.91381885079023,5,3,2
7,3,1,8.668089808924,5,3,2
8,1,0,3.4366061467252,5,3,2
8,2,0,3.48678339370339,5,3,2
8,3,0,2.15190052907352,5,3,2
9,1,1,10.6524320246957,5,3,2
9,2,1,9.73453071825267,5,3,2
9,3,1,9.31394346984408,5,3,2
10,1,1,6.24141010879885,5,3,2
10,2,1,6.32999203780792,5,3,2
10,3,1,6.30221774842667,5,3,2
11,1,1,9.46620177503234,5,3,2
11,2,1,10.4240188890227,5,3,2
11,3,1,10.214578418993,5,3,2
12,1,0,6.81851873451755,5,3,2
12,2,0,6.24668606715161,5,3,2
12,3,0,7.09264881767858,5,3,2
13,1,0,6.17853990948216,5,3,2
13,2,0,7.53244687478585,5,3,2
13,3,0,7.3970724351202,5,3,2
14,1,0,1.57266264892208,5,3,2
14,2,0,2.56035424600116,5,3,2
14,3,0,2.24738293535828,5,3,2
15,1,1,9.35120803604007,5,3,2
15,2,1,9.36907794481525,5,3,2
15,3,1,8.0156045297766,5,3,2
16,1,0,5.63262386674273,5,3,2
16,2,0,5.7635838475561,5,3,2
16,3,0,5.65827143923229,5,3,2
17,1,0,8.72170180505911,5,3,2
17,2,0,8.12104918459807,5,3,2
17,3,0,8.90788382237391,5,3,2
18,1,1,9.24406814610379,5,3,2
18,2,1,7.93033042250037,5,3,2
18,3,1,8.64083130068108,5,3,2
19,1,1,9.30974965302971,5,3,2
19,2,1,9.65463025684519,5,3,2
19,3,1,8.57157021670321,5,3,2
20,1,0,6.80416583007405,5,3,2
20,2,0,8.08493786467684,5,3,2
20,3,0,7.11072917120407,5,3,2
21,1,0,4.99738253816607,5,3,2
21,2,0,4.71971469657932,5,3,2
21,3,0,4.47360204209382,5,3,2
22,1,0,8.97128790624054,5,3,2
22,2,0,8.39236926797009,5,3,2
22,3,0,8.17170391119487,5,3,2
23,1,1,9.2504097315858,5,3,2
23,2,1,7.95305632578217,5,3,2
23,3,1,8.97333143203545,5,3,2
24,1,1,7.77560899982521,5,3,2
24,2,1,7.13006133130124,5,3,2
24,3,1,6.54554349665885,5,3,2
25,1,1,10.1828401450904,5,3,2
25,2,1,10.1056513352507,5,3,2
25,3,1,9.76147007192075,5,3,2
26,1,1,9.82907815499232,5,3,2
26,2,1,10.1029200476758,5,3,2
26,3,1,8.98405972390898,5,3,2
27,1,0,2.24171035326117,5,3,2
27,2,0,3.0369522578117,5,3,2
27,3,0,2.07875495619817,5,3,2
28,1,1,6.92727248943578,5,3,2
28,2,1,6.78417685668992,5,3,2
28,3,1,7.17616163320822,5,3,2
29,1,0,4.97325924314505,5,3,2
29,2,0,6.38796118110909,5,3,2
29,3,0,5.45440621514078,5,3,2
30,1,1,10.7263089518421,5,3,2
30,2,1,9.89567128183287,5,3,2
30,3,1,10.3746809690183,5,3,2
31,1,1,8.61074405930415,5,3,2
31,2,1,10.2121017244832,5,3,2
31,3,1,10.5247498131515,5,3,2
32,1,1,7.68044912319975,5,3,2
32,2,1,8.2114463714854,5,3,2
32,3,1,8.32791931970258,5,3,2
33,1,0,4.92474734831558,5,3,2
33,2,0,4.53935886083794,5,3,2
33,3,0,5.32494545544778,5,3,2
34,1,1,8.16853919154676,5,3,2
34,2,1,7.86766317454289,5,3,2
34,3,1,8.9213868575836,5,3,2
35,1,0,7.46938277857043,5,3,2
