"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.15708669870266,5,3,2
1,2,1,6.27778287876793,5,3,2
1,3,1,7.13206866051976,5,3,2
2,1,0,7.03014380462402,5,3,2
2,2,0,7.81708354686893,5,3,2
2,3,0,6.92173492047543,5,3,2
3,1,1,9.23173097800199,5,3,2
3,2,1,9.33189702701469,5,3,2
3,3,1,9.54712766569332,5,3,2
4,1,1,6.35543131781923,5,3,2
4,2,1,6.51414986815293,5,3,2
4,3,1,7.04483591824973,5,3,2
5,1,0,1.48170642813704,5,3,2
5,2,0,1.15286001731725,5,3,2
5,3,0,1.05222041257607,5,3,2
6,1,1,7.27528989499618,5,3,2
6,2,1,6.70245328067163,5,3,2
6,3,1,6.30982960276187,5,3,2
7,1,1,14.0939792792654,5,3,2
7,2,1,13.0273452500582,5,3,2
7,3,1,14.2364987767492,5,3,2
8,1,1,12.5794675643422,5,3,2
8,2,1,11.6064160954597,5,3,2
8,3,1,11.9636442006941,5,3,2
9,1,1,5.84812607227349,5,3,2
9,2,1,6.04855490521697,5,3,2
9,3,1,5.79895270464253,5,3,2
10,1,1,15.0824142795215,5,3,2
10,2,1,13.9661007053565,5,3,2
10,3,1,13.7063560808366,5,3,2
11,1,0,1.62421811445892,5,3,2
11,2,0,1.11588835938034,5,3,2
11,3,0,2.81418306605163,5,3,2
12,1,1,8.83062988568586,5,3,2
12,2,1,8.24921011600689,5,3,2
12,3,1,8.25493895087441,5,3,2
13,1,0,5.41879033043842,5,3,2
13,2,0,5.43765994362703,5,3,2
13,3,0,5.42069735069922,5,3,2
14,1,0,4.63166286456094,5,3,2
14,2,0,4.32927329546103,5,3,2
14,3,0,2.87123052778975,5,3,2
15,1,1,11.145612707697,5,3,2
15,2,1,10.8776455134132,5,3,2
15,3,1,11.9125139903726,5,3,2
16,1,0,1.07486421657626,5,3,2
16,2,0,0.821100275227064,5,3,2
16,3,0,1.27417171097306,5,3,2
17,1,1,5.42911409305867,5,3,2
17,2,1,5.07666123342836,5,3,2
17,3,1,4.65811846881469,5,3,2
18,1,0,1.62271989225103,5,3,2
18,2,0,1.87830317147866,5,3,2
18,3,0,0.867023225614466,5,3,2
19,1,0,5.66394419976079,5,3,2
19,2,0,5.28061304077226,5,3,2
19,3,0,4.81986000118213,5,3,2
20,1,1,5.6007175178829,5,3,2
20,2,1,4.98757063325785,5,3,2
20,3,1,4.99431413769041,5,3,2
21,1,1,7.39401936361048,5,3,2
21,2,1,6.52938521178024,5,3,2
21,3,1,6.27901607517367,5,3,2
22,1,0,3.86009895853493,5,3,2
22,2,0,4.87746988782391,5,3,2
22,3,0,4.08685040607112,5,3,2
23,1,0,4.25477099504229,5,3,2
23,2,0,5.16933082910984,5,3,2
23,3,0,5.10010352798856,5,3,2
24,1,0,5.60779661482864,5,3,2
24,2,0,5.11918506123881,5,3,2
24,3,0,5.33571145784054,5,3,2
25,1,1,9.49867124010428,5,3,2
25,2,1,7.89568773509434,5,3,2
25,3,1,8.08804472757052,5,3,2
26,1,0,4.56766392771449,5,3,2
26,2,0,4.43877462981123,5,3,2
26,3,0,4.81287384794235,5,3,2
27,1,1,8.61277916913025,5,3,2
27,2,1,8.01316276137756,5,3,2
27,3,1,8.78744601333841,5,3,2
28,1,1,8.01656882083066,5,3,2
28,2,1,8.44282800041741,5,3,2
28,3,1,8.14366167114409,5,3,2
29,1,0,3.26589317295653,5,3,2
29,2,0,4.33441679879392,5,3,2
29,3,0,4.0383899393575,5,3,2
30,1,1,9.37639632732435,5,3,2
30,2,1,9.58213621575006,5,3,2
30,3,1,9.16868184213994,5,3,2
31,1,0,2.06259741389704,5,3,2
31,2,0,2.30777694019906,5,3,2
31,3,0,2.40771516121391,5,3,2
32,1,1,7.57452262326977,5,3,2
32,2,1,7.05401499149737,5,3,2
32,3,1,7.98474902571487,5,3,2
33,1,0,7.39958622740398,5,3,2
33,2,0,7.11074474261987,5,3,2
33,3,0,6.72990591916338,5,3,2
34,1,1,8.62310120549469,5,3,2
34,2,1,9.2245709577122,5,3,2
34,3,1,8.83851718467762,5,3,2
35,1,1,11.4486564833595,5,3,2
35,2,1,9.97203599988857,5,3,2
35,3,1,10.8906445732992,5,3,2
36,1,1,8.48185942333517,5,3,2
36,2,1,8.21034346241637,5,3,2
36,3,1,7.82132769721147,5,3,2
37,1,1,6.0098595000995,5,3,2
37,2,1,5.70092291967779,5,3,2
37,3,1,5.8585914598163,5,3,2
38,1,1,6.24931085758605,5,3,2
38,2,1,6.53862526817559,5,3,2
38,3,1,7.44667780101461,5,3,2
39,1,1,6.50965881229359,5,3,2
39,2,1,6.70121623035711,5,3,2
39,3,1,6.2520960716618,5,3,2
40,1,0,7.95177798174473,5,3,2
40,2,0,8.69873047270209,5,3,2
40,3,0,7.49979129473027,5,3,2
41,1,0,0.905685217439067,5,3,2
41,2,0,1.36321620400333,5,3,2
41,3,0,0.669221871657266,5,3,2
42,1,1,7.20799560339642,5,3,2
42,2,1,6.05642959536889,5,3,2
42,3,1,6.97531403554963,5,3,2
43,1,1,9.33475136493947,5,3,2
43,2,1,9.47753794412674,5,3,2
43,3,1,9.07246158642782,5,3,2
44,1,0,6.25818447876041,5,3,2
44,2,0,5.439484950641,5,3,2
44,3,0,6.2561298193093,5,3,2
45,1,0,4.91702733590357,5,3,2
45,2,0,4.07198825825697,5,3,2
45,3,0,4.39400459514243,5,3,2
46,1,1,9.20218837972723,5,3,2
46,2,1,9.00144775450485,5,3,2
46,3,1,9.70922462183697,5,3,2
47,1,1,3.97743750993664,5,3,2
47,2,1,4.28882292199222,5,3,2
47,3,1,3.76648983522384,5,3,2
48,1,0,3.25064480342396,5,3,2
48,2,0,2.36607438017919,5,3,2
48,3,0,2.51963253023178,5,3,2
49,1,0,2.52314265052761,5,3,2
49,2,0,3.64680309904881,5,3,2
49,3,0,2.87374984648927,5,3,2
50,1,0,4.01471311051311,5,3,2
50,2,0,5.15242049090024,5,3,2
50,3,0,4.41562383463457,5,3,2
51,1,0,2.03850491772933,5,3,2
51,2,0,1.61087377100347,5,3,2
51,3,0,2.67410453221912,5,3,2
52,1,0,5.59410735663059,5,3,2
52,2,0,4.83829864523702,5,3,2
52,3,0,4.66913919479917,5,3,2
53,1,0,6.95555679664635,5,3,2
53,2,0,7.29377809600443,5,3,2
53,3,0,7.3137772653375,5,3,2
54,1,1,6.85743562697613,5,3,2
54,2,1,7.23087604163285,5,3,2
54,3,1,6.40898250085773,5,3,2
55,1,1,5.80063439709445,5,3,2
55,2,1,5.55778015178676,5,3,2
55,3,1,4.88610475721988,5,3,2
56,1,1,3.14523751090952,5,3,2
56,2,1,3.26877218254751,5,3,2
56,3,1,3.64242239494411,5,3,2
57,1,0,3.82880556475374,5,3,2
57,2,0,3.71397721431379,5,3,2
57,3,0,4.53270924187725,5,3,2
58,1,1,9.25482866856874,5,3,2
58,2,1,9.36418613487323,5,3,2
58,3,1,9.24450196971456,5,3,2
59,1,0,7.0699363276511,5,3,2
59,2,0,7.11075869631916,5,3,2
59,3,0,7.14940528177552,5,3,2
60,1,1,6.41443953712651,5,3,2
60,2,1,5.81221603051564,5,3,2
60,3,1,5.80025386836791,5,3,2
61,1,1,10.187277887109,5,3,2
61,2,1,9.12149182018165,5,3,2
61,3,1,10.7927914975001,5,3,2
62,1,0,7.77322243325297,5,3,2
62,2,0,8.04476603618228,5,3,2
62,3,0,7.49557748381314,5,3,2
63,1,0,6.49772935241024,5,3,2
63,2,0,6.82967687640079,5,3,2
63,3,0,8.02118543303587,5,3,2
64,1,0,4.66467953464224,5,3,2
64,2,0,5.45637223200207,5,3,2
64,3,0,3.70348548813524,5,3,2
65,1,0,3.88042200093459,5,3,2
65,2,0,3.92755046816454,5,3,2
65,3,0,3.97918569981642,5,3,2
66,1,0,6.53408206532059,5,3,2
66,2,0,7.02155790164525,5,3,2
66,3,0,6.91677521356295,5,3,2
67,1,1,2.70729263802142,5,3,2
67,2,1,2.91952995535198,5,3,2
67,3,1,3.5661119582431,5,3,2
68,1,0,1.55579904359208,5,3,2
68,2,0,4.14015309045223,5,3,2
68,3,0,1.42844228526608,5,3,2
69,1,1,8.92453479942827,5,3,2
