"G","R","X","Y","alpha","beta","gamma"
1,1,0,4.86816477724763,5,3,2
1,2,0,6.32885299371114,5,3,2
1,3,0,5.36682027465707,5,3,2
1,4,0,5.26100862203339,5,3,2
2,1,1,6.37574679005556,5,3,2
2,2,1,5.9187542647548,5,3,2
2,3,1,6.21659504108706,5,3,2
2,4,1,6.62219775866076,5,3,2
3,1,0,7.06135131149036,5,3,2
3,2,0,6.73688642600598,5,3,2
3,3,0,7.57515414234374,5,3,2
3,4,0,6.88091716812996,5,3,2
4,1,1,9.46993531098238,5,3,2
4,2,1,10.0029040906628,5,3,2
4,3,1,9.04512384024058,5,3,2
4,4,1,9.30111044345883,5,3,2
5,1,0,5.81408441823581,5,3,2
5,2,0,5.8373068023312,5,3,2
5,3,0,5.18833725082962,5,3,2
5,4,0,5.57894539550155,5,3,2
6,1,1,10.4185227795471,5,3,2
6,2,1,10.205173509752,5,3,2
6,3,1,10.3233174663248,5,3,2
6,4,1,10.1276295707353,5,3,2
7,1,1,8.90285058566456,5,3,2
7,2,1,8.58970120446074,5,3,2
7,3,1,9.72877694486945,5,3,2
7,4,1,8.83835461261844,5,3,2
8,1,0,4.04897492536967,5,3,2
8,2,0,4.78869983249564,5,3,2
8,3,0,4.78486105935409,5,3,2
8,4,0,4.77559665718983,5,3,2
9,1,0,6.12929913832023,5,3,2
9,2,0,5.68404647862791,5,3,2
9,3,0,5.57445495761506,5,3,2
9,4,0,5.2794973273438,5,3,2
10,1,1,5.75015687092979,5,3,2
10,2,1,5.61728596538937,5,3,2
10,3,1,6.12066396489648,5,3,2
10,4,1,4.93949750171357,5,3,2
11,1,0,7.31079900381742,5,3,2
11,2,0,6.14776410123164,5,3,2
11,3,0,6.31726057601155,5,3,2
11,4,0,6.49542423383365,5,3,2
12,1,0,6.90275862215297,5,3,2
12,2,0,5.7949734394233,5,3,2
12,3,0,6.49200913662406,5,3,2
12,4,0,4.99698793938878,5,3,2
13,1,0,2.61299147693485,5,3,2
13,2,0,2.14600918112307,5,3,2
13,3,0,2.61323372955517,5,3,2
13,4,0,2.55177534287796,5,3,2
14,1,0,3.93829706554652,5,3,2
14,2,0,4.04796870143975,5,3,2
14,3,0,3.2966499898556,5,3,2
14,4,0,3.89853905556821,5,3,2
15,1,0,2.98382608975301,5,3,2
15,2,0,2.92590900414662,5,3,2
15,3,0,4.11783662935148,5,3,2
15,4,0,3.31757076717078,5,3,2
16,1,0,5.67105115728154,5,3,2
16,2,0,6.05619433709247,5,3,2
16,3,0,5.79881021092659,5,3,2
16,4,0,6.06504933069968,5,3,2
17,1,1,7.89990657159264,5,3,2
17,2,1,8.40492253208751,5,3,2
17,3,1,7.80743425844301,5,3,2
17,4,1,7.29865731575508,5,3,2
18,1,1,8.77321900823375,5,3,2
18,2,1,8.88858226683559,5,3,2
18,3,1,7.57696885675904,5,3,2
18,4,1,8.5594659946359,5,3,2
19,1,1,8.82636027898183,5,3,2
19,2,1,8.05598806297675,5,3,2
19,3,1,7.27793006327795,5,3,2
19,4,1,7.44919930402085,5,3,2
20,1,0,8.00978565662159,5,3,2
20,2,0,7.93075195914763,5,3,2
20,3,0,7.42707253271852,5,3,2
20,4,0,7.40962394095022,5,3,2
21,1,1,6.97684408489639,5,3,2
21,2,1,6.91026943548179,5,3,2
21,3,1,7.0005289888729,5,3,2
21,4,1,6.67684292056906,5,3,2
22,1,0,3.17322187663246,5,3,2
22,2,0,2.26028911907017,5,3,2
22,3,0,3.53778235422431,5,3,2
22,4,0,2.46448124197658,5,3,2
23,1,0,4.81678933392864,5,3,2
23,2,0,4.81660744007235,5,3,2
23,3,0,4.56155361092539,5,3,2
23,4,0,4.6996806880049,5,3,2
24,1,1,6.74838330478195,5,3,2
24,2,1,7.28863188185715,5,3,2
24,3,1,7.85180476215291,5,3,2
24,4,1,6.90554061019179,5,3,2
25,1,1,8.58294311292996,5,3,2
25,2,1,9.31714341644825,5,3,2
25,3,1,9.57719651926848,5,3,2
25,4,1,9.35671231860425,5,3,2
26,1,0,2.73195683076468,5,3,2
26,2,0,2.41311794025913,5,3,2
26,3,0,3.2162582382993,5,3,2
26,4,0,3.12259997636537,5,3,2
