"G","R","X","Y","alpha","beta","gamma"
1,1,1,774,5,3,2
1,2,1,777,5,3,2
2,1,1,271,5,3,2
2,2,1,275,5,3,2
3,1,0,275,5,3,2
3,2,0,260,5,3,2
4,1,1,372,5,3,2
4,2,1,353,5,3,2
5,1,0,1387,5,3,2
5,2,0,1389,5,3,2
6,1,1,1478,5,3,2
6,2,1,1369,5,3,2
7,1,1,9283,5,3,2
7,2,1,9398,5,3,2
8,1,0,332,5,3,2
8,2,0,296,5,3,2
9,1,0,144,5,3,2
9,2,0,162,5,3,2
10,1,0,743,5,3,2
10,2,0,780,5,3,2
11,1,1,960,5,3,2
11,2,1,1029,5,3,2
12,1,0,2,5,3,2
12,2,0,2,5,3,2
13,1,0,1212,5,3,2
13,2,0,1195,5,3,2
14,1,0,1,5,3,2
14,2,0,5,5,3,2
15,1,0,49,5,3,2
15,2,0,62,5,3,2
16,1,0,592,5,3,2
16,2,0,528,5,3,2
17,1,0,508,5,3,2
17,2,0,524,5,3,2
18,1,1,1333,5,3,2
18,2,1,1304,5,3,2
19,1,1,9075,5,3,2
19,2,1,9157,5,3,2
20,1,0,101,5,3,2
20,2,0,98,5,3,2
21,1,1,784,5,3,2
21,2,1,790,5,3,2
22,1,1,247,5,3,2
22,2,1,238,5,3,2
23,1,0,6594,5,3,2
23,2,0,6693,5,3,2
24,1,0,120,5,3,2
24,2,0,115,5,3,2
25,1,0,495,5,3,2
25,2,0,498,5,3,2
26,1,1,10476,5,3,2
26,2,1,10530,5,3,2
27,1,1,4791,5,3,2
27,2,1,4740,5,3,2
28,1,1,6943,5,3,2
28,2,1,6871,5,3,2
29,1,0,346,5,3,2
29,2,0,324,5,3,2
30,1,0,39,5,3,2
30,2,0,39,5,3,2
31,1,0,406,5,3,2
31,2,0,438,5,3,2
32,1,0,17706,5,3,2
32,2,0,17464,5,3,2
33,1,0,359,5,3,2
33,2,0,365,5,3,2
34,1,1,1659,5,3,2
34,2,1,1660,5,3,2
35,1,0,154,5,3,2
35,2,0,169,5,3,2
36,1,0,279,5,3,2
36,2,0,270,5,3,2
37,1,0,1056,5,3,2
37,2,0,1051,5,3,2
38,1,0,23,5,3,2
38,2,0,34,5,3,2
39,1,0,341,5,3,2
39,2,0,356,5,3,2
40,1,1,897,5,3,2
40,2,1,862,5,3,2
41,1,0,8,5,3,2
41,2,0,9,5,3,2
42,1,1,1096,5,3,2
42,2,1,1094,5,3,2
43,1,0,1592,5,3,2
43,2,0,1562,5,3,2
44,1,0,170,5,3,2
44,2,0,182,5,3,2
45,1,1,545,5,3,2
45,2,1,568,5,3,2
46,1,1,672,5,3,2
46,2,1,689,5,3,2
47,1,0,1083,5,3,2
47,2,0,1110,5,3,2
48,1,0,406,5,3,2
48,2,0,412,5,3,2
49,1,0,476,5,3,2
49,2,0,477,5,3,2
50,1,1,163,5,3,2
50,2,1,175,5,3,2
51,1,1,68257,5,3,2
51,2,1,68381,5,3,2
52,1,1,138,5,3,2
52,2,1,115,5,3,2
53,1,1,11586,5,3,2
53,2,1,11839,5,3,2
54,1,1,2149,5,3,2
54,2,1,2060,5,3,2
55,1,1,17739,5,3,2
55,2,1,17790,5,3,2
56,1,0,193,5,3,2
56,2,0,203,5,3,2
57,1,1,35357,5,3,2
57,2,1,35189,5,3,2
58,1,0,492,5,3,2
58,2,0,466,5,3,2
59,1,0,1416,5,3,2
59,2,0,1424,5,3,2
60,1,1,1482,5,3,2
60,2,1,1506,5,3,2
61,1,1,3081,5,3,2
61,2,1,2930,5,3,2
62,1,0,69,5,3,2
62,2,0,89,5,3,2
63,1,0,44,5,3,2
63,2,0,35,5,3,2
64,1,0,21,5,3,2
64,2,0,18,5,3,2
65,1,1,1433,5,3,2
65,2,1,1348,5,3,2
66,1,1,2079,5,3,2
66,2,1,2056,5,3,2
67,1,0,1,5,3,2
67,2,0,3,5,3,2
68,1,0,53,5,3,2
68,2,0,60,5,3,2
69,1,1,963,5,3,2
69,2,1,933,5,3,2
70,1,0,1058,5,3,2
70,2,0,1040,5,3,2
71,1,1,53217,5,3,2
71,2,1,53214,5,3,2
72,1,0,16,5,3,2
72,2,0,15,5,3,2
73,1,0,46,5,3,2
73,2,0,38,5,3,2
74,1,0,40,5,3,2
74,2,0,39,5,3,2
75,1,1,300,5,3,2
75,2,1,314,5,3,2
76,1,1,9395,5,3,2
76,2,1,9363,5,3,2
77,1,1,9641,5,3,2
77,2,1,9866,5,3,2
78,1,1,5905,5,3,2
78,2,1,5803,5,3,2
79,1,1,1866,5,3,2
79,2,1,1887,5,3,2
80,1,0,84,5,3,2
80,2,0,90,5,3,2
81,1,0,2883,5,3,2
81,2,0,2881,5,3,2
82,1,0,336,5,3,2
82,2,0,334,5,3,2
83,1,1,13524,5,3,2
83,2,1,13548,5,3,2
84,1,0,34,5,3,2
84,2,0,20,5,3,2
85,1,1,1561,5,3,2
85,2,1,1573,5,3,2
