"G","R","X","Y","alpha","beta","gamma"
1,1,0,213,5,1,2
1,2,0,209,5,1,2
1,3,0,207,5,1,2
1,4,0,207,5,1,2
1,5,0,210,5,1,2
1,6,0,195,5,1,2
2,1,1,314,5,1,2
2,2,1,327,5,1,2
2,3,1,302,5,1,2
2,4,1,306,5,1,2
2,5,1,312,5,1,2
2,6,1,290,5,1,2
3,1,1,1642,5,1,2
3,2,1,1609,5,1,2
3,3,1,1545,5,1,2
3,4,1,1552,5,1,2
3,5,1,1586,5,1,2
3,6,1,1560,5,1,2
4,1,0,33,5,1,2
4,2,0,25,5,1,2
4,3,0,28,5,1,2
4,4,0,33,5,1,2
4,5,0,34,5,1,2
4,6,0,31,5,1,2
5,1,0,2,5,1,2
5,2,0,1,5,1,2
5,3,0,4,5,1,2
5,4,0,2,5,1,2
5,5,0,6,5,1,2
5,6,0,3,5,1,2
6,1,0,246,5,1,2
6,2,0,213,5,1,2
6,3,0,225,5,1,2
6,4,0,227,5,1,2
6,5,0,240,5,1,2
6,6,0,235,5,1,2
7,1,1,86,5,1,2
7,2,1,90,5,1,2
7,3,1,79,5,1,2
7,4,1,84,5,1,2
7,5,1,74,5,1,2
7,6,1,74,5,1,2
8,1,0,70,5,1,2
8,2,0,73,5,1,2
8,3,0,64,5,1,2
8,4,0,61,5,1,2
8,5,0,62,5,1,2
8,6,0,68,5,1,2
9,1,0,230,5,1,2
9,2,0,252,5,1,2
9,3,0,261,5,1,2
9,4,0,227,5,1,2
9,5,0,256,5,1,2
9,6,0,253,5,1,2
10,1,0,28,5,1,2
10,2,0,17,5,1,2
10,3,0,21,5,1,2
10,4,0,28,5,1,2
10,5,0,26,5,1,2
10,6,0,26,5,1,2
11,1,1,11107,5,1,2
11,2,1,11142,5,1,2
11,3,1,11099,5,1,2
11,4,1,10944,5,1,2
11,5,1,11144,5,1,2
11,6,1,10903,5,1,2
12,1,0,583,5,1,2
12,2,0,629,5,1,2
12,3,0,574,5,1,2
12,4,0,614,5,1,2
12,5,0,606,5,1,2
12,6,0,623,5,1,2
13,1,1,9252,5,1,2
13,2,1,9378,5,1,2
13,3,1,9148,5,1,2
13,4,1,9268,5,1,2
13,5,1,9214,5,1,2
13,6,1,9361,5,1,2
14,1,1,6256,5,1,2
14,2,1,6091,5,1,2
14,3,1,6047,5,1,2
14,4,1,6024,5,1,2
14,5,1,6099,5,1,2
14,6,1,6156,5,1,2
15,1,1,1542,5,1,2
15,2,1,1519,5,1,2
15,3,1,1462,5,1,2
15,4,1,1562,5,1,2
15,5,1,1556,5,1,2
15,6,1,1507,5,1,2
16,1,1,108,5,1,2
16,2,1,112,5,1,2
16,3,1,118,5,1,2
16,4,1,98,5,1,2
16,5,1,107,5,1,2
16,6,1,126,5,1,2
17,1,0,199,5,1,2
17,2,0,189,5,1,2
17,3,0,184,5,1,2
17,4,0,186,5,1,2
17,5,0,208,5,1,2
17,6,0,208,5,1,2
18,1,1,185,5,1,2
18,2,1,186,5,1,2
18,3,1,203,5,1,2
18,4,1,179,5,1,2
18,5,1,203,5,1,2
18,6,1,214,5,1,2
19,1,1,375,5,1,2
19,2,1,436,5,1,2
19,3,1,396,5,1,2
19,4,1,396,5,1,2
19,5,1,445,5,1,2
19,6,1,406,5,1,2
20,1,0,76,5,1,2
20,2,0,92,5,1,2
20,3,0,85,5,1,2
20,4,0,75,5,1,2
20,5,0,79,5,1,2
20,6,0,69,5,1,2
21,1,0,1815,5,1,2
21,2,0,1794,5,1,2
21,3,0,1807,5,1,2
21,4,0,1861,5,1,2
21,5,0,1903,5,1,2
21,6,0,1876,5,1,2
22,1,0,270,5,1,2
22,2,0,244,5,1,2
22,3,0,188,5,1,2
22,4,0,219,5,1,2
22,5,0,223,5,1,2
22,6,0,256,5,1,2
23,1,0,46,5,1,2
23,2,0,64,5,1,2
23,3,0,54,5,1,2
23,4,0,57,5,1,2
23,5,0,41,5,1,2
23,6,0,49,5,1,2
24,1,0,124,5,1,2
24,2,0,109,5,1,2
24,3,0,108,5,1,2
24,4,0,123,5,1,2
24,5,0,119,5,1,2
24,6,0,121,5,1,2
25,1,1,44,5,1,2
25,2,1,38,5,1,2
25,3,1,50,5,1,2
25,4,1,35,5,1,2
25,5,1,41,5,1,2
