"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.06044512494879,5,3,2
1,2,0,1.97365786667397,5,3,2
1,3,0,2.5562825406207,5,3,2
1,4,0,1.84539500246165,5,3,2
1,5,0,2.28142912065231,5,3,2
1,6,0,1.86302423303925,5,3,2
1,7,0,1.55140099939434,5,3,2
1,8,0,2.13812372555088,5,3,2
1,9,0,2.80376696850675,5,3,2
2,1,0,3.56614913028448,5,3,2
2,2,0,3.71739336810019,5,3,2
2,3,0,3.43144825803235,5,3,2
2,4,0,3.41342585484839,5,3,2
2,5,0,3.61878211218254,5,3,2
2,6,0,3.86303229869455,5,3,2
2,7,0,3.00559072377895,5,3,2
2,8,0,3.40105542210485,5,3,2
2,9,0,3.50623042664484,5,3,2
3,1,0,5.26974970067786,5,3,2
3,2,0,6.5585965744363,5,3,2
3,3,0,5.0490469997092,5,3,2
3,4,0,5.48718367812401,5,3,2
3,5,0,4.95900677150756,5,3,2
3,6,0,5.64949943323259,5,3,2
3,7,0,5.5759890764667,5,3,2
3,8,0,4.77849226162793,5,3,2
3,9,0,5.57416417543935,5,3,2
4,1,1,11.1592486271156,5,3,2
4,2,1,10.4436099983905,5,3,2
4,3,1,10.3458286903064,5,3,2
4,4,1,10.7749160251736,5,3,2
4,5,1,10.0960542883488,5,3,2
4,6,1,10.3308006673269,5,3,2
4,7,1,10.9339167022477,5,3,2
4,8,1,10.5670535643341,5,3,2
4,9,1,11.3046722527499,5,3,2
5,1,1,4.81867805934783,5,3,2
5,2,1,4.84015726873338,5,3,2
5,3,1,4.91007405393472,5,3,2
5,4,1,6.21892850755206,5,3,2
5,5,1,6.2549094246495,5,3,2
5,6,1,5.05496846019049,5,3,2
5,7,1,5.26484630992902,5,3,2
5,8,1,5.92069239792708,5,3,2
5,9,1,5.5930422250593,5,3,2
6,1,1,6.3652461646302,5,3,2
6,2,1,6.85247211716811,5,3,2
6,3,1,7.73390076955093,5,3,2
6,4,1,7.05592935446937,5,3,2
6,5,1,7.62740933906898,5,3,2
6,6,1,6.27062089759774,5,3,2
6,7,1,7.37674272081946,5,3,2
6,8,1,7.98344951971536,5,3,2
6,9,1,7.48742129678378,5,3,2
7,1,0,1.80291495052762,5,3,2
7,2,0,1.43655948490081,5,3,2
7,3,0,1.67699026194231,5,3,2
7,4,0,1.73879502713055,5,3,2
7,5,0,1.89271290838268,5,3,2
7,6,0,1.62219423470515,5,3,2
7,7,0,1.35467774140504,5,3,2
7,8,0,2.11138473954105,5,3,2
7,9,0,3.40250876836104,5,3,2
8,1,1,5.02419716086544,5,3,2
8,2,1,5.30174859489281,5,3,2
8,3,1,5.1041266578466,5,3,2
8,4,1,4.73333297064693,5,3,2
8,5,1,5.4030308220664,5,3,2
8,6,1,4.91553013107266,5,3,2
8,7,1,4.56856482175945,5,3,2
8,8,1,5.57198859254306,5,3,2
8,9,1,4.73397221050061,5,3,2
9,1,1,8.26327202847813,5,3,2
9,2,1,7.8293020477743,5,3,2
9,3,1,8.09401410385275,5,3,2
9,4,1,8.5764077746206,5,3,2
9,5,1,8.47717277187026,5,3,2
9,6,1,7.41832526011076,5,3,2
9,7,1,7.82206280854646,5,3,2
9,8,1,8.14976840327126,5,3,2
9,9,1,8.28878180222296,5,3,2
10,1,0,5.35176495260227,5,3,2
10,2,0,4.46077866589739,5,3,2
10,3,0,6.0915457833745,5,3,2
10,4,0,4.76324355860513,5,3,2
10,5,0,5.12784705331676,5,3,2
10,6,0,3.90192564642841,5,3,2
10,7,0,3.62791921138742,5,3,2
10,8,0,5.35121558246799,5,3,2
10,9,0,4.63199206543863,5,3,2
11,1,1,6.53946360891637,5,3,2
11,2,1,6.55020208366961,5,3,2
11,3,1,6.08074356011997,5,3,2
11,4,1,6.31188818253751,5,3,2
11,5,1,6.87924473014882,5,3,2
11,6,1,6.35016191058652,5,3,2
11,7,1,6.13612885035838,5,3,2
11,8,1,5.84576705945897,5,3,2
11,9,1,6.53878023679418,5,3,2
12,1,1,4.72247795283885,5,3,2
12,2,1,4.95252796302667,5,3,2
12,3,1,3.64219146586366,5,3,2
12,4,1,4.06307545249168,5,3,2
12,5,1,5.44970144733456,5,3,2
12,6,1,5.12617427198071,5,3,2
12,7,1,5.0468418206486,5,3,2
12,8,1,4.57651964840855,5,3,2
12,9,1,4.09223357077866,5,3,2
13,1,1,5.62661024876725,5,3,2
13,2,1,5.24887013617754,5,3,2
13,3,1,4.60574053553711,5,3,2
13,4,1,5.10226128865198,5,3,2
13,5,1,4.66758049109845,5,3,2
13,6,1,5.08363176190928,5,3,2
13,7,1,5.72619434007419,5,3,2
13,8,1,4.85277570709243,5,3,2
13,9,1,5.42084147861886,5,3,2
14,1,0,5.24855208669224,5,3,2
14,2,0,4.30112295209359,5,3,2
14,3,0,4.82924225565428,5,3,2
14,4,0,4.3997648295838,5,3,2
14,5,0,5.86582851224985,5,3,2
14,6,0,5.40200416666887,5,3,2
14,7,0,5.20569511203317,5,3,2
14,8,0,4.89497266517072,5,3,2
14,9,0,5.17425439746954,5,3,2
15,1,1,9.07179998833862,5,3,2
15,2,1,9.11704177927464,5,3,2
15,3,1,9.05502575294274,5,3,2
15,4,1,9.55142681031809,5,3,2
15,5,1,9.56931645798914,5,3,2
15,6,1,9.32284457380753,5,3,2
15,7,1,8.99782170539975,5,3,2
15,8,1,8.61206107216438,5,3,2
15,9,1,9.49769477853283,5,3,2
16,1,0,3.15777259381759,5,3,2
16,2,0,3.18402009010991,5,3,2
16,3,0,3.05360818326835,5,3,2
16,4,0,3.11235893471338,5,3,2
16,5,0,4.74323954623871,5,3,2
16,6,0,3.07101267521943,5,3,2
16,7,0,2.85116813455786,5,3,2
16,8,0,3.66298997451046,5,3,2
16,9,0,3.7316254505596,5,3,2
17,1,1,4.68772027309337,5,3,2
17,2,1,5.95087148697984,5,3,2
17,3,1,6.25535399996195,5,3,2
17,4,1,5.75909447179215,5,3,2
17,5,1,5.95008147012931,5,3,2
17,6,1,6.20644108310289,5,3,2
17,7,1,6.36503268448297,5,3,2
17,8,1,6.0164890727223,5,3,2
17,9,1,6.21515037682237,5,3,2
18,1,1,6.40261992374088,5,3,2
18,2,1,7.15750720300678,5,3,2
18,3,1,6.91629429347318,5,3,2
18,4,1,7.26564831453991,5,3,2
18,5,1,6.6238887839573,5,3,2
18,6,1,6.31458170658293,5,3,2
18,7,1,6.73103939902035,5,3,2
18,8,1,7.19618875742675,5,3,2
18,9,1,6.62931110293244,5,3,2
19,1,0,1.77536890279021,5,3,2
19,2,0,2.50706259241777,5,3,2
