"G","R","X","Y","alpha","beta","gamma"
1,1,1,3162,5,3,2
1,2,1,3360,5,3,2
1,3,1,3297,5,3,2
1,4,1,3309,5,3,2
2,1,0,542,5,3,2
2,2,0,532,5,3,2
2,3,0,513,5,3,2
2,4,0,466,5,3,2
3,1,0,200,5,3,2
3,2,0,204,5,3,2
3,3,0,175,5,3,2
3,4,0,181,5,3,2
4,1,1,50940,5,3,2
4,2,1,50766,5,3,2
4,3,1,51008,5,3,2
4,4,1,50877,5,3,2
5,1,1,19493,5,3,2
5,2,1,19709,5,3,2
5,3,1,19567,5,3,2
5,4,1,19391,5,3,2
6,1,0,49,5,3,2
6,2,0,40,5,3,2
6,3,0,30,5,3,2
6,4,0,34,5,3,2
7,1,0,863,5,3,2
7,2,0,897,5,3,2
7,3,0,885,5,3,2
7,4,0,986,5,3,2
8,1,1,22280,5,3,2
8,2,1,22269,5,3,2
8,3,1,22390,5,3,2
8,4,1,22016,5,3,2
9,1,0,398,5,3,2
9,2,0,412,5,3,2
9,3,0,403,5,3,2
9,4,0,440,5,3,2
10,1,1,20178,5,3,2
10,2,1,20039,5,3,2
10,3,1,20208,5,3,2
10,4,1,20476,5,3,2
11,1,1,7076,5,3,2
11,2,1,7079,5,3,2
11,3,1,7089,5,3,2
11,4,1,7020,5,3,2
12,1,0,3485,5,3,2
12,2,0,3492,5,3,2
12,3,0,3461,5,3,2
12,4,0,3401,5,3,2
13,1,1,136666,5,3,2
13,2,1,135512,5,3,2
13,3,1,136919,5,3,2
13,4,1,135885,5,3,2
14,1,0,174,5,3,2
14,2,0,170,5,3,2
14,3,0,169,5,3,2
14,4,0,171,5,3,2
15,1,1,5121,5,3,2
15,2,1,5135,5,3,2
15,3,1,5124,5,3,2
15,4,1,5057,5,3,2
16,1,0,319,5,3,2
16,2,0,331,5,3,2
16,3,0,292,5,3,2
16,4,0,317,5,3,2
17,1,0,300,5,3,2
17,2,0,288,5,3,2
17,3,0,322,5,3,2
17,4,0,321,5,3,2
18,1,0,869,5,3,2
18,2,0,889,5,3,2
18,3,0,893,5,3,2
18,4,0,916,5,3,2
19,1,0,205,5,3,2
19,2,0,183,5,3,2
19,3,0,216,5,3,2
19,4,0,225,5,3,2
20,1,1,151,5,3,2
20,2,1,121,5,3,2
20,3,1,123,5,3,2
20,4,1,124,5,3,2
21,1,0,8,5,3,2
21,2,0,3,5,3,2
21,3,0,6,5,3,2
21,4,0,8,5,3,2
22,1,1,21365,5,3,2
22,2,1,21143,5,3,2
22,3,1,20969,5,3,2
22,4,1,20806,5,3,2
23,1,1,663,5,3,2
23,2,1,673,5,3,2
23,3,1,653,5,3,2
23,4,1,718,5,3,2
24,1,0,144,5,3,2
24,2,0,148,5,3,2
24,3,0,155,5,3,2
24,4,0,173,5,3,2
25,1,0,206,5,3,2
25,2,0,243,5,3,2
25,3,0,201,5,3,2
25,4,0,224,5,3,2
26,1,1,6535,5,3,2
26,2,1,6569,5,3,2
26,3,1,6625,5,3,2
26,4,1,6445,5,3,2
27,1,0,15,5,3,2
27,2,0,17,5,3,2
27,3,0,19,5,3,2
27,4,0,15,5,3,2
28,1,1,170,5,3,2
28,2,1,157,5,3,2
28,3,1,166,5,3,2
28,4,1,167,5,3,2
29,1,1,110,5,3,2
29,2,1,128,5,3,2
29,3,1,111,5,3,2
29,4,1,109,5,3,2
30,1,1,23149,5,3,2
30,2,1,23214,5,3,2
30,3,1,23059,5,3,2
30,4,1,23034,5,3,2
31,1,1,33386,5,3,2
31,2,1,33789,5,3,2
31,3,1,34202,5,3,2
31,4,1,33831,5,3,2
32,1,0,2736,5,3,2
32,2,0,2683,5,3,2
32,3,0,2657,5,3,2
32,4,0,2698,5,3,2
33,1,1,405,5,3,2
33,2,1,429,5,3,2
33,3,1,420,5,3,2
33,4,1,423,5,3,2
34,1,0,1282,5,3,2
34,2,0,1249,5,3,2
34,3,0,1212,5,3,2
34,4,0,1207,5,3,2
35,1,0,129,5,3,2
35,2,0,149,5,3,2
35,3,0,131,5,3,2
35,4,0,123,5,3,2
36,1,0,397,5,3,2
36,2,0,402,5,3,2
36,3,0,385,5,3,2
36,4,0,388,5,3,2
37,1,0,177,5,3,2
37,2,0,176,5,3,2
37,3,0,177,5,3,2
37,4,0,168,5,3,2
38,1,1,89851,5,3,2
38,2,1,90072,5,3,2
38,3,1,89573,5,3,2
38,4,1,90240,5,3,2
39,1,1,5952,5,3,2
39,2,1,5898,5,3,2
39,3,1,5972,5,3,2
39,4,1,5905,5,3,2
40,1,1,16933,5,3,2
40,2,1,16968,5,3,2
40,3,1,16501,5,3,2
40,4,1,16818,5,3,2
41,1,0,2909,5,3,2
41,2,0,2855,5,3,2
41,3,0,2899,5,3,2
41,4,0,2832,5,3,2
42,1,0,7,5,3,2
42,2,0,8,5,3,2
42,3,0,11,5,3,2
42,4,0,6,5,3,2
43,1,1,1150,5,3,2
43,2,1,1184,5,3,2
43,3,1,1211,5,3,2
43,4,1,1202,5,3,2
44,1,1,3167,5,3,2
44,2,1,3309,5,3,2
44,3,1,3002,5,3,2
44,4,1,3048,5,3,2
45,1,1,181,5,3,2
45,2,1,201,5,3,2
45,3,1,190,5,3,2
45,4,1,201,5,3,2
46,1,0,441,5,3,2
46,2,0,441,5,3,2
46,3,0,442,5,3,2
46,4,0,433,5,3,2
47,1,1,23247,5,3,2
47,2,1,23346,5,3,2
47,3,1,23267,5,3,2
47,4,1,23114,5,3,2
48,1,0,122,5,3,2
48,2,0,144,5,3,2
48,3,0,147,5,3,2
48,4,0,142,5,3,2
49,1,1,2744,5,3,2
49,2,1,2759,5,3,2
49,3,1,2695,5,3,2
49,4,1,2718,5,3,2
50,1,0,1,5,3,2
50,2,0,1,5,3,2
50,3,0,0,5,3,2
50,4,0,1,5,3,2
51,1,1,2296,5,3,2
51,2,1,2293,5,3,2
51,3,1,2302,5,3,2
51,4,1,2279,5,3,2
52,1,1,2221,5,3,2
52,2,1,2276,5,3,2
52,3,1,2231,5,3,2
52,4,1,2201,5,3,2
53,1,0,28,5,3,2
53,2,0,33,5,3,2
53,3,0,33,5,3,2
53,4,0,36,5,3,2
54,1,1,22060,5,3,2
54,2,1,22225,5,3,2
54,3,1,22254,5,3,2
54,4,1,22348,5,3,2
55,1,1,5791,5,3,2
55,2,1,5847,5,3,2
55,3,1,5885,5,3,2
55,4,1,5742,5,3,2
56,1,0,481,5,3,2
56,2,0,483,5,3,2
56,3,0,481,5,3,2
56,4,0,418,5,3,2
57,1,1,2029,5,3,2
57,2,1,2040,5,3,2
57,3,1,2105,5,3,2
57,4,1,2129,5,3,2
58,1,1,1615,5,3,2
58,2,1,1608,5,3,2
58,3,1,1582,5,3,2
58,4,1,1624,5,3,2
59,1,0,1101,5,3,2
59,2,0,1110,5,3,2
59,3,0,1083,5,3,2
59,4,0,1067,5,3,2
60,1,0,76,5,3,2
60,2,0,94,5,3,2
60,3,0,80,5,3,2
60,4,0,79,5,3,2
61,1,0,1815,5,3,2
61,2,0,1767,5,3,2
61,3,0,1745,5,3,2
61,4,0,1792,5,3,2
62,1,1,6731,5,3,2
62,2,1,6771,5,3,2
62,3,1,6541,5,3,2
62,4,1,6709,5,3,2
63,1,1,106612,5,3,2
63,2,1,106254,5,3,2
63,3,1,106750,5,3,2
63,4,1,106037,5,3,2
64,1,0,267,5,3,2
64,2,0,278,5,3,2
64,3,0,276,5,3,2
64,4,0,311,5,3,2
65,1,0,466,5,3,2
65,2,0,428,5,3,2
65,3,0,441,5,3,2
65,4,0,402,5,3,2
66,1,0,823,5,3,2
66,2,0,812,5,3,2
66,3,0,825,5,3,2
66,4,0,849,5,3,2
67,1,1,71,5,3,2
67,2,1,55,5,3,2
67,3,1,87,5,3,2
67,4,1,75,5,3,2
68,1,0,167,5,3,2
68,2,0,151,5,3,2
68,3,0,128,5,3,2
68,4,0,162,5,3,2
69,1,0,16312,5,3,2
69,2,0,16266,5,3,2
69,3,0,16312,5,3,2
69,4,0,16196,5,3,2
70,1,1,520,5,3,2
70,2,1,450,5,3,2
70,3,1,464,5,3,2
70,4,1,453,5,3,2
71,1,1,46332,5,3,2
71,2,1,46329,5,3,2
71,3,1,46411,5,3,2
71,4,1,46394,5,3,2
72,1,0,257,5,3,2
72,2,0,270,5,3,2
72,3,0,257,5,3,2
72,4,0,247,5,3,2
73,1,1,133,5,3,2
73,2,1,134,5,3,2
73,3,1,139,5,3,2
73,4,1,144,5,3,2
74,1,0,19,5,3,2
74,2,0,25,5,3,2
74,3,0,29,5,3,2
74,4,0,33,5,3,2
75,1,0,11,5,3,2
75,2,0,6,5,3,2
75,3,0,5,5,3,2
75,4,0,7,5,3,2
76,1,1,784,5,3,2
76,2,1,767,5,3,2
76,3,1,745,5,3,2
76,4,1,801,5,3,2
