"G","R","X","Y","alpha","beta","gamma"
1,1,0,4,5,3,2
1,2,0,2,5,3,2
2,1,1,19586,5,3,2
2,2,1,19741,5,3,2
3,1,0,524,5,3,2
3,2,0,542,5,3,2
4,1,0,90,5,3,2
4,2,0,86,5,3,2
5,1,1,22858,5,3,2
5,2,1,23172,5,3,2
6,1,1,5442,5,3,2
6,2,1,5423,5,3,2
7,1,1,385,5,3,2
7,2,1,381,5,3,2
8,1,1,1771,5,3,2
8,2,1,1841,5,3,2
9,1,0,124,5,3,2
9,2,0,107,5,3,2
10,1,1,884,5,3,2
10,2,1,876,5,3,2
11,1,0,123,5,3,2
11,2,0,118,5,3,2
12,1,1,10692,5,3,2
12,2,1,10519,5,3,2
13,1,0,648,5,3,2
13,2,0,665,5,3,2
14,1,1,770,5,3,2
14,2,1,695,5,3,2
15,1,0,3,5,3,2
15,2,0,0,5,3,2
16,1,0,42,5,3,2
16,2,0,37,5,3,2
17,1,1,2033,5,3,2
17,2,1,1967,5,3,2
18,1,1,1481,5,3,2
18,2,1,1511,5,3,2
19,1,0,687,5,3,2
19,2,0,739,5,3,2
20,1,0,114,5,3,2
20,2,0,109,5,3,2
21,1,1,880,5,3,2
21,2,1,858,5,3,2
22,1,0,40,5,3,2
22,2,0,45,5,3,2
23,1,1,334894,5,3,2
23,2,1,333683,5,3,2
24,1,1,24384,5,3,2
24,2,1,24744,5,3,2
25,1,0,20,5,3,2
25,2,0,20,5,3,2
26,1,1,9419,5,3,2
26,2,1,9487,5,3,2
27,1,1,59727,5,3,2
27,2,1,60400,5,3,2
28,1,0,299,5,3,2
28,2,0,284,5,3,2
29,1,1,4541,5,3,2
29,2,1,4582,5,3,2
30,1,1,12452,5,3,2
30,2,1,12339,5,3,2
31,1,0,17,5,3,2
31,2,0,12,5,3,2
32,1,0,86,5,3,2
32,2,0,83,5,3,2
33,1,0,95,5,3,2
33,2,0,92,5,3,2
34,1,0,22,5,3,2
34,2,0,29,5,3,2
35,1,1,3194,5,3,2
35,2,1,3136,5,3,2
36,1,1,6101,5,3,2
36,2,1,6066,5,3,2
37,1,0,29526,5,3,2
37,2,0,29242,5,3,2
38,1,0,69,5,3,2
38,2,0,72,5,3,2
39,1,0,310,5,3,2
39,2,0,339,5,3,2
40,1,0,4429,5,3,2
40,2,0,4309,5,3,2
41,1,0,1575,5,3,2
41,2,0,1588,5,3,2
42,1,1,14191,5,3,2
42,2,1,14250,5,3,2
43,1,1,1292,5,3,2
43,2,1,1290,5,3,2
44,1,0,474,5,3,2
44,2,0,475,5,3,2
45,1,1,9806,5,3,2
45,2,1,9730,5,3,2
46,1,0,445,5,3,2
46,2,0,499,5,3,2
47,1,1,299,5,3,2
47,2,1,273,5,3,2
48,1,1,3275,5,3,2
48,2,1,3401,5,3,2
49,1,1,306,5,3,2
49,2,1,287,5,3,2
50,1,1,24029,5,3,2
50,2,1,24203,5,3,2
51,1,1,918,5,3,2
51,2,1,876,5,3,2
52,1,0,25,5,3,2
52,2,0,32,5,3,2
53,1,0,9,5,3,2
53,2,0,3,5,3,2
54,1,0,155,5,3,2
54,2,0,168,5,3,2
55,1,0,68,5,3,2
55,2,0,68,5,3,2
56,1,0,349,5,3,2
56,2,0,307,5,3,2
57,1,1,5108,5,3,2
57,2,1,5051,5,3,2
58,1,1,209,5,3,2
58,2,1,199,5,3,2
59,1,0,8256,5,3,2
59,2,0,8300,5,3,2
60,1,0,2,5,3,2
60,2,0,1,5,3,2
61,1,1,5982,5,3,2
61,2,1,6054,5,3,2
62,1,0,4276,5,3,2
62,2,0,4305,5,3,2
63,1,0,484,5,3,2
63,2,0,477,5,3,2
64,1,1,1202,5,3,2
64,2,1,1191,5,3,2
65,1,0,18,5,3,2
65,2,0,19,5,3,2
66,1,0,4062,5,3,2
66,2,0,3988,5,3,2
67,1,1,2293,5,3,2
67,2,1,2302,5,3,2
68,1,1,15752,5,3,2
68,2,1,15915,5,3,2
69,1,0,26,5,3,2
69,2,0,37,5,3,2
70,1,0,39,5,3,2
70,2,0,35,5,3,2
71,1,1,94078,5,3,2
71,2,1,94251,5,3,2
72,1,1,37623,5,3,2
72,2,1,37847,5,3,2
73,1,1,1924,5,3,2
73,2,1,1900,5,3,2
