"G","R","X","Y","alpha","beta","gamma"
1,1,1,1078,5,3,2
1,2,1,1032,5,3,2
1,3,1,1124,5,3,2
1,4,1,1075,5,3,2
1,5,1,1147,5,3,2
1,6,1,1067,5,3,2
1,7,1,1116,5,3,2
1,8,1,1116,5,3,2
1,9,1,1010,5,3,2
1,10,1,1109,5,3,2
1,11,1,1109,5,3,2
1,12,1,1145,5,3,2
1,13,1,1069,5,3,2
2,1,1,2862,5,3,2
2,2,1,2818,5,3,2
2,3,1,2832,5,3,2
2,4,1,2903,5,3,2
2,5,1,2961,5,3,2
2,6,1,2844,5,3,2
2,7,1,2892,5,3,2
2,8,1,2992,5,3,2
2,9,1,2920,5,3,2
2,10,1,2818,5,3,2
2,11,1,2957,5,3,2
2,12,1,2848,5,3,2
2,13,1,2927,5,3,2
3,1,0,150,5,3,2
3,2,0,165,5,3,2
3,3,0,140,5,3,2
3,4,0,135,5,3,2
3,5,0,141,5,3,2
3,6,0,130,5,3,2
3,7,0,137,5,3,2
3,8,0,155,5,3,2
3,9,0,137,5,3,2
3,10,0,127,5,3,2
3,11,0,150,5,3,2
3,12,0,142,5,3,2
3,13,0,153,5,3,2
4,1,0,3556,5,3,2
4,2,0,3686,5,3,2
4,3,0,3578,5,3,2
4,4,0,3678,5,3,2
4,5,0,3593,5,3,2
4,6,0,3650,5,3,2
4,7,0,3519,5,3,2
4,8,0,3626,5,3,2
4,9,0,3520,5,3,2
4,10,0,3606,5,3,2
4,11,0,3630,5,3,2
4,12,0,3729,5,3,2
4,13,0,3623,5,3,2
5,1,0,18,5,3,2
5,2,0,28,5,3,2
5,3,0,24,5,3,2
5,4,0,21,5,3,2
5,5,0,14,5,3,2
5,6,0,22,5,3,2
5,7,0,19,5,3,2
5,8,0,28,5,3,2
5,9,0,14,5,3,2
5,10,0,21,5,3,2
5,11,0,30,5,3,2
5,12,0,22,5,3,2
5,13,0,22,5,3,2
6,1,0,396,5,3,2
6,2,0,359,5,3,2
6,3,0,356,5,3,2
6,4,0,385,5,3,2
6,5,0,392,5,3,2
6,6,0,364,5,3,2
6,7,0,375,5,3,2
6,8,0,386,5,3,2
6,9,0,389,5,3,2
6,10,0,379,5,3,2
6,11,0,375,5,3,2
6,12,0,363,5,3,2
6,13,0,418,5,3,2
7,1,1,3039,5,3,2
7,2,1,3053,5,3,2
