"G","R","X","Y","alpha","beta","gamma"
1,1,0,42,5,3,2
1,2,0,45,5,3,2
1,3,0,48,5,3,2
1,4,0,35,5,3,2
1,5,0,33,5,3,2
1,6,0,40,5,3,2
1,7,0,43,5,3,2
1,8,0,47,5,3,2
1,9,0,37,5,3,2
1,10,0,45,5,3,2
1,11,0,38,5,3,2
1,12,0,35,5,3,2
1,13,0,45,5,3,2
1,14,0,43,5,3,2
2,1,1,10777,5,3,2
2,2,1,10761,5,3,2
2,3,1,10857,5,3,2
2,4,1,10938,5,3,2
2,5,1,10884,5,3,2
2,6,1,10671,5,3,2
2,7,1,10777,5,3,2
2,8,1,10844,5,3,2
2,9,1,10990,5,3,2
2,10,1,10719,5,3,2
2,11,1,10903,5,3,2
2,12,1,10800,5,3,2
2,13,1,10934,5,3,2
2,14,1,10902,5,3,2
3,1,0,80,5,3,2
3,2,0,66,5,3,2
3,3,0,67,5,3,2
3,4,0,82,5,3,2
3,5,0,79,5,3,2
3,6,0,85,5,3,2
3,7,0,82,5,3,2
3,8,0,81,5,3,2
3,9,0,83,5,3,2
3,10,0,80,5,3,2
3,11,0,87,5,3,2
3,12,0,73,5,3,2
3,13,0,73,5,3,2
3,14,0,90,5,3,2
4,1,1,6179,5,3,2
4,2,1,6355,5,3,2
4,3,1,6087,5,3,2
4,4,1,6111,5,3,2
4,5,1,6293,5,3,2
4,6,1,6156,5,3,2
4,7,1,6386,5,3,2
4,8,1,6260,5,3,2
4,9,1,6123,5,3,2
4,10,1,6325,5,3,2
4,11,1,6197,5,3,2
4,12,1,6090,5,3,2
4,13,1,6128,5,3,2
4,14,1,6124,5,3,2
5,1,0,566,5,3,2
5,2,0,548,5,3,2
5,3,0,581,5,3,2
5,4,0,553,5,3,2
5,5,0,632,5,3,2
5,6,0,569,5,3,2
5,7,0,567,5,3,2
5,8,0,541,5,3,2
5,9,0,634,5,3,2
5,10,0,583,5,3,2
5,11,0,582,5,3,2
5,12,0,539,5,3,2
5,13,0,573,5,3,2
5,14,0,571,5,3,2
6,1,1,10977,5,3,2
6,2,1,11032,5,3,2
6,3,1,11129,5,3,2
6,4,1,11042,5,3,2
