"G","R","X","Y","alpha","beta","gamma"
1,1,0,1.05856230265697,5,3,2
1,2,0,0.582858208519724,5,3,2
2,1,1,6.34254434121387,5,3,2
2,2,1,5.0161569071113,5,3,2
3,1,1,3.08194192211105,5,3,2
3,2,1,2.76606598985761,5,3,2
4,1,1,8.63983180354385,5,3,2
4,2,1,8.55837113810872,5,3,2
5,1,0,5.65691959728288,5,3,2
5,2,0,5.38548002081863,5,3,2
6,1,0,5.24818748966112,5,3,2
6,2,0,4.63561441511765,5,3,2
7,1,0,4.84950622505391,5,3,2
7,2,0,6.08261836284449,5,3,2
8,1,1,4.92556902149186,5,3,2
8,2,1,4.64831438033638,5,3,2
9,1,0,4.01602036528106,5,3,2
9,2,0,2.92701075689614,5,3,2
10,1,1,8.61981502919835,5,3,2
10,2,1,9.54161566824428,5,3,2
11,1,1,12.745696724693,5,3,2
11,2,1,12.3677703968719,5,3,2
12,1,0,8.08679022378695,5,3,2
12,2,0,7.62436425265816,5,3,2
13,1,1,7.43420217217258,5,3,2
13,2,1,7.08367296839969,5,3,2
14,1,0,6.8384583291799,5,3,2
14,2,0,8.44840503254274,5,3,2
15,1,0,-0.276317605440618,5,3,2
15,2,0,-0.861873369821253,5,3,2
16,1,1,8.06422412152877,5,3,2
16,2,1,8.05185153597403,5,3,2
17,1,0,8.63575063733153,5,3,2
17,2,0,8.60907404333764,5,3,2
18,1,0,0.840827793953703,5,3,2
18,2,0,2.77343532432443,5,3,2
19,1,0,2.96406700238181,5,3,2
19,2,0,3.55885700693754,5,3,2
20,1,1,9.51713706694849,5,3,2
20,2,1,9.85207058453254,5,3,2
21,1,1,7.05977871676879,5,3,2
21,2,1,8.74980678073938,5,3,2
22,1,1,8.94923446481899,5,3,2
22,2,1,9.28551117824606,5,3,2
23,1,0,4.31638187737671,5,3,2
23,2,0,5.93370084375387,5,3,2
24,1,1,6.49786373552816,5,3,2
24,2,1,5.75411203902176,5,3,2
25,1,1,7.48216490810501,5,3,2
25,2,1,7.73290444458478,5,3,2
26,1,0,5.6592716556494,5,3,2
26,2,0,6.43773243835725,5,3,2
27,1,0,7.84456142963857,5,3,2
27,2,0,7.59650436131632,5,3,2
28,1,1,10.5385995136869,5,3,2
28,2,1,9.81856159106032,5,3,2
29,1,1,9.03901985225434,5,3,2
29,2,1,7.93894422079354,5,3,2
30,1,1,8.73985337086529,5,3,2
30,2,1,7.11685964031106,5,3,2
31,1,1,8.50895125082516,5,3,2
31,2,1,8.79197707568684,5,3,2
32,1,1,8.83143362519246,5,3,2
32,2,1,9.57126522593288,5,3,2
33,1,1,5.72589455970995,5,3,2
33,2,1,6.93914641939306,5,3,2
34,1,0,5.2763255188278,5,3,2
34,2,0,5.24453172615948,5,3,2
35,1,1,7.32095710977896,5,3,2
35,2,1,7.17871688780249,5,3,2
36,1,1,7.40768222231548,5,3,2
36,2,1,7.63220727573715,5,3,2
37,1,0,5.28885714547027,5,3,2
37,2,0,4.74634665280444,5,3,2
38,1,0,3.12697740063466,5,3,2
38,2,0,3.18565235063333,5,3,2
39,1,0,7.11957609796018,5,3,2
39,2,0,6.0217867899154,5,3,2
40,1,0,7.29330210203066,5,3,2
40,2,0,7.1725852596704,5,3,2
41,1,1,11.7221516407431,5,3,2
41,2,1,13.1505389304818,5,3,2
42,1,1,9.32479218367303,5,3,2
42,2,1,9.76024636751509,5,3,2
43,1,0,2.60552865531084,5,3,2
43,2,0,3.6178438049162,5,3,2
44,1,1,7.73586250263461,5,3,2
44,2,1,8.56640632952633,5,3,2
45,1,0,6.98603101622614,5,3,2
45,2,0,7.74996436562806,5,3,2
46,1,1,10.9852571478517,5,3,2
46,2,1,10.7513441507944,5,3,2
47,1,0,2.87930045596254,5,3,2
47,2,0,4.185804174042,5,3,2
48,1,0,1.49999966119993,5,3,2
48,2,0,1.80571767688486,5,3,2
49,1,1,8.22050979586828,5,3,2
49,2,1,8.31338587161937,5,3,2
50,1,0,3.70161392054407,5,3,2
50,2,0,2.92660046814933,5,3,2
51,1,1,9.21511863324039,5,3,2
51,2,1,10.6177229207292,5,3,2
52,1,1,6.69249527303415,5,3,2
52,2,1,5.95501253552657,5,3,2
53,1,0,6.78129944005273,5,3,2
53,2,0,6.51981183703883,5,3,2
54,1,0,5.00797893680648,5,3,2
54,2,0,4.68654003683139,5,3,2
55,1,0,8.24971750084323,5,3,2
55,2,0,6.9151791385296,5,3,2
56,1,0,6.87866213493368,5,3,2
56,2,0,7.51274425495066,5,3,2
57,1,1,9.78792912097656,5,3,2
57,2,1,8.7103784817831,5,3,2
58,1,0,3.54593646928772,5,3,2
58,2,0,3.33803093002799,5,3,2
59,1,1,8.1478841908409,5,3,2
59,2,1,8.08834431445174,5,3,2
60,1,1,7.72482068408473,5,3,2
60,2,1,7.95950015880307,5,3,2
61,1,0,9.67379333286007,5,3,2
61,2,0,9.37823129286102,5,3,2
62,1,0,0.852903586839121,5,3,2
62,2,0,2.01229602346574,5,3,2
63,1,0,4.25877299131905,5,3,2
63,2,0,4.77836841204302,5,3,2
64,1,0,5.74874170763189,5,3,2
64,2,0,5.20670549904776,5,3,2
65,1,1,9.47960267744406,5,3,2
65,2,1,9.90333875072502,5,3,2
66,1,0,4.92138168693155,5,3,2
66,2,0,5.63024631731315,5,3,2
67,1,1,2.93055334935264,5,3,2
67,2,1,2.26753289171774,5,3,2
68,1,0,6.58396639708237,5,3,2
68,2,0,7.54446238499883,5,3,2
69,1,0,6.42421389998694,5,3,2
69,2,0,6.51862757262086,5,3,2
70,1,1,7.40704306199376,5,3,2
70,2,1,7.58124359468568,5,3,2
71,1,0,11.4474975290312,5,3,2
71,2,0,11.005424354916,5,3,2
72,1,0,10.7538697776291,5,3,2
72,2,0,9.73701619179081,5,3,2
73,1,0,7.38159187333308,5,3,2
73,2,0,7.21671552554467,5,3,2
74,1,1,7.62471042235546,5,3,2
74,2,1,8.44175813752895,5,3,2
75,1,1,8.41376613296485,5,3,2
75,2,1,8.00898544531762,5,3,2
76,1,0,6.64784284344549,5,3,2
76,2,0,6.97014145128982,5,3,2
77,1,0,5.56940627081677,5,3,2
77,2,0,5.47335548742169,5,3,2
78,1,1,6.3367211059386,5,3,2
78,2,1,6.79243633684958,5,3,2
79,1,0,8.07198857730794,5,3,2
79,2,0,8.88443524341681,5,3,2
80,1,0,8.38823779703322,5,3,2
80,2,0,7.8400666750897,5,3,2
81,1,1,8.04702178386237,5,3,2
81,2,1,8.91417202795239,5,3,2
82,1,1,6.99130089796289,5,3,2
82,2,1,6.21737378961214,5,3,2
83,1,1,8.16968262452045,5,3,2
83,2,1,8.2917305514563,5,3,2
84,1,1,8.19611593111178,5,3,2
84,2,1,7.39138474616033,5,3,2
85,1,1,9.98841681084289,5,3,2
85,2,1,10.3661119066103,5,3,2
86,1,1,14.7897442948301,5,3,2
86,2,1,14.7518696801174,5,3,2
87,1,1,11.8821213976748,5,3,2
87,2,1,11.3103991682599,5,3,2
88,1,1,5.22541266295286,5,3,2
88,2,1,5.03299921967091,5,3,2
89,1,0,4.42790706624384,5,3,2
89,2,0,4.1443755862491,5,3,2
