"G","R","X","Y","alpha","beta","gamma"
1,1,1,708,5,3,2
1,2,1,689,5,3,2
2,1,0,91,5,3,2
2,2,0,97,5,3,2
3,1,0,1628,5,3,2
3,2,0,1742,5,3,2
4,1,0,188,5,3,2
4,2,0,185,5,3,2
5,1,1,12261,5,3,2
5,2,1,12173,5,3,2
6,1,0,194,5,3,2
6,2,0,202,5,3,2
7,1,1,382,5,3,2
7,2,1,336,5,3,2
8,1,0,372,5,3,2
8,2,0,395,5,3,2
9,1,1,2779,5,3,2
9,2,1,2836,5,3,2
10,1,0,507,5,3,2
10,2,0,487,5,3,2
11,1,0,164,5,3,2
11,2,0,181,5,3,2
12,1,0,24,5,3,2
12,2,0,40,5,3,2
13,1,0,1453,5,3,2
13,2,0,1470,5,3,2
14,1,1,1407,5,3,2
14,2,1,1361,5,3,2
15,1,1,15504,5,3,2
15,2,1,15494,5,3,2
16,1,0,77,5,3,2
16,2,0,78,5,3,2
17,1,0,885,5,3,2
17,2,0,962,5,3,2
18,1,1,5411,5,3,2
18,2,1,5364,5,3,2
19,1,0,19,5,3,2
19,2,0,19,5,3,2
20,1,1,1969,5,3,2
20,2,1,2006,5,3,2
21,1,1,4690,5,3,2
21,2,1,4734,5,3,2
22,1,1,136160,5,3,2
22,2,1,136977,5,3,2
23,1,0,95,5,3,2
23,2,0,87,5,3,2
24,1,0,440,5,3,2
24,2,0,486,5,3,2
25,1,0,63,5,3,2
25,2,0,58,5,3,2
26,1,1,43459,5,3,2
26,2,1,43258,5,3,2
27,1,1,350,5,3,2
27,2,1,381,5,3,2
28,1,0,1079,5,3,2
28,2,0,1050,5,3,2
29,1,0,120,5,3,2
29,2,0,109,5,3,2
30,1,0,17,5,3,2
30,2,0,16,5,3,2
31,1,1,3899,5,3,2
31,2,1,3949,5,3,2
32,1,1,598,5,3,2
32,2,1,600,5,3,2
33,1,0,1046,5,3,2
33,2,0,946,5,3,2
34,1,0,2,5,3,2
34,2,0,0,5,3,2
35,1,1,1924,5,3,2
35,2,1,1928,5,3,2
36,1,1,357,5,3,2
36,2,1,330,5,3,2
37,1,0,141,5,3,2
37,2,0,150,5,3,2
38,1,0,217,5,3,2
38,2,0,208,5,3,2
39,1,1,9785,5,3,2
39,2,1,9941,5,3,2
40,1,1,1752,5,3,2
40,2,1,1712,5,3,2
41,1,0,406,5,3,2
41,2,0,423,5,3,2
42,1,0,301,5,3,2
42,2,0,370,5,3,2
43,1,0,22381,5,3,2
43,2,0,22354,5,3,2
44,1,0,161,5,3,2
44,2,0,156,5,3,2
45,1,0,51,5,3,2
45,2,0,58,5,3,2
46,1,1,2320,5,3,2
46,2,1,2277,5,3,2
47,1,1,118244,5,3,2
47,2,1,118082,5,3,2
48,1,0,12,5,3,2
48,2,0,15,5,3,2
49,1,0,256,5,3,2
49,2,0,248,5,3,2
50,1,1,20315,5,3,2
50,2,1,20591,5,3,2
51,1,0,262,5,3,2
51,2,0,250,5,3,2
52,1,1,1099,5,3,2
52,2,1,1064,5,3,2
53,1,1,122,5,3,2
53,2,1,109,5,3,2
54,1,0,59,5,3,2
54,2,0,46,5,3,2
55,1,1,3772,5,3,2
55,2,1,3598,5,3,2
56,1,1,914,5,3,2
56,2,1,917,5,3,2
57,1,0,32,5,3,2
57,2,0,39,5,3,2
58,1,0,366,5,3,2
58,2,0,381,5,3,2
59,1,0,144,5,3,2
59,2,0,155,5,3,2
60,1,0,46,5,3,2
60,2,0,36,5,3,2
61,1,1,6483,5,3,2
61,2,1,6556,5,3,2
62,1,0,4619,5,3,2
62,2,0,4632,5,3,2
63,1,0,23,5,3,2
63,2,0,21,5,3,2
64,1,1,900,5,3,2
64,2,1,879,5,3,2
65,1,1,2403,5,3,2
65,2,1,2384,5,3,2
66,1,0,430,5,3,2
66,2,0,467,5,3,2
67,1,1,2924,5,3,2
67,2,1,2733,5,3,2
68,1,0,107,5,3,2
68,2,0,85,5,3,2
69,1,0,465,5,3,2
69,2,0,438,5,3,2
70,1,0,5574,5,3,2
70,2,0,5715,5,3,2
71,1,0,9,5,3,2
71,2,0,17,5,3,2
72,1,1,10069,5,3,2
72,2,1,9898,5,3,2
73,1,0,14,5,3,2
73,2,0,14,5,3,2
74,1,1,1890,5,3,2
74,2,1,1912,5,3,2
75,1,1,1132,5,3,2
75,2,1,1059,5,3,2
76,1,1,76,5,3,2
76,2,1,87,5,3,2
77,1,1,7707,5,3,2
77,2,1,7654,5,3,2
78,1,1,10752,5,3,2
78,2,1,10977,5,3,2
79,1,1,14115,5,3,2
79,2,1,14258,5,3,2
80,1,0,639,5,3,2
80,2,0,655,5,3,2
81,1,1,81721,5,3,2
81,2,1,81076,5,3,2
82,1,0,569,5,3,2
82,2,0,590,5,3,2
83,1,0,181,5,3,2
83,2,0,215,5,3,2
84,1,1,6609,5,3,2
84,2,1,6871,5,3,2
85,1,0,55,5,3,2
85,2,0,53,5,3,2
86,1,1,1684,5,3,2
86,2,1,1711,5,3,2
87,1,1,14754,5,3,2
87,2,1,15028,5,3,2
88,1,1,210,5,3,2
88,2,1,208,5,3,2
89,1,1,1638,5,3,2
89,2,1,1550,5,3,2
90,1,1,18124,5,3,2
90,2,1,17867,5,3,2
91,1,1,880,5,3,2
91,2,1,904,5,3,2
92,1,1,1086,5,3,2
92,2,1,1051,5,3,2
93,1,1,208,5,3,2
93,2,1,214,5,3,2
94,1,0,143,5,3,2
94,2,0,131,5,3,2
95,1,0,68,5,3,2
95,2,0,61,5,3,2
96,1,0,19,5,3,2
96,2,0,34,5,3,2
97,1,0,4,5,3,2
97,2,0,5,5,3,2
98,1,0,1671,5,3,2
98,2,0,1694,5,3,2
99,1,0,104,5,3,2
99,2,0,98,5,3,2
100,1,1,3467,5,3,2
100,2,1,3453,5,3,2
101,1,1,13763,5,3,2
101,2,1,13738,5,3,2
102,1,1,2611,5,3,2
102,2,1,2679,5,3,2
103,1,1,637,5,3,2
103,2,1,683,5,3,2
104,1,1,871,5,3,2
104,2,1,851,5,3,2
105,1,1,1178,5,3,2
105,2,1,1162,5,3,2
106,1,0,442,5,3,2
106,2,0,493,5,3,2
107,1,1,783,5,3,2
107,2,1,711,5,3,2
108,1,0,19,5,3,2
108,2,0,20,5,3,2
109,1,0,287,5,3,2
109,2,0,292,5,3,2
110,1,0,119,5,3,2
110,2,0,102,5,3,2
111,1,0,179,5,3,2
111,2,0,206,5,3,2
112,1,0,2,5,3,2
112,2,0,3,5,3,2
113,1,0,2179,5,3,2
113,2,0,2219,5,3,2
114,1,1,2557,5,3,2
114,2,1,2605,5,3,2
115,1,1,67,5,3,2
115,2,1,69,5,3,2
116,1,1,6554,5,3,2
116,2,1,6505,5,3,2
117,1,1,219955,5,3,2
117,2,1,219631,5,3,2
118,1,1,48917,5,3,2
118,2,1,48503,5,3,2
119,1,1,11,5,3,2
119,2,1,10,5,3,2
120,1,0,2191,5,3,2
120,2,0,2104,5,3,2
121,1,1,183817,5,3,2
121,2,1,183881,5,3,2
122,1,1,3724,5,3,2
122,2,1,3763,5,3,2
123,1,0,10344,5,3,2
123,2,0,10262,5,3,2
124,1,0,115,5,3,2
124,2,0,106,5,3,2
125,1,1,16115,5,3,2
125,2,1,16523,5,3,2
126,1,1,4155,5,3,2
126,2,1,4170,5,3,2
127,1,1,8445,5,3,2
127,2,1,8462,5,3,2
128,1,0,331,5,3,2
128,2,0,371,5,3,2
129,1,0,374,5,3,2
129,2,0,403,5,3,2
130,1,1,1227,5,3,2
130,2,1,1341,5,3,2
131,1,0,287,5,3,2
131,2,0,293,5,3,2
132,1,1,53942,5,3,2
132,2,1,53619,5,3,2
133,1,1,180,5,3,2
133,2,1,160,5,3,2
134,1,0,5,5,3,2
134,2,0,9,5,3,2
135,1,1,11728,5,3,2
135,2,1,11510,5,3,2
136,1,0,174,5,3,2
136,2,0,175,5,3,2
