"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.44656019899616,5,3,2
1,2,0,6.49622925327759,5,3,2
2,1,1,7.80614011156933,5,3,2
2,2,1,7.87130364094699,5,3,2
3,1,0,2.44577152164678,5,3,2
3,2,0,2.372250118596,5,3,2
4,1,1,12.0390186255516,5,3,2
4,2,1,12.6124056145376,5,3,2
5,1,0,7.09346166568087,5,3,2
5,2,0,6.74694063360352,5,3,2
6,1,0,6.07616542329241,5,3,2
6,2,0,6.36428856821656,5,3,2
7,1,1,7.37750807259141,5,3,2
7,2,1,7.57445722767901,5,3,2
8,1,0,6.32318610820669,5,3,2
8,2,0,6.70071514758739,5,3,2
9,1,1,7.58728634673617,5,3,2
9,2,1,7.30229991181586,5,3,2
10,1,1,10.5174592751923,5,3,2
10,2,1,10.1109569308979,5,3,2
11,1,0,1.25413769062559,5,3,2
11,2,0,1.92626650048043,5,3,2
12,1,1,5.0560757321781,5,3,2
12,2,1,5.07273576649006,5,3,2
13,1,0,7.08521246104501,5,3,2
13,2,0,6.53560087451513,5,3,2
14,1,0,8.27759560207823,5,3,2
14,2,0,7.96447175797626,5,3,2
15,1,0,6.25898607636651,5,3,2
15,2,0,5.77559877933619,5,3,2
16,1,0,1.81068895055422,5,3,2
16,2,0,2.89832648558128,5,3,2
17,1,0,5.51725230388042,5,3,2
17,2,0,5.85569866774768,5,3,2
18,1,1,7.05047119637638,5,3,2
18,2,1,7.02000242509109,5,3,2
19,1,0,6.22011368657162,5,3,2
19,2,0,5.93958718989137,5,3,2
20,1,1,6.61858879406814,5,3,2
20,2,1,6.0060857677804,5,3,2
21,1,0,4.60851581190215,5,3,2
21,2,0,4.5903559227365,5,3,2
22,1,0,6.36601494901651,5,3,2
22,2,0,6.72365320114853,5,3,2
23,1,0,3.01682880657849,5,3,2
23,2,0,3.01155950963225,5,3,2
24,1,1,8.63445135093323,5,3,2
24,2,1,7.82925988868963,5,3,2
25,1,1,8.2287877684438,5,3,2
25,2,1,8.78463287825682,5,3,2
26,1,1,11.8553819457655,5,3,2
26,2,1,12.3625234459485,5,3,2
27,1,1,4.85622386167873,5,3,2
27,2,1,5.48861556482827,5,3,2
28,1,1,6.03384849223494,5,3,2
28,2,1,6.66553400194625,5,3,2
29,1,0,8.43737628573037,5,3,2
29,2,0,8.11374516446287,5,3,2
30,1,0,2.78976430367365,5,3,2
30,2,0,2.38384441037716,5,3,2
31,1,0,6.21629920917176,5,3,2
31,2,0,6.60521821916645,5,3,2
32,1,0,6.01528835584929,5,3,2
32,2,0,4.35664519139816,5,3,2
33,1,0,4.54949162930369,5,3,2
33,2,0,4.697545325195,5,3,2
34,1,0,4.69917980238384,5,3,2
34,2,0,4.24564840440573,5,3,2
35,1,0,3.38660015454278,5,3,2
35,2,0,3.50707678815829,5,3,2
36,1,0,2.21965585796499,5,3,2
36,2,0,1.64032708667154,5,3,2
37,1,1,5.48157543887043,5,3,2
37,2,1,5.7665738649286,5,3,2
38,1,0,3.65393587437374,5,3,2
38,2,0,2.67991465539712,5,3,2
39,1,1,12.4270767127362,5,3,2
39,2,1,10.9954643971966,5,3,2
40,1,1,8.29388404644021,5,3,2
40,2,1,8.72018408307854,5,3,2
41,1,0,9.22919842168087,5,3,2
41,2,0,9.14325363046733,5,3,2
42,1,0,6.48651191859187,5,3,2
42,2,0,6.35759774200297,5,3,2
43,1,0,6.61273445571229,5,3,2
43,2,0,7.75368057326877,5,3,2
44,1,1,9.81828906555636,5,3,2
44,2,1,8.02665875982279,5,3,2
45,1,0,1.65624156374696,5,3,2
45,2,0,1.50774104658835,5,3,2
46,1,1,2.96529983993798,5,3,2
46,2,1,2.45776710051752,5,3,2
47,1,1,6.96255882116412,5,3,2
47,2,1,7.01336989510376,5,3,2
48,1,1,5.84104305049792,5,3,2
48,2,1,6.02055412023389,5,3,2
