"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.13979012834377,5,3,2
1,2,0,7.27269628217953,5,3,2
2,1,0,5.14358039421114,5,3,2
2,2,0,4.71863845776928,5,3,2
3,1,1,8.60978700630921,5,3,2
3,2,1,7.55540492864315,5,3,2
4,1,0,6.97380235777356,5,3,2
4,2,0,6.48472700127652,5,3,2
5,1,1,7.59726972237059,5,3,2
5,2,1,8.13384470707197,5,3,2
6,1,0,4.44838800704286,5,3,2
6,2,0,3.95367381692264,5,3,2
7,1,0,5.0748013127681,5,3,2
7,2,0,4.76860065815924,5,3,2
8,1,0,3.84240802506064,5,3,2
8,2,0,3.48979740829567,5,3,2
9,1,1,10.6468544007183,5,3,2
9,2,1,9.74935684969308,5,3,2
10,1,1,7.74313352736796,5,3,2
10,2,1,6.96937592413492,5,3,2
11,1,0,4.38142094058463,5,3,2
11,2,0,4.68443395348196,5,3,2
12,1,0,4.19684207205911,5,3,2
12,2,0,5.80337070193597,5,3,2
13,1,1,7.79693624354696,5,3,2
13,2,1,8.38946964056116,5,3,2
14,1,0,4.64095314203564,5,3,2
14,2,0,5.01493272580041,5,3,2
15,1,1,5.20854079802266,5,3,2
15,2,1,6.2241643579782,5,3,2
16,1,0,4.51208342943799,5,3,2
16,2,0,3.49947413989167,5,3,2
17,1,0,3.19908121570163,5,3,2
17,2,0,2.75845144869484,5,3,2
18,1,1,5.51189601991543,5,3,2
18,2,1,6.03539779480202,5,3,2
19,1,0,5.22642444180822,5,3,2
19,2,0,4.80545986098278,5,3,2
20,1,0,6.18376705213498,5,3,2
20,2,0,6.21531130217893,5,3,2
21,1,1,9.82403307286084,5,3,2
21,2,1,9.74060531558049,5,3,2
22,1,0,5.92757769728853,5,3,2
22,2,0,6.56591106383459,5,3,2
23,1,0,3.97281178875446,5,3,2
23,2,0,3.62691545182494,5,3,2
24,1,0,5.94658212277572,5,3,2
24,2,0,6.51451721024235,5,3,2
25,1,1,10.2668205150475,5,3,2
25,2,1,10.0767071308908,5,3,2
26,1,0,5.94768839317107,5,3,2
26,2,0,5.32398090986611,5,3,2
27,1,1,7.1173791452122,5,3,2
27,2,1,7.1301143068103,5,3,2
28,1,0,5.77383922110454,5,3,2
28,2,0,5.40070206161363,5,3,2
29,1,1,9.75754920757585,5,3,2
29,2,1,10.4385035221267,5,3,2
30,1,0,4.6414243959801,5,3,2
30,2,0,3.79797906442962,5,3,2
31,1,1,8.52468253225912,5,3,2
31,2,1,6.81997586438054,5,3,2
32,1,0,2.6082240512964,5,3,2
32,2,0,2.8476856954916,5,3,2
33,1,1,2.8288153516105,5,3,2
33,2,1,3.75403257891138,5,3,2
34,1,0,1.81628152240997,5,3,2
34,2,0,2.75980766716248,5,3,2
35,1,0,3.93723301944696,5,3,2
35,2,0,3.94554228394499,5,3,2
36,1,0,3.98310268093919,5,3,2
36,2,0,3.58735136026545,5,3,2
37,1,0,5.48781391964929,5,3,2
37,2,0,4.51374167058926,5,3,2
38,1,0,4.00167608843404,5,3,2
38,2,0,4.32699575934418,5,3,2
39,1,1,5.00055382755304,5,3,2
39,2,1,4.95581251228417,5,3,2
40,1,1,5.19361207769779,5,3,2
40,2,1,6.43805180494014,5,3,2
41,1,1,5.87574563230922,5,3,2
41,2,1,6.2226150776317,5,3,2
42,1,1,10.3513104853621,5,3,2
42,2,1,10.1561947722116,5,3,2
43,1,1,6.10844345400971,5,3,2
43,2,1,6.67002669910881,5,3,2
44,1,0,2.48083030690803,5,3,2
44,2,0,1.11719951579735,5,3,2
45,1,0,6.61623175342621,5,3,2
45,2,0,6.57807930709756,5,3,2
46,1,1,11.5234134641019,5,3,2
46,2,1,11.8294295444486,5,3,2
47,1,0,5.84582900162011,5,3,2
47,2,0,5.98803265736696,5,3,2
48,1,1,8.30447771436604,5,3,2
48,2,1,7.50888321161251,5,3,2
49,1,0,5.59951038423489,5,3,2
49,2,0,5.47296419648667,5,3,2
50,1,1,6.68071408793541,5,3,2
50,2,1,6.33213387958789,5,3,2
51,1,1,10.8404490983235,5,3,2
51,2,1,11.2570488362282,5,3,2
52,1,0,2.05397700871506,5,3,2
52,2,0,1.68805572781467,5,3,2
53,1,0,4.87315505573166,5,3,2
53,2,0,5.48890988743189,5,3,2
54,1,0,6.64598031796997,5,3,2
54,2,0,5.57945385092752,5,3,2
55,1,0,4.05798213858054,5,3,2
55,2,0,5.35329864333584,5,3,2
56,1,1,9.74171841430817,5,3,2
56,2,1,8.98863543634218,5,3,2
57,1,1,7.21411915465116,5,3,2
57,2,1,7.0384722433336,5,3,2
58,1,1,5.18284053767627,5,3,2
58,2,1,6.72296753831332,5,3,2
59,1,0,4.64570474922254,5,3,2
59,2,0,4.48311288428713,5,3,2
60,1,0,4.70753939439506,5,3,2
60,2,0,5.086278557412,5,3,2
61,1,1,2.62124691099715,5,3,2
61,2,1,2.59851901120868,5,3,2
62,1,1,8.71083124379326,5,3,2
62,2,1,9.26679623648829,5,3,2
63,1,1,6.47678241565217,5,3,2
63,2,1,6.95070518177094,5,3,2
64,1,1,9.29254422016853,5,3,2
64,2,1,8.91727846592807,5,3,2
65,1,0,8.22292100397348,5,3,2
65,2,0,7.63136494280549,5,3,2
66,1,0,4.915278242896,5,3,2
66,2,0,4.39016521689867,5,3,2
67,1,0,5.75360804411223,5,3,2
67,2,0,5.70502567076532,5,3,2
68,1,1,4.9909958845771,5,3,2
68,2,1,5.76095864400043,5,3,2
69,1,0,3.07165562346904,5,3,2
69,2,0,3.26095725009492,5,3,2
70,1,1,8.20828382811355,5,3,2
70,2,1,8.41686388175389,5,3,2
71,1,0,5.16022880807536,5,3,2
71,2,0,5.97967066271692,5,3,2
72,1,0,6.63750970736398,5,3,2
72,2,0,6.86468239365852,5,3,2
73,1,0,-0.928605444209654,5,3,2
73,2,0,-0.440677066581108,5,3,2
74,1,0,5.74963806090726,5,3,2
74,2,0,7.04145172796388,5,3,2
75,1,0,5.35099387573547,5,3,2
75,2,0,4.95678226736633,5,3,2
76,1,0,7.69207281770837,5,3,2
76,2,0,7.69802075555985,5,3,2
77,1,1,7.33541346164059,5,3,2
77,2,1,8.05899115312938,5,3,2
78,1,0,6.02209463461852,5,3,2
78,2,0,6.30766062700203,5,3,2
79,1,0,2.07018588636292,5,3,2
79,2,0,3.42521984228116,5,3,2
80,1,0,0.899956845380838,5,3,2
80,2,0,0.38625148683576,5,3,2
81,1,0,8.47959660135589,5,3,2
81,2,0,8.77253241235554,5,3,2
82,1,1,10.6983844437096,5,3,2
82,2,1,10.0998431588854,5,3,2
