"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.97790421610598,5,3,2
1,2,0,4.47993359922394,5,3,2
1,3,0,4.81505512436147,5,3,2
2,1,0,5.95450446985453,5,3,2
2,2,0,5.96085022117315,5,3,2
2,3,0,6.10542268784492,5,3,2
3,1,1,10.6249131072205,5,3,2
3,2,1,10.7929220887086,5,3,2
3,3,1,10.9080183199301,5,3,2
4,1,0,6.71033934636853,5,3,2
4,2,0,7.25136760403641,5,3,2
4,3,0,7.02261975888964,5,3,2
5,1,1,6.29553460358401,5,3,2
5,2,1,6.77762933654994,5,3,2
5,3,1,6.8302416567085,5,3,2
6,1,0,6.43067882644904,5,3,2
6,2,0,6.00651514487367,5,3,2
6,3,0,6.3076587248312,5,3,2
7,1,0,5.84862831282635,5,3,2
7,2,0,5.67042296257131,5,3,2
7,3,0,5.54874965882206,5,3,2
8,1,1,9.77589408907492,5,3,2
8,2,1,10.4438234295458,5,3,2
8,3,1,9.29739772940425,5,3,2
9,1,0,4.9645973957243,5,3,2
9,2,0,5.26772799020038,5,3,2
9,3,0,4.42900348537257,5,3,2
10,1,1,11.4005307751832,5,3,2
10,2,1,11.0378958976661,5,3,2
10,3,1,10.4938234063654,5,3,2
11,1,0,4.12789253819523,5,3,2
11,2,0,4.32119977781778,5,3,2
11,3,0,3.83730991661731,5,3,2
12,1,0,5.53293576397518,5,3,2
12,2,0,6.39243973750061,5,3,2
12,3,0,7.1956105648585,5,3,2
13,1,1,9.7454996965058,5,3,2
13,2,1,9.57600865826206,5,3,2
13,3,1,9.24531849972961,5,3,2
14,1,1,2.19511998262308,5,3,2
14,2,1,1.75610943896893,5,3,2
14,3,1,2.45235003669847,5,3,2
15,1,0,6.13306034316538,5,3,2
15,2,0,5.27123553157139,5,3,2
15,3,0,5.89057471994818,5,3,2
16,1,0,2.59807716430495,5,3,2
16,2,0,3.56353583788354,5,3,2
16,3,0,2.57169570852527,5,3,2
17,1,0,1.92834115062864,5,3,2
17,2,0,1.07002288257852,5,3,2
17,3,0,1.08170651971662,5,3,2
18,1,1,5.99605296814777,5,3,2
18,2,1,6.0390139533812,5,3,2
18,3,1,5.39536229379773,5,3,2
19,1,1,6.04301932417848,5,3,2
19,2,1,6.54001082001496,5,3,2
19,3,1,6.16474005252309,5,3,2
20,1,0,4.34882896056086,5,3,2
20,2,0,5.25146805999657,5,3,2
20,3,0,4.45648238707359,5,3,2
21,1,1,9.9948721026897,5,3,2
21,2,1,9.53642206765941,5,3,2
21,3,1,9.63984370505912,5,3,2
22,1,1,10.6716287166837,5,3,2
22,2,1,10.4972638117396,5,3,2
22,3,1,10.7006386815098,5,3,2
23,1,1,8.38996467435543,5,3,2
23,2,1,8.84529551707704,5,3,2
23,3,1,7.80015455664506,5,3,2
24,1,0,6.18985714524972,5,3,2
24,2,0,5.74013581473413,5,3,2
24,3,0,6.02026325498899,5,3,2
25,1,1,7.59319453533251,5,3,2
25,2,1,8.30339018215883,5,3,2
25,3,1,7.64686934980668,5,3,2
26,1,1,8.77549029026403,5,3,2
26,2,1,9.75410842885057,5,3,2
26,3,1,8.45329154407749,5,3,2
27,1,0,5.20002535641301,5,3,2
27,2,0,5.31040271511997,5,3,2
27,3,0,4.83976570683835,5,3,2
28,1,1,8.51906273113473,5,3,2
28,2,1,8.50943788147358,5,3,2
28,3,1,8.54885799270452,5,3,2
29,1,1,7.66799272448233,5,3,2
29,2,1,7.4534150881216,5,3,2
29,3,1,6.47599826465461,5,3,2
30,1,1,6.51562350676094,5,3,2
30,2,1,4.88358989487938,5,3,2
30,3,1,5.83760656546958,5,3,2
31,1,1,3.253659724781,5,3,2
31,2,1,3.21270223751374,5,3,2
31,3,1,2.7997419839919,5,3,2
32,1,0,5.14844514803509,5,3,2
32,2,0,4.83515505910771,5,3,2
32,3,0,5.04765604184671,5,3,2
33,1,0,5.20778949223683,5,3,2
33,2,0,6.41361250741118,5,3,2
33,3,0,4.87285654051636,5,3,2
34,1,0,3.30995111939082,5,3,2
34,2,0,4.99364445839175,5,3,2
34,3,0,4.06946498116795,5,3,2
35,1,0,4.65608943927757,5,3,2
35,2,0,3.50817699222836,5,3,2
35,3,0,3.3826631596991,5,3,2
36,1,0,5.47066092437726,5,3,2
36,2,0,5.07933319230816,5,3,2
36,3,0,5.65025531851466,5,3,2
37,1,0,6.31018280593938,5,3,2
37,2,0,5.629942393374,5,3,2
37,3,0,6.4865631489348,5,3,2
38,1,0,7.15165324248059,5,3,2
38,2,0,6.91159450233156,5,3,2
38,3,0,6.86374885337741,5,3,2
39,1,1,6.14776957633547,5,3,2
39,2,1,6.36609206067999,5,3,2
39,3,1,5.80885170424216,5,3,2
40,1,1,10.3889306316946,5,3,2
40,2,1,10.5294579251543,5,3,2
40,3,1,9.58481109941103,5,3,2
41,1,1,6.64362363704933,5,3,2
41,2,1,6.81450768031877,5,3,2
41,3,1,7.73836475096079,5,3,2
42,1,0,6.2532731882107,5,3,2
42,2,0,5.82226216293006,5,3,2
42,3,0,5.4595032708421,5,3,2
43,1,0,3.83870415333245,5,3,2
43,2,0,5.26203338672169,5,3,2
43,3,0,3.71046078387217,5,3,2
44,1,0,2.83550196905189,5,3,2
44,2,0,3.28681914131411,5,3,2
44,3,0,3.59039587119739,5,3,2
45,1,0,10.9369847395742,5,3,2
45,2,0,10.4620206372516,5,3,2
45,3,0,10.9073702159405,5,3,2
46,1,0,4.27016792156382,5,3,2
