"G","R","X","Y","alpha","beta","gamma"
1,1,0,743,7,3,2
1,2,0,770,7,3,2
1,3,0,753,7,3,2
1,4,0,752,7,3,2
1,5,0,763,7,3,2
2,1,1,18512,7,3,2
2,2,1,18680,7,3,2
2,3,1,18646,7,3,2
2,4,1,18390,7,3,2
2,5,1,18610,7,3,2
3,1,0,1536,7,3,2
3,2,0,1443,7,3,2
3,3,0,1469,7,3,2
3,4,0,1529,7,3,2
3,5,0,1471,7,3,2
4,1,0,6137,7,3,2
4,2,0,6072,7,3,2
4,3,0,5997,7,3,2
4,4,0,5894,7,3,2
4,5,0,5866,7,3,2
5,1,1,24451,7,3,2
5,2,1,24555,7,3,2
5,3,1,24705,7,3,2
5,4,1,24420,7,3,2
5,5,1,24516,7,3,2
6,1,0,2068,7,3,2
6,2,0,2000,7,3,2
6,3,0,2016,7,3,2
6,4,0,2076,7,3,2
6,5,0,2111,7,3,2
7,1,1,15895,7,3,2
7,2,1,16126,7,3,2
7,3,1,15838,7,3,2
7,4,1,16043,7,3,2
7,5,1,16231,7,3,2
8,1,0,1101,7,3,2
8,2,0,1099,7,3,2
8,3,0,1079,7,3,2
8,4,0,1091,7,3,2
8,5,0,1085,7,3,2
9,1,1,8030,7,3,2
9,2,1,7928,7,3,2
9,3,1,7897,7,3,2
9,4,1,7951,7,3,2
9,5,1,8094,7,3,2
10,1,0,2157,7,3,2
10,2,0,2116,7,3,2
10,3,0,2071,7,3,2
10,4,0,2067,7,3,2
10,5,0,2116,7,3,2
11,1,0,9774,7,3,2
11,2,0,9710,7,3,2
11,3,0,9563,7,3,2
11,4,0,9737,7,3,2
11,5,0,9675,7,3,2
12,1,1,2437,7,3,2
12,2,1,2399,7,3,2
12,3,1,2450,7,3,2
12,4,1,2497,7,3,2
12,5,1,2583,7,3,2
13,1,1,9833,7,3,2
13,2,1,9911,7,3,2
13,3,1,9561,7,3,2
13,4,1,9717,7,3,2
13,5,1,9549,7,3,2
14,1,0,1161,7,3,2
14,2,0,1131,7,3,2
14,3,0,1148,7,3,2
14,4,0,1152,7,3,2
14,5,0,1219,7,3,2
15,1,0,3631,7,3,2
15,2,0,3650,7,3,2
15,3,0,3625,7,3,2
15,4,0,3607,7,3,2
15,5,0,3524,7,3,2
16,1,1,12912,7,3,2
16,2,1,12879,7,3,2
16,3,1,12712,7,3,2
16,4,1,12770,7,3,2
16,5,1,12681,7,3,2
17,1,1,15200,7,3,2
17,2,1,15062,7,3,2
17,3,1,15178,7,3,2
17,4,1,15132,7,3,2
17,5,1,15205,7,3,2
18,1,1,15039,7,3,2
18,2,1,14727,7,3,2
18,3,1,15102,7,3,2
18,4,1,15044,7,3,2
18,5,1,15068,7,3,2
19,1,0,326,7,3,2
19,2,0,289,7,3,2
19,3,0,302,7,3,2
19,4,0,315,7,3,2
19,5,0,331,7,3,2
20,1,0,2048,7,3,2
20,2,0,1938,7,3,2
20,3,0,1938,7,3,2
20,4,0,2072,7,3,2
20,5,0,1965,7,3,2
21,1,1,1400750,7,3,2
21,2,1,1403818,7,3,2
21,3,1,1401699,7,3,2
21,4,1,1401454,7,3,2
21,5,1,1402662,7,3,2
22,1,1,168,7,3,2
22,2,1,148,7,3,2
22,3,1,150,7,3,2
22,4,1,154,7,3,2
22,5,1,155,7,3,2
23,1,1,745286,7,3,2
23,2,1,744131,7,3,2
23,3,1,741911,7,3,2
23,4,1,745016,7,3,2
23,5,1,744019,7,3,2
24,1,0,4218,7,3,2
24,2,0,4278,7,3,2
24,3,0,4243,7,3,2
24,4,0,4245,7,3,2
24,5,0,4228,7,3,2
25,1,1,883874,7,3,2
25,2,1,884977,7,3,2
25,3,1,885424,7,3,2
25,4,1,886135,7,3,2
25,5,1,884598,7,3,2
26,1,1,46215,7,3,2
26,2,1,46620,7,3,2
26,3,1,46230,7,3,2
26,4,1,46127,7,3,2
26,5,1,46583,7,3,2
27,1,0,15798,7,3,2
27,2,0,15682,7,3,2
27,3,0,15565,7,3,2
27,4,0,15511,7,3,2
27,5,0,15607,7,3,2
28,1,0,1731,7,3,2
28,2,0,1751,7,3,2
28,3,0,1752,7,3,2
28,4,0,1749,7,3,2
28,5,0,1756,7,3,2
29,1,1,36911,7,3,2
29,2,1,36686,7,3,2
29,3,1,36964,7,3,2
29,4,1,36860,7,3,2
29,5,1,36866,7,3,2
30,1,0,3442,7,3,2
30,2,0,3406,7,3,2
30,3,0,3432,7,3,2
30,4,0,3388,7,3,2
30,5,0,3481,7,3,2
