"G","R","X","Y","alpha","beta","gamma"
1,1,1,11513,5,3,2
1,2,1,11399,5,3,2
1,3,1,11374,5,3,2
1,4,1,11559,5,3,2
1,5,1,11269,5,3,2
1,6,1,11525,5,3,2
1,7,1,11362,5,3,2
1,8,1,11537,5,3,2
1,9,1,11419,5,3,2
1,10,1,11379,5,3,2
1,11,1,11525,5,3,2
1,12,1,11384,5,3,2
1,13,1,11509,5,3,2
1,14,1,11254,5,3,2
1,15,1,11419,5,3,2
2,1,1,12393,5,3,2
2,2,1,12552,5,3,2
2,3,1,12633,5,3,2
2,4,1,12543,5,3,2
2,5,1,12789,5,3,2
2,6,1,12823,5,3,2
2,7,1,12645,5,3,2
2,8,1,12524,5,3,2
2,9,1,12788,5,3,2
2,10,1,12574,5,3,2
2,11,1,12812,5,3,2
2,12,1,12595,5,3,2
2,13,1,12860,5,3,2
2,14,1,12734,5,3,2
2,15,1,12559,5,3,2
3,1,0,3,5,3,2
3,2,0,4,5,3,2
3,3,0,3,5,3,2
3,4,0,1,5,3,2
3,5,0,5,5,3,2
3,6,0,3,5,3,2
3,7,0,4,5,3,2
3,8,0,9,5,3,2
3,9,0,6,5,3,2
3,10,0,1,5,3,2
3,11,0,6,5,3,2
3,12,0,3,5,3,2
3,13,0,6,5,3,2
3,14,0,3,5,3,2
3,15,0,1,5,3,2
4,1,0,48,5,3,2
4,2,0,44,5,3,2
4,3,0,43,5,3,2
4,4,0,46,5,3,2
4,5,0,39,5,3,2
4,6,0,59,5,3,2
4,7,0,49,5,3,2
4,8,0,39,5,3,2
4,9,0,34,5,3,2
4,10,0,37,5,3,2
4,11,0,42,5,3,2
4,12,0,50,5,3,2
4,13,0,49,5,3,2
4,14,0,42,5,3,2
4,15,0,42,5,3,2
5,1,1,3179,5,3,2
5,2,1,3260,5,3,2
5,3,1,3162,5,3,2
5,4,1,3244,5,3,2
5,5,1,3239,5,3,2
5,6,1,3398,5,3,2
5,7,1,3243,5,3,2
5,8,1,3254,5,3,2
5,9,1,3267,5,3,2
5,10,1,3354,5,3,2
5,11,1,3343,5,3,2
5,12,1,3239,5,3,2
5,13,1,3387,5,3,2
5,14,1,3342,5,3,2
5,15,1,3212,5,3,2
6,1,1,19497,5,3,2
6,2,1,19485,5,3,2
6,3,1,19320,5,3,2
6,4,1,19234,5,3,2
6,5,1,19324,5,3,2
6,6,1,19488,5,3,2
6,7,1,19504,5,3,2
6,8,1,19476,5,3,2
6,9,1,19345,5,3,2
6,10,1,19386,5,3,2
6,11,1,19355,5,3,2
6,12,1,19235,5,3,2
6,13,1,19019,5,3,2
6,14,1,19306,5,3,2
6,15,1,19545,5,3,2
7,1,0,22,5,3,2
7,2,0,17,5,3,2
7,3,0,15,5,3,2
7,4,0,17,5,3,2
7,5,0,18,5,3,2
7,6,0,10,5,3,2
7,7,0,21,5,3,2
7,8,0,15,5,3,2
7,9,0,21,5,3,2
7,10,0,15,5,3,2
7,11,0,14,5,3,2
7,12,0,24,5,3,2
7,13,0,20,5,3,2
7,14,0,22,5,3,2
7,15,0,12,5,3,2
8,1,1,7043,5,3,2
8,2,1,7096,5,3,2
8,3,1,7018,5,3,2
8,4,1,6923,5,3,2
8,5,1,7032,5,3,2
8,6,1,6886,5,3,2
8,7,1,7035,5,3,2
8,8,1,7090,5,3,2
8,9,1,7165,5,3,2
8,10,1,6927,5,3,2
8,11,1,6932,5,3,2
8,12,1,7043,5,3,2
8,13,1,6926,5,3,2
8,14,1,7001,5,3,2
8,15,1,7032,5,3,2
9,1,0,9,5,3,2
9,2,0,15,5,3,2
9,3,0,18,5,3,2
9,4,0,15,5,3,2
9,5,0,25,5,3,2
9,6,0,15,5,3,2
9,7,0,13,5,3,2
9,8,0,14,5,3,2
9,9,0,21,5,3,2
9,10,0,15,5,3,2
9,11,0,14,5,3,2
9,12,0,14,5,3,2
9,13,0,12,5,3,2
9,14,0,17,5,3,2
9,15,0,14,5,3,2
10,1,0,2151,5,3,2
10,2,0,2235,5,3,2
10,3,0,2199,5,3,2
10,4,0,2216,5,3,2
10,5,0,2085,5,3,2
10,6,0,2241,5,3,2
10,7,0,2195,5,3,2
10,8,0,2255,5,3,2
10,9,0,2227,5,3,2
10,10,0,2244,5,3,2
10,11,0,2254,5,3,2
10,12,0,2207,5,3,2
10,13,0,2176,5,3,2
10,14,0,2269,5,3,2
10,15,0,2222,5,3,2
11,1,1,8591,5,3,2
11,2,1,8414,5,3,2
11,3,1,8428,5,3,2
11,4,1,8502,5,3,2
11,5,1,8545,5,3,2
11,6,1,8384,5,3,2
11,7,1,8578,5,3,2
11,8,1,8466,5,3,2
11,9,1,8553,5,3,2
11,10,1,8464,5,3,2
11,11,1,8463,5,3,2
11,12,1,8682,5,3,2
11,13,1,8648,5,3,2
11,14,1,8509,5,3,2
11,15,1,8348,5,3,2
12,1,0,18,5,3,2
12,2,0,19,5,3,2
12,3,0,29,5,3,2
12,4,0,11,5,3,2
12,5,0,22,5,3,2
12,6,0,19,5,3,2
12,7,0,25,5,3,2
12,8,0,15,5,3,2
12,9,0,16,5,3,2
12,10,0,17,5,3,2
12,11,0,21,5,3,2
12,12,0,19,5,3,2
12,13,0,17,5,3,2
12,14,0,9,5,3,2
12,15,0,25,5,3,2
13,1,0,100,5,3,2
13,2,0,108,5,3,2
13,3,0,94,5,3,2
13,4,0,113,5,3,2
13,5,0,87,5,3,2
13,6,0,96,5,3,2
13,7,0,110,5,3,2
13,8,0,88,5,3,2
13,9,0,119,5,3,2
13,10,0,100,5,3,2
13,11,0,107,5,3,2
13,12,0,98,5,3,2
13,13,0,110,5,3,2
13,14,0,113,5,3,2
13,15,0,133,5,3,2
14,1,1,30772,5,3,2
14,2,1,30672,5,3,2
14,3,1,31167,5,3,2
14,4,1,30698,5,3,2
14,5,1,30683,5,3,2
14,6,1,30661,5,3,2
14,7,1,30856,5,3,2
14,8,1,30736,5,3,2
14,9,1,30426,5,3,2
14,10,1,31241,5,3,2
14,11,1,30740,5,3,2
14,12,1,31031,5,3,2
14,13,1,30812,5,3,2
14,14,1,30827,5,3,2
14,15,1,30763,5,3,2
15,1,1,4352,5,3,2
15,2,1,4446,5,3,2
15,3,1,4423,5,3,2
15,4,1,4362,5,3,2
15,5,1,4344,5,3,2
15,6,1,4401,5,3,2
15,7,1,4313,5,3,2
15,8,1,4431,5,3,2
15,9,1,4415,5,3,2
15,10,1,4417,5,3,2
15,11,1,4410,5,3,2
15,12,1,4442,5,3,2
15,13,1,4337,5,3,2
15,14,1,4418,5,3,2
15,15,1,4371,5,3,2
16,1,0,160,5,3,2
16,2,0,130,5,3,2
16,3,0,124,5,3,2
16,4,0,102,5,3,2
16,5,0,150,5,3,2
16,6,0,149,5,3,2
16,7,0,115,5,3,2
16,8,0,142,5,3,2
16,9,0,125,5,3,2
16,10,0,133,5,3,2
16,11,0,136,5,3,2
16,12,0,141,5,3,2
16,13,0,170,5,3,2
16,14,0,125,5,3,2
16,15,0,162,5,3,2
17,1,1,5265,5,3,2
17,2,1,5154,5,3,2
17,3,1,5270,5,3,2
17,4,1,5272,5,3,2
17,5,1,5377,5,3,2
17,6,1,5279,5,3,2
17,7,1,5239,5,3,2
17,8,1,5282,5,3,2
17,9,1,5204,5,3,2
17,10,1,5283,5,3,2
17,11,1,5369,5,3,2
17,12,1,5264,5,3,2
17,13,1,5327,5,3,2
17,14,1,5434,5,3,2
17,15,1,5272,5,3,2
18,1,0,1170,5,3,2
18,2,0,1140,5,3,2
18,3,0,1196,5,3,2
18,4,0,1156,5,3,2
18,5,0,1163,5,3,2
18,6,0,1160,5,3,2
18,7,0,1152,5,3,2
18,8,0,1178,5,3,2
18,9,0,1140,5,3,2
18,10,0,1167,5,3,2
18,11,0,1178,5,3,2
18,12,0,1124,5,3,2
18,13,0,1125,5,3,2
18,14,0,1130,5,3,2
18,15,0,1150,5,3,2
19,1,1,19735,5,3,2
19,2,1,19664,5,3,2
19,3,1,19874,5,3,2
19,4,1,19345,5,3,2
19,5,1,19594,5,3,2
19,6,1,19533,5,3,2
19,7,1,19338,5,3,2
19,8,1,19553,5,3,2
19,9,1,19209,5,3,2
19,10,1,19482,5,3,2
19,11,1,19582,5,3,2
19,12,1,19745,5,3,2
19,13,1,19539,5,3,2
19,14,1,19405,5,3,2
19,15,1,19760,5,3,2
20,1,0,28,5,3,2
20,2,0,36,5,3,2
20,3,0,21,5,3,2
20,4,0,34,5,3,2
20,5,0,31,5,3,2
20,6,0,29,5,3,2
20,7,0,31,5,3,2
20,8,0,33,5,3,2
20,9,0,38,5,3,2
20,10,0,41,5,3,2
20,11,0,34,5,3,2
20,12,0,37,5,3,2
20,13,0,29,5,3,2
20,14,0,28,5,3,2
20,15,0,27,5,3,2
21,1,1,265,5,3,2
21,2,1,283,5,3,2
21,3,1,230,5,3,2
21,4,1,247,5,3,2
21,5,1,246,5,3,2
21,6,1,239,5,3,2
21,7,1,234,5,3,2
21,8,1,230,5,3,2
21,9,1,230,5,3,2
21,10,1,273,5,3,2
21,11,1,262,5,3,2
21,12,1,272,5,3,2
21,13,1,242,5,3,2
21,14,1,234,5,3,2
21,15,1,243,5,3,2
22,1,1,3483,5,3,2
22,2,1,3466,5,3,2
22,3,1,3445,5,3,2
22,4,1,3472,5,3,2
22,5,1,3395,5,3,2
22,6,1,3374,5,3,2
22,7,1,3378,5,3,2
22,8,1,3405,5,3,2
22,9,1,3488,5,3,2
22,10,1,3442,5,3,2
22,11,1,3283,5,3,2
22,12,1,3404,5,3,2
22,13,1,3339,5,3,2
22,14,1,3445,5,3,2
22,15,1,3450,5,3,2
23,1,1,21,5,3,2
23,2,1,13,5,3,2
23,3,1,15,5,3,2
23,4,1,17,5,3,2
23,5,1,20,5,3,2
23,6,1,26,5,3,2
23,7,1,20,5,3,2
23,8,1,23,5,3,2
23,9,1,14,5,3,2
23,10,1,20,5,3,2
23,11,1,25,5,3,2
23,12,1,26,5,3,2
23,13,1,19,5,3,2
23,14,1,24,5,3,2
23,15,1,23,5,3,2
24,1,1,2717,5,3,2
24,2,1,2862,5,3,2
24,3,1,2816,5,3,2
24,4,1,2918,5,3,2
24,5,1,2912,5,3,2
24,6,1,2886,5,3,2
24,7,1,2934,5,3,2
24,8,1,2894,5,3,2
24,9,1,2843,5,3,2
24,10,1,2859,5,3,2
24,11,1,2797,5,3,2
24,12,1,2946,5,3,2
24,13,1,2839,5,3,2
24,14,1,2909,5,3,2
24,15,1,2846,5,3,2
25,1,0,1935,5,3,2
25,2,0,1963,5,3,2
25,3,0,1947,5,3,2
25,4,0,2091,5,3,2
25,5,0,1976,5,3,2
25,6,0,1927,5,3,2
25,7,0,2000,5,3,2
25,8,0,1961,5,3,2
25,9,0,2002,5,3,2
25,10,0,2055,5,3,2
25,11,0,2054,5,3,2
25,12,0,1966,5,3,2
25,13,0,1973,5,3,2
25,14,0,2021,5,3,2
25,15,0,1946,5,3,2
26,1,0,93,5,3,2
26,2,0,98,5,3,2
26,3,0,86,5,3,2
26,4,0,82,5,3,2
26,5,0,92,5,3,2
26,6,0,101,5,3,2
26,7,0,87,5,3,2
26,8,0,108,5,3,2
26,9,0,98,5,3,2
26,10,0,104,5,3,2
26,11,0,90,5,3,2
26,12,0,90,5,3,2
26,13,0,94,5,3,2
26,14,0,95,5,3,2
26,15,0,111,5,3,2
27,1,0,465,5,3,2
27,2,0,468,5,3,2
