"G","R","X","Y","alpha","beta","gamma"
1,1,1,11233,6,3,2
1,2,1,11354,6,3,2
1,3,1,11295,6,3,2
1,4,1,11241,6,3,2
1,5,1,11319,6,3,2
2,1,1,1308,6,3,2
2,2,1,1408,6,3,2
2,3,1,1340,6,3,2
2,4,1,1291,6,3,2
2,5,1,1320,6,3,2
3,1,0,622,6,3,2
3,2,0,607,6,3,2
3,3,0,612,6,3,2
3,4,0,641,6,3,2
3,5,0,620,6,3,2
4,1,0,22,6,3,2
4,2,0,21,6,3,2
4,3,0,21,6,3,2
4,4,0,20,6,3,2
4,5,0,22,6,3,2
5,1,0,161,6,3,2
5,2,0,146,6,3,2
5,3,0,198,6,3,2
5,4,0,191,6,3,2
5,5,0,175,6,3,2
6,1,0,4726,6,3,2
6,2,0,4686,6,3,2
6,3,0,4754,6,3,2
6,4,0,4735,6,3,2
6,5,0,4686,6,3,2
7,1,1,2266,6,3,2
7,2,1,2311,6,3,2
7,3,1,2372,6,3,2
7,4,1,2272,6,3,2
7,5,1,2410,6,3,2
8,1,0,176,6,3,2
8,2,0,197,6,3,2
8,3,0,181,6,3,2
8,4,0,184,6,3,2
8,5,0,188,6,3,2
9,1,0,75,6,3,2
9,2,0,82,6,3,2
9,3,0,87,6,3,2
9,4,0,81,6,3,2
9,5,0,77,6,3,2
10,1,1,91136,6,3,2
10,2,1,91135,6,3,2
10,3,1,91015,6,3,2
10,4,1,91486,6,3,2
10,5,1,91076,6,3,2
11,1,1,851,6,3,2
11,2,1,835,6,3,2
11,3,1,847,6,3,2
11,4,1,865,6,3,2
11,5,1,897,6,3,2
12,1,1,20486,6,3,2
12,2,1,20649,6,3,2
12,3,1,20409,6,3,2
12,4,1,20612,6,3,2
12,5,1,20176,6,3,2
13,1,0,50,6,3,2
13,2,0,42,6,3,2
13,3,0,44,6,3,2
13,4,0,45,6,3,2
13,5,0,45,6,3,2
14,1,0,6,6,3,2
14,2,0,4,6,3,2
14,3,0,2,6,3,2
14,4,0,5,6,3,2
14,5,0,3,6,3,2
15,1,0,23,6,3,2
15,2,0,32,6,3,2
15,3,0,25,6,3,2
15,4,0,25,6,3,2
15,5,0,31,6,3,2
16,1,0,649,6,3,2
16,2,0,664,6,3,2
16,3,0,703,6,3,2
16,4,0,651,6,3,2
16,5,0,653,6,3,2
17,1,0,4980,6,3,2
17,2,0,4949,6,3,2
17,3,0,4967,6,3,2
17,4,0,5027,6,3,2
17,5,0,4981,6,3,2
18,1,0,12359,6,3,2
18,2,0,12383,6,3,2
18,3,0,12658,6,3,2
18,4,0,12547,6,3,2
18,5,0,12896,6,3,2
19,1,1,29354,6,3,2
19,2,1,29447,6,3,2
19,3,1,29400,6,3,2
19,4,1,29206,6,3,2
19,5,1,29399,6,3,2
20,1,1,2581,6,3,2
20,2,1,2496,6,3,2
20,3,1,2479,6,3,2
20,4,1,2484,6,3,2
20,5,1,2483,6,3,2
21,1,0,715,6,3,2
21,2,0,693,6,3,2
21,3,0,760,6,3,2
21,4,0,704,6,3,2
21,5,0,695,6,3,2
22,1,0,30,6,3,2
22,2,0,30,6,3,2
22,3,0,20,6,3,2
22,4,0,27,6,3,2
22,5,0,33,6,3,2
23,1,0,731,6,3,2
23,2,0,739,6,3,2
23,3,0,729,6,3,2
23,4,0,707,6,3,2
23,5,0,734,6,3,2
24,1,0,637,6,3,2
24,2,0,626,6,3,2
24,3,0,652,6,3,2
24,4,0,638,6,3,2
24,5,0,636,6,3,2
25,1,1,584,6,3,2
25,2,1,600,6,3,2
25,3,1,599,6,3,2
25,4,1,607,6,3,2
25,5,1,656,6,3,2
26,1,1,9510,6,3,2
26,2,1,9773,6,3,2
26,3,1,9614,6,3,2
26,4,1,9747,6,3,2
26,5,1,9533,6,3,2
27,1,1,35057,6,3,2
27,2,1,35147,6,3,2
27,3,1,35231,6,3,2
27,4,1,35334,6,3,2
27,5,1,34900,6,3,2
28,1,1,2316,6,3,2
28,2,1,2260,6,3,2
28,3,1,2200,6,3,2
28,4,1,2164,6,3,2
28,5,1,2150,6,3,2
29,1,1,753,6,3,2
29,2,1,787,6,3,2
29,3,1,715,6,3,2
29,4,1,742,6,3,2
29,5,1,752,6,3,2
30,1,0,24,6,3,2
30,2,0,14,6,3,2
30,3,0,18,6,3,2
30,4,0,10,6,3,2
