"G","R","X","Y","alpha","beta","gamma"
1,1,1,11667,5,3,2
1,2,1,11562,5,3,2
1,3,1,11528,5,3,2
2,1,0,17,5,3,2
2,2,0,16,5,3,2
2,3,0,16,5,3,2
3,1,0,9597,5,3,2
3,2,0,9772,5,3,2
3,3,0,9717,5,3,2
4,1,0,193,5,3,2
4,2,0,189,5,3,2
4,3,0,182,5,3,2
5,1,1,922,5,3,2
5,2,1,925,5,3,2
5,3,1,948,5,3,2
6,1,0,6383,5,3,2
6,2,0,6212,5,3,2
6,3,0,6447,5,3,2
7,1,0,10,5,3,2
7,2,0,7,5,3,2
7,3,0,5,5,3,2
8,1,1,2567,5,3,2
8,2,1,2683,5,3,2
8,3,1,2508,5,3,2
9,1,1,5810,5,3,2
9,2,1,5792,5,3,2
9,3,1,5739,5,3,2
10,1,1,7929,5,3,2
10,2,1,7766,5,3,2
10,3,1,7759,5,3,2
11,1,1,16175,5,3,2
11,2,1,16016,5,3,2
11,3,1,15925,5,3,2
12,1,1,3216,5,3,2
12,2,1,3170,5,3,2
12,3,1,3245,5,3,2
13,1,0,135,5,3,2
13,2,0,129,5,3,2
13,3,0,143,5,3,2
14,1,1,449,5,3,2
14,2,1,492,5,3,2
14,3,1,409,5,3,2
15,1,0,67,5,3,2
15,2,0,79,5,3,2
15,3,0,79,5,3,2
16,1,1,131584,5,3,2
16,2,1,131643,5,3,2
16,3,1,131894,5,3,2
17,1,0,953,5,3,2
17,2,0,1016,5,3,2
17,3,0,995,5,3,2
18,1,1,9621,5,3,2
18,2,1,9416,5,3,2
18,3,1,9402,5,3,2
19,1,0,42651,5,3,2
19,2,0,43283,5,3,2
19,3,0,43263,5,3,2
20,1,0,39,5,3,2
20,2,0,55,5,3,2
20,3,0,49,5,3,2
21,1,0,149,5,3,2
21,2,0,144,5,3,2
21,3,0,173,5,3,2
22,1,1,1260,5,3,2
22,2,1,1170,5,3,2
22,3,1,1246,5,3,2
23,1,0,8,5,3,2
23,2,0,12,5,3,2
23,3,0,10,5,3,2
24,1,0,20,5,3,2
24,2,0,21,5,3,2
24,3,0,26,5,3,2
25,1,1,7690,5,3,2
25,2,1,7699,5,3,2
25,3,1,7801,5,3,2
26,1,1,178668,5,3,2
26,2,1,179615,5,3,2
26,3,1,179103,5,3,2
27,1,1,12340,5,3,2
27,2,1,12319,5,3,2
27,3,1,12108,5,3,2
28,1,1,598,5,3,2
28,2,1,618,5,3,2
28,3,1,574,5,3,2
29,1,0,1151,5,3,2
29,2,0,1142,5,3,2
29,3,0,1064,5,3,2
30,1,1,25,5,3,2
30,2,1,28,5,3,2
30,3,1,24,5,3,2
31,1,1,60967,5,3,2
31,2,1,61349,5,3,2
31,3,1,61109,5,3,2
32,1,0,19024,5,3,2
32,2,0,19393,5,3,2
32,3,0,19258,5,3,2
33,1,1,66434,5,3,2
33,2,1,66657,5,3,2
33,3,1,66579,5,3,2
34,1,0,98,5,3,2
34,2,0,100,5,3,2
34,3,0,95,5,3,2
35,1,0,318,5,3,2
35,2,0,286,5,3,2
35,3,0,283,5,3,2
36,1,0,872,5,3,2
36,2,0,943,5,3,2
36,3,0,931,5,3,2
37,1,0,471,5,3,2
37,2,0,460,5,3,2
37,3,0,481,5,3,2
38,1,1,2253,5,3,2
38,2,1,2201,5,3,2
38,3,1,2190,5,3,2
39,1,0,1049,5,3,2
39,2,0,976,5,3,2
39,3,0,1021,5,3,2
40,1,1,412,5,3,2
40,2,1,373,5,3,2
40,3,1,409,5,3,2
41,1,1,2059,5,3,2
41,2,1,2138,5,3,2
41,3,1,2086,5,3,2
42,1,1,666,5,3,2
42,2,1,692,5,3,2
42,3,1,681,5,3,2
43,1,1,866,5,3,2
43,2,1,869,5,3,2
43,3,1,858,5,3,2
44,1,1,9617,5,3,2
44,2,1,9606,5,3,2
44,3,1,9697,5,3,2
45,1,0,52,5,3,2
45,2,0,68,5,3,2
45,3,0,76,5,3,2
46,1,0,66,5,3,2
46,2,0,43,5,3,2
46,3,0,49,5,3,2
47,1,1,32867,5,3,2
47,2,1,32979,5,3,2
47,3,1,32980,5,3,2
48,1,0,16,5,3,2
48,2,0,9,5,3,2
48,3,0,7,5,3,2
49,1,0,47,5,3,2
