"G","R","X","Y","alpha","beta","gamma"
1,1,1,382,5,3,2
1,2,1,376,5,3,2
1,3,1,379,5,3,2
1,4,1,372,5,3,2
1,5,1,336,5,3,2
1,6,1,361,5,3,2
1,7,1,403,5,3,2
2,1,1,3383,5,3,2
2,2,1,3463,5,3,2
2,3,1,3405,5,3,2
2,4,1,3375,5,3,2
2,5,1,3413,5,3,2
2,6,1,3401,5,3,2
2,7,1,3404,5,3,2
3,1,1,13542,5,3,2
3,2,1,13378,5,3,2
3,3,1,13495,5,3,2
3,4,1,13460,5,3,2
3,5,1,13688,5,3,2
3,6,1,13693,5,3,2
3,7,1,13349,5,3,2
4,1,0,472,5,3,2
4,2,0,496,5,3,2
4,3,0,479,5,3,2
4,4,0,494,5,3,2
4,5,0,448,5,3,2
4,6,0,497,5,3,2
4,7,0,474,5,3,2
5,1,1,24998,5,3,2
5,2,1,24930,5,3,2
5,3,1,25069,5,3,2
5,4,1,24809,5,3,2
5,5,1,24958,5,3,2
5,6,1,24991,5,3,2
5,7,1,24894,5,3,2
6,1,0,1211,5,3,2
6,2,0,1250,5,3,2
6,3,0,1213,5,3,2
6,4,0,1266,5,3,2
6,5,0,1310,5,3,2
6,6,0,1219,5,3,2
6,7,0,1218,5,3,2
7,1,1,169,5,3,2
7,2,1,207,5,3,2
7,3,1,179,5,3,2
7,4,1,152,5,3,2
7,5,1,183,5,3,2
7,6,1,177,5,3,2
7,7,1,178,5,3,2
8,1,0,32,5,3,2
8,2,0,43,5,3,2
8,3,0,42,5,3,2
8,4,0,40,5,3,2
8,5,0,43,5,3,2
8,6,0,46,5,3,2
8,7,0,43,5,3,2
9,1,1,1344,5,3,2
9,2,1,1328,5,3,2
9,3,1,1282,5,3,2
9,4,1,1285,5,3,2
9,5,1,1304,5,3,2
9,6,1,1285,5,3,2
9,7,1,1277,5,3,2
10,1,1,11937,5,3,2
10,2,1,11677,5,3,2
10,3,1,11772,5,3,2
10,4,1,11763,5,3,2
10,5,1,11856,5,3,2
10,6,1,11821,5,3,2
10,7,1,11745,5,3,2
11,1,0,54,5,3,2
11,2,0,45,5,3,2
11,3,0,53,5,3,2
11,4,0,55,5,3,2
11,5,0,49,5,3,2
11,6,0,49,5,3,2
11,7,0,50,5,3,2
12,1,1,241,5,3,2
12,2,1,237,5,3,2
12,3,1,271,5,3,2
12,4,1,247,5,3,2
12,5,1,260,5,3,2
12,6,1,268,5,3,2
12,7,1,244,5,3,2
13,1,0,566,5,3,2
13,2,0,583,5,3,2
13,3,0,569,5,3,2
13,4,0,580,5,3,2
13,5,0,552,5,3,2
13,6,0,626,5,3,2
13,7,0,565,5,3,2
14,1,0,486,5,3,2
14,2,0,461,5,3,2
14,3,0,461,5,3,2
14,4,0,488,5,3,2
14,5,0,439,5,3,2
14,6,0,483,5,3,2
14,7,0,470,5,3,2
15,1,0,114,5,3,2
15,2,0,108,5,3,2
15,3,0,143,5,3,2
15,4,0,101,5,3,2
15,5,0,120,5,3,2
15,6,0,112,5,3,2
15,7,0,114,5,3,2
16,1,0,39,5,3,2
16,2,0,28,5,3,2
16,3,0,37,5,3,2
16,4,0,40,5,3,2
16,5,0,47,5,3,2
16,6,0,54,5,3,2
16,7,0,44,5,3,2
17,1,1,4430,5,3,2
17,2,1,4372,5,3,2
17,3,1,4343,5,3,2
17,4,1,4385,5,3,2
17,5,1,4369,5,3,2
17,6,1,4263,5,3,2
17,7,1,4315,5,3,2
18,1,1,31,5,3,2
18,2,1,33,5,3,2
18,3,1,34,5,3,2
18,4,1,39,5,3,2
18,5,1,27,5,3,2
18,6,1,40,5,3,2
18,7,1,30,5,3,2
19,1,0,184,5,3,2
19,2,0,190,5,3,2
19,3,0,199,5,3,2
19,4,0,211,5,3,2
19,5,0,188,5,3,2
19,6,0,186,5,3,2
19,7,0,184,5,3,2
20,1,1,526,5,3,2
20,2,1,525,5,3,2
20,3,1,501,5,3,2
20,4,1,458,5,3,2
20,5,1,542,5,3,2
20,6,1,499,5,3,2
20,7,1,475,5,3,2
21,1,0,1018,5,3,2
21,2,0,1112,5,3,2
21,3,0,1026,5,3,2
21,4,0,1041,5,3,2
21,5,0,1057,5,3,2
21,6,0,1033,5,3,2
21,7,0,1033,5,3,2
22,1,1,7517,5,3,2
22,2,1,7542,5,3,2
22,3,1,7489,5,3,2
22,4,1,7411,5,3,2
