"G","R","X","Y","alpha","beta","gamma"
1,1,0,1141,6,3,2
1,2,0,1172,6,3,2
1,3,0,1183,6,3,2
1,4,0,1191,6,3,2
2,1,1,50039,6,3,2
2,2,1,49686,6,3,2
2,3,1,49713,6,3,2
2,4,1,49983,6,3,2
3,1,1,4876,6,3,2
3,2,1,4746,6,3,2
3,3,1,4731,6,3,2
3,4,1,4723,6,3,2
4,1,1,741,6,3,2
4,2,1,769,6,3,2
4,3,1,755,6,3,2
4,4,1,727,6,3,2
5,1,1,155,6,3,2
5,2,1,150,6,3,2
5,3,1,133,6,3,2
5,4,1,142,6,3,2
6,1,1,1360,6,3,2
6,2,1,1329,6,3,2
6,3,1,1403,6,3,2
6,4,1,1361,6,3,2
7,1,0,231,6,3,2
7,2,0,237,6,3,2
7,3,0,247,6,3,2
7,4,0,228,6,3,2
8,1,1,1848,6,3,2
8,2,1,1819,6,3,2
8,3,1,1714,6,3,2
8,4,1,1744,6,3,2
9,1,0,94,6,3,2
9,2,0,100,6,3,2
9,3,0,98,6,3,2
9,4,0,92,6,3,2
10,1,1,139047,6,3,2
10,2,1,139759,6,3,2
10,3,1,138876,6,3,2
10,4,1,139663,6,3,2
11,1,1,3607,6,3,2
11,2,1,3449,6,3,2
11,3,1,3522,6,3,2
11,4,1,3670,6,3,2
12,1,1,376,6,3,2
12,2,1,418,6,3,2
12,3,1,398,6,3,2
12,4,1,419,6,3,2
13,1,0,2557,6,3,2
13,2,0,2636,6,3,2
13,3,0,2507,6,3,2
13,4,0,2586,6,3,2
14,1,1,96616,6,3,2
14,2,1,95659,6,3,2
14,3,1,95937,6,3,2
14,4,1,95386,6,3,2
15,1,0,947,6,3,2
15,2,0,1023,6,3,2
15,3,0,894,6,3,2
15,4,0,955,6,3,2
16,1,0,136,6,3,2
16,2,0,117,6,3,2
16,3,0,135,6,3,2
16,4,0,130,6,3,2
17,1,1,302170,6,3,2
17,2,1,302696,6,3,2
17,3,1,303165,6,3,2
17,4,1,303324,6,3,2
18,1,0,2607,6,3,2
18,2,0,2621,6,3,2
18,3,0,2546,6,3,2
18,4,0,2536,6,3,2
19,1,0,38,6,3,2
19,2,0,25,6,3,2
19,3,0,33,6,3,2
19,4,0,28,6,3,2
20,1,0,126,6,3,2
20,2,0,128,6,3,2
20,3,0,116,6,3,2
20,4,0,127,6,3,2
21,1,0,1542,6,3,2
21,2,0,1667,6,3,2
21,3,0,1588,6,3,2
21,4,0,1676,6,3,2
22,1,1,18934,6,3,2
22,2,1,19013,6,3,2
22,3,1,19250,6,3,2
22,4,1,19017,6,3,2
23,1,0,665,6,3,2
23,2,0,679,6,3,2
23,3,0,700,6,3,2
23,4,0,764,6,3,2
24,1,0,155,6,3,2
24,2,0,189,6,3,2
24,3,0,185,6,3,2
24,4,0,192,6,3,2
25,1,1,97,6,3,2
25,2,1,100,6,3,2
25,3,1,103,6,3,2
25,4,1,88,6,3,2
26,1,0,44,6,3,2
26,2,0,24,6,3,2
26,3,0,35,6,3,2
26,4,0,26,6,3,2
27,1,0,3,6,3,2
27,2,0,4,6,3,2
27,3,0,5,6,3,2
27,4,0,2,6,3,2
28,1,1,586,6,3,2
28,2,1,550,6,3,2
28,3,1,549,6,3,2
28,4,1,536,6,3,2
29,1,1,32582,6,3,2
29,2,1,32309,6,3,2
29,3,1,32247,6,3,2
29,4,1,32575,6,3,2
30,1,1,19426,6,3,2
30,2,1,19850,6,3,2
30,3,1,19650,6,3,2
30,4,1,19404,6,3,2
31,1,1,9570,6,3,2
31,2,1,9629,6,3,2
31,3,1,9508,6,3,2
31,4,1,9678,6,3,2
32,1,0,23,6,3,2
32,2,0,29,6,3,2
32,3,0,29,6,3,2
32,4,0,28,6,3,2
33,1,1,181,6,3,2
33,2,1,174,6,3,2
33,3,1,154,6,3,2
33,4,1,172,6,3,2
34,1,0,614,6,3,2
34,2,0,670,6,3,2
34,3,0,650,6,3,2
34,4,0,647,6,3,2
35,1,0,66,6,3,2
35,2,0,72,6,3,2
35,3,0,82,6,3,2
35,4,0,68,6,3,2
36,1,1,3066,6,3,2
36,2,1,3114,6,3,2
36,3,1,3152,6,3,2
36,4,1,3113,6,3,2
37,1,0,1048,6,3,2
37,2,0,1054,6,3,2
37,3,0,1118,6,3,2
37,4,0,1066,6,3,2
38,1,1,2938,6,3,2
38,2,1,2965,6,3,2
38,3,1,2918,6,3,2
38,4,1,2997,6,3,2
39,1,0,3525,6,3,2
39,2,0,3561,6,3,2
39,3,0,3535,6,3,2
39,4,0,3631,6,3,2
40,1,0,8274,6,3,2
40,2,0,8170,6,3,2
40,3,0,8058,6,3,2
40,4,0,7983,6,3,2
41,1,1,124274,6,3,2
41,2,1,124641,6,3,2
41,3,1,124724,6,3,2
41,4,1,124208,6,3,2
42,1,0,118,6,3,2
42,2,0,121,6,3,2
42,3,0,117,6,3,2
42,4,0,124,6,3,2
43,1,0,33,6,3,2
43,2,0,30,6,3,2
43,3,0,35,6,3,2
43,4,0,29,6,3,2
44,1,1,5801,6,3,2
44,2,1,5841,6,3,2
44,3,1,5860,6,3,2
44,4,1,5791,6,3,2
45,1,0,6320,6,3,2
45,2,0,6507,6,3,2
45,3,0,6218,6,3,2
45,4,0,6363,6,3,2
46,1,1,1475,6,3,2
46,2,1,1554,6,3,2
46,3,1,1513,6,3,2
46,4,1,1520,6,3,2
47,1,1,3974,6,3,2
47,2,1,3940,6,3,2
47,3,1,3831,6,3,2
47,4,1,3765,6,3,2
48,1,1,1254,6,3,2
48,2,1,1366,6,3,2
48,3,1,1294,6,3,2
48,4,1,1260,6,3,2
49,1,0,210,6,3,2
49,2,0,199,6,3,2
49,3,0,225,6,3,2
49,4,0,218,6,3,2
50,1,1,10279,6,3,2
50,2,1,10120,6,3,2
50,3,1,10189,6,3,2
50,4,1,9919,6,3,2
51,1,0,2454,6,3,2
51,2,0,2402,6,3,2
51,3,0,2425,6,3,2
51,4,0,2416,6,3,2
52,1,1,1183,6,3,2
52,2,1,1180,6,3,2
52,3,1,1200,6,3,2
52,4,1,1135,6,3,2
53,1,0,764,6,3,2
53,2,0,775,6,3,2
53,3,0,809,6,3,2
53,4,0,773,6,3,2
54,1,0,47,6,3,2
54,2,0,39,6,3,2
54,3,0,43,6,3,2
54,4,0,58,6,3,2
55,1,1,18706,6,3,2
55,2,1,18393,6,3,2
55,3,1,18396,6,3,2
55,4,1,18419,6,3,2
56,1,0,177,6,3,2
56,2,0,198,6,3,2
56,3,0,197,6,3,2
56,4,0,183,6,3,2
57,1,1,11037,6,3,2
57,2,1,11129,6,3,2
57,3,1,11310,6,3,2
57,4,1,11277,6,3,2
58,1,0,302,6,3,2
58,2,0,333,6,3,2
58,3,0,318,6,3,2
58,4,0,315,6,3,2
59,1,0,4144,6,3,2
59,2,0,4097,6,3,2
59,3,0,4214,6,3,2
59,4,0,4140,6,3,2
60,1,0,66,6,3,2
60,2,0,67,6,3,2
60,3,0,62,6,3,2
60,4,0,66,6,3,2
61,1,0,27,6,3,2
61,2,0,26,6,3,2
61,3,0,32,6,3,2
61,4,0,38,6,3,2
62,1,1,2642,6,3,2
62,2,1,2732,6,3,2
62,3,1,2533,6,3,2
62,4,1,2521,6,3,2
63,1,1,14816,6,3,2
63,2,1,15055,6,3,2
63,3,1,14825,6,3,2
63,4,1,14764,6,3,2
64,1,0,796,6,3,2
64,2,0,805,6,3,2
64,3,0,830,6,3,2
64,4,0,814,6,3,2
65,1,1,143340,6,3,2
65,2,1,145058,6,3,2
65,3,1,144957,6,3,2
65,4,1,144932,6,3,2
66,1,0,134,6,3,2
66,2,0,123,6,3,2
66,3,0,127,6,3,2
66,4,0,109,6,3,2
67,1,0,117,6,3,2
67,2,0,94,6,3,2
67,3,0,131,6,3,2
67,4,0,113,6,3,2
68,1,0,812,6,3,2
68,2,0,700,6,3,2
68,3,0,786,6,3,2
68,4,0,746,6,3,2
69,1,0,956,6,3,2
69,2,0,991,6,3,2
69,3,0,978,6,3,2
69,4,0,983,6,3,2
70,1,0,609,6,3,2
70,2,0,582,6,3,2
70,3,0,646,6,3,2
70,4,0,626,6,3,2
71,1,0,1312,6,3,2
71,2,0,1297,6,3,2
71,3,0,1346,6,3,2
71,4,0,1366,6,3,2
72,1,1,24983,6,3,2
72,2,1,24907,6,3,2
72,3,1,25102,6,3,2
72,4,1,24691,6,3,2
73,1,1,3201,6,3,2
73,2,1,3302,6,3,2
73,3,1,3474,6,3,2
73,4,1,3384,6,3,2
74,1,0,8477,6,3,2
74,2,0,8516,6,3,2
74,3,0,8532,6,3,2
74,4,0,8483,6,3,2
75,1,1,1554,6,3,2
75,2,1,1518,6,3,2
75,3,1,1562,6,3,2
75,4,1,1527,6,3,2
76,1,1,11702,6,3,2
76,2,1,11814,6,3,2
76,3,1,11685,6,3,2
76,4,1,11738,6,3,2
77,1,1,55,6,3,2
77,2,1,49,6,3,2
77,3,1,46,6,3,2
77,4,1,56,6,3,2
78,1,1,991,6,3,2
78,2,1,1056,6,3,2
78,3,1,1028,6,3,2
78,4,1,953,6,3,2
79,1,1,2491,6,3,2
79,2,1,2476,6,3,2
79,3,1,2420,6,3,2
79,4,1,2486,6,3,2
80,1,0,2,6,3,2
80,2,0,1,6,3,2
80,3,0,10,6,3,2
80,4,0,5,6,3,2
81,1,1,624,6,3,2
81,2,1,668,6,3,2
81,3,1,695,6,3,2
81,4,1,643,6,3,2
82,1,0,1438,6,3,2
82,2,0,1374,6,3,2
82,3,0,1422,6,3,2
82,4,0,1282,6,3,2
83,1,1,5328,6,3,2
83,2,1,5337,6,3,2
83,3,1,5331,6,3,2
83,4,1,5385,6,3,2
84,1,1,988,6,3,2
84,2,1,966,6,3,2
84,3,1,918,6,3,2
84,4,1,919,6,3,2
85,1,0,66,6,3,2
85,2,0,76,6,3,2
85,3,0,71,6,3,2
85,4,0,82,6,3,2
86,1,1,92624,6,3,2
86,2,1,92158,6,3,2
86,3,1,92565,6,3,2
86,4,1,92768,6,3,2
87,1,0,37,6,3,2
87,2,0,33,6,3,2
87,3,0,25,6,3,2
87,4,0,28,6,3,2
88,1,1,32060,6,3,2
88,2,1,31892,6,3,2
88,3,1,32207,6,3,2
88,4,1,31857,6,3,2
89,1,1,333,6,3,2
89,2,1,318,6,3,2
89,3,1,357,6,3,2
89,4,1,373,6,3,2
90,1,0,1006,6,3,2
90,2,0,1046,6,3,2
90,3,0,980,6,3,2
90,4,0,994,6,3,2
91,1,1,2694,6,3,2
91,2,1,2637,6,3,2
91,3,1,2666,6,3,2
91,4,1,2690,6,3,2
92,1,1,70138,6,3,2
92,2,1,70220,6,3,2
92,3,1,70630,6,3,2
92,4,1,70136,6,3,2
93,1,1,149,6,3,2
93,2,1,132,6,3,2
93,3,1,124,6,3,2
93,4,1,121,6,3,2
94,1,0,51,6,3,2
94,2,0,42,6,3,2
94,3,0,38,6,3,2
94,4,0,49,6,3,2
95,1,0,5050,6,3,2
95,2,0,5273,6,3,2
95,3,0,5227,6,3,2
95,4,0,5184,6,3,2
96,1,1,31116,6,3,2
96,2,1,30963,6,3,2
96,3,1,31086,6,3,2
96,4,1,30981,6,3,2
97,1,0,4277,6,3,2
97,2,0,4204,6,3,2
97,3,0,4242,6,3,2
97,4,0,4219,6,3,2
98,1,0,2758,6,3,2
98,2,0,2822,6,3,2
98,3,0,2797,6,3,2
98,4,0,2750,6,3,2
