"G","R","X","Y","alpha","beta","gamma"
1,1,1,65487,7,3,2
1,2,1,65556,7,3,2
1,3,1,65971,7,3,2
1,4,1,65517,7,3,2
2,1,1,6190,7,3,2
2,2,1,6243,7,3,2
2,3,1,6270,7,3,2
2,4,1,6274,7,3,2
3,1,1,5202,7,3,2
3,2,1,5225,7,3,2
3,3,1,5196,7,3,2
3,4,1,5141,7,3,2
4,1,0,840,7,3,2
4,2,0,830,7,3,2
4,3,0,824,7,3,2
4,4,0,855,7,3,2
5,1,0,2417,7,3,2
5,2,0,2343,7,3,2
5,3,0,2352,7,3,2
5,4,0,2390,7,3,2
6,1,1,66148,7,3,2
6,2,1,65654,7,3,2
6,3,1,66166,7,3,2
6,4,1,66331,7,3,2
7,1,0,52,7,3,2
7,2,0,44,7,3,2
7,3,0,59,7,3,2
7,4,0,42,7,3,2
8,1,1,10165,7,3,2
8,2,1,10086,7,3,2
8,3,1,10216,7,3,2
8,4,1,10149,7,3,2
9,1,0,336,7,3,2
9,2,0,364,7,3,2
9,3,0,366,7,3,2
9,4,0,353,7,3,2
10,1,0,3734,7,3,2
10,2,0,3821,7,3,2
10,3,0,3695,7,3,2
10,4,0,3581,7,3,2
11,1,0,22,7,3,2
11,2,0,25,7,3,2
11,3,0,18,7,3,2
11,4,0,32,7,3,2
12,1,1,57234,7,3,2
12,2,1,57292,7,3,2
12,3,1,57323,7,3,2
12,4,1,56722,7,3,2
13,1,0,5213,7,3,2
13,2,0,5304,7,3,2
13,3,0,5221,7,3,2
13,4,0,5132,7,3,2
14,1,1,1121,7,3,2
14,2,1,1249,7,3,2
14,3,1,1239,7,3,2
14,4,1,1234,7,3,2
15,1,0,471,7,3,2
15,2,0,431,7,3,2
15,3,0,409,7,3,2
15,4,0,424,7,3,2
16,1,0,339,7,3,2
16,2,0,359,7,3,2
16,3,0,370,7,3,2
16,4,0,389,7,3,2
17,1,0,886,7,3,2
17,2,0,882,7,3,2
17,3,0,835,7,3,2
17,4,0,969,7,3,2
