"G","R","X","Y","alpha","beta","gamma"
1,1,1,10.2429987026772,5,3,2
1,2,1,9.86383503816158,5,3,2
2,1,0,7.45248642503501,5,3,2
2,2,0,6.90866714040193,5,3,2
3,1,0,4.14156839440006,5,3,2
3,2,0,3.39839887086984,5,3,2
4,1,1,5.63288547756827,5,3,2
4,2,1,7.18057002186599,5,3,2
5,1,0,0.313342065705576,5,3,2
5,2,0,-0.134507914277286,5,3,2
6,1,1,11.1795824422051,5,3,2
6,2,1,11.6015251633261,5,3,2
7,1,1,6.80570862934473,5,3,2
7,2,1,7.4968778983952,5,3,2
8,1,0,6.13458584637416,5,3,2
8,2,0,6.14898264187479,5,3,2
9,1,0,4.75654743971916,5,3,2
9,2,0,5.56666736065873,5,3,2
10,1,1,12.1006298485807,5,3,2
10,2,1,11.7971344182501,5,3,2
11,1,0,3.49620316765769,5,3,2
11,2,0,4.62752322678783,5,3,2
12,1,0,5.08468665466571,5,3,2
12,2,0,5.64005763726388,5,3,2
13,1,1,9.40201309570002,5,3,2
13,2,1,9.16812233602045,5,3,2
14,1,0,5.76882798985017,5,3,2
14,2,0,5.66406756426782,5,3,2
15,1,0,7.11074136991558,5,3,2
15,2,0,6.31580557572038,5,3,2
16,1,1,7.67738918146176,5,3,2
16,2,1,8.62376083517563,5,3,2
17,1,0,8.52060613623864,5,3,2
17,2,0,9.53881969850765,5,3,2
18,1,0,5.23984733720279,5,3,2
18,2,0,5.63458749873031,5,3,2
19,1,0,3.2032249495184,5,3,2
19,2,0,3.29192811110786,5,3,2
20,1,1,6.98733441395539,5,3,2
20,2,1,7.81738989146822,5,3,2
21,1,0,1.36140168672092,5,3,2
21,2,0,0.919276945741642,5,3,2
22,1,0,3.31602319632267,5,3,2
22,2,0,4.36845022946827,5,3,2
23,1,0,6.91921499363239,5,3,2
23,2,0,6.78029555688294,5,3,2
24,1,1,6.91031109147533,5,3,2
24,2,1,7.785734612212,5,3,2
25,1,1,3.12504020396427,5,3,2
25,2,1,3.67486472847389,5,3,2
26,1,0,2.13479046133759,5,3,2
26,2,0,2.32970602626124,5,3,2
27,1,1,8.22258853268186,5,3,2
27,2,1,9.4558351624059,5,3,2
28,1,0,3.91632623496217,5,3,2
28,2,0,3.959408727754,5,3,2
29,1,1,5.97413350008347,5,3,2
29,2,1,5.29083901533702,5,3,2
30,1,0,3.70539066951014,5,3,2
30,2,0,4.3281425300237,5,3,2
31,1,1,7.96694714442649,5,3,2
31,2,1,7.75919226779277,5,3,2
32,1,1,6.10573198664739,5,3,2
32,2,1,5.52812523497399,5,3,2
33,1,0,2.79027033669236,5,3,2
33,2,0,2.34906225675247,5,3,2
34,1,1,7.88907673617358,5,3,2
34,2,1,6.25665142895793,5,3,2
35,1,1,6.62876958439857,5,3,2
35,2,1,7.46275667375237,5,3,2
36,1,1,5.85938209227582,5,3,2
36,2,1,6.75759774874861,5,3,2
37,1,0,-0.0544745275962955,5,3,2
37,2,0,-0.0770136845974077,5,3,2
38,1,0,7.27109451142584,5,3,2
38,2,0,6.78078065695524,5,3,2
39,1,0,4.17596706205952,5,3,2
39,2,0,2.74423024070199,5,3,2
40,1,0,9.83218732474044,5,3,2
40,2,0,8.94529174039254,5,3,2
41,1,0,2.1141385984534,5,3,2
41,2,0,1.49512189630747,5,3,2
42,1,1,6.20020163762561,5,3,2
42,2,1,8.69382707410537,5,3,2
43,1,0,3.47441956315414,5,3,2
43,2,0,3.1452166485532,5,3,2
44,1,1,7.74466067194944,5,3,2
44,2,1,7.7361634846315,5,3,2
45,1,1,6.27360689148162,5,3,2
45,2,1,5.79574898565545,5,3,2
46,1,0,3.71530891064029,5,3,2
46,2,0,3.1650659647882,5,3,2
47,1,0,3.61656310883464,5,3,2
47,2,0,3.47476756092858,5,3,2
48,1,1,9.80377553855205,5,3,2
48,2,1,10.3030303674196,5,3,2
49,1,1,7.63664371674424,5,3,2
49,2,1,8.40330340779224,5,3,2
50,1,0,2.94924010533853,5,3,2
50,2,0,2.92820211754657,5,3,2
51,1,1,5.82625804010091,5,3,2
51,2,1,6.84350911752659,5,3,2
52,1,1,12.1440993338011,5,3,2
52,2,1,11.8168278260687,5,3,2
53,1,1,7.53063750235007,5,3,2
53,2,1,7.28722966133219,5,3,2
