"G","R","X","Y","alpha","beta","gamma"
1,1,0,1282,5,3,2
1,2,0,1344,5,3,2
1,3,0,1307,5,3,2
1,4,0,1246,5,3,2
1,5,0,1180,5,3,2
1,6,0,1241,5,3,2
1,7,0,1284,5,3,2
1,8,0,1218,5,3,2
1,9,0,1233,5,3,2
1,10,0,1233,5,3,2
1,11,0,1223,5,3,2
1,12,0,1279,5,3,2
1,13,0,1306,5,3,2
1,14,0,1235,5,3,2
1,15,0,1254,5,3,2
1,16,0,1268,5,3,2
2,1,1,3087,5,3,2
2,2,1,3076,5,3,2
2,3,1,3086,5,3,2
2,4,1,3062,5,3,2
2,5,1,3023,5,3,2
2,6,1,3056,5,3,2
2,7,1,3052,5,3,2
2,8,1,3083,5,3,2
2,9,1,2974,5,3,2
2,10,1,3155,5,3,2
2,11,1,3134,5,3,2
2,12,1,3178,5,3,2
2,13,1,2989,5,3,2
2,14,1,3080,5,3,2
2,15,1,3064,5,3,2
2,16,1,3054,5,3,2
3,1,0,189,5,3,2
3,2,0,178,5,3,2
3,3,0,199,5,3,2
3,4,0,171,5,3,2
3,5,0,189,5,3,2
3,6,0,202,5,3,2
3,7,0,173,5,3,2
3,8,0,192,5,3,2
3,9,0,193,5,3,2
3,10,0,185,5,3,2
3,11,0,194,5,3,2
3,12,0,202,5,3,2
3,13,0,202,5,3,2
3,14,0,188,5,3,2
3,15,0,186,5,3,2
3,16,0,180,5,3,2
4,1,0,523,5,3,2
4,2,0,547,5,3,2
4,3,0,520,5,3,2
4,4,0,523,5,3,2
4,5,0,541,5,3,2
4,6,0,523,5,3,2
4,7,0,529,5,3,2
4,8,0,519,5,3,2
4,9,0,596,5,3,2
4,10,0,557,5,3,2
4,11,0,526,5,3,2
4,12,0,521,5,3,2
4,13,0,558,5,3,2
4,14,0,548,5,3,2
4,15,0,500,5,3,2
4,16,0,579,5,3,2
5,1,1,1785,5,3,2
5,2,1,1862,5,3,2
5,3,1,1941,5,3,2
5,4,1,1823,5,3,2
5,5,1,1872,5,3,2
5,6,1,1810,5,3,2
5,7,1,1740,5,3,2
5,8,1,1824,5,3,2
5,9,1,1882,5,3,2
5,10,1,1970,5,3,2
5,11,1,1776,5,3,2
5,12,1,1864,5,3,2
5,13,1,1834,5,3,2
5,14,1,1841,5,3,2
5,15,1,1878,5,3,2
5,16,1,1803,5,3,2
6,1,1,258270,5,3,2
6,2,1,257941,5,3,2
6,3,1,257665,5,3,2
6,4,1,257215,5,3,2
6,5,1,256968,5,3,2
6,6,1,257135,5,3,2
6,7,1,257072,5,3,2
6,8,1,256637,5,3,2
6,9,1,257497,5,3,2
6,10,1,256613,5,3,2
6,11,1,257035,5,3,2
6,12,1,257446,5,3,2
6,13,1,257513,5,3,2
6,14,1,257036,5,3,2
6,15,1,256841,5,3,2
6,16,1,257194,5,3,2
7,1,0,17,5,3,2
7,2,0,15,5,3,2
7,3,0,17,5,3,2
7,4,0,20,5,3,2
7,5,0,16,5,3,2
7,6,0,19,5,3,2
7,7,0,18,5,3,2
7,8,0,14,5,3,2
7,9,0,16,5,3,2
7,10,0,19,5,3,2
7,11,0,17,5,3,2
7,12,0,20,5,3,2
7,13,0,13,5,3,2
7,14,0,11,5,3,2
7,15,0,24,5,3,2
7,16,0,11,5,3,2
8,1,1,46,5,3,2
8,2,1,41,5,3,2
8,3,1,30,5,3,2
8,4,1,50,5,3,2
8,5,1,49,5,3,2
8,6,1,48,5,3,2
8,7,1,35,5,3,2
8,8,1,36,5,3,2
8,9,1,43,5,3,2
8,10,1,46,5,3,2
8,11,1,41,5,3,2
8,12,1,52,5,3,2
8,13,1,41,5,3,2
8,14,1,43,5,3,2
8,15,1,46,5,3,2
8,16,1,49,5,3,2
9,1,1,12861,5,3,2
9,2,1,13034,5,3,2
9,3,1,12973,5,3,2
9,4,1,12997,5,3,2
9,5,1,13000,5,3,2
9,6,1,12864,5,3,2
9,7,1,12905,5,3,2
9,8,1,13108,5,3,2
9,9,1,13163,5,3,2
9,10,1,13108,5,3,2
9,11,1,13053,5,3,2
9,12,1,13209,5,3,2
9,13,1,13096,5,3,2
9,14,1,12972,5,3,2
9,15,1,12926,5,3,2
9,16,1,13023,5,3,2
10,1,0,39,5,3,2
10,2,0,39,5,3,2
10,3,0,40,5,3,2
10,4,0,28,5,3,2
10,5,0,37,5,3,2
10,6,0,37,5,3,2
10,7,0,37,5,3,2
10,8,0,32,5,3,2
10,9,0,47,5,3,2
10,10,0,41,5,3,2
10,11,0,52,5,3,2
10,12,0,42,5,3,2
10,13,0,38,5,3,2
10,14,0,37,5,3,2
10,15,0,37,5,3,2
10,16,0,36,5,3,2
11,1,1,322,5,3,2
11,2,1,317,5,3,2
11,3,1,330,5,3,2
11,4,1,334,5,3,2
11,5,1,295,5,3,2
11,6,1,318,5,3,2
11,7,1,296,5,3,2
11,8,1,323,5,3,2
11,9,1,326,5,3,2
11,10,1,348,5,3,2
11,11,1,346,5,3,2
11,12,1,301,5,3,2
11,13,1,332,5,3,2
11,14,1,317,5,3,2
11,15,1,304,5,3,2
11,16,1,264,5,3,2
12,1,0,38,5,3,2
12,2,0,39,5,3,2
12,3,0,37,5,3,2
12,4,0,45,5,3,2
12,5,0,31,5,3,2
12,6,0,38,5,3,2
12,7,0,45,5,3,2
12,8,0,43,5,3,2
12,9,0,43,5,3,2
12,10,0,41,5,3,2
12,11,0,38,5,3,2
12,12,0,40,5,3,2
12,13,0,46,5,3,2
12,14,0,33,5,3,2
12,15,0,32,5,3,2
12,16,0,36,5,3,2
13,1,1,4309,5,3,2
13,2,1,4342,5,3,2
13,3,1,4484,5,3,2
13,4,1,4420,5,3,2
13,5,1,4361,5,3,2
13,6,1,4252,5,3,2
13,7,1,4363,5,3,2
13,8,1,4276,5,3,2
13,9,1,4432,5,3,2
13,10,1,4410,5,3,2
13,11,1,4284,5,3,2
13,12,1,4237,5,3,2
13,13,1,4379,5,3,2
13,14,1,4347,5,3,2
13,15,1,4362,5,3,2
13,16,1,4277,5,3,2
14,1,0,81,5,3,2
14,2,0,73,5,3,2
14,3,0,87,5,3,2
14,4,0,81,5,3,2
14,5,0,97,5,3,2
14,6,0,95,5,3,2
14,7,0,83,5,3,2
14,8,0,78,5,3,2
14,9,0,74,5,3,2
14,10,0,88,5,3,2
14,11,0,84,5,3,2
14,12,0,80,5,3,2
14,13,0,61,5,3,2
14,14,0,92,5,3,2
14,15,0,78,5,3,2
14,16,0,83,5,3,2
15,1,0,8,5,3,2
15,2,0,5,5,3,2
15,3,0,4,5,3,2
15,4,0,4,5,3,2
15,5,0,5,5,3,2
15,6,0,6,5,3,2
15,7,0,12,5,3,2
15,8,0,5,5,3,2
15,9,0,6,5,3,2
15,10,0,5,5,3,2
15,11,0,6,5,3,2
15,12,0,7,5,3,2
15,13,0,5,5,3,2
15,14,0,3,5,3,2
15,15,0,5,5,3,2
15,16,0,5,5,3,2
16,1,1,7391,5,3,2
16,2,1,7506,5,3,2
16,3,1,7380,5,3,2
16,4,1,7483,5,3,2
16,5,1,7381,5,3,2
16,6,1,7619,5,3,2
16,7,1,7354,5,3,2
16,8,1,7415,5,3,2
16,9,1,7439,5,3,2
16,10,1,7444,5,3,2
16,11,1,7366,5,3,2
16,12,1,7518,5,3,2
16,13,1,7573,5,3,2
16,14,1,7432,5,3,2
16,15,1,7432,5,3,2
16,16,1,7361,5,3,2
17,1,0,2173,5,3,2
17,2,0,2141,5,3,2
17,3,0,2032,5,3,2
17,4,0,2171,5,3,2
17,5,0,2040,5,3,2
17,6,0,2149,5,3,2
17,7,0,2210,5,3,2
17,8,0,2084,5,3,2
17,9,0,2155,5,3,2
17,10,0,2200,5,3,2
17,11,0,2183,5,3,2
17,12,0,2169,5,3,2
17,13,0,2114,5,3,2
17,14,0,2148,5,3,2
17,15,0,2190,5,3,2
17,16,0,2100,5,3,2
18,1,1,15432,5,3,2
18,2,1,15371,5,3,2
18,3,1,15140,5,3,2
18,4,1,15159,5,3,2
18,5,1,15345,5,3,2
18,6,1,15352,5,3,2
18,7,1,15428,5,3,2
18,8,1,15021,5,3,2
18,9,1,15246,5,3,2
18,10,1,15123,5,3,2
18,11,1,15270,5,3,2
18,12,1,15215,5,3,2
18,13,1,15109,5,3,2
18,14,1,15335,5,3,2
18,15,1,15560,5,3,2
18,16,1,15412,5,3,2
19,1,0,3,5,3,2
19,2,0,0,5,3,2
19,3,0,6,5,3,2
19,4,0,5,5,3,2
19,5,0,4,5,3,2
19,6,0,2,5,3,2
19,7,0,1,5,3,2
19,8,0,3,5,3,2
19,9,0,2,5,3,2
19,10,0,3,5,3,2
19,11,0,3,5,3,2
19,12,0,5,5,3,2
19,13,0,4,5,3,2
19,14,0,4,5,3,2
19,15,0,1,5,3,2
19,16,0,2,5,3,2
20,1,1,316,5,3,2
20,2,1,321,5,3,2
20,3,1,312,5,3,2
20,4,1,301,5,3,2
20,5,1,283,5,3,2
20,6,1,298,5,3,2
20,7,1,291,5,3,2
20,8,1,305,5,3,2
20,9,1,273,5,3,2
20,10,1,278,5,3,2
20,11,1,297,5,3,2
20,12,1,309,5,3,2
20,13,1,316,5,3,2
20,14,1,287,5,3,2
20,15,1,283,5,3,2
20,16,1,292,5,3,2
21,1,0,2,5,3,2
21,2,0,3,5,3,2
21,3,0,2,5,3,2
21,4,0,0,5,3,2
21,5,0,3,5,3,2
21,6,0,2,5,3,2
21,7,0,2,5,3,2
21,8,0,2,5,3,2
21,9,0,1,5,3,2
21,10,0,3,5,3,2
21,11,0,2,5,3,2
21,12,0,1,5,3,2
21,13,0,3,5,3,2
21,14,0,2,5,3,2
21,15,0,3,5,3,2
21,16,0,1,5,3,2
22,1,1,186021,5,3,2
22,2,1,185870,5,3,2
22,3,1,185105,5,3,2
22,4,1,185244,5,3,2
22,5,1,185971,5,3,2
22,6,1,185664,5,3,2
22,7,1,185313,5,3,2
22,8,1,186250,5,3,2
22,9,1,185384,5,3,2
22,10,1,185787,5,3,2
22,11,1,185923,5,3,2
22,12,1,185398,5,3,2
22,13,1,185902,5,3,2
22,14,1,185959,5,3,2
22,15,1,185988,5,3,2
22,16,1,185832,5,3,2
23,1,1,17420,5,3,2
23,2,1,17441,5,3,2
23,3,1,17460,5,3,2
23,4,1,17916,5,3,2
23,5,1,17672,5,3,2
23,6,1,17375,5,3,2
23,7,1,17197,5,3,2
23,8,1,17540,5,3,2
23,9,1,17468,5,3,2
23,10,1,17311,5,3,2
23,11,1,17591,5,3,2
23,12,1,17808,5,3,2
23,13,1,17436,5,3,2
23,14,1,17356,5,3,2
23,15,1,17705,5,3,2
23,16,1,17545,5,3,2
24,1,1,477,5,3,2
24,2,1,504,5,3,2
24,3,1,478,5,3,2
24,4,1,467,5,3,2
24,5,1,519,5,3,2
24,6,1,462,5,3,2
24,7,1,504,5,3,2
24,8,1,465,5,3,2
24,9,1,489,5,3,2
24,10,1,483,5,3,2
24,11,1,503,5,3,2
24,12,1,488,5,3,2
24,13,1,482,5,3,2
24,14,1,517,5,3,2
24,15,1,499,5,3,2
24,16,1,506,5,3,2
25,1,1,22644,5,3,2
25,2,1,22710,5,3,2
25,3,1,22718,5,3,2
25,4,1,22874,5,3,2
25,5,1,22764,5,3,2
25,6,1,22668,5,3,2
25,7,1,22800,5,3,2
25,8,1,22729,5,3,2
25,9,1,22817,5,3,2
25,10,1,22834,5,3,2
25,11,1,22683,5,3,2
25,12,1,22713,5,3,2
25,13,1,22568,5,3,2
25,14,1,22839,5,3,2
25,15,1,22830,5,3,2
25,16,1,22752,5,3,2
26,1,0,127,5,3,2
26,2,0,130,5,3,2
26,3,0,122,5,3,2
26,4,0,119,5,3,2
26,5,0,116,5,3,2
26,6,0,113,5,3,2
26,7,0,135,5,3,2
26,8,0,114,5,3,2
26,9,0,137,5,3,2
26,10,0,132,5,3,2
26,11,0,128,5,3,2
26,12,0,122,5,3,2
26,13,0,120,5,3,2
26,14,0,116,5,3,2
26,15,0,117,5,3,2
26,16,0,121,5,3,2
27,1,1,13762,5,3,2
27,2,1,13572,5,3,2
27,3,1,13736,5,3,2
27,4,1,13663,5,3,2
27,5,1,13861,5,3,2
27,6,1,13699,5,3,2
27,7,1,13809,5,3,2
27,8,1,13690,5,3,2
27,9,1,13641,5,3,2
27,10,1,13623,5,3,2
27,11,1,13677,5,3,2
27,12,1,13672,5,3,2
27,13,1,13684,5,3,2
27,14,1,13819,5,3,2
27,15,1,13629,5,3,2
27,16,1,13564,5,3,2
28,1,0,192,5,3,2
28,2,0,203,5,3,2
28,3,0,193,5,3,2
28,4,0,162,5,3,2
28,5,0,194,5,3,2
28,6,0,199,5,3,2
28,7,0,198,5,3,2
28,8,0,184,5,3,2
28,9,0,188,5,3,2
28,10,0,182,5,3,2
28,11,0,198,5,3,2
28,12,0,190,5,3,2
28,13,0,224,5,3,2
28,14,0,173,5,3,2
28,15,0,186,5,3,2
28,16,0,233,5,3,2
29,1,0,7,5,3,2
29,2,0,9,5,3,2
29,3,0,4,5,3,2
29,4,0,10,5,3,2
29,5,0,14,5,3,2
29,6,0,13,5,3,2
29,7,0,8,5,3,2
29,8,0,13,5,3,2
29,9,0,7,5,3,2
29,10,0,14,5,3,2
29,11,0,5,5,3,2
29,12,0,3,5,3,2
29,13,0,6,5,3,2
29,14,0,13,5,3,2
29,15,0,13,5,3,2
29,16,0,8,5,3,2
