"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.2739892864515,7,3,2
1,2,1,11.0355939024666,7,3,2
1,3,1,11.1582700430545,7,3,2
1,4,1,12.7495848072179,7,3,2
1,5,1,11.8147088706731,7,3,2
1,6,1,11.3338340567748,7,3,2
2,1,1,11.0513446280965,7,3,2
2,2,1,10.7677316361821,7,3,2
2,3,1,10.8461658550497,7,3,2
2,4,1,10.0731294833767,7,3,2
2,5,1,11.2773263913365,7,3,2
2,6,1,10.9028670046544,7,3,2
3,1,0,4.91662670730853,7,3,2
3,2,0,5.01413287836913,7,3,2
3,3,0,4.18046378816739,7,3,2
3,4,0,3.88001561482963,7,3,2
3,5,0,5.03540801013514,7,3,2
3,6,0,5.03450086504401,7,3,2
4,1,0,6.13233802682726,7,3,2
4,2,0,6.40781020759446,7,3,2
4,3,0,5.92738699185217,7,3,2
4,4,0,6.49711081710757,7,3,2
4,5,0,7.62906170611112,7,3,2
4,6,0,6.2978718193652,7,3,2
5,1,0,7.23254395341816,7,3,2
5,2,0,7.69113094340364,7,3,2
5,3,0,7.83975163119536,7,3,2
5,4,0,8.04413405196583,7,3,2
5,5,0,8.03655220427484,7,3,2
5,6,0,6.3380376484365,7,3,2
6,1,0,9.40893912553277,7,3,2
6,2,0,9.9120285408492,7,3,2
6,3,0,9.86544239437729,7,3,2
6,4,0,9.88282429580275,7,3,2
6,5,0,10.0391206309264,7,3,2
6,6,0,10.8639014876718,7,3,2
7,1,1,11.4326452626738,7,3,2
7,2,1,11.5427801988438,7,3,2
7,3,1,12.0951527925945,7,3,2
7,4,1,10.8177430067321,7,3,2
7,5,1,12.3996491363897,7,3,2
7,6,1,11.424257111602,7,3,2
8,1,0,5.51367284293987,7,3,2
8,2,0,5.77991791077372,7,3,2
8,3,0,6.41407704550127,7,3,2
8,4,0,5.28688698721927,7,3,2
8,5,0,6.57316512687364,7,3,2
8,6,0,6.03311939520534,7,3,2
9,1,1,12.1229654040202,7,3,2
9,2,1,12.3459944840223,7,3,2
9,3,1,12.2226932291223,7,3,2
9,4,1,12.2696589209195,7,3,2
9,5,1,11.1479533700755,7,3,2
9,6,1,12.1702585330587,7,3,2
10,1,0,5.66182939663457,7,3,2
10,2,0,6.1308820710372,7,3,2
10,3,0,5.54179792542613,7,3,2
10,4,0,5.77224279697642,7,3,2
10,5,0,5.62873045107846,7,3,2
10,6,0,5.81754353868924,7,3,2
11,1,1,10.891700803149,7,3,2
11,2,1,11.4702414230204,7,3,2
11,3,1,10.9004905893157,7,3,2
11,4,1,11.5605964981662,7,3,2
11,5,1,11.7239074065078,7,3,2
11,6,1,11.1009793026838,7,3,2
12,1,1,12.4239741404204,7,3,2
12,2,1,12.9636105355314,7,3,2
12,3,1,12.6913022213272,7,3,2
12,4,1,12.4287467503313,7,3,2
12,5,1,12.2915731861138,7,3,2
12,6,1,12.8445386660556,7,3,2
13,1,1,8.05469078986184,7,3,2
13,2,1,7.07040565371858,7,3,2
13,3,1,8.0795467607826,7,3,2
13,4,1,7.2318538089073,7,3,2
13,5,1,7.63306051389396,7,3,2
13,6,1,7.8062186587688,7,3,2
14,1,1,9.73726245172926,7,3,2
14,2,1,10.288751788652,7,3,2
14,3,1,9.35960105678232,7,3,2
14,4,1,9.94212464209865,7,3,2
14,5,1,8.71535849493976,7,3,2
14,6,1,9.53868224436779,7,3,2
15,1,0,7.9271642956475,7,3,2
15,2,0,7.13783455909155,7,3,2
15,3,0,6.51564151647595,7,3,2
15,4,0,7.5364041944099,7,3,2
15,5,0,6.81366184288894,7,3,2
15,6,0,7.01948486104454,7,3,2
16,1,1,13.5260579407573,7,3,2
16,2,1,13.8635989961707,7,3,2
16,3,1,13.738768642599,7,3,2
16,4,1,14.1989517139585,7,3,2
16,5,1,13.7065124231785,7,3,2
16,6,1,13.4667829378635,7,3,2
17,1,1,13.6513623396999,7,3,2
17,2,1,12.3684613860457,7,3,2
17,3,1,13.2792344749339,7,3,2
17,4,1,13.0542875509899,7,3,2
17,5,1,12.8499864727345,7,3,2
17,6,1,13.5344294648922,7,3,2
18,1,0,8.48942767899852,7,3,2
18,2,0,8.90632350924444,7,3,2
18,3,0,8.36917057207504,7,3,2
18,4,0,9.6588204202243,7,3,2
18,5,0,9.110024415083,7,3,2
18,6,0,8.38354026791061,7,3,2
19,1,0,8.60280651811919,7,3,2
19,2,0,7.76703273896765,7,3,2
19,3,0,8.30869875172074,7,3,2
19,4,0,7.2929970260706,7,3,2
19,5,0,8.8329842241198,7,3,2
19,6,0,8.1931017112967,7,3,2
20,1,0,3.80491866923119,7,3,2
20,2,0,3.98420737391471,7,3,2
20,3,0,4.18595300567569,7,3,2
20,4,0,4.14322733126778,7,3,2
20,5,0,4.81835276496786,7,3,2
20,6,0,3.71471770213187,7,3,2
21,1,0,9.35017903486039,7,3,2
21,2,0,9.87289154930951,7,3,2
21,3,0,9.90974019536256,7,3,2
21,4,0,8.86131977772009,7,3,2
21,5,0,9.75331902692282,7,3,2
21,6,0,8.60333840848222,7,3,2
22,1,0,4.62150371486213,7,3,2
22,2,0,5.36282431734629,7,3,2
22,3,0,5.23900439154371,7,3,2
22,4,0,4.81871429207171,7,3,2
22,5,0,4.40031734011433,7,3,2
22,6,0,5.36199835174339,7,3,2
23,1,1,6.50782630540085,7,3,2
23,2,1,6.25176468509447,7,3,2
23,3,1,6.00628780371473,7,3,2
23,4,1,6.75095498186927,7,3,2
23,5,1,7.12308191188178,7,3,2
23,6,1,7.14379753510356,7,3,2
24,1,0,9.05881382131975,7,3,2
24,2,0,9.70026240027805,7,3,2
24,3,0,10.2435805527127,7,3,2
24,4,0,8.9655309310403,7,3,2
24,5,0,9.93890468097543,7,3,2
24,6,0,9.5786033879028,7,3,2
25,1,1,9.42011235172184,7,3,2
25,2,1,8.84145864279967,7,3,2
25,3,1,8.87025091678521,7,3,2
25,4,1,8.62515724879004,7,3,2
25,5,1,8.86434780417353,7,3,2
25,6,1,8.59459306966533,7,3,2
26,1,0,7.18795220342114,7,3,2
26,2,0,7.59821839307089,7,3,2
26,3,0,7.90769750275518,7,3,2
26,4,0,7.82632803208091,7,3,2
26,5,0,7.49766763251858,7,3,2
26,6,0,7.47931167509683,7,3,2
27,1,0,9.30844466616628,7,3,2
27,2,0,8.68454083132831,7,3,2
27,3,0,8.47657132204057,7,3,2
27,4,0,8.80792788014956,7,3,2
27,5,0,9.46524380700118,7,3,2
27,6,0,9.54781050634705,7,3,2
28,1,1,9.67972978696862,7,3,2
28,2,1,9.61187950924647,7,3,2
28,3,1,9.63249479722074,7,3,2
28,4,1,8.98944693128301,7,3,2
28,5,1,8.88984566101133,7,3,2
28,6,1,8.98016461718763,7,3,2
29,1,0,6.94303113131794,7,3,2
29,2,0,7.24549723367155,7,3,2
29,3,0,6.21170574384178,7,3,2
29,4,0,7.04851800742582,7,3,2
29,5,0,6.30751136891083,7,3,2
29,6,0,7.01713429152439,7,3,2
30,1,1,8.68236483402372,7,3,2
30,2,1,7.77354438445796,7,3,2
30,3,1,7.73782882275923,7,3,2
30,4,1,7.75710731658274,7,3,2
30,5,1,8.72549500461979,7,3,2
30,6,1,8.06081907790137,7,3,2
31,1,1,6.64436723688586,7,3,2
31,2,1,6.97913076373544,7,3,2
31,3,1,6.32057408746418,7,3,2
31,4,1,6.74598487817978,7,3,2
31,5,1,7.01195368300481,7,3,2
31,6,1,7.64726129673803,7,3,2
32,1,0,6.09285905461103,7,3,2
32,2,0,6.78351153505072,7,3,2
32,3,0,6.0333092381558,7,3,2
32,4,0,6.13508668960693,7,3,2
32,5,0,7.25374238204527,7,3,2
32,6,0,5.75911950953406,7,3,2
33,1,1,10.2506918278896,7,3,2
33,2,1,9.36873516499038,7,3,2
33,3,1,10.1253937072614,7,3,2
33,4,1,10.0074460663243,7,3,2
33,5,1,9.44646909988102,7,3,2
33,6,1,8.84224020975437,7,3,2
34,1,0,4.76415022087763,7,3,2
34,2,0,4.04600909569726,7,3,2
34,3,0,5.05683023530063,7,3,2
34,4,0,5.24908073463784,7,3,2
34,5,0,4.83446682175635,7,3,2
34,6,0,4.66611773980837,7,3,2
35,1,0,7.49188602982329,7,3,2
35,2,0,7.32514527363795,7,3,2
35,3,0,7.8909640269442,7,3,2
35,4,0,8.17956079834932,7,3,2
35,5,0,7.12711929231575,7,3,2
35,6,0,6.45913439721753,7,3,2
36,1,1,13.4299979248179,7,3,2
36,2,1,13.374235434876,7,3,2
36,3,1,13.8326132504504,7,3,2
36,4,1,13.2340768567205,7,3,2
36,5,1,13.1535227873738,7,3,2
36,6,1,13.6580029128706,7,3,2
37,1,1,8.24960054815959,7,3,2
37,2,1,9.06244494746644,7,3,2
37,3,1,8.88267310562326,7,3,2
37,4,1,9.51195119674577,7,3,2
37,5,1,8.64111216670256,7,3,2
37,6,1,8.43715932772644,7,3,2
38,1,0,7.37045172628061,7,3,2
38,2,0,7.52066175416568,7,3,2
38,3,0,6.99576564428922,7,3,2
38,4,0,6.99876319428242,7,3,2
38,5,0,6.24042105169657,7,3,2
38,6,0,7.81743567764206,7,3,2
39,1,1,7.99268255525773,7,3,2
39,2,1,7.60180361659053,7,3,2
39,3,1,8.47050602228874,7,3,2
39,4,1,7.7330377519508,7,3,2
39,5,1,8.34366911507063,7,3,2
39,6,1,7.95998321541782,7,3,2
40,1,0,6.86526800048696,7,3,2
40,2,0,6.84628693846367,7,3,2
40,3,0,5.26319718726292,7,3,2
40,4,0,6.27921360631287,7,3,2
40,5,0,5.97522071431392,7,3,2
40,6,0,6.04834087380753,7,3,2
41,1,1,7.85415837901897,7,3,2
41,2,1,8.34306591521352,7,3,2
41,3,1,8.44767353349137,7,3,2
41,4,1,8.28401749261454,7,3,2
41,5,1,7.46496090027768,7,3,2
41,6,1,7.79636332988667,7,3,2
42,1,1,7.56203694041928,7,3,2
42,2,1,7.84741137326028,7,3,2
42,3,1,8.42152932728815,7,3,2
42,4,1,7.93016736795451,7,3,2
42,5,1,7.35308990510309,7,3,2
42,6,1,8.66168685934893,7,3,2
43,1,0,5.49828875229275,7,3,2
43,2,0,5.28122564778281,7,3,2
43,3,0,5.39642368290522,7,3,2
43,4,0,5.05644827753627,7,3,2
43,5,0,5.12521457523827,7,3,2
43,6,0,5.22678529120029,7,3,2
44,1,1,8.35639663282277,7,3,2
44,2,1,8.50383574489124,7,3,2
44,3,1,8.99245427997207,7,3,2
44,4,1,8.50401044462873,7,3,2
44,5,1,8.34229629402918,7,3,2
44,6,1,8.89048546347564,7,3,2
45,1,0,8.24925309421522,7,3,2
45,2,0,7.53471657372015,7,3,2
45,3,0,7.80080155978299,7,3,2
45,4,0,8.22543031135747,7,3,2
45,5,0,7.80547613422755,7,3,2
45,6,0,7.9836338074672,7,3,2
46,1,0,6.00276569583586,7,3,2
46,2,0,6.56489256464587,7,3,2
46,3,0,6.67332368632712,7,3,2
46,4,0,6.08489216062066,7,3,2
46,5,0,5.18423848947177,7,3,2
46,6,0,6.48408415436229,7,3,2
47,1,0,5.43394050015049,7,3,2
47,2,0,4.91283401915076,7,3,2
47,3,0,5.68940367454063,7,3,2
47,4,0,4.82823615397836,7,3,2
47,5,0,4.77145161134058,7,3,2
47,6,0,4.87431738508743,7,3,2
48,1,1,7.97633110912484,7,3,2
48,2,1,7.55536179155274,7,3,2
48,3,1,7.20923332013441,7,3,2
48,4,1,8.70723491671665,7,3,2
48,5,1,7.41225515915503,7,3,2
48,6,1,8.34467942209273,7,3,2
49,1,0,13.0741289734753,7,3,2
49,2,0,12.3235199847914,7,3,2
49,3,0,13.1153810778049,7,3,2
49,4,0,13.128681391783,7,3,2
49,5,0,13.4744679051756,7,3,2
49,6,0,12.8837340547201,7,3,2
50,1,0,6.69593648905452,7,3,2
50,2,0,6.0059997640975,7,3,2
50,3,0,6.89489466453408,7,3,2
50,4,0,5.93175939831787,7,3,2
50,5,0,6.14963277601161,7,3,2
50,6,0,6.37668229594727,7,3,2
51,1,1,11.2126771526552,7,3,2
51,2,1,10.959968414162,7,3,2
51,3,1,10.7864489028205,7,3,2
51,4,1,10.9590767182713,7,3,2
51,5,1,10.7059069999294,7,3,2
51,6,1,11.0144780232203,7,3,2
52,1,1,8.76891901074408,7,3,2
52,2,1,9.71483592973248,7,3,2
52,3,1,8.62259815780735,7,3,2
52,4,1,9.45183775248873,7,3,2
52,5,1,8.71010961965456,7,3,2
52,6,1,9.10468067809084,7,3,2
53,1,1,10.0514919771,7,3,2
53,2,1,10.6689046454373,7,3,2
53,3,1,10.4467055534058,7,3,2
53,4,1,10.366184724518,7,3,2
53,5,1,11.1394879914676,7,3,2
53,6,1,10.2590710158449,7,3,2
54,1,1,7.99610702739135,7,3,2
54,2,1,7.96703480278604,7,3,2
