"G","R","X","Y","alpha","beta","gamma"
1,1,0,232,5,3,2
1,2,0,217,5,3,2
1,3,0,220,5,3,2
2,1,1,561,5,3,2
2,2,1,589,5,3,2
2,3,1,539,5,3,2
3,1,0,6,5,3,2
3,2,0,3,5,3,2
3,3,0,1,5,3,2
4,1,1,308,5,3,2
4,2,1,315,5,3,2
4,3,1,296,5,3,2
5,1,0,2373,5,3,2
5,2,0,2368,5,3,2
5,3,0,2344,5,3,2
6,1,0,234,5,3,2
6,2,0,272,5,3,2
6,3,0,242,5,3,2
7,1,1,2842,5,3,2
7,2,1,2746,5,3,2
7,3,1,2841,5,3,2
8,1,1,10837,5,3,2
8,2,1,10644,5,3,2
8,3,1,10801,5,3,2
9,1,1,3151,5,3,2
9,2,1,3254,5,3,2
9,3,1,3244,5,3,2
10,1,1,34,5,3,2
10,2,1,38,5,3,2
10,3,1,31,5,3,2
11,1,1,711,5,3,2
11,2,1,714,5,3,2
11,3,1,654,5,3,2
12,1,0,8,5,3,2
12,2,0,18,5,3,2
12,3,0,14,5,3,2
13,1,0,18,5,3,2
13,2,0,15,5,3,2
13,3,0,19,5,3,2
14,1,0,6426,5,3,2
14,2,0,6521,5,3,2
14,3,0,6579,5,3,2
15,1,1,317107,5,3,2
15,2,1,318097,5,3,2
15,3,1,317951,5,3,2
16,1,1,30307,5,3,2
16,2,1,30475,5,3,2
16,3,1,30543,5,3,2
17,1,1,12130,5,3,2
17,2,1,12265,5,3,2
17,3,1,12284,5,3,2
18,1,1,646,5,3,2
18,2,1,656,5,3,2
18,3,1,674,5,3,2
19,1,1,47659,5,3,2
19,2,1,47950,5,3,2
19,3,1,47953,5,3,2
20,1,1,27333,5,3,2
20,2,1,27625,5,3,2
20,3,1,27864,5,3,2
21,1,0,84,5,3,2
21,2,0,112,5,3,2
21,3,0,107,5,3,2
22,1,0,860,5,3,2
22,2,0,820,5,3,2
22,3,0,898,5,3,2
23,1,1,1666,5,3,2
23,2,1,1669,5,3,2
23,3,1,1692,5,3,2
24,1,0,1127,5,3,2
