"G","R","X","Y","alpha","beta","gamma"
1,1,0,8,5,1,2
1,2,0,5,5,1,2
1,3,0,5,5,1,2
2,1,1,3133,5,1,2
2,2,1,3050,5,1,2
2,3,1,3084,5,1,2
3,1,0,2330,5,1,2
3,2,0,2394,5,1,2
3,3,0,2352,5,1,2
4,1,0,159,5,1,2
4,2,0,155,5,1,2
4,3,0,147,5,1,2
5,1,1,15,5,1,2
5,2,1,16,5,1,2
5,3,1,16,5,1,2
6,1,1,1820,5,1,2
6,2,1,1827,5,1,2
6,3,1,1864,5,1,2
7,1,1,16194,5,1,2
7,2,1,16247,5,1,2
7,3,1,16279,5,1,2
8,1,0,1446,5,1,2
8,2,0,1455,5,1,2
8,3,0,1463,5,1,2
9,1,1,2661,5,1,2
9,2,1,2654,5,1,2
9,3,1,2672,5,1,2
10,1,1,51,5,1,2
10,2,1,73,5,1,2
10,3,1,51,5,1,2
11,1,0,47,5,1,2
11,2,0,38,5,1,2
11,3,0,51,5,1,2
12,1,1,22,5,1,2
12,2,1,9,5,1,2
12,3,1,16,5,1,2
13,1,1,1526,5,1,2
13,2,1,1596,5,1,2
13,3,1,1563,5,1,2
14,1,0,154,5,1,2
14,2,0,151,5,1,2
14,3,0,165,5,1,2
15,1,0,9,5,1,2
15,2,0,8,5,1,2
15,3,0,12,5,1,2
16,1,1,35,5,1,2
16,2,1,31,5,1,2
16,3,1,48,5,1,2
17,1,0,19,5,1,2
17,2,0,17,5,1,2
17,3,0,17,5,1,2
18,1,0,33,5,1,2
18,2,0,34,5,1,2
18,3,0,38,5,1,2
19,1,1,5817,5,1,2
19,2,1,5907,5,1,2
19,3,1,5770,5,1,2
20,1,0,24,5,1,2
20,2,0,10,5,1,2
20,3,0,13,5,1,2
21,1,0,1977,5,1,2
21,2,0,2150,5,1,2
21,3,0,2150,5,1,2
22,1,1,51,5,1,2
22,2,1,43,5,1,2
22,3,1,34,5,1,2
23,1,0,84,5,1,2
23,2,0,72,5,1,2
23,3,0,95,5,1,2
24,1,0,31,5,1,2
24,2,0,48,5,1,2
24,3,0,39,5,1,2
25,1,0,15,5,1,2
25,2,0,16,5,1,2
25,3,0,13,5,1,2
26,1,1,18502,5,1,2
26,2,1,18240,5,1,2
26,3,1,18366,5,1,2
27,1,1,1012,5,1,2
27,2,1,1035,5,1,2
27,3,1,1018,5,1,2
28,1,0,2370,5,1,2
28,2,0,2386,5,1,2
28,3,0,2367,5,1,2
29,1,1,336,5,1,2
29,2,1,389,5,1,2
29,3,1,382,5,1,2
30,1,1,1431,5,1,2
30,2,1,1362,5,1,2
30,3,1,1330,5,1,2
31,1,0,108,5,1,2
31,2,0,119,5,1,2
31,3,0,140,5,1,2
32,1,1,663,5,1,2
32,2,1,639,5,1,2
32,3,1,715,5,1,2
33,1,0,855,5,1,2
33,2,0,918,5,1,2
33,3,0,844,5,1,2
34,1,0,469,5,1,2
34,2,0,504,5,1,2
34,3,0,494,5,1,2
35,1,1,79,5,1,2
35,2,1,90,5,1,2
35,3,1,98,5,1,2
36,1,0,17,5,1,2
36,2,0,14,5,1,2
36,3,0,23,5,1,2
37,1,1,1267,5,1,2
37,2,1,1177,5,1,2
37,3,1,1252,5,1,2
38,1,0,20,5,1,2
38,2,0,14,5,1,2
38,3,0,13,5,1,2
39,1,1,615,5,1,2
39,2,1,625,5,1,2
39,3,1,635,5,1,2
40,1,1,336,5,1,2
40,2,1,377,5,1,2
40,3,1,377,5,1,2
41,1,0,252,5,1,2
41,2,0,244,5,1,2
41,3,0,264,5,1,2
42,1,0,770,5,1,2
42,2,0,777,5,1,2
42,3,0,795,5,1,2
43,1,0,268,5,1,2
43,2,0,264,5,1,2
43,3,0,254,5,1,2
44,1,1,201,5,1,2
44,2,1,193,5,1,2
44,3,1,169,5,1,2
45,1,0,488,5,1,2
45,2,0,512,5,1,2
45,3,0,489,5,1,2
46,1,1,71,5,1,2
46,2,1,74,5,1,2
46,3,1,44,5,1,2
47,1,0,13,5,1,2
47,2,0,8,5,1,2
47,3,0,10,5,1,2
48,1,1,1188,5,1,2
48,2,1,1198,5,1,2
48,3,1,1168,5,1,2
49,1,1,81,5,1,2
49,2,1,82,5,1,2
49,3,1,91,5,1,2
50,1,1,611,5,1,2
50,2,1,618,5,1,2
50,3,1,565,5,1,2
51,1,1,566,5,1,2
51,2,1,565,5,1,2
51,3,1,542,5,1,2
52,1,0,622,5,1,2
52,2,0,554,5,1,2
52,3,0,591,5,1,2
53,1,0,144,5,1,2
53,2,0,148,5,1,2
53,3,0,155,5,1,2
54,1,0,991,5,1,2
54,2,0,1003,5,1,2
54,3,0,998,5,1,2
55,1,1,421,5,1,2
55,2,1,458,5,1,2
55,3,1,451,5,1,2
56,1,1,2042,5,1,2
56,2,1,2046,5,1,2
56,3,1,2075,5,1,2
57,1,1,0,5,1,2
57,2,1,1,5,1,2
57,3,1,1,5,1,2
58,1,0,2937,5,1,2
58,2,0,3062,5,1,2
58,3,0,3000,5,1,2
59,1,1,266,5,1,2
59,2,1,240,5,1,2
59,3,1,245,5,1,2
60,1,0,209,5,1,2
60,2,0,206,5,1,2
60,3,0,194,5,1,2
61,1,1,184,5,1,2
61,2,1,206,5,1,2
61,3,1,188,5,1,2
62,1,0,49,5,1,2
62,2,0,50,5,1,2
62,3,0,47,5,1,2
63,1,0,1013,5,1,2
63,2,0,1003,5,1,2
63,3,0,984,5,1,2
64,1,0,28,5,1,2
64,2,0,26,5,1,2
64,3,0,31,5,1,2
65,1,0,63,5,1,2
65,2,0,52,5,1,2
65,3,0,52,5,1,2
66,1,1,13307,5,1,2
66,2,1,13318,5,1,2
66,3,1,13364,5,1,2
67,1,0,924,5,1,2
67,2,0,957,5,1,2
67,3,0,953,5,1,2
68,1,1,21,5,1,2
68,2,1,23,5,1,2
68,3,1,14,5,1,2
69,1,0,69,5,1,2
69,2,0,71,5,1,2
69,3,0,65,5,1,2
70,1,0,169,5,1,2
70,2,0,166,5,1,2
70,3,0,161,5,1,2
71,1,1,1650,5,1,2
71,2,1,1649,5,1,2
71,3,1,1616,5,1,2
72,1,0,1231,5,1,2
72,2,0,1220,5,1,2
72,3,0,1287,5,1,2
73,1,0,124,5,1,2
73,2,0,111,5,1,2
73,3,0,107,5,1,2
74,1,0,906,5,1,2
74,2,0,927,5,1,2
74,3,0,939,5,1,2
75,1,0,9,5,1,2
75,2,0,14,5,1,2
75,3,0,5,5,1,2
76,1,1,40,5,1,2
76,2,1,39,5,1,2
76,3,1,48,5,1,2
77,1,1,1436,5,1,2
77,2,1,1417,5,1,2
77,3,1,1403,5,1,2
78,1,1,1262,5,1,2
78,2,1,1272,5,1,2
78,3,1,1282,5,1,2
79,1,0,1,5,1,2
79,2,0,7,5,1,2
79,3,0,0,5,1,2
80,1,0,122,5,1,2
80,2,0,117,5,1,2
80,3,0,102,5,1,2
81,1,1,16,5,1,2
81,2,1,22,5,1,2
81,3,1,23,5,1,2
82,1,0,1981,5,1,2
82,2,0,1886,5,1,2
82,3,0,1871,5,1,2
83,1,0,521,5,1,2
83,2,0,502,5,1,2
83,3,0,496,5,1,2
84,1,0,126,5,1,2
84,2,0,131,5,1,2
84,3,0,133,5,1,2
85,1,1,325,5,1,2
85,2,1,359,5,1,2
85,3,1,314,5,1,2
86,1,1,848,5,1,2
86,2,1,832,5,1,2
86,3,1,796,5,1,2
87,1,1,17,5,1,2
87,2,1,14,5,1,2
87,3,1,10,5,1,2
88,1,1,595,5,1,2
88,2,1,576,5,1,2
88,3,1,593,5,1,2
89,1,0,8,5,1,2
89,2,0,5,5,1,2
89,3,0,4,5,1,2
90,1,1,12,5,1,2
90,2,1,11,5,1,2
90,3,1,12,5,1,2
91,1,0,204,5,1,2
91,2,0,206,5,1,2
91,3,0,202,5,1,2
92,1,1,3083,5,1,2
92,2,1,3082,5,1,2
92,3,1,3065,5,1,2
93,1,0,1053,5,1,2
93,2,0,1022,5,1,2
93,3,0,1109,5,1,2
94,1,1,17752,5,1,2
94,2,1,17737,5,1,2
94,3,1,17559,5,1,2
95,1,1,698,5,1,2
95,2,1,700,5,1,2
95,3,1,722,5,1,2
96,1,1,1061,5,1,2
96,2,1,1138,5,1,2
96,3,1,1080,5,1,2
97,1,1,1663,5,1,2
97,2,1,1534,5,1,2
97,3,1,1652,5,1,2
98,1,1,12290,5,1,2
98,2,1,12358,5,1,2
98,3,1,12145,5,1,2
99,1,1,6871,5,1,2
99,2,1,6769,5,1,2
99,3,1,6732,5,1,2
100,1,1,139,5,1,2
100,2,1,179,5,1,2
100,3,1,173,5,1,2
101,1,1,21274,5,1,2
101,2,1,21435,5,1,2
101,3,1,21367,5,1,2
102,1,0,34,5,1,2
102,2,0,47,5,1,2
102,3,0,39,5,1,2
103,1,0,211,5,1,2
103,2,0,206,5,1,2
103,3,0,196,5,1,2
104,1,0,4290,5,1,2
104,2,0,4461,5,1,2
104,3,0,4265,5,1,2
