"G","R","X","Y","alpha","beta","gamma"
1,1,1,5371,5,3,1
1,2,1,5182,5,3,1
2,1,0,927,5,3,1
2,2,0,929,5,3,1
3,1,0,334,5,3,1
3,2,0,285,5,3,1
4,1,1,2571,5,3,1
4,2,1,2576,5,3,1
5,1,0,128,5,3,1
5,2,0,140,5,3,1
6,1,1,369,5,3,1
6,2,1,277,5,3,1
7,1,0,34,5,3,1
7,2,0,36,5,3,1
8,1,1,5537,5,3,1
8,2,1,5625,5,3,1
9,1,1,8793,5,3,1
9,2,1,8827,5,3,1
10,1,1,529,5,3,1
10,2,1,542,5,3,1
11,1,0,156,5,3,1
11,2,0,175,5,3,1
12,1,0,138,5,3,1
12,2,0,146,5,3,1
13,1,0,84,5,3,1
13,2,0,75,5,3,1
14,1,1,16980,5,3,1
14,2,1,16949,5,3,1
15,1,0,82,5,3,1
15,2,0,71,5,3,1
16,1,1,6261,5,3,1
16,2,1,6340,5,3,1
17,1,0,415,5,3,1
17,2,0,428,5,3,1
18,1,1,8044,5,3,1
18,2,1,8238,5,3,1
19,1,1,2264,5,3,1
19,2,1,2226,5,3,1
20,1,1,10881,5,3,1
20,2,1,10778,5,3,1
21,1,0,145,5,3,1
21,2,0,126,5,3,1
22,1,1,4339,5,3,1
22,2,1,4178,5,3,1
23,1,1,7843,5,3,1
23,2,1,7791,5,3,1
24,1,0,107,5,3,1
24,2,0,91,5,3,1
25,1,0,220,5,3,1
25,2,0,199,5,3,1
26,1,1,16660,5,3,1
26,2,1,16735,5,3,1
27,1,0,43,5,3,1
27,2,0,39,5,3,1
28,1,1,7393,5,3,1
28,2,1,7491,5,3,1
29,1,0,130,5,3,1
29,2,0,157,5,3,1
30,1,0,263,5,3,1
30,2,0,243,5,3,1
31,1,1,3864,5,3,1
31,2,1,3879,5,3,1
32,1,0,87,5,3,1
32,2,0,91,5,3,1
33,1,0,97,5,3,1
33,2,0,97,5,3,1
34,1,0,145,5,3,1
34,2,0,149,5,3,1
35,1,0,60,5,3,1
35,2,0,40,5,3,1
36,1,1,25509,5,3,1
36,2,1,25251,5,3,1
37,1,1,908,5,3,1
37,2,1,888,5,3,1
38,1,1,575,5,3,1
38,2,1,599,5,3,1
39,1,1,2832,5,3,1
39,2,1,2790,5,3,1
40,1,0,374,5,3,1
40,2,0,329,5,3,1
41,1,1,7496,5,3,1
41,2,1,7502,5,3,1
42,1,0,71,5,3,1
42,2,0,72,5,3,1
43,1,1,2198,5,3,1
43,2,1,2204,5,3,1
44,1,1,1478,5,3,1
44,2,1,1498,5,3,1
45,1,1,1481,5,3,1
45,2,1,1589,5,3,1
46,1,1,979,5,3,1
46,2,1,911,5,3,1
47,1,0,142,5,3,1
47,2,0,153,5,3,1
48,1,1,14265,5,3,1
48,2,1,14349,5,3,1
49,1,0,229,5,3,1
49,2,0,258,5,3,1
50,1,1,1100,5,3,1
50,2,1,1120,5,3,1
51,1,1,8802,5,3,1
51,2,1,8691,5,3,1
52,1,1,6558,5,3,1
52,2,1,6819,5,3,1
53,1,1,29977,5,3,1
53,2,1,29974,5,3,1
54,1,0,176,5,3,1
54,2,0,169,5,3,1
55,1,0,551,5,3,1
55,2,0,580,5,3,1
56,1,0,127,5,3,1
56,2,0,140,5,3,1
