"G","R","X","Y","alpha","beta","gamma"
1,1,1,6.88359367423503,5,3,2
1,2,1,7.85888888445127,5,3,2
1,3,1,7.49389982801496,5,3,2
1,4,1,7.62528969122338,5,3,2
1,5,1,6.38162891358231,5,3,2
1,6,1,7.80746664382222,5,3,2
1,7,1,7.92152805684125,5,3,2
1,8,1,7.39856604887403,5,3,2
2,1,0,3.69797275694823,5,3,2
2,2,0,2.98978432245077,5,3,2
2,3,0,2.81840427825697,5,3,2
2,4,0,4.10485030221226,5,3,2
2,5,0,3.14668213223916,5,3,2
2,6,0,3.77322401698249,5,3,2
2,7,0,2.96552783090884,5,3,2
2,8,0,3.16627684320008,5,3,2
3,1,0,1.7066302731995,5,3,2
3,2,0,1.05446202600375,5,3,2
3,3,0,2.38622023412481,5,3,2
3,4,0,2.13817023017037,5,3,2
3,5,0,1.35127778409552,5,3,2
3,6,0,2.26355794572984,5,3,2
3,7,0,1.82341236888859,5,3,2
3,8,0,1.95681998966023,5,3,2
4,1,1,9.18837640363791,5,3,2
4,2,1,9.18621113688622,5,3,2
4,3,1,8.96808245654844,5,3,2
4,4,1,8.1895100774138,5,3,2
4,5,1,9.50219490605551,5,3,2
4,6,1,9.41642994940241,5,3,2
4,7,1,8.87962022334832,5,3,2
4,8,1,7.91569082012735,5,3,2
5,1,0,5.25722745642369,5,3,2
5,2,0,4.14798188826233,5,3,2
5,3,0,5.28649343415553,5,3,2
5,4,0,4.26816425309801,5,3,2
5,5,0,4.57145826704628,5,3,2
5,6,0,4.71528026873042,5,3,2
5,7,0,4.79263750051517,5,3,2
5,8,0,4.36181958076379,5,3,2
6,1,0,4.40755650220359,5,3,2
6,2,0,6.11301553394363,5,3,2
6,3,0,5.65239788516186,5,3,2
6,4,0,4.83133380640351,5,3,2
6,5,0,5.8050253495051,5,3,2
6,6,0,5.38381041201258,5,3,2
6,7,0,6.03161605357512,5,3,2
6,8,0,6.36501027339672,5,3,2
7,1,1,13.1770275708191,5,3,2
7,2,1,12.973312398893,5,3,2
7,3,1,11.4950935101878,5,3,2
7,4,1,12.270096790014,5,3,2
