"G","R","X","Y","alpha","beta","gamma"
1,1,1,7546,5,3,1
1,2,1,7714,5,3,1
1,3,1,7616,5,3,1
1,4,1,7613,5,3,1
1,5,1,7733,5,3,1
1,6,1,7492,5,3,1
1,7,1,7479,5,3,1
1,8,1,7525,5,3,1
1,9,1,7678,5,3,1
1,10,1,7551,5,3,1
1,11,1,7658,5,3,1
1,12,1,7567,5,3,1
2,1,0,228,5,3,1
2,2,0,240,5,3,1
2,3,0,256,5,3,1
2,4,0,201,5,3,1
2,5,0,240,5,3,1
2,6,0,251,5,3,1
2,7,0,251,5,3,1
2,8,0,239,5,3,1
2,9,0,216,5,3,1
2,10,0,214,5,3,1
2,11,0,233,5,3,1
2,12,0,236,5,3,1
3,1,1,1414,5,3,1
3,2,1,1331,5,3,1
3,3,1,1362,5,3,1
3,4,1,1431,5,3,1
3,5,1,1415,5,3,1
3,6,1,1335,5,3,1
3,7,1,1323,5,3,1
3,8,1,1353,5,3,1
3,9,1,1384,5,3,1
3,10,1,1415,5,3,1
3,11,1,1407,5,3,1
3,12,1,1341,5,3,1
4,1,1,2900,5,3,1
4,2,1,2874,5,3,1
4,3,1,2908,5,3,1
4,4,1,2856,5,3,1
4,5,1,3027,5,3,1
4,6,1,2854,5,3,1
4,7,1,2903,5,3,1
4,8,1,2873,5,3,1
4,9,1,2932,5,3,1
4,10,1,2944,5,3,1
4,11,1,2847,5,3,1
4,12,1,2792,5,3,1
5,1,1,2142,5,3,1
5,2,1,2149,5,3,1
5,3,1,2149,5,3,1
5,4,1,2153,5,3,1
5,5,1,2162,5,3,1
5,6,1,2185,5,3,1
5,7,1,2129,5,3,1
5,8,1,2175,5,3,1
5,9,1,2208,5,3,1
5,10,1,2140,5,3,1
5,11,1,2171,5,3,1
5,12,1,2207,5,3,1
6,1,0,70,5,3,1
6,2,0,70,5,3,1
6,3,0,78,5,3,1
6,4,0,72,5,3,1
6,5,0,54,5,3,1
6,6,0,79,5,3,1
6,7,0,79,5,3,1
6,8,0,77,5,3,1
6,9,0,76,5,3,1
6,10,0,70,5,3,1
6,11,0,85,5,3,1
6,12,0,81,5,3,1
7,1,0,1500,5,3,1
7,2,0,1539,5,3,1
7,3,0,1450,5,3,1
7,4,0,1451,5,3,1
7,5,0,1486,5,3,1
7,6,0,1460,5,3,1
7,7,0,1424,5,3,1
7,8,0,1469,5,3,1
7,9,0,1485,5,3,1
7,10,0,1525,5,3,1
7,11,0,1462,5,3,1
7,12,0,1496,5,3,1
8,1,0,250,5,3,1
8,2,0,260,5,3,1
8,3,0,261,5,3,1
8,4,0,241,5,3,1
8,5,0,254,5,3,1
8,6,0,254,5,3,1
8,7,0,297,5,3,1
8,8,0,275,5,3,1
8,9,0,272,5,3,1
8,10,0,236,5,3,1
8,11,0,232,5,3,1
8,12,0,274,5,3,1
9,1,1,11169,5,3,1
9,2,1,11430,5,3,1
9,3,1,11216,5,3,1
9,4,1,11195,5,3,1
9,5,1,11140,5,3,1
9,6,1,11024,5,3,1
9,7,1,11178,5,3,1
9,8,1,11187,5,3,1
9,9,1,11108,5,3,1
9,10,1,11174,5,3,1
9,11,1,11057,5,3,1
9,12,1,11200,5,3,1
10,1,1,671,5,3,1
10,2,1,657,5,3,1
10,3,1,687,5,3,1
10,4,1,660,5,3,1
10,5,1,640,5,3,1
10,6,1,615,5,3,1
10,7,1,617,5,3,1
10,8,1,656,5,3,1
10,9,1,684,5,3,1
10,10,1,642,5,3,1
10,11,1,670,5,3,1
10,12,1,660,5,3,1
11,1,0,160,5,3,1
11,2,0,182,5,3,1
11,3,0,169,5,3,1
11,4,0,182,5,3,1
11,5,0,186,5,3,1
11,6,0,161,5,3,1
11,7,0,183,5,3,1
11,8,0,169,5,3,1
11,9,0,169,5,3,1
11,10,0,188,5,3,1
11,11,0,172,5,3,1
11,12,0,161,5,3,1
12,1,0,236,5,3,1
12,2,0,208,5,3,1
12,3,0,191,5,3,1
12,4,0,214,5,3,1
12,5,0,199,5,3,1
12,6,0,213,5,3,1
12,7,0,245,5,3,1
12,8,0,250,5,3,1
12,9,0,217,5,3,1
