"G","R","X","Y","alpha","beta","gamma"
1,1,1,11.7144140153005,5,3,2
1,2,1,11.9371381506162,5,3,2
2,1,1,7.39858789750778,5,3,2
2,2,1,8.35346475102337,5,3,2
3,1,1,7.88223874661607,5,3,2
3,2,1,7.89851112618302,5,3,2
4,1,0,5.55030965466369,5,3,2
4,2,0,5.62804760391438,5,3,2
5,1,1,9.26393132944757,5,3,2
5,2,1,9.77142405857394,5,3,2
6,1,1,7.82580366571775,5,3,2
6,2,1,7.29835780075376,5,3,2
7,1,1,8.1178481267284,5,3,2
7,2,1,8.19581822991879,5,3,2
8,1,1,8.14250626245842,5,3,2
8,2,1,6.5298024449833,5,3,2
9,1,1,7.8822153547004,5,3,2
9,2,1,7.59897554809098,5,3,2
10,1,1,8.46174801635991,5,3,2
10,2,1,8.212750204258,5,3,2
11,1,1,11.2695599829007,5,3,2
11,2,1,11.8352495119122,5,3,2
12,1,1,8.99177790863294,5,3,2
12,2,1,10.3573096595291,5,3,2
13,1,0,4.12361173428744,5,3,2
13,2,0,3.62905706382757,5,3,2
14,1,1,6.85684423398572,5,3,2
14,2,1,6.17260925700181,5,3,2
15,1,0,4.46080558584456,5,3,2
15,2,0,3.88787549245541,5,3,2
16,1,0,6.13916979043033,5,3,2
16,2,0,5.27351573954294,5,3,2
17,1,0,10.0289310009336,5,3,2
17,2,0,10.2620037689648,5,3,2
18,1,0,6.46493412779154,5,3,2
18,2,0,6.90170060654703,5,3,2
19,1,1,10.6376202252503,5,3,2
19,2,1,10.8553614296443,5,3,2
20,1,0,5.57106325733011,5,3,2
20,2,0,5.30477245881692,5,3,2
21,1,0,6.18330056150802,5,3,2
21,2,0,6.33906345723875,5,3,2
22,1,0,8.04660700022163,5,3,2
22,2,0,8.87182086512344,5,3,2
23,1,0,8.6064227677561,5,3,2
23,2,0,8.34987950278152,5,3,2
24,1,1,8.41628404611532,5,3,2
24,2,1,8.41760833215479,5,3,2
25,1,0,4.36959265780037,5,3,2
25,2,0,3.35960587856673,5,3,2
26,1,1,9.38970757315581,5,3,2
26,2,1,8.64051966753697,5,3,2
27,1,1,5.07810753900836,5,3,2
27,2,1,5.93897716670103,5,3,2
28,1,1,14.1596897977107,5,3,2
28,2,1,12.8601107419978,5,3,2
29,1,0,7.95782718766604,5,3,2
29,2,0,8.91415353155641,5,3,2
30,1,0,9.99548177458896,5,3,2
30,2,0,11.4410413200561,5,3,2
31,1,1,7.37383669654775,5,3,2
31,2,1,8.60184253544589,5,3,2
32,1,0,6.57581311093474,5,3,2
32,2,0,6.59955922864483,5,3,2
33,1,1,7.67282661111336,5,3,2
33,2,1,7.98737963494277,5,3,2
34,1,1,9.67285400505576,5,3,2
34,2,1,9.60235259092271,5,3,2
35,1,0,2.89396322736765,5,3,2
35,2,0,2.47187998547916,5,3,2
36,1,0,2.92534422100765,5,3,2
36,2,0,3.66167246268968,5,3,2
37,1,0,5.10907316738589,5,3,2
37,2,0,4.94424980025916,5,3,2
38,1,1,7.86247860950854,5,3,2
38,2,1,8.0614593729556,5,3,2
39,1,1,11.2961289269797,5,3,2
39,2,1,12.4835292403758,5,3,2
40,1,0,5.05506110630828,5,3,2
40,2,0,3.17703499610796,5,3,2
41,1,0,2.67408242769932,5,3,2
41,2,0,2.68125208239866,5,3,2
42,1,0,6.05670617399255,5,3,2
42,2,0,6.58971989957091,5,3,2
43,1,0,7.73141053373632,5,3,2
43,2,0,8.18908959255137,5,3,2
44,1,1,11.2516510213471,5,3,2
44,2,1,11.554149413096,5,3,2
45,1,1,8.37730059330419,5,3,2
45,2,1,7.38392506816269,5,3,2
46,1,1,7.73594158239743,5,3,2
46,2,1,8.70499987999776,5,3,2
47,1,1,4.82878540199201,5,3,2
47,2,1,4.79236278346028,5,3,2
48,1,1,10.4917907951287,5,3,2
48,2,1,9.45115532370152,5,3,2
49,1,1,5.74447131228177,5,3,2
49,2,1,6.11507776907879,5,3,2
50,1,1,7.87556222408118,5,3,2
50,2,1,7.9130226875806,5,3,2
51,1,0,7.53618256627086,5,3,2
51,2,0,7.68017565453959,5,3,2
52,1,1,8.49445430327332,5,3,2
52,2,1,9.04800392448615,5,3,2
53,1,0,3.50513097866782,5,3,2
53,2,0,5.03022643730759,5,3,2
54,1,1,6.52542653585342,5,3,2
54,2,1,6.05157059180246,5,3,2
55,1,0,4.22579695357939,5,3,2
55,2,0,4.95321168523418,5,3,2
56,1,0,4.84081310311825,5,3,2
56,2,0,6.08021906722944,5,3,2
57,1,0,2.70441569715984,5,3,2
57,2,0,2.14669515093442,5,3,2
58,1,1,9.11939540510276,5,3,2
58,2,1,8.87529590007175,5,3,2
59,1,0,2.0583670441878,5,3,2
59,2,0,2.9478944253709,5,3,2
60,1,0,4.13910320717704,5,3,2
60,2,0,2.99173092557794,5,3,2
61,1,1,4.64824839074949,5,3,2
61,2,1,4.2436863944629,5,3,2
62,1,1,7.80245462549086,5,3,2
62,2,1,6.1840951352508,5,3,2
63,1,1,9.38560491206162,5,3,2
63,2,1,8.95144254568014,5,3,2
64,1,0,3.00773952013299,5,3,2
64,2,0,2.65200359656832,5,3,2
65,1,0,6.33461383919209,5,3,2
65,2,0,4.97609928371013,5,3,2
66,1,0,7.00816567351229,5,3,2
66,2,0,6.85170534185409,5,3,2
67,1,1,5.42667107765133,5,3,2
67,2,1,5.49000547882012,5,3,2
68,1,0,6.04544938247688,5,3,2
68,2,0,5.62558487977004,5,3,2
69,1,0,4.41185359184948,5,3,2
69,2,0,5.15648344568727,5,3,2
70,1,0,3.97528682135032,5,3,2
70,2,0,4.6924279898243,5,3,2
71,1,1,8.76941146035329,5,3,2
71,2,1,8.88046568097752,5,3,2
72,1,1,6.97611674415801,5,3,2
72,2,1,6.59194766091992,5,3,2
73,1,1,5.60884194546074,5,3,2
73,2,1,6.11227460710084,5,3,2
74,1,1,9.41370243396278,5,3,2
74,2,1,7.92072320872664,5,3,2
75,1,0,10.4630537984242,5,3,2
75,2,0,10.0380875932838,5,3,2
76,1,1,5.42660621912167,5,3,2
76,2,1,6.46548915102645,5,3,2
77,1,1,2.94844060802587,5,3,2
77,2,1,2.07682118692239,5,3,2
78,1,0,4.80427441669907,5,3,2
78,2,0,5.65593149998875,5,3,2
79,1,0,5.66440600139522,5,3,2
79,2,0,5.7979020102862,5,3,2
80,1,1,7.66146308536218,5,3,2
80,2,1,6.35868742693753,5,3,2
81,1,1,10.5649346275067,5,3,2
81,2,1,12.1887570561563,5,3,2
82,1,0,3.09550489343,5,3,2
82,2,0,3.07209664454453,5,3,2
83,1,0,6.92651537900586,5,3,2
83,2,0,6.2118057678567,5,3,2
84,1,0,4.9988703748736,5,3,2
84,2,0,4.20129799621952,5,3,2
85,1,1,7.788315992073,5,3,2
85,2,1,7.67336177428539,5,3,2
86,1,0,3.52229659744531,5,3,2
86,2,0,2.59760333262283,5,3,2
87,1,1,10.6561767557273,5,3,2
87,2,1,10.7887565091232,5,3,2
88,1,0,2.09983915298741,5,3,2
88,2,0,1.04556821314458,5,3,2
89,1,0,8.70421396683614,5,3,2
89,2,0,9.54989147896906,5,3,2
90,1,0,2.66581394614365,5,3,2
90,2,0,2.84169456829133,5,3,2
91,1,0,2.84438133588834,5,3,2
91,2,0,3.43067166507699,5,3,2
92,1,1,9.70048384250311,5,3,2
92,2,1,10.0402164210095,5,3,2
93,1,1,9.08177571619324,5,3,2
93,2,1,8.57903573378265,5,3,2
94,1,1,7.76313950851887,5,3,2
94,2,1,8.79977280807887,5,3,2
95,1,1,6.125603054743,5,3,2
95,2,1,5.54806456632554,5,3,2
96,1,0,3.9256673243095,5,3,2
96,2,0,3.10683440580704,5,3,2
97,1,1,10.8520094282549,5,3,2
97,2,1,11.6488145585917,5,3,2
98,1,1,7.03973837911657,5,3,2
98,2,1,7.11018682737625,5,3,2
99,1,0,3.28688763835547,5,3,2
99,2,0,3.55478390383306,5,3,2
100,1,0,4.4223283090292,5,3,2
100,2,0,4.95978797357822,5,3,2
101,1,0,4.66501429857089,5,3,2
101,2,0,5.12805321714933,5,3,2
102,1,0,5.1148247965081,5,3,2
102,2,0,4.33337400768402,5,3,2
103,1,1,5.52917237975781,5,3,2
103,2,1,4.22633033545694,5,3,2
104,1,1,9.82665375241484,5,3,2
104,2,1,8.72938765367753,5,3,2
105,1,0,7.08497432579411,5,3,2
105,2,0,6.52986019184677,5,3,2
106,1,1,9.98466773259621,5,3,2
106,2,1,9.38710857886153,5,3,2
107,1,0,9.39831933262488,5,3,2
107,2,0,8.27091072005914,5,3,2
108,1,1,6.92958664943406,5,3,2
108,2,1,7.5799646736737,5,3,2
109,1,0,4.20341878886917,5,3,2
109,2,0,3.8311778071623,5,3,2
110,1,0,7.78030440668701,5,3,2
110,2,0,7.67433903420586,5,3,2
111,1,0,4.31219224272068,5,3,2
111,2,0,4.73078479137563,5,3,2
112,1,1,8.15400802787313,5,3,2
112,2,1,9.77063192898223,5,3,2
113,1,1,6.63368743870951,5,3,2
113,2,1,6.12321215478313,5,3,2
114,1,0,8.09586381086426,5,3,2
114,2,0,8.04215822965435,5,3,2
115,1,0,5.07439530178461,5,3,2
115,2,0,5.75382768066341,5,3,2
116,1,0,7.12700659951676,5,3,2
116,2,0,7.42337020484592,5,3,2
117,1,1,7.79369879865374,5,3,2
117,2,1,7.8737695306269,5,3,2
118,1,1,9.010027076626,5,3,2
118,2,1,9.42272329129062,5,3,2
119,1,0,3.2562663649104,5,3,2
119,2,0,2.94885456621126,5,3,2
120,1,0,3.79958697667254,5,3,2
120,2,0,4.69787174072787,5,3,2
121,1,0,3.45170937665174,5,3,2
121,2,0,3.37938034325219,5,3,2
122,1,1,12.6417124912968,5,3,2
122,2,1,12.5482389329676,5,3,2
123,1,1,5.43140302699504,5,3,2
123,2,1,5.1633745386619,5,3,2
124,1,1,7.71292792587032,5,3,2
124,2,1,8.15362427359691,5,3,2
125,1,1,9.25964491250969,5,3,2
125,2,1,7.638164296378,5,3,2
126,1,1,9.34299407878413,5,3,2
126,2,1,9.36473476584746,5,3,2
127,1,1,3.95450365240014,5,3,2
127,2,1,5.09159347035295,5,3,2
128,1,0,3.04402198403082,5,3,2
128,2,0,2.8106060362321,5,3,2
129,1,1,8.43107418996498,5,3,2
129,2,1,8.63798958808621,5,3,2
130,1,1,9.78750403882039,5,3,2
130,2,1,10.2185337376762,5,3,2
131,1,1,9.66905856550771,5,3,2
131,2,1,9.13538113511991,5,3,2
132,1,1,10.4903083958241,5,3,2
132,2,1,10.3815748401239,5,3,2
133,1,0,7.38450450156852,5,3,2
133,2,0,5.98357849882148,5,3,2
134,1,0,5.80256228946309,5,3,2
134,2,0,4.56521150963584,5,3,2
135,1,0,1.25959267618768,5,3,2
135,2,0,1.38708868852635,5,3,2
136,1,0,4.38324233890532,5,3,2
136,2,0,4.87120756929234,5,3,2
137,1,1,10.4046803711104,5,3,2
137,2,1,10.1592347094012,5,3,2
138,1,0,0.321968853051934,5,3,2
138,2,0,-0.0971308608331072,5,3,2
139,1,0,5.93000828005658,5,3,2
139,2,0,5.04228335955949,5,3,2
140,1,1,12.7386775370392,5,3,2
140,2,1,12.064295329419,5,3,2
141,1,1,9.7393063874281,5,3,2
141,2,1,10.1353734042372,5,3,2
142,1,0,4.82012058283179,5,3,2
142,2,0,3.38092795915227,5,3,2
143,1,0,4.87098331427672,5,3,2
143,2,0,4.76436941669246,5,3,2
144,1,1,9.22369691602229,5,3,2
144,2,1,9.05645381524707,5,3,2
145,1,0,4.86700775496541,5,3,2
