"G","R","X","Y","alpha","beta","gamma"
1,1,1,7.81246504760998,5,3,2
1,2,1,6.53211075231516,5,3,2
1,3,1,6.96120753491659,5,3,2
2,1,1,8.4280453088552,5,3,2
2,2,1,7.64584692351453,5,3,2
2,3,1,8.29790877173195,5,3,2
3,1,0,6.15150664718087,5,3,2
3,2,0,7.16036198544801,5,3,2
3,3,0,6.60039144775185,5,3,2
4,1,1,9.19527469880294,5,3,2
4,2,1,9.80904049371468,5,3,2
4,3,1,9.84621695477904,5,3,2
5,1,0,7.0076108012366,5,3,2
5,2,0,6.41197566626018,5,3,2
5,3,0,6.72026494632861,5,3,2
6,1,0,6.05965216181747,5,3,2
6,2,0,6.30937903970478,5,3,2
6,3,0,6.00539046383588,5,3,2
7,1,1,8.63670943684748,5,3,2
7,2,1,9.37852687839821,5,3,2
7,3,1,8.60814176347429,5,3,2
8,1,1,5.69657484236803,5,3,2
8,2,1,4.96907679101075,5,3,2
8,3,1,6.56945310070423,5,3,2
9,1,0,1.58948711839918,5,3,2
9,2,0,2.38541961283443,5,3,2
9,3,0,2.30734476915573,5,3,2
10,1,1,11.0651269419343,5,3,2
10,2,1,10.7829595940787,5,3,2
10,3,1,10.7254726063562,5,3,2
11,1,0,5.28029630658307,5,3,2
11,2,0,4.51769608404594,5,3,2
11,3,0,4.54874804429525,5,3,2
12,1,0,2.88271490026494,5,3,2
12,2,0,3.77544855429163,5,3,2
12,3,0,2.2794052112004,5,3,2
13,1,1,11.4954344181649,5,3,2
13,2,1,12.230248620214,5,3,2
13,3,1,11.7688004577409,5,3,2
14,1,0,4.62297440532071,5,3,2
14,2,0,4.57908182214144,5,3,2
14,3,0,4.8133032531686,5,3,2
15,1,1,9.97729510669762,5,3,2
15,2,1,10.0024034454525,5,3,2
15,3,1,10.4743067584413,5,3,2
16,1,0,6.0421100968371,5,3,2
16,2,0,6.16232201204834,5,3,2
16,3,0,6.86451134861131,5,3,2
17,1,1,8.295619520076,5,3,2
17,2,1,8.12665133641297,5,3,2
17,3,1,8.06259213104825,5,3,2
18,1,0,5.3232858878223,5,3,2
18,2,0,6.14447897332012,5,3,2
18,3,0,5.48133534859952,5,3,2
19,1,0,5.95943746609716,5,3,2
19,2,0,5.71262432861931,5,3,2
19,3,0,6.4239554707589,5,3,2
20,1,1,6.48663267386201,5,3,2
20,2,1,6.55695552793282,5,3,2
20,3,1,5.55746015757211,5,3,2
21,1,0,3.05344593397363,5,3,2
21,2,0,2.89725757567574,5,3,2
21,3,0,2.41256329772597,5,3,2
22,1,0,7.68093460257112,5,3,2
22,2,0,8.8135436558188,5,3,2
22,3,0,8.64111624257535,5,3,2
23,1,1,6.38611391085819,5,3,2
23,2,1,6.40228298362721,5,3,2
23,3,1,6.25236726229876,5,3,2
24,1,0,10.1803997287862,5,3,2
24,2,0,11.3491473793267,5,3,2
24,3,0,10.5040226641086,5,3,2
25,1,1,5.15713176527998,5,3,2
25,2,1,4.67536390052559,5,3,2
25,3,1,5.43948951343368,5,3,2
26,1,0,3.47211690334124,5,3,2
26,2,0,3.99693472998343,5,3,2
26,3,0,4.19618360929143,5,3,2
27,1,1,10.9188009870282,5,3,2
27,2,1,11.1696700941495,5,3,2
27,3,1,12.0533584093666,5,3,2
28,1,1,5.49316936697095,5,3,2
28,2,1,5.70788074723945,5,3,2
28,3,1,5.63150018806723,5,3,2
29,1,1,8.46416940476772,5,3,2
29,2,1,8.36099666376433,5,3,2
29,3,1,7.89681585129952,5,3,2
30,1,0,4.59224832777487,5,3,2
30,2,0,4.55358538346073,5,3,2
30,3,0,3.71296831422549,5,3,2
31,1,0,4.27777734734206,5,3,2
31,2,0,4.60862838306633,5,3,2
31,3,0,5.57463199395007,5,3,2
32,1,0,3.97343790453,5,3,2
32,2,0,2.66625241450662,5,3,2
32,3,0,2.74513830476864,5,3,2
33,1,0,0.879737143131428,5,3,2
33,2,0,1.42123782470522,5,3,2
33,3,0,0.872544390732545,5,3,2
34,1,1,7.0307072853492,5,3,2
34,2,1,6.36336159823999,5,3,2
34,3,1,6.27147490968651,5,3,2
35,1,0,5.91547228561633,5,3,2
35,2,0,4.67744847012756,5,3,2
35,3,0,5.07174049824042,5,3,2
36,1,0,4.49155802646551,5,3,2
36,2,0,3.51893667481212,5,3,2
36,3,0,4.83591074158694,5,3,2
37,1,1,5.96986208890547,5,3,2
37,2,1,6.12446183251213,5,3,2
37,3,1,5.28524199071347,5,3,2
38,1,1,8.10102172005354,5,3,2
38,2,1,8.29468900415896,5,3,2
38,3,1,8.34529440886328,5,3,2
39,1,0,3.9587561506065,5,3,2
39,2,0,4.6213755486413,5,3,2
39,3,0,3.67702167272851,5,3,2
40,1,1,7.20951401767598,5,3,2
40,2,1,7.25408181436581,5,3,2
40,3,1,8.48873151258031,5,3,2
41,1,0,2.87914164821821,5,3,2
41,2,0,2.55439869030318,5,3,2
41,3,0,3.16066634583141,5,3,2
42,1,0,6.93468086815103,5,3,2
42,2,0,7.31027790895393,5,3,2
42,3,0,7.42064071870293,5,3,2
43,1,0,2.36275243859883,5,3,2
43,2,0,3.28347829743306,5,3,2
43,3,0,2.41480802929912,5,3,2
44,1,0,4.52015504194839,5,3,2
44,2,0,3.06756266923998,5,3,2
44,3,0,5.1788656975922,5,3,2
45,1,0,5.04064112613536,5,3,2
45,2,0,4.28202331296633,5,3,2
45,3,0,4.32873244482218,5,3,2
46,1,1,7.38348052014075,5,3,2
46,2,1,7.88775722820411,5,3,2
46,3,1,8.40417096996881,5,3,2
47,1,1,7.2578626439518,5,3,2
47,2,1,9.41817635004564,5,3,2
47,3,1,8.12784529945724,5,3,2
48,1,1,10.1126937289975,5,3,2
48,2,1,10.4729226717811,5,3,2
48,3,1,9.26673843875321,5,3,2
49,1,1,10.0821269826954,5,3,2
49,2,1,9.13761427081458,5,3,2
49,3,1,9.43284700425954,5,3,2
50,1,1,9.02633081945461,5,3,2
50,2,1,8.74692722794573,5,3,2
