"G","R","X","Y","alpha","beta","gamma"
1,1,0,5135,7,3,2
1,2,0,5281,7,3,2
2,1,1,182930,7,3,2
2,2,1,183836,7,3,2
3,1,1,2285958,7,3,2
3,2,1,2288530,7,3,2
4,1,1,19091,7,3,2
4,2,1,18951,7,3,2
5,1,0,12,7,3,2
5,2,0,8,7,3,2
6,1,1,47341,7,3,2
6,2,1,47292,7,3,2
7,1,1,6990,7,3,2
7,2,1,7034,7,3,2
8,1,1,1917,7,3,2
8,2,1,1886,7,3,2
9,1,0,11889,7,3,2
9,2,0,11886,7,3,2
10,1,1,17361,7,3,2
10,2,1,17543,7,3,2
11,1,0,36,7,3,2
11,2,0,50,7,3,2
12,1,1,1535,7,3,2
12,2,1,1484,7,3,2
13,1,1,43060,7,3,2
13,2,1,42325,7,3,2
14,1,1,1444,7,3,2
14,2,1,1467,7,3,2
15,1,1,5555,7,3,2
15,2,1,5644,7,3,2
16,1,0,1739,7,3,2
16,2,0,1661,7,3,2
17,1,0,3239,7,3,2
17,2,0,3119,7,3,2
18,1,1,7617,7,3,2
18,2,1,7633,7,3,2
19,1,0,207,7,3,2
19,2,0,200,7,3,2
20,1,1,59510,7,3,2
20,2,1,59119,7,3,2
21,1,0,14383,7,3,2
21,2,0,14407,7,3,2
22,1,0,1169,7,3,2
22,2,0,1142,7,3,2
23,1,0,102,7,3,2
23,2,0,128,7,3,2
24,1,1,1096,7,3,2
24,2,1,1109,7,3,2
25,1,1,65461,7,3,2
25,2,1,65581,7,3,2
26,1,0,3440,7,3,2
26,2,0,3327,7,3,2
27,1,0,1498,7,3,2
27,2,0,1554,7,3,2
28,1,1,34276,7,3,2
28,2,1,34505,7,3,2
29,1,0,13563,7,3,2
29,2,0,13516,7,3,2
30,1,1,78642,7,3,2
30,2,1,79107,7,3,2
31,1,0,146,7,3,2
31,2,0,107,7,3,2
32,1,0,1573,7,3,2
32,2,0,1569,7,3,2
33,1,1,17208,7,3,2
33,2,1,17285,7,3,2
34,1,1,283,7,3,2
34,2,1,280,7,3,2
35,1,0,560,7,3,2
35,2,0,507,7,3,2
36,1,0,1385,7,3,2
36,2,0,1395,7,3,2
37,1,0,1126,7,3,2
37,2,0,1138,7,3,2
38,1,0,16,7,3,2
38,2,0,23,7,3,2
39,1,0,3730,7,3,2
39,2,0,3653,7,3,2
40,1,1,16930,7,3,2
40,2,1,17077,7,3,2
41,1,1,84104,7,3,2
41,2,1,84432,7,3,2
42,1,0,1691,7,3,2
42,2,0,1598,7,3,2
43,1,1,2335674,7,3,2
43,2,1,2336013,7,3,2
44,1,0,634,7,3,2
44,2,0,603,7,3,2
45,1,1,2947,7,3,2
45,2,1,2892,7,3,2
46,1,0,8590,7,3,2
46,2,0,8469,7,3,2
47,1,0,1520,7,3,2
47,2,0,1584,7,3,2
48,1,0,2725,7,3,2
48,2,0,2817,7,3,2
49,1,1,9602,7,3,2
49,2,1,9467,7,3,2
50,1,1,40417,7,3,2
50,2,1,40021,7,3,2
51,1,1,2036,7,3,2
51,2,1,1942,7,3,2
52,1,0,2081,7,3,2
52,2,0,2115,7,3,2
53,1,0,1044,7,3,2
53,2,0,1033,7,3,2
54,1,1,5872,7,3,2
54,2,1,5786,7,3,2
55,1,0,2663,7,3,2
55,2,0,2669,7,3,2
56,1,1,1018886,7,3,2
56,2,1,1019719,7,3,2
57,1,0,12406,7,3,2
57,2,0,12444,7,3,2
58,1,0,2213,7,3,2
58,2,0,2194,7,3,2
59,1,1,2107,7,3,2
59,2,1,2220,7,3,2
60,1,1,2031,7,3,2
60,2,1,2098,7,3,2
61,1,1,1054,7,3,2
61,2,1,1010,7,3,2
62,1,1,4249,7,3,2
62,2,1,4430,7,3,2
63,1,1,682650,7,3,2
63,2,1,683559,7,3,2
64,1,1,2128,7,3,2
64,2,1,2257,7,3,2
65,1,0,4513,7,3,2
65,2,0,4568,7,3,2
66,1,0,910,7,3,2
66,2,0,865,7,3,2
67,1,1,1682,7,3,2
67,2,1,1766,7,3,2
68,1,0,680,7,3,2
68,2,0,692,7,3,2
69,1,1,333907,7,3,2
69,2,1,333217,7,3,2
70,1,1,621812,7,3,2
70,2,1,620732,7,3,2
71,1,1,3192,7,3,2
71,2,1,3104,7,3,2
72,1,1,541652,7,3,2
72,2,1,543581,7,3,2
73,1,0,52592,7,3,2
73,2,0,52918,7,3,2
74,1,1,20552,7,3,2
74,2,1,20736,7,3,2
75,1,0,3675,7,3,2
75,2,0,3753,7,3,2
76,1,0,337,7,3,2
76,2,0,363,7,3,2
77,1,1,11184,7,3,2
77,2,1,11335,7,3,2
78,1,1,596415,7,3,2
78,2,1,597160,7,3,2
79,1,1,246818,7,3,2
79,2,1,247406,7,3,2
80,1,1,39945,7,3,2
80,2,1,40272,7,3,2
81,1,0,229,7,3,2
81,2,0,229,7,3,2
82,1,1,7513,7,3,2
82,2,1,7435,7,3,2
83,1,1,1808,7,3,2
83,2,1,1813,7,3,2
84,1,1,305949,7,3,2
84,2,1,305907,7,3,2
85,1,1,2971,7,3,2
85,2,1,2969,7,3,2
86,1,1,11756,7,3,2
86,2,1,11682,7,3,2
87,1,0,43,7,3,2
87,2,0,32,7,3,2
88,1,0,1279,7,3,2
88,2,0,1401,7,3,2
89,1,0,568,7,3,2
89,2,0,622,7,3,2
90,1,1,21437,7,3,2
90,2,1,21514,7,3,2
91,1,1,31355,7,3,2
91,2,1,31124,7,3,2
92,1,0,1336,7,3,2
92,2,0,1333,7,3,2
93,1,0,5670,7,3,2
93,2,0,5633,7,3,2
94,1,0,522,7,3,2
94,2,0,493,7,3,2
95,1,1,13900,7,3,2
95,2,1,13866,7,3,2
96,1,0,109,7,3,2
96,2,0,89,7,3,2
97,1,1,11619,7,3,2
97,2,1,11695,7,3,2
98,1,0,192,7,3,2
98,2,0,175,7,3,2
99,1,0,13004,7,3,2
99,2,0,13093,7,3,2
100,1,1,3754,7,3,2
100,2,1,3785,7,3,2
101,1,0,1031,7,3,2
101,2,0,1005,7,3,2
102,1,1,14563,7,3,2
102,2,1,14575,7,3,2
103,1,0,579,7,3,2
103,2,0,571,7,3,2
104,1,0,576,7,3,2
104,2,0,603,7,3,2
105,1,1,140283,7,3,2
105,2,1,140652,7,3,2
106,1,1,6016,7,3,2
106,2,1,5935,7,3,2
107,1,1,52610,7,3,2
107,2,1,52744,7,3,2
108,1,1,4605,7,3,2
108,2,1,4546,7,3,2
109,1,0,2595,7,3,2
109,2,0,2569,7,3,2
110,1,0,12834,7,3,2
110,2,0,12871,7,3,2
111,1,0,291,7,3,2
111,2,0,346,7,3,2
112,1,1,55502,7,3,2
112,2,1,55651,7,3,2
113,1,0,1432,7,3,2
113,2,0,1519,7,3,2
114,1,0,1173,7,3,2
114,2,0,1161,7,3,2
115,1,0,5202,7,3,2
115,2,0,5383,7,3,2
116,1,0,567,7,3,2
116,2,0,544,7,3,2
117,1,1,3212,7,3,2
117,2,1,3314,7,3,2
118,1,0,128603,7,3,2
118,2,0,128625,7,3,2
119,1,1,2525,7,3,2
119,2,1,2449,7,3,2
120,1,0,31431,7,3,2
120,2,0,31247,7,3,2
121,1,1,5840,7,3,2
121,2,1,5857,7,3,2
122,1,0,565,7,3,2
122,2,0,550,7,3,2
123,1,0,53907,7,3,2
123,2,0,54039,7,3,2
124,1,0,500,7,3,2
124,2,0,505,7,3,2
125,1,1,2343,7,3,2
125,2,1,2292,7,3,2
126,1,0,168,7,3,2
126,2,0,143,7,3,2
127,1,1,15964,7,3,2
127,2,1,16114,7,3,2
128,1,0,1127,7,3,2
128,2,0,1110,7,3,2
129,1,0,660,7,3,2
129,2,0,612,7,3,2
130,1,0,9985,7,3,2
130,2,0,9955,7,3,2
