"G","R","X","Y","alpha","beta","gamma"
1,1,0,3.65302695258525,5,3,2
1,2,0,3.05259251775116,5,3,2
1,3,0,3.4922612382887,5,3,2
1,4,0,2.19344660566628,5,3,2
1,5,0,3.80614368026406,5,3,2
1,6,0,3.20311105699458,5,3,2
1,7,0,2.27541562227062,5,3,2
1,8,0,2.94704368983917,5,3,2
1,9,0,2.45367063006959,5,3,2
1,10,0,3.17879768658101,5,3,2
1,11,0,3.51515440056422,5,3,2
1,12,0,4.33355650973095,5,3,2
1,13,0,3.07437639134277,5,3,2
1,14,0,3.51658458241766,5,3,2
1,15,0,3.12612575555953,5,3,2
1,16,0,3.17002429468171,5,3,2
1,17,0,3.76934097787981,5,3,2
1,18,0,2.76952370616573,5,3,2
1,19,0,2.82810329877797,5,3,2
1,20,0,3.3940990596558,5,3,2
1,21,0,2.74748159674642,5,3,2
1,22,0,2.98435615595827,5,3,2
2,1,1,5.8177044568675,5,3,2
2,2,1,4.66459802945134,5,3,2
2,3,1,5.89003598676728,5,3,2
2,4,1,6.43935333344607,5,3,2
2,5,1,4.93271186433849,5,3,2
2,6,1,5.63597780133806,5,3,2
2,7,1,5.19233279003536,5,3,2
2,8,1,4.89638861564277,5,3,2
2,9,1,5.52949519489813,5,3,2
2,10,1,5.82649052041851,5,3,2
2,11,1,5.39032146636397,5,3,2
2,12,1,5.17503451792844,5,3,2
2,13,1,5.33053686440308,5,3,2
2,14,1,5.55581823141387,5,3,2
2,15,1,4.7806749653762,5,3,2
2,16,1,5.7190079493203,5,3,2
2,17,1,6.46626540142704,5,3,2
2,18,1,5.3031752636683,5,3,2
2,19,1,5.24946818867125,5,3,2
2,20,1,4.98680781376622,5,3,2
2,21,1,5.47910230092101,5,3,2
2,22,1,5.38137016856671,5,3,2
3,1,0,8.65377697488057,5,3,2
3,2,0,8.84049020428028,5,3,2
3,3,0,9.42715046974135,5,3,2
3,4,0,10.184308741541,5,3,2
3,5,0,9.107245372332,5,3,2
3,6,0,9.13081196269557,5,3,2
3,7,0,9.21293259665934,5,3,2
3,8,0,10.1615528477874,5,3,2
3,9,0,8.71204048788422,5,3,2
3,10,0,8.63935791745708,5,3,2
3,11,0,9.68047964809612,5,3,2
3,12,0,9.7318306578909,5,3,2
3,13,0,9.38318298098083,5,3,2
3,14,0,10.1950777507927,5,3,2
3,15,0,9.05250320139964,5,3,2
3,16,0,9.23173134836391,5,3,2
3,17,0,10.0159844949521,5,3,2
3,18,0,8.96677940882498,5,3,2
3,19,0,9.9482659904012,5,3,2
3,20,0,9.38943446864087,5,3,2
3,21,0,9.26607254967854,5,3,2
3,22,0,10.3423028735421,5,3,2
4,1,0,5.18854342483023,5,3,2
4,2,0,4.53379505236901,5,3,2
4,3,0,5.21559616469465,5,3,2
4,4,0,4.80490256961342,5,3,2
4,5,0,4.42220470787109,5,3,2
4,6,0,4.48898530416848,5,3,2
4,7,0,4.49879505580648,5,3,2
4,8,0,4.53895116057664,5,3,2
4,9,0,4.55795693103455,5,3,2
4,10,0,4.445387211225,5,3,2
4,11,0,4.54912629970936,5,3,2
4,12,0,4.56706711128707,5,3,2
4,13,0,5.24458973283476,5,3,2
4,14,0,5.61043538121702,5,3,2
4,15,0,4.28426358567027,5,3,2
4,16,0,5.09025509484708,5,3,2
4,17,0,4.05246928934136,5,3,2
4,18,0,4.50924784455628,5,3,2
4,19,0,4.42249213217618,5,3,2
4,20,0,5.4965473214846,5,3,2
4,21,0,4.26424038776956,5,3,2
4,22,0,4.34056514537498,5,3,2
5,1,0,7.90770092956018,5,3,2
5,2,0,7.23706138535633,5,3,2
5,3,0,7.82565975339392,5,3,2
5,4,0,7.31882455638384,5,3,2
5,5,0,8.27949226208854,5,3,2
5,6,0,7.98639002201243,5,3,2
5,7,0,7.64908297696199,5,3,2
5,8,0,8.43824235005619,5,3,2
5,9,0,7.73715109165387,5,3,2
5,10,0,8.13806831124321,5,3,2
5,11,0,7.19287604977005,5,3,2
5,12,0,8.69027168873998,5,3,2
5,13,0,8.12151916563067,5,3,2
5,14,0,7.50010430495878,5,3,2
5,15,0,7.19257038130141,5,3,2
5,16,0,6.87643297333171,5,3,2
5,17,0,8.11406529144391,5,3,2
5,18,0,8.01540577738703,5,3,2
5,19,0,7.95963989589717,5,3,2
5,20,0,7.94163524247614,5,3,2
5,21,0,8.0545790930345,5,3,2
