"G","R","X","Y","alpha","beta","gamma"
1,1,0,5.42797019460567,5,3,1
1,2,0,5.62737908592008,5,3,1
1,3,0,4.72818548200124,5,3,1
1,4,0,6.4421015832072,5,3,1
1,5,0,5.3980303978235,5,3,1
2,1,1,8.70893071655918,5,3,1
2,2,1,8.28469515375818,5,3,1
2,3,1,8.40489708063304,5,3,1
2,4,1,8.2382875851665,5,3,1
2,5,1,9.07842308091266,5,3,1
3,1,1,8.02471451774988,5,3,1
3,2,1,8.1917223115664,5,3,1
3,3,1,8.33755669386814,5,3,1
3,4,1,8.79090219815608,5,3,1
3,5,1,8.01035605264805,5,3,1
4,1,1,7.95117886734436,5,3,1
4,2,1,8.20073512984487,5,3,1
4,3,1,7.88983649583695,5,3,1
4,4,1,8.79904420460508,5,3,1
4,5,1,8.48941538394549,5,3,1
5,1,1,8.18665665932424,5,3,1
5,2,1,8.52954227348727,5,3,1
5,3,1,8.26886569946364,5,3,1
5,4,1,8.13468378820071,5,3,1
5,5,1,8.63368461124532,5,3,1
6,1,1,6.58184531498313,5,3,1
6,2,1,6.70099996434945,5,3,1
6,3,1,6.57487936899305,5,3,1
6,4,1,6.91257247245487,5,3,1
6,5,1,6.50192126838022,5,3,1
7,1,0,1.91038216254057,5,3,1
7,2,0,2.34449184895841,5,3,1
7,3,0,1.35549408866117,5,3,1
7,4,0,0.952046472840208,5,3,1
7,5,0,1.28703370191196,5,3,1
8,1,1,8.42262541712772,5,3,1
8,2,1,8.53331241375462,5,3,1
8,3,1,8.37327338981122,5,3,1
8,4,1,9.21961571161798,5,3,1
8,5,1,9.2436038433092,5,3,1
9,1,0,5.27119394240821,5,3,1
9,2,0,5.468316202159,5,3,1
9,3,0,6.3686726309389,5,3,1
9,4,0,4.96423504221024,5,3,1
9,5,0,5.584835740985,5,3,1
10,1,0,4.59494471726657,5,3,1
10,2,0,3.91810841724339,5,3,1
10,3,0,4.9943513309842,5,3,1
10,4,0,3.63924998427562,5,3,1
10,5,0,5.02161710873156,5,3,1
11,1,0,2.21754291922495,5,3,1
11,2,0,2.54097610135509,5,3,1
11,3,0,2.38270554921147,5,3,1
11,4,0,3.48520195113253,5,3,1
11,5,0,2.84905120195711,5,3,1
12,1,0,5.39964247362682,5,3,1
12,2,0,4.57314395002093,5,3,1
12,3,0,5.12017111728467,5,3,1
12,4,0,5.58457973187855,5,3,1
12,5,0,4.54047424705146,5,3,1
13,1,1,8.02035539177999,5,3,1
13,2,1,7.37641610943881,5,3,1
13,3,1,7.81722895007358,5,3,1
13,4,1,6.83189891693494,5,3,1
13,5,1,7.88696180116753,5,3,1
14,1,1,7.75320309936219,5,3,1
14,2,1,8.39369176827777,5,3,1
14,3,1,7.16299086390268,5,3,1
14,4,1,8.43699745250027,5,3,1
14,5,1,7.78180848204791,5,3,1
15,1,1,7.61556133389154,5,3,1
15,2,1,7.55773088557818,5,3,1
15,3,1,8.57199784391856,5,3,1
15,4,1,8.06362802084432,5,3,1
15,5,1,8.206642825333,5,3,1
16,1,1,8.20625129360752,5,3,1
16,2,1,7.21949885469284,5,3,1
16,3,1,8.22115647121912,5,3,1
16,4,1,7.92217923773918,5,3,1
16,5,1,8.68719058749486,5,3,1
17,1,1,7.652338828258,5,3,1
17,2,1,7.01532101381537,5,3,1
17,3,1,6.68602012126738,5,3,1
17,4,1,8.23338252326887,5,3,1
17,5,1,7.31590478051451,5,3,1
18,1,0,3.5208957973138,5,3,1
18,2,0,4.10098507203491,5,3,1
18,3,0,3.91161815540631,5,3,1
18,4,0,4.02382479086095,5,3,1
18,5,0,3.43946344669656,5,3,1
19,1,0,4.13166944344263,5,3,1
19,2,0,4.73438537983157,5,3,1
19,3,0,4.4732343884075,5,3,1
19,4,0,4.18993314320955,5,3,1
19,5,0,3.83584599622097,5,3,1
20,1,0,5.29059063578827,5,3,1
20,2,0,5.38163298938422,5,3,1
20,3,0,5.46038716858777,5,3,1
20,4,0,5.8181381750506,5,3,1
20,5,0,5.5692654839456,5,3,1
21,1,0,5.06809845712889,5,3,1
21,2,0,5.38791827321708,5,3,1
21,3,0,4.47793635920097,5,3,1
21,4,0,4.86810684438587,5,3,1
21,5,0,4.21018281778009,5,3,1
22,1,0,6.44105476180806,5,3,1
22,2,0,6.31250445099355,5,3,1
22,3,0,5.14980334666436,5,3,1
22,4,0,7.12099930395866,5,3,1
