"G","R","X","Y","alpha","beta","gamma"
1,1,0,6.61992137033443,5,3,2
1,2,0,6.05722607900045,5,3,2
1,3,0,4.61531277261106,5,3,2
2,1,1,6.67712880897603,5,3,2
2,2,1,6.97141359301606,5,3,2
2,3,1,7.57394936859111,5,3,2
3,1,0,2.82854268596977,5,3,2
3,2,0,2.53819276862234,5,3,2
3,3,0,2.95186795088491,5,3,2
4,1,1,7.82025347802468,5,3,2
4,2,1,7.98022139964788,5,3,2
4,3,1,7.80858583754719,5,3,2
5,1,1,8.41619097662107,5,3,2
5,2,1,8.6610702240119,5,3,2
5,3,1,8.72011181193335,5,3,2
6,1,1,5.81654743138109,5,3,2
6,2,1,4.63223639667813,5,3,2
6,3,1,5.78352938096,5,3,2
7,1,1,7.71120970103243,5,3,2
7,2,1,7.16046979667422,5,3,2
7,3,1,7.84771769690999,5,3,2
8,1,1,4.77121715353341,5,3,2
8,2,1,4.63561161661486,5,3,2
8,3,1,4.5067132332112,5,3,2
9,1,1,9.33243519273335,5,3,2
9,2,1,10.1144102773896,5,3,2
9,3,1,9.57908087539149,5,3,2
10,1,1,7.5867836450218,5,3,2
10,2,1,7.09162435405909,5,3,2
10,3,1,6.76906145360029,5,3,2
11,1,0,-0.292413113336928,5,3,2
11,2,0,1.11960412617915,5,3,2
11,3,0,0.189675965249871,5,3,2
12,1,1,7.93027310762707,5,3,2
12,2,1,7.64607427516381,5,3,2
12,3,1,7.40776623330188,5,3,2
13,1,0,3.61331477196711,5,3,2
13,2,0,4.47547112107914,5,3,2
13,3,0,3.93993117678073,5,3,2
14,1,0,6.60773281021288,5,3,2
14,2,0,5.61310479668043,5,3,2
14,3,0,5.05871538599922,5,3,2
15,1,1,8.65932124447728,5,3,2
15,2,1,7.53376607592909,5,3,2
15,3,1,8.73770229150396,5,3,2
16,1,0,5.85491706725483,5,3,2
16,2,0,6.56211677987887,5,3,2
16,3,0,5.60614601712039,5,3,2
17,1,0,6.59618130033046,5,3,2
17,2,0,7.2586152310742,5,3,2
17,3,0,6.20768152277914,5,3,2
18,1,0,3.99971758847588,5,3,2
18,2,0,4.77692723430155,5,3,2
18,3,0,4.71807535823882,5,3,2
19,1,0,4.6768702988355,5,3,2
19,2,0,3.79810845525287,5,3,2
19,3,0,3.735083086401,5,3,2
20,1,1,6.0690005319924,5,3,2
20,2,1,6.92328294963596,5,3,2
20,3,1,6.34176494832238,5,3,2
21,1,1,7.07420759354245,5,3,2
21,2,1,6.57663710402526,5,3,2
21,3,1,7.20246827842196,5,3,2
22,1,1,5.40886873299076,5,3,2
22,2,1,4.59419663364748,5,3,2
22,3,1,5.43078776390399,5,3,2
23,1,1,8.8996347242217,5,3,2
23,2,1,10.2159114525815,5,3,2
23,3,1,8.53359431331777,5,3,2
24,1,0,9.34442381507374,5,3,2
24,2,0,9.420326202323,5,3,2
24,3,0,9.57765610488447,5,3,2
25,1,0,8.07784573952323,5,3,2
25,2,0,8.00793111808924,5,3,2
25,3,0,7.69594638226317,5,3,2
26,1,1,3.28558533782264,5,3,2
26,2,1,3.73187146432933,5,3,2
26,3,1,2.87992228865596,5,3,2
27,1,1,4.5763623950648,5,3,2
27,2,1,4.90395938736841,5,3,2
27,3,1,4.21119354176184,5,3,2
28,1,0,6.26648115639924,5,3,2
28,2,0,6.4392114485171,5,3,2
28,3,0,6.0964527185828,5,3,2
29,1,0,2.9126225944991,5,3,2
29,2,0,2.27034765597885,5,3,2
29,3,0,2.37722490212367,5,3,2
30,1,1,9.30015320704233,5,3,2
30,2,1,8.59010687773029,5,3,2
30,3,1,9.29330855555865,5,3,2
31,1,0,3.6608663647967,5,3,2
31,2,0,3.26883679402719,5,3,2
31,3,0,3.57246002257845,5,3,2
32,1,0,3.4593309808575,5,3,2
32,2,0,2.81758590213949,5,3,2
32,3,0,2.71520519329601,5,3,2
33,1,1,6.2368998114056,5,3,2
33,2,1,7.29821772862677,5,3,2
33,3,1,6.88761289822476,5,3,2
34,1,1,5.375491445574,5,3,2
34,2,1,4.41681097172957,5,3,2
34,3,1,5.04548118517653,5,3,2
35,1,1,6.89030648400061,5,3,2
35,2,1,6.90533883537143,5,3,2
