"G","R","X","Y","alpha","beta","gamma"
1,1,0,598,5,3,2
1,2,0,647,5,3,2
1,3,0,608,5,3,2
1,4,0,630,5,3,2
2,1,0,67,5,3,2
2,2,0,95,5,3,2
2,3,0,82,5,3,2
2,4,0,79,5,3,2
3,1,1,6585,5,3,2
3,2,1,6614,5,3,2
3,3,1,6579,5,3,2
3,4,1,6500,5,3,2
4,1,1,64238,5,3,2
4,2,1,64421,5,3,2
4,3,1,64605,5,3,2
4,4,1,64356,5,3,2
5,1,0,147,5,3,2
5,2,0,148,5,3,2
5,3,0,146,5,3,2
5,4,0,161,5,3,2
6,1,1,2608,5,3,2
6,2,1,2632,5,3,2
6,3,1,2603,5,3,2
6,4,1,2567,5,3,2
7,1,1,16028,5,3,2
7,2,1,16011,5,3,2
7,3,1,15993,5,3,2
7,4,1,15812,5,3,2
8,1,1,4021,5,3,2
8,2,1,3838,5,3,2
8,3,1,3943,5,3,2
8,4,1,3952,5,3,2
9,1,1,3349,5,3,2
9,2,1,3335,5,3,2
9,3,1,3430,5,3,2
9,4,1,3261,5,3,2
10,1,0,19,5,3,2
10,2,0,14,5,3,2
10,3,0,8,5,3,2
10,4,0,19,5,3,2
11,1,1,1316,5,3,2
11,2,1,1257,5,3,2
11,3,1,1266,5,3,2
11,4,1,1299,5,3,2
12,1,0,3,5,3,2
12,2,0,9,5,3,2
12,3,0,6,5,3,2
12,4,0,7,5,3,2
13,1,0,63,5,3,2
13,2,0,64,5,3,2
13,3,0,69,5,3,2
13,4,0,66,5,3,2
14,1,0,231,5,3,2
14,2,0,217,5,3,2
14,3,0,240,5,3,2
14,4,0,252,5,3,2
15,1,1,519092,5,3,2
15,2,1,518440,5,3,2
15,3,1,519172,5,3,2
15,4,1,518439,5,3,2
16,1,1,1259,5,3,2
16,2,1,1229,5,3,2
16,3,1,1201,5,3,2
16,4,1,1260,5,3,2
17,1,0,1198,5,3,2
17,2,0,1204,5,3,2
17,3,0,1276,5,3,2
17,4,0,1236,5,3,2
18,1,0,65,5,3,2
18,2,0,48,5,3,2
18,3,0,59,5,3,2
18,4,0,64,5,3,2
19,1,1,1286142,5,3,2
19,2,1,1287855,5,3,2
19,3,1,1289750,5,3,2
19,4,1,1289953,5,3,2
20,1,0,28,5,3,2
20,2,0,37,5,3,2
20,3,0,36,5,3,2
20,4,0,26,5,3,2
21,1,0,355,5,3,2
21,2,0,374,5,3,2
21,3,0,403,5,3,2
21,4,0,381,5,3,2
22,1,0,1525,5,3,2
22,2,0,1506,5,3,2
22,3,0,1564,5,3,2
22,4,0,1549,5,3,2
23,1,0,182,5,3,2
23,2,0,163,5,3,2
23,3,0,178,5,3,2
23,4,0,177,5,3,2
24,1,0,154,5,3,2
24,2,0,172,5,3,2
24,3,0,159,5,3,2
24,4,0,167,5,3,2
25,1,1,677,5,3,2
25,2,1,743,5,3,2
25,3,1,729,5,3,2
25,4,1,660,5,3,2
26,1,1,6478,5,3,2
26,2,1,6482,5,3,2
26,3,1,6474,5,3,2
26,4,1,6552,5,3,2
27,1,1,57470,5,3,2
27,2,1,57308,5,3,2
27,3,1,57693,5,3,2
27,4,1,57453,5,3,2
28,1,0,2020,5,3,2
28,2,0,2057,5,3,2
28,3,0,2011,5,3,2
28,4,0,2004,5,3,2
29,1,1,41544,5,3,2
29,2,1,41796,5,3,2
29,3,1,41470,5,3,2
29,4,1,41497,5,3,2
30,1,0,486,5,3,2
30,2,0,438,5,3,2
30,3,0,469,5,3,2
30,4,0,458,5,3,2
31,1,1,91,5,3,2
31,2,1,108,5,3,2
31,3,1,88,5,3,2
31,4,1,94,5,3,2
32,1,1,3620,5,3,2
32,2,1,3613,5,3,2
32,3,1,3649,5,3,2
32,4,1,3751,5,3,2
33,1,1,270,5,3,2
33,2,1,235,5,3,2
33,3,1,255,5,3,2
33,4,1,254,5,3,2
34,1,0,153,5,3,2
34,2,0,156,5,3,2
34,3,0,158,5,3,2
34,4,0,154,5,3,2
35,1,0,709,5,3,2
35,2,0,718,5,3,2
35,3,0,685,5,3,2
35,4,0,678,5,3,2
36,1,1,120,5,3,2
36,2,1,100,5,3,2
36,3,1,120,5,3,2
36,4,1,112,5,3,2
37,1,1,921,5,3,2
37,2,1,929,5,3,2
37,3,1,899,5,3,2
37,4,1,888,5,3,2
38,1,1,52684,5,3,2
38,2,1,52430,5,3,2
38,3,1,52792,5,3,2
38,4,1,52449,5,3,2
39,1,1,54572,5,3,2
39,2,1,54084,5,3,2
39,3,1,54721,5,3,2
39,4,1,54058,5,3,2
40,1,1,10300,5,3,2
40,2,1,10376,5,3,2
40,3,1,10243,5,3,2
40,4,1,10441,5,3,2
41,1,0,360,5,3,2
41,2,0,358,5,3,2
41,3,0,399,5,3,2
41,4,0,376,5,3,2
42,1,1,1247,5,3,2
42,2,1,1274,5,3,2
42,3,1,1263,5,3,2
42,4,1,1237,5,3,2
43,1,1,23714,5,3,2
43,2,1,23584,5,3,2
43,3,1,23471,5,3,2
43,4,1,23488,5,3,2
44,1,1,974,5,3,2
44,2,1,932,5,3,2
44,3,1,968,5,3,2
44,4,1,938,5,3,2
45,1,0,88,5,3,2
45,2,0,105,5,3,2
45,3,0,117,5,3,2
45,4,0,106,5,3,2
46,1,1,683,5,3,2
46,2,1,675,5,3,2
46,3,1,643,5,3,2
46,4,1,711,5,3,2
47,1,1,35,5,3,2
47,2,1,36,5,3,2
47,3,1,34,5,3,2
47,4,1,26,5,3,2
48,1,1,3386,5,3,2
48,2,1,3177,5,3,2
48,3,1,3276,5,3,2
48,4,1,3211,5,3,2
49,1,1,4551,5,3,2
49,2,1,4571,5,3,2
49,3,1,4631,5,3,2
49,4,1,4634,5,3,2
