"G","R","X","Y","alpha","beta","gamma"
1,1,0,7.73589850201549,5,3,2
1,2,0,8.48779932894662,5,3,2
2,1,0,1.96089579140646,5,3,2
2,2,0,1.0788850350112,5,3,2
3,1,0,3.06359468585806,5,3,2
3,2,0,3.02680117174031,5,3,2
4,1,1,10.112971829281,5,3,2
4,2,1,9.37484536983108,5,3,2
5,1,1,7.91388273014073,5,3,2
5,2,1,8.45249464937833,5,3,2
6,1,0,1.41648909297052,5,3,2
6,2,0,2.41222915764131,5,3,2
7,1,0,4.12828974091224,5,3,2
7,2,0,4.60910011379523,5,3,2
8,1,0,3.98353182338249,5,3,2
8,2,0,4.33395792048081,5,3,2
9,1,1,5.63149343614887,5,3,2
9,2,1,4.92205772082975,5,3,2
10,1,0,5.63235014779593,5,3,2
10,2,0,5.09519604267284,5,3,2
11,1,1,5.64060942959274,5,3,2
11,2,1,6.31010671066115,5,3,2
12,1,1,5.11122983618258,5,3,2
12,2,1,4.32198322669798,5,3,2
13,1,0,5.36092522319259,5,3,2
13,2,0,3.67864085744856,5,3,2
14,1,0,5.74102337400008,5,3,2
14,2,0,5.95023261882482,5,3,2
15,1,1,6.50498811525571,5,3,2
15,2,1,6.32958581707748,5,3,2
16,1,1,7.45505250016346,5,3,2
16,2,1,7.93430158261749,5,3,2
17,1,1,8.94517920360196,5,3,2
17,2,1,9.34247380814436,5,3,2
18,1,0,2.309466862889,5,3,2
18,2,0,1.88482803178229,5,3,2
19,1,1,8.22752634149904,5,3,2
19,2,1,9.00107264580319,5,3,2
20,1,1,8.16818281474566,5,3,2
20,2,1,7.89970749190665,5,3,2
21,1,0,4.34289101660464,5,3,2
21,2,0,4.51589735459467,5,3,2
22,1,1,6.17756543259369,5,3,2
22,2,1,4.64896088758333,5,3,2
23,1,1,9.36724299954552,5,3,2
23,2,1,9.65879888883892,5,3,2
24,1,0,7.16649322922869,5,3,2
24,2,0,6.81202627053542,5,3,2
25,1,1,10.1853965270147,5,3,2
25,2,1,9.60771140080573,5,3,2
26,1,0,7.39490187970536,5,3,2
26,2,0,8.0837511579801,5,3,2
27,1,0,3.40064242016243,5,3,2
27,2,0,3.93363983398323,5,3,2
28,1,0,2.97327641956222,5,3,2
28,2,0,2.34169867358973,5,3,2
29,1,0,5.68274821259586,5,3,2
29,2,0,4.46677284681184,5,3,2
30,1,0,4.84112617198197,5,3,2
30,2,0,5.60134704198028,5,3,2
31,1,1,9.16674275325926,5,3,2
31,2,1,9.77178057036078,5,3,2
32,1,1,9.82904664238268,5,3,2
32,2,1,9.59925102124824,5,3,2
33,1,0,2.47401501851445,5,3,2
33,2,0,2.07596783114208,5,3,2
34,1,0,3.74940641521461,5,3,2
34,2,0,3.00936124538942,5,3,2
35,1,0,6.92918490297818,5,3,2
35,2,0,6.78054767050301,5,3,2
36,1,1,9.94361775630763,5,3,2
36,2,1,9.59123243991788,5,3,2
37,1,1,8.04214329283143,5,3,2
37,2,1,7.06179332269525,5,3,2
38,1,0,7.01956872069333,5,3,2
38,2,0,7.1608367083097,5,3,2
39,1,0,4.60077983130474,5,3,2
39,2,0,5.47053574286465,5,3,2
40,1,1,8.15742576775767,5,3,2
40,2,1,6.97277156512903,5,3,2
41,1,1,6.88282250131138,5,3,2
41,2,1,6.64478755474491,5,3,2
42,1,0,4.8617915445171,5,3,2
42,2,0,4.51200182768154,5,3,2
43,1,1,8.4761622209655,5,3,2
43,2,1,8.1435857760703,5,3,2
44,1,1,8.86728468615996,5,3,2
44,2,1,8.2725236698602,5,3,2
45,1,1,6.43646476203716,5,3,2
45,2,1,6.21839036826774,5,3,2
46,1,0,2.89371631143509,5,3,2
46,2,0,2.67432610703107,5,3,2
47,1,0,5.20476545767493,5,3,2
47,2,0,4.13557888583818,5,3,2
48,1,1,8.31800500312978,5,3,2
48,2,1,7.14874315552698,5,3,2
49,1,0,2.71051903740605,5,3,2
49,2,0,2.60261224262016,5,3,2
50,1,1,3.59317366284192,5,3,2
50,2,1,2.9959649154792,5,3,2
51,1,0,9.5680859359678,5,3,2
51,2,0,8.90206977685842,5,3,2
