"G","R","X","Y","alpha","beta","gamma"
1,1,0,2,5,3,3
1,2,0,6,5,3,3
1,3,0,12,5,3,3
1,4,0,9,5,3,3
1,5,0,6,5,3,3
2,1,0,844,5,3,3
2,2,0,875,5,3,3
2,3,0,846,5,3,3
2,4,0,844,5,3,3
2,5,0,889,5,3,3
3,1,0,1,5,3,3
3,2,0,1,5,3,3
3,3,0,1,5,3,3
3,4,0,0,5,3,3
3,5,0,0,5,3,3
4,1,1,12091,5,3,3
4,2,1,11997,5,3,3
4,3,1,11956,5,3,3
4,4,1,12309,5,3,3
4,5,1,11850,5,3,3
5,1,0,2,5,3,3
5,2,0,2,5,3,3
5,3,0,0,5,3,3
5,4,0,0,5,3,3
5,5,0,1,5,3,3
6,1,0,51,5,3,3
6,2,0,54,5,3,3
6,3,0,45,5,3,3
6,4,0,54,5,3,3
6,5,0,57,5,3,3
7,1,1,494,5,3,3
7,2,1,451,5,3,3
7,3,1,508,5,3,3
7,4,1,486,5,3,3
7,5,1,437,5,3,3
8,1,1,769,5,3,3
8,2,1,789,5,3,3
8,3,1,817,5,3,3
8,4,1,776,5,3,3
8,5,1,760,5,3,3
9,1,0,6,5,3,3
9,2,0,11,5,3,3
9,3,0,6,5,3,3
9,4,0,10,5,3,3
9,5,0,12,5,3,3
10,1,1,227,5,3,3
10,2,1,196,5,3,3
10,3,1,232,5,3,3
10,4,1,201,5,3,3
10,5,1,228,5,3,3
11,1,1,251444,5,3,3
11,2,1,250941,5,3,3
11,3,1,250187,5,3,3
11,4,1,250588,5,3,3
11,5,1,251535,5,3,3
12,1,1,3663057,5,3,3
12,2,1,3663510,5,3,3
12,3,1,3667715,5,3,3
12,4,1,3663517,5,3,3
12,5,1,3666563,5,3,3
13,1,1,6643,5,3,3
13,2,1,6535,5,3,3
13,3,1,6461,5,3,3
13,4,1,6419,5,3,3
13,5,1,6514,5,3,3
14,1,0,33955,5,3,3
14,2,0,33984,5,3,3
14,3,0,34524,5,3,3
14,4,0,34097,5,3,3
14,5,0,33997,5,3,3
15,1,0,400,5,3,3
15,2,0,373,5,3,3
15,3,0,384,5,3,3
15,4,0,392,5,3,3
15,5,0,365,5,3,3
16,1,1,3002,5,3,3
16,2,1,2952,5,3,3
16,3,1,2936,5,3,3
16,4,1,2932,5,3,3
16,5,1,2864,5,3,3
17,1,0,31,5,3,3
17,2,0,31,5,3,3
17,3,0,47,5,3,3
17,4,0,44,5,3,3
17,5,0,31,5,3,3
18,1,1,10223,5,3,3
18,2,1,10180,5,3,3
18,3,1,10468,5,3,3
18,4,1,10320,5,3,3
18,5,1,10331,5,3,3
19,1,1,80,5,3,3
19,2,1,83,5,3,3
19,3,1,83,5,3,3
19,4,1,84,5,3,3
19,5,1,69,5,3,3
20,1,1,555073,5,3,3
20,2,1,554256,5,3,3
20,3,1,553098,5,3,3
20,4,1,553990,5,3,3
20,5,1,554073,5,3,3
21,1,1,117,5,3,3
21,2,1,130,5,3,3
21,3,1,103,5,3,3
21,4,1,124,5,3,3
21,5,1,125,5,3,3
22,1,1,121324,5,3,3
22,2,1,121819,5,3,3
22,3,1,121620,5,3,3
22,4,1,120922,5,3,3
22,5,1,121821,5,3,3
23,1,0,10,5,3,3
23,2,0,15,5,3,3
23,3,0,15,5,3,3
23,4,0,17,5,3,3
23,5,0,18,5,3,3
24,1,1,47935,5,3,3
24,2,1,47819,5,3,3
24,3,1,47966,5,3,3
24,4,1,47729,5,3,3
24,5,1,47796,5,3,3
25,1,0,172,5,3,3
25,2,0,190,5,3,3
25,3,0,182,5,3,3
25,4,0,186,5,3,3
